"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00123027","1951-03","41.1","-85.11667","225.6","FORT WAYNE DISP PLANT, IN US","12",",0","9",",0","0",",0","2",",0","0","2,0","","","25",",,0,20,+","0","2,T,0,24,+","24.6",",,0,07,","90.6",",,,0","0","2,T,,0"
"USC00123027","1951-04","41.1","-85.11667","225.6","FORT WAYNE DISP PLANT, IN US","17",",0","11",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",T,0,16,+","17.3",",,0,08,","106.6",",,,0","0",",T,,0"
"USC00123027","1951-05","41.1","-85.11667","225.6","FORT WAYNE DISP PLANT, IN US","10",",0","8",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","41.1",",,0,11,","87.4",",,,0","0",",,,0"
"USC00123027","1951-06","41.1","-85.11667","225.6","FORT WAYNE DISP PLANT, IN US","12",",0","8",",0","2",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","88.9",",,0,09,","193.3",",,,0","0",",,,0"
"USC00123027","1951-07","41.1","-85.11667","225.6","FORT WAYNE DISP PLANT, IN US","9",",0","9",",0","2",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","74.9",",,0,09,","155.1",",,,0","0",",,,0"
"USC00123027","1951-08","41.1","-85.11667","225.6","FORT WAYNE DISP PLANT, IN US","10",",0","6",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","35.1",",,0,15,","93.6",",,,0","0",",,,0"
"USC00123027","1951-09","41.1","-85.11667","225.6","FORT WAYNE DISP PLANT, IN US","8",",0","6",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","7.6",",,0,25,+","41.7",",,,0","0",",,,0"
"USC00123027","1951-10","41.1","-85.11667","225.6","FORT WAYNE DISP PLANT, IN US","8",",0","4",",0","2",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","30.5",",,0,07,","89.7",",,,0","0",",,,0"
"USC00123027","1951-11","41.1","-85.11667","225.6","FORT WAYNE DISP PLANT, IN US","9",",0","4",",0","0",",0","5",",0","0","3,0","","","51",",,0,08,+","0","3,,0,30,+","23.6",",,0,07,","62.7",",,,0","0","3,,,0"
"USC00123027","1951-12","41.1","-85.11667","225.6","FORT WAYNE DISP PLANT, IN US","12",",0","5",",0","1",",0","18",",0","","","","","203",",,0,20,+","","","26.9",",,0,04,","82.5",",,,0","",""
"USC00123027","1952-01","41.1","-85.11667","225.6","FORT WAYNE DISP PLANT, IN US","14",",0","11",",0","2",",0","9",",0","","","","","51",",,0,08,+","","","29.2",",,0,17,","109.3",",,,0","",""
"USC00123027","1952-02","41.1","-85.11667","225.6","FORT WAYNE DISP PLANT, IN US","7",",0","5",",0","0",",0","4",",0","0","5,0","","","178",",,0,07,","0","5,,0,29,+","18.8",",,0,04,","47.0",",,,0","0","5,,,0"
"USC00123027","1952-03","41.1","-85.11667","225.6","FORT WAYNE DISP PLANT, IN US","11",",0","9",",0","1",",0","3","1,0","0","5,0","","","51","1,,0,09,","0","5,,0,31,+","34.3",",,0,11,","107.0",",,,0","0","5,,,0"
"USC00123027","1952-04","41.1","-85.11667","225.6","FORT WAYNE DISP PLANT, IN US","12",",0","8",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",T,0,05,","21.3",",,0,24,","93.7",",,,0","0",",T,,0"
"USC00123027","1952-05","41.1","-85.11667","225.6","FORT WAYNE DISP PLANT, IN US","14",",0","12",",0","2",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","38.9",",,0,24,","159.3",",,,0","0",",,,0"
"USC00123027","1952-06","41.1","-85.11667","225.6","FORT WAYNE DISP PLANT, IN US","8",",0","4",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","35.6",",,0,14,","80.2",",,,0","0",",,,0"
"USC00123027","1952-07","41.1","-85.11667","225.6","FORT WAYNE DISP PLANT, IN US","10",",0","5",",0","2",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","71.4",",,0,23,","115.2",",,,0","0",",,,0"
"USC00123027","1952-08","41.1","-85.11667","225.6","FORT WAYNE DISP PLANT, IN US","9",",0","5",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","26.2",",,0,12,","76.4",",,,0","0",",,,0"
"USC00123027","1952-09","41.1","-85.11667","225.6","FORT WAYNE DISP PLANT, IN US","5",",0","4",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","47.2",",,0,18,","86.0",",,,0","0",",,,0"
"USC00123027","1952-10","41.1","-85.11667","225.6","FORT WAYNE DISP PLANT, IN US","1",",0","1",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",T,0,29,","18.8",",,0,15,","18.8",",,,0","0",",T,,0"
"USC00123027","1952-11","41.1","-85.11667","225.6","FORT WAYNE DISP PLANT, IN US","9",",0","6",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",T,0,30,+","20.3",",,0,22,","75.2",",,,0","0",",T,,0"
"USC00123027","1952-12","41.1","-85.11667","225.6","FORT WAYNE DISP PLANT, IN US","9",",0","6",",0","0",",0","6",",0","1","2,0","","","102",",,0,03,+","102","2,,0,02,","12.7",",,0,05,","45.5",",,,0","102","2,,,0"
"USC00123027","1953-01","41.1","-85.11667","225.6","FORT WAYNE DISP PLANT, IN US","13",",0","6",",0","0",",0","","","3",",0","","","","","58",",,0,29,","19.1",",,0,24,","64.1",",,,0","155",",,,0"
"USC00123027","1953-02","41.1","-85.11667","225.6","FORT WAYNE DISP PLANT, IN US","9",",0","5",",0","0",",0","3",",0","2",",0","","","127",",,0,17,","99",",,0,17,","12.4",",,0,21,","44.2",",,,0","129",",,,0"
"USC00123027","1953-03","41.1","-85.11667","225.6","FORT WAYNE DISP PLANT, IN US","10",",0","8",",0","1",",0","2",",0","1",",0","","","76",",,0,08,","76",",,0,08,","53.3",",,0,04,","93.7",",,,0","76",",,,0"
"USC00123027","1953-04","41.1","-85.11667","225.6","FORT WAYNE DISP PLANT, IN US","15",",0","8",",0","0",",0","0",",0","0",",0","","","0",",T,0,20,+","0",",T,0,19,+","24.9",",,0,01,","80.5",",,,0","0",",T,,0"
"USC00123027","1953-05","41.1","-85.11667","225.6","FORT WAYNE DISP PLANT, IN US","15",",0","7",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","33.3",",,0,23,","78.0",",,,0","0",",,,0"
"USC00123027","1953-06","41.1","-85.11667","225.6","FORT WAYNE DISP PLANT, IN US","8",",0","5",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","16.3",",,0,06,","53.3",",,,0","0",",,,0"
"USC00123027","1953-07","41.1","-85.11667","225.6","FORT WAYNE DISP PLANT, IN US","8",",0","7",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","24.4",",,0,02,","89.6",",,,0","0",",,,0"
"USC00123027","1953-08","41.1","-85.11667","225.6","FORT WAYNE DISP PLANT, IN US","4",",0","4",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","19.8",",,0,02,","44.5",",,,0","0",",,,0"
"USC00123027","1953-09","41.1","-85.11667","225.6","FORT WAYNE DISP PLANT, IN US","9",",0","5",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","14.2",",,0,20,","44.8",",,,0","0",",,,0"
"USC00123027","1953-10","41.1","-85.11667","225.6","FORT WAYNE DISP PLANT, IN US","4",",0","3",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","14.2",",,0,28,","30.5",",,,0","0",",,,0"
"USC00123027","1953-11","41.1","-85.11667","225.6","FORT WAYNE DISP PLANT, IN US","8",",0","7",",0","0",",0","4",",0","2",",0","","","51",",,0,29,+","51",",,0,27,","15.5",",,0,23,","40.2",",,,0","89",",,,0"
"USC00123027","1953-12","41.1","-85.11667","225.6","FORT WAYNE DISP PLANT, IN US","9",",0","5",",0","0",",0","4",",0","1",",0","","","25",",,0,18,+","25",",,0,15,","17.3",",,0,06,","37.6",",,,0","50",",,,0"
"USC00123027","1954-01","41.1","-85.11667","225.6","FORT WAYNE DISP PLANT, IN US","7",",0","4",",0","0",",0","5",",0","1",",0","","","51",",,0,06,+","38",",,0,05,","23.1",",,0,27,","53.5",",,,0","83",",,,0"
"USC00123027","1954-02","41.1","-85.11667","225.6","FORT WAYNE DISP PLANT, IN US","9",",0","5",",0","2",",0","5",",0","0","2,0","","","102",",,0,26,+","0","2,T,0,11,","32.0",",,0,28,","80.7",",,,0","0","2,T,,0"
"USC00123027","1954-03","41.1","-85.11667","225.6","FORT WAYNE DISP PLANT, IN US","8",",0","6",",0","1",",0","4",",0","2",",0","","","25",",,0,30,+","36",",,0,30,+","34.5",",,0,25,","79.7",",,,0","72",",,,0"
"USC00123027","1954-04","41.1","-85.11667","225.6","FORT WAYNE DISP PLANT, IN US","13",",0","8",",0","0",",0","0",",0","0",",0","","","0",",T,0,02,+","0",",,0,30,+","24.4",",,0,11,","77.2",",,,0","0",",,,0"
"USC00123027","1954-05","41.1","-85.11667","225.6","FORT WAYNE DISP PLANT, IN US","7",",0","5",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","20.3",",,0,29,","50.9",",,,0","0",",,,0"
"USC00123027","1954-06","41.1","-85.11667","225.6","FORT WAYNE DISP PLANT, IN US","10",",0","7",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","30.0",",,0,01,","104.3",",,,0","0",",,,0"
"USC00123027","1954-07","41.1","-85.11667","225.6","FORT WAYNE DISP PLANT, IN US","9",",0","6",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","49.8",",,0,07,","96.5",",,,0","0",",,,0"
"USC00123027","1954-08","41.1","-85.11667","225.6","FORT WAYNE DISP PLANT, IN US","13",",0","9",",0","4",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","63.0",",,0,19,","208.3",",,,0","0",",,,0"
"USC00123027","1954-09","41.1","-85.11667","225.6","FORT WAYNE DISP PLANT, IN US","8",",0","4",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","9.4",",,0,18,","25.5",",,,0","0",",,,0"
"USC00123027","1954-10","41.1","-85.11667","225.6","FORT WAYNE DISP PLANT, IN US","16",",0","11",",0","2",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","50.3",",,0,10,","226.3",",,,0","0",",,,0"
"USC00123027","1954-11","41.1","-85.11667","225.6","FORT WAYNE DISP PLANT, IN US","11",",0","7",",0","0",",0","1",",0","0","1,0","","","25",",,0,27,","0","1,,0,30,+","17.5",",,0,19,","54.1",",,,0","0","1,,,0"
"USC00123027","1954-12","41.1","-85.11667","225.6","FORT WAYNE DISP PLANT, IN US","10",",0","4",",0","0",",0","2",",0","0","2,0","","","25",",,0,19,+","0","2,T,0,27,+","20.1",",,0,28,","48.7",",,,0","0","2,T,,0"
"USC00123027","1955-01","41.1","-85.11667","225.6","FORT WAYNE DISP PLANT, IN US","10",",0","5",",0","0",",0","9",",0","0","3,0","","","76",",,0,29,+","0","3,,0,31,+","14.7",",,0,06,","38.2",",,,0","0","3,,,0"
"USC00123027","1955-02","41.1","-85.11667","225.6","FORT WAYNE DISP PLANT, IN US","9",",0","5",",0","0",",0","13",",0","0","3,0","","","102",",,0,05,","0","3,,0,28,+","16.5",",,0,27,","40.2",",,,0","0","3,,,0"
"USC00123027","1955-03","41.1","-85.11667","225.6","FORT WAYNE DISP PLANT, IN US","10",",0","7",",0","2",",0","5",",0","0","3,0","","","102",",,0,27,+","0","3,,0,31,+","47.5",",,0,04,","128.8",",,,0","0","3,,,0"
"USC00123027","1955-04","41.1","-85.11667","225.6","FORT WAYNE DISP PLANT, IN US","9",",0","7",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","22.4",",,0,24,","82.4",",,,0","0",",,,0"
"USC00123027","1955-05","41.1","-85.11667","225.6","FORT WAYNE DISP PLANT, IN US","8",",0","3",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","26.4",",,0,25,","66.1",",,,0","0",",,,0"
"USC00123027","1955-06","41.1","-85.11667","225.6","FORT WAYNE DISP PLANT, IN US","8",",0","5",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","18.0",",,0,07,","52.5",",,,0","0",",,,0"
"USC00123027","1955-07","41.1","-85.11667","225.6","FORT WAYNE DISP PLANT, IN US","10",",0","5",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","95.5",",,0,15,","134.0",",,,0","0",",,,0"
"USC00123027","1955-08","41.1","-85.11667","225.6","FORT WAYNE DISP PLANT, IN US","8",",0","6",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","29.2",",,0,07,","79.6",",,,0","0",",,,0"
"USC00123027","1955-09","41.1","-85.11667","225.6","FORT WAYNE DISP PLANT, IN US","6",",0","6",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","11.2",",,0,28,","47.2",",,,0","0",",,,0"
"USC00123027","1955-10","41.1","-85.11667","225.6","FORT WAYNE DISP PLANT, IN US","11",",0","7",",0","2",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","72.9",",,0,07,","168.0",",,,0","0",",,,0"
"USC00123027","1955-11","41.1","-85.11667","225.6","FORT WAYNE DISP PLANT, IN US","8",",0","7",",0","2",",0","2",",0","1",",0","","","76",",,0,19,","76",",,0,19,","37.8",",,0,16,","117.3",",,,0","76",",,,0"
"USC00123027","1955-12","41.1","-85.11667","225.6","FORT WAYNE DISP PLANT, IN US","3",",0","1",",0","0",",0","7",",0","3",",0","","","51",",,0,18,","51",",,0,18,","5.8",",,0,02,","9.9",",,,0","101",",,,0"
