"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"SWE00138888","1987-03","59.35","13.11","60.0","GRUMS, SW","11",",E","8",",E","0",",E","","","","","8.8",",,E,26,","49.9",",,,E"
"SWE00138888","1987-04","59.35","13.11","60.0","GRUMS, SW","4",",E","2",",E","0",",E","","","","","6.8",",,E,20,","15.1",",,,E"
"SWE00138888","1987-05","59.35","13.11","60.0","GRUMS, SW","15",",E","9",",E","0",",E","","","","","20.5",",,E,17,","72.0",",,,E"
"SWE00138888","1987-06","59.35","13.11","60.0","GRUMS, SW","19",",E","11",",E","1",",E","","","","","27.3",",,E,16,","115.0",",,,E"
"SWE00138888","1987-07","59.35","13.11","60.0","GRUMS, SW","10",",E","9",",E","0",",E","","","","","18.8",",,E,09,","71.9",",,,E"
"SWE00138888","1987-08","59.35","13.11","60.0","GRUMS, SW","19",",E","11",",E","0",",E","","","","","18.7",",,E,22,","114.7",",,,E"
"SWE00138888","1987-09","59.35","13.11","60.0","GRUMS, SW","17",",E","10",",E","0",",E","","","","","8.7",",,E,14,+","71.2",",,,E"
"SWE00138888","1987-10","59.35","13.11","60.0","GRUMS, SW","12",",E","8",",E","0",",E","","","","","21.1",",,E,15,","69.5",",,,E"
"SWE00138888","1987-11","59.35","13.11","60.0","GRUMS, SW","16",",E","6",",E","1",",E","","","","","33.8",",,E,12,","71.7",",,,E"
"SWE00138888","1987-12","59.35","13.11","60.0","GRUMS, SW","13",",E","3",",E","0",",E","","","","","4.6",",,E,22,","26.1",",,,E"
"SWE00138888","1988-01","59.35","13.11","60.0","GRUMS, SW","19",",E","11",",E","0",",E","","","","","13.7",",,E,02,","87.5",",,,E"
"SWE00138888","1988-02","59.35","13.11","60.0","GRUMS, SW","24",",E","15",",E","0",",E","","","","","12.7",",,E,06,","85.6",",,,E"
"SWE00138888","1988-03","59.35","13.11","60.0","GRUMS, SW","18",",E","8",",E","0",",E","","","","","10.2",",,E,03,","50.2",",,,E"
"SWE00138888","1988-04","59.35","13.11","60.0","GRUMS, SW","9",",E","4",",E","1",",E","","","","","26.2",",,E,20,","43.5",",,,E"
"SWE00138888","1988-05","59.35","13.11","60.0","GRUMS, SW","9",",E","2",",E","0",",E","","","","","3.9",",,E,04,","12.7",",,,E"
"SWE00138888","1988-06","59.35","13.11","60.0","GRUMS, SW","7",",E","2",",E","0",",E","","","","","13.5",",,E,01,","30.9",",,,E"
"SWE00138888","1988-07","59.35","13.11","60.0","GRUMS, SW","22",",E","12",",E","1",",E","","","","","46.1",",,E,14,","162.2",",,,E"
"SWE00138888","1988-08","59.35","13.11","60.0","GRUMS, SW","20",",E","9",",E","0",",E","","","","","19.2",",,E,22,","119.4",",,,E"
"SWE00138888","1988-09","59.35","13.11","60.0","GRUMS, SW","14",",E","9",",E","1",",E","","","","","35.3",",,E,02,","90.9",",,,E"
"SWE00138888","1988-10","59.35","13.11","60.0","GRUMS, SW","11",",E","7",",E","0",",E","","","","","19.1",",,E,27,","82.0",",,,E"
"SWE00138888","1988-11","59.35","13.11","60.0","GRUMS, SW","7",",E","3",",E","0",",E","","","","","14.1",",,E,17,","27.1",",,,E"
"SWE00138888","1988-12","59.35","13.11","60.0","GRUMS, SW","9",",E","8",",E","0",",E","","","","","10.9",",,E,23,","45.9",",,,E"
"SWE00138888","1989-01","59.35","13.11","60.0","GRUMS, SW","5",",E","0",",E","0",",E","","","","","2.3",",,E,12,","6.0",",,,E"
"SWE00138888","1989-02","59.35","13.11","60.0","GRUMS, SW","14",",E","9",",E","0",",E","","","","","9.8",",,E,25,","56.3",",,,E"
"SWE00138888","1989-03","59.35","13.11","60.0","GRUMS, SW","19",",E","6",",E","0",",E","","","","","10.0",",,E,13,","44.5",",,,E"
"SWE00138888","1989-04","59.35","13.11","60.0","GRUMS, SW","14",",E","7",",E","0",",E","","","","","9.7",",,E,25,","48.0",",,,E"
"SWE00138888","1989-05","59.35","13.11","60.0","GRUMS, SW","9",",E","5",",E","0",",E","","","","","15.6",",,E,31,","49.2",",,,E"
"SWE00138888","1989-06","59.35","13.11","60.0","GRUMS, SW","11",",E","4",",E","0",",E","","","","","16.9",",,E,07,","51.8",",,,E"
"SWE00138888","1989-07","59.35","13.11","60.0","GRUMS, SW","8",",E","4",",E","0",",E","","","","","17.4",",,E,13,","43.5",",,,E"
"SWE00138888","1989-08","59.35","13.11","60.0","GRUMS, SW","17",",E","7",",E","0",",E","","","","","7.9",",,E,04,","47.8",",,,E"
"SWE00138888","1989-09","59.35","13.11","60.0","GRUMS, SW","9",",E","4",",E","0",",E","","","","","7.2",",,E,14,","24.5",",,,E"
"SWE00138888","1989-10","59.35","13.11","60.0","GRUMS, SW","18",",E","9",",E","0",",E","","","","","14.4",",,E,16,","64.8",",,,E"
"SWE00138888","1989-11","59.35","13.11","60.0","GRUMS, SW","13",",E","5",",E","0",",E","","","","","15.8",",,E,07,","47.0",",,,E"
"SWE00138888","1989-12","59.35","13.11","60.0","GRUMS, SW","6",",E","4",",E","0",",E","","","","","16.2",",,E,17,","42.7",",,,E"
"SWE00138888","1990-01","59.35","13.11","60.0","GRUMS, SW","17",",E","7",",E","0",",E","","","","","17.8",",,E,28,","59.7",",,,E"
"SWE00138888","1990-02","59.35","13.11","60.0","GRUMS, SW","17",",E","7",",E","0",",E","","","","","20.0",",,E,26,","79.9",",,,E"
"SWE00138888","1990-03","59.35","13.11","60.0","GRUMS, SW","7",",E","3",",E","0",",E","","","","","6.6",",,E,11,","16.5",",,,E"
"SWE00138888","1990-04","59.35","13.11","60.0","GRUMS, SW","15",",E","8",",E","0",",E","","","","","15.2",",,E,14,","66.2",",,,E"
"SWE00138888","1990-05","59.35","13.11","60.0","GRUMS, SW","8",",E","1",",E","0",",E","","","","","5.2",",,E,27,","15.3",",,,E"
"SWE00138888","1990-06","59.35","13.11","60.0","GRUMS, SW","13",",E","6",",E","1",",E","","","","","25.4",",,E,21,","103.3",",,,E"
"SWE00138888","1990-07","59.35","13.11","60.0","GRUMS, SW","16",",E","7",",E","0",",E","","","","","14.4",",,E,01,","55.4",",,,E"
"SWE00138888","1990-08","59.35","13.11","60.0","GRUMS, SW","15",",E","5",",E","0",",E","","","","","14.6",",,E,31,","68.3",",,,E"
"SWE00138888","1990-09","59.35","13.11","60.0","GRUMS, SW","14",",E","8",",E","0",",E","","","","","22.2",",,E,01,","70.8",",,,E"
"SWE00138888","1990-10","59.35","13.11","60.0","GRUMS, SW","15",",E","8",",E","0",",E","","","","","13.3",",,E,29,","53.2",",,,E"
"SWE00138888","1990-11","59.35","13.11","60.0","GRUMS, SW","8",",E","7",",E","0",",E","","","","","15.4",",,E,24,","51.5",",,,E"
"SWE00138888","1990-12","59.35","13.11","60.0","GRUMS, SW","14",",E","6",",E","0",",E","","","","","7.9",",,E,22,","38.5",",,,E"
"SWE00138888","1991-01","59.35","13.11","60.0","GRUMS, SW","11",",E","5",",E","0",",E","","","","","12.3",",,E,09,","49.6",",,,E"
"SWE00138888","1991-02","59.35","13.11","60.0","GRUMS, SW","11",",E","3",",E","0",",E","","","","","3.5",",,E,23,","16.4",",,,E"
"SWE00138888","1991-03","59.35","13.11","60.0","GRUMS, SW","14",",E","5",",E","0",",E","","","","","9.0",",,E,21,","38.8",",,,E"
"SWE00138888","1991-04","59.35","13.11","60.0","GRUMS, SW","11",",E","2",",E","0",",E","","","","","12.3",",,E,05,","24.6",",,,E"
"SWE00138888","1991-05","59.35","13.11","60.0","GRUMS, SW","3",",E","0",",E","0",",E","","","","","0.9",",,E,14,","2.1",",,,E"
"SWE00138888","1991-06","59.35","13.11","60.0","GRUMS, SW","19",",E","11",",E","2",",E","","","","","33.0",",,E,08,","146.4",",,,E"
"SWE00138888","1991-07","59.35","13.11","60.0","GRUMS, SW","9",",E","6",",E","0",",E","","","","","11.8",",,E,20,","46.5",",,,E"
"SWE00138888","1991-08","59.35","13.11","60.0","GRUMS, SW","14",",E","9",",E","0",",E","","","","","15.8",",,E,02,","64.0",",,,E"
"SWE00138888","1991-09","59.35","13.11","60.0","GRUMS, SW","8",",E","5",",E","0",",E","","","","","17.5",",,E,29,","50.8",",,,E"
"SWE00138888","1991-10","59.35","13.11","60.0","GRUMS, SW","10",",E","5",",E","0",",E","","","","","12.4",",,E,16,","39.3",",,,E"
"SWE00138888","1991-11","59.35","13.11","60.0","GRUMS, SW","15",",E","10",",E","0",",E","","","","","18.5",",,E,03,","76.3",",,,E"
"SWE00138888","1991-12","59.35","13.11","60.0","GRUMS, SW","7",",E","2",",E","0",",E","","","","","4.5",",,E,25,","15.8",",,,E"
"SWE00138888","1992-01","59.35","13.11","60.0","GRUMS, SW","7",",E","2",",E","0",",E","","","","","8.9",",,E,07,","16.0",",,,E"
"SWE00138888","1992-02","59.35","13.11","60.0","GRUMS, SW","11",",E","5",",E","0",",E","","","","","4.1",",,E,10,","24.9",",,,E"
"SWE00138888","1992-03","59.35","13.11","60.0","GRUMS, SW","12",",E","9",",E","0",",E","","","","","7.4",",,E,12,","43.2",",,,E"
"SWE00138888","1992-04","59.35","13.11","60.0","GRUMS, SW","15",",E","12",",E","0",",E","","","","","17.4",",,E,01,","116.7",",,,E"
"SWE00138888","1992-05","59.35","13.11","60.0","GRUMS, SW","3",",E","2",",E","0",",E","","","","","14.2",",,E,01,","22.9",",,,E"
"SWE00138888","1992-06","59.35","13.11","60.0","GRUMS, SW","6",",E","2",",E","0",",E","","","","","9.6",",,E,05,","18.7",",,,E"
"SWE00138888","1992-07","59.35","13.11","60.0","GRUMS, SW","10",",E","9",",E","1",",E","","","","","26.1",",,E,12,","100.5",",,,E"
"SWE00138888","1992-08","59.35","13.11","60.0","GRUMS, SW","22",",E","15",",E","0",",E","","","","","8.9",",,E,27,","84.7",",,,E"
"SWE00138888","1992-09","59.35","13.11","60.0","GRUMS, SW","11",",E","9",",E","0",",E","","","","","16.1",",,E,14,","52.5",",,,E"
"SWE00138888","1992-10","59.35","13.11","60.0","GRUMS, SW","18",",E","7",",E","0",",E","","","","","11.9",",,E,17,","60.9",",,,E"
"SWE00138888","1992-11","59.35","13.11","60.0","GRUMS, SW","18",",E","10",",E","0",",E","","","","","16.0",",,E,11,","94.3",",,,E"
"SWE00138888","1992-12","59.35","13.11","60.0","GRUMS, SW","10",",E","4",",E","0",",E","","","","","9.3",",,E,01,","27.4",",,,E"
"SWE00138888","1993-01","59.35","13.11","60.0","GRUMS, SW","14",",E","8",",E","0",",E","","","","","14.5",",,E,24,","66.3",",,,E"
"SWE00138888","1993-02","59.35","13.11","60.0","GRUMS, SW","8",",E","4",",E","0",",E","","","","","16.2",",,E,27,","40.7",",,,E"
"SWE00138888","1993-03","59.35","13.11","60.0","GRUMS, SW","2",",E","1",",E","0",",E","","","","","2.5",",,E,22,","3.0",",,,E"
"SWE00138888","1993-04","59.35","13.11","60.0","GRUMS, SW","8",",E","5",",E","0",",E","","","","","10.1",",,E,06,","31.1",",,,E"
"SWE00138888","1993-05","59.35","13.11","60.0","GRUMS, SW","8",",E","3",",E","0",",E","","","","","6.5",",,E,15,","19.9",",,,E"
"SWE00138888","1993-06","59.35","13.11","60.0","GRUMS, SW","10",",E","7",",E","0",",E","","","","","10.0",",,E,12,","39.4",",,,E"
"SWE00138888","1993-07","59.35","13.11","60.0","GRUMS, SW","17",",E","10",",E","0",",E","","","","","13.9",",,E,21,+","87.0",",,,E"
"SWE00138888","1993-08","59.35","13.11","60.0","GRUMS, SW","16",",E","9",",E","0",",E","","","","","15.3",",,E,09,","72.0",",,,E"
"SWE00138888","1993-09","59.35","13.11","60.0","GRUMS, SW","7",",E","3",",E","0",",E","","","","","21.8",",,E,16,","32.7",",,,E"
"SWE00138888","1993-10","59.35","13.11","60.0","GRUMS, SW","11",",E","9",",E","1",",E","","","","","42.0",",,E,09,","110.9",",,,E"
"SWE00138888","1993-11","59.35","13.11","60.0","GRUMS, SW","13",",E","8",",E","0",",E","","","","","9.7",",,E,11,","55.5",",,,E"
"SWE00138888","1993-12","59.35","13.11","60.0","GRUMS, SW","19",",E","12",",E","0",",E","","","","","16.1",",,E,23,","76.4",",,,E"
"SWE00138888","1994-01","59.35","13.11","60.0","GRUMS, SW","15",",E","11",",E","0",",E","","","","","20.5",",,E,04,","91.5",",,,E"
"SWE00138888","1994-02","59.35","13.11","60.0","GRUMS, SW","11",",E","4",",E","0",",E","","","","","9.1",",,E,01,","31.9",",,,E"
"SWE00138888","1994-03","59.35","13.11","60.0","GRUMS, SW","12",",E","8",",E","0",",E","","","","","11.2",",,E,23,","48.2",",,,E"
"SWE00138888","1994-04","59.35","13.11","60.0","GRUMS, SW","10",",E","5",",E","0",",E","","","","","10.3",",,E,14,","48.0",",,,E"
"SWE00138888","1994-05","59.35","13.11","60.0","GRUMS, SW","5",",E","1",",E","0",",E","","","","","8.4",",,E,28,","13.1",",,,E"
"SWE00138888","1994-06","59.35","13.11","60.0","GRUMS, SW","12",",E","7",",E","0",",E","","","","","7.1",",,E,21,","43.4",",,,E"
