"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"TH000048475","1951-01","12.583","99.95","6.0","HUA HIN, TH","","","","","3",",I","1",",I","0",",I","","","","","0",",I","31",",I","0",",I","","","19.1",",,I,26,","31.2",",I,08,","","","","","20.0",",,,I","","","28.81",",,,I","",""
"TH000048475","1951-02","12.583","99.95","6.0","HUA HIN, TH","","","","","2",",I","1",",I","0",",I","","","","","0",",I","28",",I","1",",I","","","3.4",",,I,17,","32.5",",I,13,","","","","","4.5",",,,I","","","30.45",",,,I","",""
"TH000048475","1951-03","12.583","99.95","6.0","HUA HIN, TH","","","","","0",",I","0",",I","0",",I","","","","","0",",I","31",",I","20",",I","","","0.0",",,I,31,+","33.2",",I,28,+","","","","","0.0",",,,I","","","32.24",",,,I","",""
"TH000048475","1951-04","12.583","99.95","6.0","HUA HIN, TH","","","","","6",",I","4",",I","0",",I","","","","","0",",I","30",",I","28",",I","","","12.6",",,I,24,","35.2",",I,20,+","","","","","26.7",",,,I","","","33.56",",,,I","",""
"TH000048475","1951-05","12.583","99.95","6.0","HUA HIN, TH","","","","","8",",I","5",",I","1",",I","","","","","0",",I","31",",I","23",",I","","","33.9",",,I,07,","36.2",",I,10,","","","","","67.4",",,,I","","","32.95",",,,I","",""
"TH000048475","1951-06","12.583","99.95","6.0","HUA HIN, TH","","","","","16",",I","8",",I","0",",I","","","","","0",",I","30",",I","17",",I","","","19.3",",,I,19,","36.6",",I,13,","","","","","79.6",",,,I","","","32.34",",,,I","",""
"TH000048475","1951-07","12.583","99.95","6.0","HUA HIN, TH","","","","","19",",I","12",",I","1",",I","","","","","0",",I","31",",I","12",",I","","","29.0",",,I,11,","34.2",",I,30,","","","","","153.6",",,,I","","","31.42",",,,I","",""
"TH000048475","1951-08","12.583","99.95","6.0","HUA HIN, TH","","","","","16",",I","5",",I","0",",I","","","","","0",",I","31",",I","23",",I","","","16.3",",,I,29,","35.4",",I,15,","","","","","44.9",",,,I","","","32.56",",,,I","",""
"TH000048475","1951-09","12.583","99.95","6.0","HUA HIN, TH","","","","","12",",I","3",",I","0",",I","","","","","0",",I","30",",I","17",",I","","","24.6",",,I,25,","34.4",",I,03,","","","","","42.3",",,,I","","","32.32",",,,I","",""
"TH000048475","1951-10","12.583","99.95","6.0","HUA HIN, TH","","","","","16",",I","11",",I","0",",I","","","","","0",",I","31",",I","10",",I","","","16.3",",,I,24,","34.2",",I,04,","","","","","87.6",",,,I","","","31.25",",,,I","",""
