"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00488340","1904-11","44.883333","-110.15","2011.7","SODA BUTTE, WY US","","","0.0","1,6","2",",6","2",",6","0",",6","","","2",",6","0","1,6","29","1,6","0",",6","0",",6","0",",6","-16.1","1,6,11,","","","51",",,6,19,","5.1",",,6,28,+","14.4",",6,04,+","","","563.9",",6","10.2",",,,6","76",",,,6","-1.20","1,6","8.69",",,,6","-11.10","1,,,6"
"USC00488340","1904-12","44.883333","-110.15","2011.7","SODA BUTTE, WY US","","","0.0","3,6","12",",6","12",",6","0",",6","","","11",",6","12",",6","31",",6","17","3,6","0","3,6","0","3,6","-32.8",",6,27,","","","51",",,6,15,+","7.6",",,6,10,+","5.6","3,6,30,","","","734.3","3,6","45.4",",,,6","405",",,,6","-8.03","3,6","-1.23","3,,,6","-14.83",",,,6"
"USC00488340","1905-01","44.883333","-110.15","2011.7","SODA BUTTE, WY US","0.0","6","0.0","1,6","5",",6","5",",6","0",",6","","","5",",6","15",",6","31",",6","21","1,6","0","1,6","0","1,6","-33.3",",6,11,","","","229",",,6,29,","10.2",",,6,29,","7.2","1,6,25,","","","825.9","1,6","25.4",",,,6","406",",,,6","-9.27","1,6","-2.91","1,,,6","-15.63",",,,6"
"USC00488340","1905-02","44.883333","-110.15","2011.7","SODA BUTTE, WY US","0.0","6","0.0","3,6","3",",6","3",",6","0",",6","","","3",",6","20","2,6","26","2,6","18","1,6","0","1,6","0","1,6","-47.2","2,6,12,","","","38",",,6,08,","3.8",",,6,08,","8.9","1,6,21,","","","779.7","1,6","8.8",",,,6","88",",,,6","-12.99","3,6","-2.40","1,,,6","-23.57","2,,,6"
"USC00488340","1905-03","44.883333","-110.15","2011.7","SODA BUTTE, WY US","0.0","6","0.0",",6","9",",6","9",",6","0",",6","","","","","0",",6","31",",6","0",",6","0",",6","0",",6","-16.7",",6,07,+","","","","","7.6",",,6,24,+","13.3",",6,04,","","","620.3",",6","40.5",",,,6","","","-1.68",",6","6.43",",,,6","-9.78",",,,6"
"USC00488340","1905-04","44.883333","-110.15","2011.7","SODA BUTTE, WY US","0.0","6","0.0","2,6","6",",6","2",",6","0",",6","","","2",",6","3","1,6","27","1,6","0","1,6","0","1,6","0","1,6","-20.6","1,6,11,","","","152",",,6,08,","12.7",",,6,08,","18.9","1,6,06,","","","470.4","1,6","17.3",",,,6","177",",,,6","1.68","2,6","10.26","1,,,6","-6.90","1,,,6"
"USC00488340","1905-05","44.883333","-110.15","2011.7","SODA BUTTE, WY US","0.0","6","0.0","2,6","13",",6","9",",6","0",",6","","","","","0",",6","24",",6","0","2,6","3","2,6","0","2,6","-8.9",",6,05,","","","","","22.9",",,6,12,+","23.3","2,6,17,","","","368.3","2,6","102.5",",,,6","","","5.71","2,6","13.49","2,,,6","-2.06",",,,6"
"USC00488340","1905-06","44.883333","-110.15","2011.7","SODA BUTTE, WY US","0.0","6","0.0","1,6","18",",6","11",",6","0",",6","","","","","0",",6","12",",6","0","1,6","13","1,6","0","1,6","-3.9",",6,29,","","","","","15.0",",,6,17,","25.6","1,6,07,","","","240.0","1,6","92.4",",,,6","","","10.07","1,6","19.43","1,,,6","0.70",",,,6"
"USC00488340","1905-07","44.883333","-110.15","2011.7","SODA BUTTE, WY US","0.0","6","0.0",",6","10",",6","5",",6","0",",6","","","","","0",",6","7",",6","0",",6","29",",6","0",",6","-2.2",",6,05,","","","","","16.5",",,6,16,","30.6",",6,21,","148.4","6","148.4",",6","44.4",",,,6","","","13.55",",6","25.20",",,,6","1.90",",,,6"
"USC00488340","1905-08","44.883333","-110.15","2011.7","SODA BUTTE, WY US","0.0","6","0.0",",6","11",",6","3",",6","0",",6","","","","","0",",6","5",",6","0",",6","28",",6","0",",6","-1.1",",6,18,+","","","","","10.7",",,6,11,","30.0",",6,24,","279.4","6","131.0",",6","29.3",",,,6","","","14.11",",6","25.21",",,,6","3.01",",,,6"
