"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"NOE00110869","1895-01","61.0728","6.5814","65.0","VIK I SOGN III, NO","0",",E","0",",E","0",",E","0",",","0",",,E,31,+","0.0",",,E,31,+","0.0",",,,E"
"NOE00110869","1895-02","61.0728","6.5814","65.0","VIK I SOGN III, NO","0",",E","0",",E","0",",E","0",",","0",",,E,28,+","0.0",",,E,28,+","0.0",",,,E"
"NOE00110869","1895-03","61.0728","6.5814","65.0","VIK I SOGN III, NO","0",",E","0",",E","0",",E","0",",","0",",,E,31,+","0.0",",,E,31,+","0.0",",,,E"
"NOE00110869","1895-04","61.0728","6.5814","65.0","VIK I SOGN III, NO","0",",E","0",",E","0",",E","0",",","0",",,E,30,+","0.0",",,E,30,+","0.0",",,,E"
"NOE00110869","1895-05","61.0728","6.5814","65.0","VIK I SOGN III, NO","0",",E","0",",E","0",",E","0",",","0",",,E,31,+","0.0",",,E,31,+","0.0",",,,E"
"NOE00110869","1895-06","61.0728","6.5814","65.0","VIK I SOGN III, NO","2",",E","1",",E","0",",E","0",",","0",",,E,30,+","6.2",",,E,29,","6.7",",,,E"
"NOE00110869","1895-07","61.0728","6.5814","65.0","VIK I SOGN III, NO","19",",E","11",",E","0",",E","0",",","0",",,E,31,+","13.0",",,E,09,","79.2",",,,E"
"NOE00110869","1895-08","61.0728","6.5814","65.0","VIK I SOGN III, NO","23",",E","17",",E","1",",E","0",",","0",",,E,31,+","37.0",",,E,21,","199.2",",,,E"
"NOE00110869","1895-09","61.0728","6.5814","65.0","VIK I SOGN III, NO","20",",E","14",",E","0",",E","0",",","0",",,E,30,+","18.0",",,E,02,","126.5",",,,E"
"NOE00110869","1895-10","61.0728","6.5814","65.0","VIK I SOGN III, NO","16",",E","9",",E","0",",E","0",",","20",",,E,30,","16.8",",,E,18,","79.5",",,,E"
"NOE00110869","1895-11","61.0728","6.5814","65.0","VIK I SOGN III, NO","19",",E","10",",E","0",",E","0",",","0",",,E,30,+","22.7",",,E,16,","98.5",",,,E"
"NOE00110869","1895-12","61.0728","6.5814","65.0","VIK I SOGN III, NO","15",",E","8",",E","0",",E","27",",","140",",,E,31,+","15.9",",,E,01,","85.7",",,,E"
"NOE00110869","1896-01","61.0728","6.5814","65.0","VIK I SOGN III, NO","22",",E","15",",E","2",",E","30",",","300",",,E,01,","47.1",",,E,29,","208.6",",,,E"
"NOE00110869","1896-02","61.0728","6.5814","65.0","VIK I SOGN III, NO","16",",E","13",",E","1",",E","2",",","170",",,E,29,+","59.5",",,E,10,","168.2",",,,E"
"NOE00110869","1896-03","61.0728","6.5814","65.0","VIK I SOGN III, NO","12",",E","4",",E","0",",E","14",",","210",",,E,02,","5.0",",,E,16,","23.2",",,,E"
"NOE00110869","1896-04","61.0728","6.5814","65.0","VIK I SOGN III, NO","12",",E","5",",E","0",",E","0",",","0",",,E,30,+","5.8",",,E,25,","34.2",",,,E"
"NOE00110869","1896-05","61.0728","6.5814","65.0","VIK I SOGN III, NO","12",",E","5",",E","0",",E","0",",","0",",,E,31,+","10.6",",,E,12,","34.9",",,,E"
"NOE00110869","1896-06","61.0728","6.5814","65.0","VIK I SOGN III, NO","11",",E","6",",E","0",",E","0",",","0",",,E,30,+","8.0",",,E,03,","42.9",",,,E"
"NOE00110869","1896-07","61.0728","6.5814","65.0","VIK I SOGN III, NO","13",",E","7",",E","0",",E","0",",","0",",,E,31,+","20.6",",,E,21,","71.7",",,,E"
"NOE00110869","1896-08","61.0728","6.5814","65.0","VIK I SOGN III, NO","19",",E","13",",E","0",",E","0",",","0",",,E,31,+","14.3",",,E,14,","104.1",",,,E"
"NOE00110869","1896-09","61.0728","6.5814","65.0","VIK I SOGN III, NO","15",",E","10",",E","1",",E","0",",","0",",,E,30,+","35.5",",,E,17,","140.3",",,,E"
"NOE00110869","1896-10","61.0728","6.5814","65.0","VIK I SOGN III, NO","14",",E","9",",E","1",",E","0",",","0",",,E,31,+","35.3",",,E,01,","103.4",",,,E"
"NOE00110869","1896-11","61.0728","6.5814","65.0","VIK I SOGN III, NO","13",",E","5",",E","0",",E","11",",","70",",,E,14,","22.5",",,E,05,","63.9",",,,E"
"NOE00110869","1896-12","61.0728","6.5814","65.0","VIK I SOGN III, NO","9",",E","8",",E","0",",E","0",",","20",",,E,31,","25.1",",,E,25,","77.9",",,,E"
"NOE00110869","1897-01","61.0728","6.5814","65.0","VIK I SOGN III, NO","9","1,E","3","1,E","0","1,E","17","2,","150","2,,E,31,+","5.1","1,,E,26,","20.5","1,,,E"
"NOE00110869","1897-02","61.0728","6.5814","65.0","VIK I SOGN III, NO","19",",E","15",",E","1",",E","21",",","400",",,E,13,+","27.6",",,E,25,","139.0",",,,E"
"NOE00110869","1897-03","61.0728","6.5814","65.0","VIK I SOGN III, NO","9",",E","8",",E","0",",E","7",",","100",",,E,31,","7.0",",,E,27,","33.7",",,,E"
"NOE00110869","1897-04","61.0728","6.5814","65.0","VIK I SOGN III, NO","7",",E","3",",E","0",",E","1",",","30",",,E,01,","6.0",",,E,09,","21.6",",,,E"
"NOE00110869","1897-05","61.0728","6.5814","65.0","VIK I SOGN III, NO","8",",E","4",",E","0",",E","0",",","0",",,E,31,+","7.0",",,E,07,","26.5",",,,E"
"NOE00110869","1897-06","61.0728","6.5814","65.0","VIK I SOGN III, NO","12",",E","7",",E","2",",E","0",",","0",",,E,30,+","33.3",",,E,13,","108.6",",,,E"
"NOE00110869","1897-07","61.0728","6.5814","65.0","VIK I SOGN III, NO","12",",E","8",",E","0",",E","0",",","0",",,E,31,+","8.9",",,E,25,","50.9",",,,E"
"NOE00110869","1897-08","61.0728","6.5814","65.0","VIK I SOGN III, NO","21",",E","12",",E","1",",E","0",",","0",",,E,31,+","29.1",",,E,16,","115.2",",,,E"
"NOE00110869","1897-09","61.0728","6.5814","65.0","VIK I SOGN III, NO","23",",E","12",",E","2",",E","0",",","0",",,E,30,+","32.1",",,E,29,","162.5",",,,E"
"NOE00110869","1897-10","61.0728","6.5814","65.0","VIK I SOGN III, NO","14",",E","8",",E","0",",E","0",",","0",",,E,31,+","12.0",",,E,16,","65.2",",,,E"
"NOE00110869","1897-11","61.0728","6.5814","65.0","VIK I SOGN III, NO","17",",E","12",",E","2",",E","2",",","90",",,E,18,","50.0",",,E,17,","228.1",",,,E"
"NOE00110869","1897-12","61.0728","6.5814","65.0","VIK I SOGN III, NO","14",",E","8",",E","0",",E","0",",","10",",,E,07,+","18.3",",,E,26,","76.3",",,,E"
"NOE00110869","1898-01","61.0728","6.5814","65.0","VIK I SOGN III, NO","26",",E","21",",E","4",",E","7",",","110",",,E,05,","37.0",",,E,28,","313.6",",,,E"
"NOE00110869","1898-02","61.0728","6.5814","65.0","VIK I SOGN III, NO","12",",E","5",",E","2",",E","13",",","120",",,E,17,","39.0",",,E,15,","118.0",",,,E"
"NOE00110869","1898-03","61.0728","6.5814","65.0","VIK I SOGN III, NO","11",",E","8",",E","0",",E","14",",","200",",,E,21,","9.2",",,E,19,","51.8",",,,E"
"NOE00110869","1898-04","61.0728","6.5814","65.0","VIK I SOGN III, NO","6",",E","3",",E","0",",E","4",",","50",",,E,06,","4.3",",,E,02,","16.2",",,,E"
"NOE00110869","1898-05","61.0728","6.5814","65.0","VIK I SOGN III, NO","12",",E","6",",E","0",",E","0",",","0",",,E,31,+","11.8",",,E,08,","48.3",",,,E"
"NOE00110869","1898-06","61.0728","6.5814","65.0","VIK I SOGN III, NO","8",",E","3",",E","0",",E","0",",","0",",,E,30,+","8.9",",,E,17,","24.8",",,,E"
"NOE00110869","1898-07","61.0728","6.5814","65.0","VIK I SOGN III, NO","17",",E","8",",E","0",",E","0",",","0",",,E,31,+","9.0",",,E,14,","54.7",",,,E"
"NOE00110869","1898-08","61.0728","6.5814","65.0","VIK I SOGN III, NO","17",",E","11",",E","1",",E","0",",","0",",,E,31,+","28.5",",,E,13,","113.7",",,,E"
"NOE00110869","1898-09","61.0728","6.5814","65.0","VIK I SOGN III, NO","17",",E","14",",E","0",",E","0",",","0",",,E,30,+","22.0",",,E,13,","140.2",",,,E"
"NOE00110869","1898-10","61.0728","6.5814","65.0","VIK I SOGN III, NO","16",",E","12",",E","1",",E","0",",","0",",,E,31,+","26.0",",,E,25,","116.8",",,,E"
"NOE00110869","1898-11","61.0728","6.5814","65.0","VIK I SOGN III, NO","10",",E","8",",E","1",",E","0",",","10",",,E,30,+","29.0",",,E,01,","113.8",",,,E"
"NOE00110869","1898-12","61.0728","6.5814","65.0","VIK I SOGN III, NO","25",",E","19",",E","1",",E","17",",","250",",,E,20,","32.2",",,E,11,","261.8",",,,E"
"NOE00110869","1899-01","61.0728","6.5814","65.0","VIK I SOGN III, NO","22",",E","12",",E","0",",E","27",",","630",",,E,22,","16.2",",,E,08,","93.5",",,,E"
"NOE00110869","1899-02","61.0728","6.5814","65.0","VIK I SOGN III, NO","17",",E","8",",E","0",",E","28",",","350",",,E,08,+","21.2",",,E,28,","77.2",",,,E"
"NOE00110869","1899-03","61.0728","6.5814","65.0","VIK I SOGN III, NO","18",",E","14",",E","0",",E","12",",","160",",,E,11,","23.0",",,E,13,","158.1",",,,E"
"NOE00110869","1899-04","61.0728","6.5814","65.0","VIK I SOGN III, NO","15",",E","11",",E","0",",E","8",",","200",",,E,24,","14.0",",,E,04,","79.3",",,,E"
"NOE00110869","1899-05","61.0728","6.5814","65.0","VIK I SOGN III, NO","9",",E","7",",E","0",",E","0",",","0",",,E,31,+","10.8",",,E,27,","55.1",",,,E"
"NOE00110869","1899-06","61.0728","6.5814","65.0","VIK I SOGN III, NO","8",",E","3",",E","0",",E","0",",","0",",,E,30,+","6.2",",,E,04,","23.5",",,,E"
"NOE00110869","1899-07","61.0728","6.5814","65.0","VIK I SOGN III, NO","16",",E","7",",E","0",",E","0",",","0",",,E,31,+","25.1",",,E,25,","83.4",",,,E"
"NOE00110869","1899-08","61.0728","6.5814","65.0","VIK I SOGN III, NO","7",",E","3",",E","0",",E","0",",","0",",,E,31,+","9.1",",,E,10,","23.7",",,,E"
"NOE00110869","1899-09","61.0728","6.5814","65.0","VIK I SOGN III, NO","15",",E","11",",E","0",",E","0",",","0",",,E,30,+","20.0",",,E,05,","112.5",",,,E"
"NOE00110869","1899-10","61.0728","6.5814","65.0","VIK I SOGN III, NO","23",",E","20",",E","1",",E","0",",","0",",,E,31,+","29.5",",,E,11,","253.3",",,,E"
"NOE00110869","1899-11","61.0728","6.5814","65.0","VIK I SOGN III, NO","27",",E","20",",E","3",",E","0",",","0",",,E,30,+","51.0",",,E,22,","300.0",",,,E"
"NOE00110869","1899-12","61.0728","6.5814","65.0","VIK I SOGN III, NO","2",",E","1",",E","0",",E","0",",","20",",,E,21,+","7.9",",,E,03,","9.2",",,,E"
"NOE00110869","1900-01","61.0728","6.5814","65.0","VIK I SOGN III, NO","10",",E","7",",E","0",",E","4",",","60",",,E,20,","23.0",",,E,22,","67.9",",,,E"
"NOE00110869","1900-02","61.0728","6.5814","65.0","VIK I SOGN III, NO","5",",E","3",",E","0",",E","14",",","190",",,E,22,","6.7",",,E,20,","15.4",",,,E"
"NOE00110869","1900-03","61.0728","6.5814","65.0","VIK I SOGN III, NO","10",",E","4",",E","1",",E","14",",","100",",,E,30,+","36.5",",,E,12,","65.8",",,,E"
"NOE00110869","1900-04","61.0728","6.5814","65.0","VIK I SOGN III, NO","12",",E","6",",E","1",",E","5",",","70",",,E,01,","43.2",",,E,28,","72.9",",,,E"
"NOE00110869","1900-05","61.0728","6.5814","65.0","VIK I SOGN III, NO","11",",E","7",",E","0",",E","0",",","0",",,E,31,+","12.8",",,E,22,","44.2",",,,E"
"NOE00110869","1900-06","61.0728","6.5814","65.0","VIK I SOGN III, NO","4",",E","2",",E","0",",E","0",",","0",",,E,30,+","8.0",",,E,27,","13.4",",,,E"
"NOE00110869","1900-07","61.0728","6.5814","65.0","VIK I SOGN III, NO","12",",E","7",",E","0",",E","0",",","0",",,E,31,+","11.0",",,E,02,","56.5",",,,E"
"NOE00110869","1900-08","61.0728","6.5814","65.0","VIK I SOGN III, NO","19",",E","10",",E","0",",E","0",",","0",",,E,31,+","14.3",",,E,05,","70.1",",,,E"
"NOE00110869","1900-09","61.0728","6.5814","65.0","VIK I SOGN III, NO","18",",E","16",",E","0",",E","0",",","0",",,E,30,+","15.3",",,E,27,","128.2",",,,E"
"NOE00110869","1900-10","61.0728","6.5814","65.0","VIK I SOGN III, NO","19",",E","13",",E","0",",E","0",",","20",",,E,22,","24.7",",,E,22,","135.4",",,,E"
