"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES"
"US1NMSR0062","2019-01","33.3526","-107.6491","1887.0","WINSTON 0.4 N, NM US","4.8","2,a,,N"
"US1NMSR0062","2020-02","33.3526","-107.6491","1887.0","WINSTON 0.4 N, NM US","12.2","3,a,,N"
