"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"SWE00140072","2006-01","63.46","14.49","300.0","LANGAN D, SW","13",",E","2",",E","0",",E","31",",","310",",,E,22,","9.1",",,E,20,","23.6",",,,E"
"SWE00140072","2006-02","63.46","14.49","300.0","LANGAN D, SW","9",",E","2",",E","0",",E","28",",","240",",,E,22,+","5.3",",,E,06,","16.1",",,,E"
"SWE00140072","2006-03","63.46","14.49","300.0","LANGAN D, SW","12",",E","5",",E","0",",E","31",",","460",",,E,30,","10.9",",,E,28,","42.6",",,,E"
"SWE00140072","2006-04","63.46","14.49","300.0","LANGAN D, SW","10",",E","5",",E","0",",E","25",",","480",",,E,01,","12.0",",,E,09,","36.9",",,,E"
"SWE00140072","2006-05","63.46","14.49","300.0","LANGAN D, SW","11",",E","6",",E","0",",E","0",",","0",",,E,31,+","16.4",",,E,24,","65.7",",,,E"
"SWE00140072","2006-06","63.46","14.49","300.0","LANGAN D, SW","16",",E","3",",E","0",",E","0",",","0",",,E,30,+","4.6",",,E,18,","26.1",",,,E"
"SWE00140072","2006-07","63.46","14.49","300.0","LANGAN D, SW","12",",E","8",",E","0",",E","0",",","0",",,E,31,+","12.4",",,E,28,","56.1",",,,E"
"SWE00140072","2006-08","63.46","14.49","300.0","LANGAN D, SW","11",",E","5",",E","1",",E","0",",","0",",,E,31,+","28.4",",,E,28,","68.4",",,,E"
"SWE00140072","2006-09","63.46","14.49","300.0","LANGAN D, SW","12",",E","6",",E","1",",E","0",",","0",",,E,30,+","26.4",",,E,03,","63.4",",,,E"
"SWE00140072","2006-10","63.46","14.49","300.0","LANGAN D, SW","19",",E","12",",E","1",",E","13",",","460",",,E,28,+","42.7",",,E,20,","174.7",",,,E"
"SWE00140072","2006-11","63.46","14.49","300.0","LANGAN D, SW","19",",E","9",",E","0",",E","29","1,","410","1,,E,17,+","13.3",",,E,16,","59.8",",,,E"
"SWE00140072","2006-12","63.46","14.49","300.0","LANGAN D, SW","19",",E","9",",E","0",",E","31",",","450",",,E,20,","10.6",",,E,22,","63.6",",,,E"
