"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"FMC00914665","1958-11","6.93333","158.31667","24.1","OA, FM FM","","","203.8","1,0","27",",0","25",",0","6",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","29","1,0","1","1,0","","","18.3","1,0,30,","0",",,0,30,+","0",",,0,30,+","116.8",",,0,22,","33.3","1,0,20,","","","0.0","1,0","537.5",",,,0","0",",,,0","25.36","1,0","28.82","1,,,0","21.90","1,,,0"
"FMC00914665","1958-12","6.93333","158.31667","24.1","OA, FM FM","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","187.1","3,a,,0","0",",,,0","","","","","",""
"FMC00914665","1959-01","6.93333","158.31667","24.1","OA, FM FM","228.1","0","228.1","3,0","9","2,0","6","2,0","0","2,0","0",",0","0",",0","0","2,0","0","2,0","0","3,0","28","3,0","14","3,0","","","20.6","2,0,22,+","0",",,0,31,+","0",",,0,31,+","16.0","2,,0,31,","33.3","3,0,28,+","","","0.0","3,0","44.9","2,,,0","0",",,,0","26.47","3,0","31.15","3,,,0","21.79","2,,,0"
"FMC00914665","1959-02","6.93333","158.31667","24.1","OA, FM FM","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,28,+","0",",,0,28,+","","","","","","","","","260.2",",a,,0","0",",,,0","","","","","",""
"FMC00914665","1959-03","6.93333","158.31667","24.1","OA, FM FM","","","232.2",",0","18",",0","17",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","4",",0","","","19.4",",0,29,+","0",",,0,31,+","0",",,0,31,+","134.1",",,0,27,","33.3",",0,31,","","","0.0",",0","399.6",",,,0","0",",,,0","25.82",",0","29.96",",,,0","21.69",",,,0"
"FMC00914665","1959-04","6.93333","158.31667","24.1","OA, FM FM","","","219.2",",0","23",",0","23",",0","11",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","4",",0","","","19.4",",0,01,","0",",,0,30,+","0",",,0,30,+","91.4",",,0,30,","33.3",",0,26,","","","0.0",",0","643.5",",,,0","0",",,,0","25.64",",0","29.83",",,,0","21.45",",,,0"
"FMC00914665","1959-05","6.93333","158.31667","24.1","OA, FM FM","","","237.0","2,0","24","2,0","19","2,0","3","2,0","0",",0","0",",0","0","1,0","0","1,0","0","2,0","29","2,0","11","2,0","","","20.0","1,0,01,","0",",,0,31,+","0",",,0,31,+","33.5","2,,0,23,","33.9","2,0,16,","","","0.0","2,0","363.0",",a,,0","0",",,,0","26.50","2,0","31.15","2,,,0","21.86","1,,,0"
"FMC00914665","1959-06","6.93333","158.31667","24.1","OA, FM FM","","","188.9","3,0","23",",0","21",",0","5",",0","0",",0","0",",0","0","2,0","0","2,0","0","2,0","28","2,0","1","2,0","","","19.4","2,0,22,","0",",,0,30,+","0",",,0,30,+","101.6",",,0,05,","32.2","2,0,03,","","","0.0","2,0","375.5",",,,0","0",",,,0","25.34","3,0","28.67","2,,,0","22.00","2,,,0"
"FMC00914665","1959-07","6.93333","158.31667","24.1","OA, FM FM","","","192.3","2,0","21",",0","16",",0","7",",0","0",",0","0",",0","0","2,0","0","2,0","0","1,0","30","1,0","0","1,0","","","19.4","2,0,30,+","0",",,0,31,+","0",",,0,31,+","62.5",",,0,05,","31.1","1,0,03,","0.0","0","0.0","1,0","432.6",",,,0","0",",,,0","24.97","2,0","27.89","1,,,0","22.06","2,,,0"
"FMC00914665","1959-08","6.93333","158.31667","24.1","OA, FM FM","","","","","16",",0","9",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","43.4",",,0,10,","","","","","","","162.8",",,,0","0",",,,0","","","","","",""
"FMC00914665","1959-09","6.93333","158.31667","24.1","OA, FM FM","","","","","18",",0","15",",0","4",",0","0",",0","0",",0","0","2,0","0","2,0","","","","","","","1","","18.9","2,0,12,","0",",,0,30,+","0",",,0,30,+","63.2",",,0,28,","","","","","","","322.8",",,,0","0",",,,0","","","","","21.51","2,,,0"
"FMC00914665","1959-10","6.93333","158.31667","24.1","OA, FM FM","","","237.5","2,0","12",",0","12",",0","3",",0","0",",0","0",",0","0","2,0","0","2,0","0","2,0","29","2,0","8","2,0","","","20.0","2,0,02,","0",",,0,31,+","0",",,0,31,+","51.3",",,0,08,","33.3","2,0,02,+","","","0.0","2,0","195.4",",,,0","0",",,,0","26.52","2,0","30.22","2,,,0","22.82","2,,,0"
"FMC00914665","1959-11","6.93333","158.31667","24.1","OA, FM FM","","","203.5","3,0","11","5,0","11","5,0","1","5,0","0",",0","0",",0","0","3,0","0","3,0","0","3,0","27","3,0","3","3,0","","","20.6","3,0,30,+","0",",,0,30,+","0",",,0,30,+","71.6","5,,0,25,","32.8","3,0,23,","","","0.0","3,0","206.7",",a,,0","0",",,,0","25.87","3,0","29.20","3,,,0","22.53","3,,,0"
"FMC00914665","1959-12","6.93333","158.31667","24.1","OA, FM FM","","","241.5","1,0","16",",0","15",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","30","1,0","2","1,0","","","20.0",",0,16,+","0",",,0,31,+","0",",,0,31,+","110.0",",,0,15,","32.2","1,0,27,+","","","0.0","1,0","355.8",",,,0","0",",,,0","26.36","1,0","30.16","1,,,0","22.55",",,,0"
"FMC00914665","1960-01","6.93333","158.31667","24.1","OA, FM FM","233.6","0","233.6","5,0","15","4,0","14","4,0","2","4,0","0",",0","0",",0","0","3,0","0","3,0","0","5,0","26","5,0","0","5,0","","","21.7","3,0,04,","0",",,0,31,+","0",",,0,31,+","50.8","4,,0,22,","31.7","5,0,22,+","","","0.0","5,0","341.2",",a,,0","0",",,,0","27.33","5,0","30.50","5,,,0","24.16","3,,,0"
"FMC00914665","1960-02","6.93333","158.31667","24.1","OA, FM FM","481.6","0","248.0",",0","10",",0","9",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","1",",0","","","21.7",",0,12,","0",",,0,29,+","0",",,0,29,+","73.7",",,0,18,","32.2",",0,28,","","","0.0",",0","229.6",",,,0","0",",,,0","26.88",",0","30.37",",,,0","23.40",",,,0"
"FMC00914665","1960-03","6.93333","158.31667","24.1","OA, FM FM","707.9","0","226.3","4,0","11","3,0","10","3,0","3","3,0","0",",0","0",",0","0","4,0","0","4,0","0","4,0","27","4,0","6","4,0","","","21.1","4,0,28,+","0",",,0,31,+","0",",,0,31,+","136.4","3,,0,06,","32.8","4,0,12,","","","0.0","4,0","336.3",",a,,0","0",",,,0","26.71","4,0","30.92","4,,,0","22.51","4,,,0"
"FMC00914665","1960-04","6.93333","158.31667","24.1","OA, FM FM","913.2","0","205.3","4,0","","","","","","","0",",0","0",",0","0","4,0","0","4,0","0","4,0","26","4,0","2","4,0","","","21.1","4,0,24,+","0",",,0,30,+","0",",,0,30,+","","","32.2","4,0,05,+","","","0.0","4,0","451.1",",a,,0","0",",,,0","26.23","4,0","30.53","4,,,0","21.93","4,,,0"
"FMC00914665","1960-05","6.93333","158.31667","24.1","OA, FM FM","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","354.7",",a,,0","0",",,,0","","","","","",""
"FMC00914665","1960-08","6.93333","158.31667","24.1","OA, FM FM","","","228.6","2,0","14",",0","13",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0","2,0","29","2,0","3","2,0","","","21.1",",0,10,+","0",",,0,31,+","0",",,0,31,+","74.4",",,0,29,","32.2","2,0,24,+","","","0.0","2,0","217.2",",,,0","0",",,,0","26.22","2,0","30.06","2,,,0","22.38",",,,0"
"FMC00914665","1960-09","6.93333","158.31667","24.1","OA, FM FM","","","222.9","1,0","14",",0","14",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","29","1,0","0","1,0","","","21.1",",0,19,+","0",",,0,30,+","0",",,0,30,+","100.1",",,0,30,","31.7","1,0,29,+","","","0.0","1,0","402.4",",,,0","0",",,,0","26.03","1,0","29.61","1,,,0","22.46",",,,0"
"FMC00914665","1960-10","6.93333","158.31667","24.1","OA, FM FM","","","241.5","2,0","21",",0","20",",0","4",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","30","1,0","3","1,0","","","21.1","1,0,20,+","0",",,0,31,+","0",",,0,31,+","58.4",",,0,03,","32.2","1,0,19,+","","","0.0","1,0","302.4",",,,0","0",",,,0","26.65","2,0","30.69","1,,,0","22.62","1,,,0"
"FMC00914665","1960-11","6.93333","158.31667","24.1","OA, FM FM","","","222.7","1,0","17",",0","15",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","29","1,0","1","1,0","","","21.1",",0,17,+","0",",,0,30,+","0",",,0,30,+","99.6",",,0,18,","32.2","1,0,10,","","","0.0","1,0","456.8",",,,0","0",",,,0","26.02","1,0","29.49","1,,,0","22.55",",,,0"
"FMC00914665","1960-12","6.93333","158.31667","24.1","OA, FM FM","","","212.5","1,0","19",",0","19",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","30","1,0","2","1,0","","","20.6",",0,15,","0",",,0,31,+","0",",,0,31,+","145.3",",,0,07,","32.2","1,0,31,+","","","0.0","1,0","534.1",",,,0","0",",,,0","25.43","1,0","28.83","1,,,0","22.03",",,,0"
"FMC00914665","1961-01","6.93333","158.31667","24.1","OA, FM FM","237.8","0","237.8","1,0","19",",0","19",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","30","1,0","1","1,0","","","21.7",",0,26,+","0",",,0,31,+","0",",,0,31,+","92.5",",,0,12,","32.2","1,0,31,","","","0.0","1,0","458.6",",,,0","0",",,,0","26.25","1,0","29.96","1,,,0","22.53",",,,0"
"FMC00914665","1961-02","6.93333","158.31667","24.1","OA, FM FM","416.0","0","178.2","4,0","25",",0","22",",0","7",",0","0",",0","0",",0","0","1,0","0","1,0","0","3,0","25","3,0","0","3,0","","","21.1","1,0,20,+","0",",,0,28,+","0",",,0,28,+","116.1",",,0,05,","31.7","3,0,28,+","","","0.0","3,0","519.2",",,,0","0",",,,0","25.71","4,0","29.03","3,,,0","22.40","1,,,0"
"FMC00914665","1961-03","6.93333","158.31667","24.1","OA, FM FM","673.5","0","257.5","3,0","18","5,0","13","5,0","3","5,0","0",",0","0",",0","0","3,0","0","3,0","0","3,0","28","3,0","7","3,0","","","21.7","3,0,30,+","0",",,0,31,+","0",",,0,31,+","142.2","5,,0,22,","33.3","3,0,28,","","","0.0","3,0","372.0",",a,,0","0",",,,0","27.53","3,0","31.38","3,,,0","23.68","3,,,0"
"FMC00914665","1961-04","6.93333","158.31667","24.1","OA, FM FM","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","","","","","","","","","225.7",",a,,0","0",",,,0","","","","","",""
"FMC00914665","1961-05","6.93333","158.31667","24.1","OA, FM FM","","","301.1","1,0","31",",0","26",",0","7",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","31",",0","21",",0","","","21.1","1,0,29,","0",",,0,31,+","0",",,0,31,+","70.9",",,0,04,","35.0",",0,03,","","","0.0",",0","521.1",",,,0","0",",,,0","28.34","1,0","32.32",",,,0","24.36","1,,,0"
"FMC00914665","1961-06","6.93333","158.31667","24.1","OA, FM FM","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","","","","","","","","","468.8",",a,,0","0",",,,0","","","","","",""
"FMC00914665","1961-07","6.93333","158.31667","24.1","OA, FM FM","","","252.1","4,0","","","","","","","0",",0","0",",0","0","4,0","0","4,0","0","4,0","27","4,0","17","4,0","","","21.1","4,0,08,+","0",",,0,31,+","0",",,0,31,+","","","34.4","4,0,25,","0.0","0","0.0","4,0","329.4",",a,,0","0",",,,0","27.67","4,0","32.05","4,,,0","23.29","4,,,0"
"FMC00914665","1961-08","6.93333","158.31667","24.1","OA, FM FM","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","","","0",",,,0","","","","","",""
"FMC00914665","1961-09","6.93333","158.31667","24.1","OA, FM FM","","","255.3","3,0","22","4,0","14","4,0","4","4,0","0",",0","0",",0","0","2,0","0","2,0","0","3,0","27","3,0","13","3,0","5","","20.6","2,0,22,","0",",,0,30,+","0",",,0,30,+","56.6","4,,0,15,","33.9","3,0,13,+","","","0.0","3,0","265.4",",a,,0","0",",,,0","27.79","3,0","31.90","3,,,0","23.68","2,,,0"
"FMC00914665","1961-10","6.93333","158.31667","24.1","OA, FM FM","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","259.6",",a,,0","0",",,,0","","","","","",""
"FMC00914665","1961-11","6.93333","158.31667","24.1","OA, FM FM","","","273.8","1,0","23","2,0","17","2,0","1","2,0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","29","1,0","10","1,0","","","21.1","1,0,12,","0",",,0,30,+","0",",,0,30,+","27.4","2,,0,16,","32.8","1,0,10,+","","","0.0","1,0","269.9",",a,,0","0",",,,0","27.78","1,0","31.41","1,,,0","24.14","1,,,0"
"FMC00914665","1961-12","6.93333","158.31667","24.1","OA, FM FM","","","","","","","","","","","0",",0","0",",0","","","","","0","5,0","26","5,0","4","5,0","","","","","0",",,0,31,+","0",",,0,31,+","","","32.2","5,0,29,+","","","","","414.2",",a,,0","0",",,,0","","","30.26","5,,,0","",""
"FMC00914665","1962-01","6.93333","158.31667","24.1","OA, FM FM","275.1","0","275.1",",0","25",",0","18",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","5",",0","","","21.7",",0,28,+","0",",,0,31,+","0",",,0,31,+","93.2",",,0,05,","32.8",",0,30,","","","0.0",",0","433.7",",,,0","0",",,,0","27.21",",0","29.97",",,,0","24.44",",,,0"
"FMC00914665","1962-02","6.93333","158.31667","24.1","OA, FM FM","","","","","18",",0","13",",0","5",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","19.4",",0,23,","0",",,0,28,+","0",",,0,28,+","91.4",",,0,11,","","","","","","","352.6",",,,0","0",",,,0","","","","","23.47",",,,0"
"FMC00914665","1962-03","6.93333","158.31667","24.1","OA, FM FM","","","281.4","1,0","22",",0","17",",0","1",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","31",",0","6",",0","","","22.2","1,0,07,","0",",,0,31,+","0",",,0,31,+","29.2",",,0,16,","32.8",",0,25,+","","","0.0",",0","212.8",",,,0","0",",,,0","27.72","1,0","30.87",",,,0","24.56","1,,,0"
"FMC00914665","1962-04","6.93333","158.31667","24.1","OA, FM FM","","","293.2",",0","25",",0","22",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","15",",0","","","22.2",",0,16,","0",",,0,30,+","0",",,0,30,+","73.9",",,0,15,","33.9",",0,30,+","","","0.0",",0","345.0",",,,0","0",",,,0","28.11",",0","31.75",",,,0","24.46",",,,0"
"FMC00914665","1962-07","6.93333","158.31667","24.1","OA, FM FM","","","301.6",",0","26",",0","19",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","14",",0","","","21.7",",0,12,","0",",,0,31,+","0",",,0,31,+","42.2",",,0,24,","33.9",",0,04,","0.0","0","0.0",",0","309.4",",,,0","0",",,,0","28.06",",0","31.91",",,,0","24.22",",,,0"
"FMC00914665","1962-08","6.93333","158.31667","24.1","OA, FM FM","","","290.4",",0","30",",0","24",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","10",",0","","","22.2",",0,04,","0",",,0,31,+","0",",,0,31,+","92.7",",,0,15,","32.8",",0,22,+","0.0","0","0.0",",0","406.1",",,,0","0",",,,0","27.70",",0","31.68",",,,0","23.72",",,,0"
"FMC00914665","1962-11","6.93333","158.31667","24.1","OA, FM FM","","","268.8","1,0","26",",0","23",",0","4",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","30",",0","16",",0","","","21.7","1,0,26,","0",",,0,30,+","0",",,0,30,+","114.3",",,0,10,","33.9",",0,16,+","","","0.0",",0","447.4",",,,0","0",",,,0","27.52","1,0","31.41",",,,0","23.63","1,,,0"
