"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USR0000MBAL","2003-03","43.8933","-85.8506","253.6","BALDWIN MICHIGAN, MI US","","","0.0",",U","5",",U","23",",U","9",",U","0",",U","0",",U","-27.2",",U,03,","18.3",",U,17,","","","601.4",",U","-1.07",",U","5.37",",,,U","-7.51",",,,U"
"USR0000MBAL","2003-05","43.8933","-85.8506","253.6","BALDWIN MICHIGAN, MI US","","","0.0","4,U","0",",U","5",",U","0","4,U","10","4,U","0","4,U","-2.8",",U,03,","26.1","4,U,28,","","","163.8","4,U","12.60","4,U","19.41","4,,,U","5.79",",,,U"
"USR0000MBAL","2003-06","43.8933","-85.8506","253.6","BALDWIN MICHIGAN, MI US","","","24.4","2,U","0","2,U","1","2,U","0","2,U","24","2,U","2","2,U","-2.2","2,U,01,","33.9","2,U,24,","","","58.2","2,U","17.13","2,U","25.29","2,,,U","8.96","2,,,U"
"USR0000MBAL","2003-07","43.8933","-85.8506","253.6","BALDWIN MICHIGAN, MI US","","","40.8","2,U","0","2,U","0","2,U","0","2,U","27","2,U","1","2,U","6.1","2,U,19,","32.2","2,U,04,","8.9","U","8.9","2,U","19.43","2,U","26.52","2,,,U","12.35","2,,,U"
"USR0000MBAL","2003-08","43.8933","-85.8506","253.6","BALDWIN MICHIGAN, MI US","","","82.1",",U","0",",U","0",",U","0",",U","31",",U","3",",U","6.7",",U,30,","32.2",",U,21,+","17.8","U","8.9",",U","20.70",",U","27.53",",,,U","13.86",",,,U"
"USR0000MBAL","2003-09","43.8933","-85.8506","253.6","BALDWIN MICHIGAN, MI US","","","19.7","1,U","0",",U","1",",U","0","1,U","17","1,U","0","1,U","0.0",",U,21,","30.6","1,U,07,","131.6","U","113.8","1,U","14.96","1,U","22.19","1,,,U","7.74",",,,U"
"USR0000MBAL","2003-10","43.8933","-85.8506","253.6","BALDWIN MICHIGAN, MI US","","","0.0","3,U","0",",U","10",",U","0","3,U","6","3,U","0","3,U","-4.4",",U,06,","26.1","3,U,10,+","416.5","U","284.9","3,U","8.07","3,U","14.49","3,,,U","1.65",",,,U"
"USR0000MBAL","2003-11","43.8933","-85.8506","253.6","BALDWIN MICHIGAN, MI US","","","","","0","3,U","15","3,U","","","","","","","-11.1","3,U,09,","","","","","","","","","","","-0.34","3,,,U"
"USR0000MBAL","2004-01","43.8933","-85.8506","253.6","BALDWIN MICHIGAN, MI US","0.0","U","0.0","4,U","2","2,U","29","2,U","24","2,U","0","2,U","0","2,U","-24.4","2,U,25,","10.6","2,U,02,","","","711.4","2,U","-8.01","4,U","-3.73","2,,,U","-12.29","2,,,U"
"USR0000MBAL","2004-02","43.8933","-85.8506","253.6","BALDWIN MICHIGAN, MI US","0.0","U","0.0",",U","6",",U","29",",U","14",",U","0",",U","0",",U","-24.4",",U,16,","15.0",",U,29,","","","639.7",",U","-3.72",",U","2.72",",,,U","-10.17",",,,U"
"USR0000MBAL","2004-03","43.8933","-85.8506","253.6","BALDWIN MICHIGAN, MI US","0.0","U","0.0",",U","1",",U","21",",U","2",",U","0",",U","0",",U","-18.3",",U,13,","20.0",",U,28,","","","487.0",",U","2.62",",U","7.45",",,,U","-2.20",",,,U"
"USR0000MBAL","2004-04","43.8933","-85.8506","253.6","BALDWIN MICHIGAN, MI US","2.2","U","2.2",",U","0",",U","17",",U","0",",U","7",",U","0",",U","-8.9",",U,05,","26.7",",U,18,","","","307.9",",U","8.15",",U","15.18",",,,U","1.11",",,,U"
