"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"NOE00132894","1965-09","60.1742","11.0508","187.0","UKKESTAD, NO","18",",E","13",",E","3",",E","0",",","0",",,E,30,+","33.4",",,E,18,","196.9",",,,E"
"NOE00132894","1965-10","60.1742","11.0508","187.0","UKKESTAD, NO","9",",E","2",",E","0",",E","0",",","0",",,E,31,+","3.8",",,E,03,","15.0",",,,E"
"NOE00132894","1965-11","60.1742","11.0508","187.0","UKKESTAD, NO","7",",E","5",",E","0",",E","5",",","260",",,E,28,","11.6",",,E,25,","39.7",",,,E"
"NOE00132894","1965-12","60.1742","11.0508","187.0","UKKESTAD, NO","15",",E","7",",E","0",",E","31",",","840",",,E,31,+","19.4",",,E,25,","86.2",",,,E"
"NOE00132894","1966-01","60.1742","11.0508","187.0","UKKESTAD, NO","12",",E","4",",E","0",",E","31",",","960",",,E,15,","13.7",",,E,29,","38.7",",,,E"
"NOE00132894","1966-02","60.1742","11.0508","187.0","UKKESTAD, NO","16",",E","13",",E","0",",E","28",",","1510",",,E,27,","15.3",",,E,25,","97.8",",,,E"
"NOE00132894","1966-03","60.1742","11.0508","187.0","UKKESTAD, NO","12",",E","8",",E","0",",E","31",",","1280",",,E,01,","9.8",",,E,10,","50.5",",,,E"
"NOE00132894","1966-04","60.1742","11.0508","187.0","UKKESTAD, NO","7",",E","5",",E","0",",E","30",",","1340",",,E,04,","12.9",",,E,03,","38.3",",,,E"
"NOE00132894","1966-05","60.1742","11.0508","187.0","UKKESTAD, NO","9",",E","9",",E","0",",E","8",",","410",",,E,01,","23.7",",,E,22,","78.3",",,,E"
"NOE00132894","1966-06","60.1742","11.0508","187.0","UKKESTAD, NO","7",",E","4",",E","0",",E","0",",","0",",,E,30,+","14.4",",,E,27,","33.3",",,,E"
"NOE00132894","1966-07","60.1742","11.0508","187.0","UKKESTAD, NO","14",",E","9",",E","0",",E","0",",","0",",,E,31,+","14.3",",,E,11,","61.7",",,,E"
"NOE00132894","1966-08","60.1742","11.0508","187.0","UKKESTAD, NO","14",",E","10",",E","2",",E","0",",","0",",,E,31,+","38.7",",,E,02,","150.9",",,,E"
"NOE00132894","1966-09","60.1742","11.0508","187.0","UKKESTAD, NO","7",",E","4",",E","0",",E","0",",","0",",,E,30,+","16.2",",,E,12,","46.6",",,,E"
"NOE00132894","1966-10","60.1742","11.0508","187.0","UKKESTAD, NO","17",",E","12",",E","0",",E","0",",","0",",,E,31,+","25.1",",,E,20,","149.6",",,,E"
"NOE00132894","1966-11","60.1742","11.0508","187.0","UKKESTAD, NO","19",",E","10",",E","0",",E","7",",","50",",,E,05,","23.2",",,E,05,","107.2",",,,E"
"NOE00132894","1966-12","60.1742","11.0508","187.0","UKKESTAD, NO","18",",E","15",",E","1",",E","31",",","540",",,E,31,+","25.5",",,E,02,","144.4",",,,E"
"NOE00132894","1967-01","60.1742","11.0508","187.0","UKKESTAD, NO","10",",E","5",",E","0",",E","31",",","870",",,E,31,","12.4",",,E,28,","44.1",",,,E"
