"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1MIMG0018","2012-04","43.1269","-86.2431","182.6","NORTON SHORES 2.3 SSE, MI US","9","3,N","5","3,N","0","3,N","","","","","15.7","3,,N,15,","43.6","3,,,N","",""
"US1MIMG0018","2012-05","43.1269","-86.2431","182.6","NORTON SHORES 2.3 SSE, MI US","14",",N","8",",N","0",",N","","","","","23.4",",,N,07,","66.5",",,,N","",""
"US1MIMG0018","2012-06","43.1269","-86.2431","182.6","NORTON SHORES 2.3 SSE, MI US","7","1,N","3","1,N","0","1,N","","","","","24.1","1,,N,17,","42.6","1,,,N","",""
"US1MIMG0018","2012-07","43.1269","-86.2431","182.6","NORTON SHORES 2.3 SSE, MI US","5",",N","4",",N","2",",N","0","5,N","0","5,,N,31,+","34.5",",,N,20,","88.1",",,,N","0","5,,,N"
"US1MIMG0018","2012-08","43.1269","-86.2431","182.6","NORTON SHORES 2.3 SSE, MI US","9","2,N","5","2,N","0","2,N","","","","","14.2","2,,N,11,","46.1","2,,,N","",""
"US1MIMG0018","2012-09","43.1269","-86.2431","182.6","NORTON SHORES 2.3 SSE, MI US","8","2,N","6","2,N","0","2,N","","","","","6.4","2,,N,08,+","31.7","2,,,N","",""
"US1MIMG0018","2012-10","43.1269","-86.2431","182.6","NORTON SHORES 2.3 SSE, MI US","18",",N","12",",N","1",",N","","","","","31.8",",,N,14,","174.3",",,,N","",""
"US1MIMG0018","2012-11","43.1269","-86.2431","182.6","NORTON SHORES 2.3 SSE, MI US","5",",N","1",",N","0",",N","","","","","9.1",",,N,12,","13.9",",,,N","",""
"US1MIMG0018","2012-12","43.1269","-86.2431","182.6","NORTON SHORES 2.3 SSE, MI US","13",",N","6",",N","0",",N","","","","","22.4",",,N,21,","70.8",",,,N","",""
"US1MIMG0018","2013-01","43.1269","-86.2431","182.6","NORTON SHORES 2.3 SSE, MI US","13","3,N","8","3,N","0","3,N","","","","","22.4","3,,N,11,","72.7","3,,,N","",""
"US1MIMG0018","2013-02","43.1269","-86.2431","182.6","NORTON SHORES 2.3 SSE, MI US","14","2,N","9","2,N","2","2,N","","","","","38.4","2,,N,27,","116.5","2,,,N","",""
"US1MIMG0018","2013-03","43.1269","-86.2431","182.6","NORTON SHORES 2.3 SSE, MI US","6","4,N","4","4,N","0","4,N","","","","","11.9","4,,N,11,","28.1","4,,,N","",""
"US1MIMG0018","2013-04","43.1269","-86.2431","182.6","NORTON SHORES 2.3 SSE, MI US","15",",N","11",",N","2",",N","","","","","67.6",",,N,18,","195.6",",,,N","",""
"US1MIMG0018","2013-05","43.1269","-86.2431","182.6","NORTON SHORES 2.3 SSE, MI US","11","1,N","8","1,N","0","1,N","","","","","25.1","1,,N,23,","121.8","1,,,N","",""
"US1MIMG0018","2013-07","43.1269","-86.2431","182.6","NORTON SHORES 2.3 SSE, MI US","7",",N","6",",N","0",",N","","","","","15.2",",,N,27,","51.9",",,,N","",""
"US1MIMG0018","2013-08","43.1269","-86.2431","182.6","NORTON SHORES 2.3 SSE, MI US","8","1,N","6","1,N","1","1,N","","","","","39.4","1,,N,22,","61.1","1,,,N","",""
"US1MIMG0018","2013-09","43.1269","-86.2431","182.6","NORTON SHORES 2.3 SSE, MI US","8","1,N","5","1,N","1","1,N","","","","","33.8","1,,N,09,","69.6","1,,,N","",""
"US1MIMG0018","2013-10","43.1269","-86.2431","182.6","NORTON SHORES 2.3 SSE, MI US","12","4,N","11","4,N","0","4,N","","","","","16.3","4,,N,04,","88.9","1,a,,N","",""
"US1MIMG0018","2013-11","43.1269","-86.2431","182.6","NORTON SHORES 2.3 SSE, MI US","15","3,N","8","3,N","0","3,N","","","","","20.1","3,,N,01,","81.6","3,,,N","",""
"US1MIMG0018","2013-12","43.1269","-86.2431","182.6","NORTON SHORES 2.3 SSE, MI US","","","","","","","","","","","","","69.7","2,a,,N","",""
"US1MIMG0018","2014-01","43.1269","-86.2431","182.6","NORTON SHORES 2.3 SSE, MI US","","","","","","","","","","","","","64.7","1,a,,N","",""
"US1MIMG0018","2014-02","43.1269","-86.2431","182.6","NORTON SHORES 2.3 SSE, MI US","16","2,N","6","2,N","0","2,N","","","","","11.9","2,,N,21,","49.0",",a,,N","",""
"US1MIMG0018","2014-03","43.1269","-86.2431","182.6","NORTON SHORES 2.3 SSE, MI US","9","2,N","3","2,N","0","2,N","","","","","19.1","2,,N,28,","30.6","2,,,N","",""
"US1MIMG0018","2014-04","43.1269","-86.2431","182.6","NORTON SHORES 2.3 SSE, MI US","11",",N","7",",N","1",",N","","","","","27.2",",,N,14,","87.1",",,,N","",""
"US1MIMG0018","2014-05","43.1269","-86.2431","182.6","NORTON SHORES 2.3 SSE, MI US","13","5,N","8","5,N","0","5,N","","","","","24.6","5,,N,07,","82.5","5,,,N","",""
"US1MIMG0018","2014-07","43.1269","-86.2431","182.6","NORTON SHORES 2.3 SSE, MI US","8","1,N","5","1,N","2","1,N","","","","","38.4","1,,N,13,","93.3","1,,,N","",""
"US1MIMG0018","2014-08","43.1269","-86.2431","182.6","NORTON SHORES 2.3 SSE, MI US","11","3,N","7","3,N","0","3,N","","","","","17.8","3,,N,30,","75.4","1,a,,N","",""
