"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES"
"USW00013971","1948-11","36.2668","-93.1566","418.8","HARRISON BOONE CO AIRPORT, AR US","","","641.4","0","0.3",",0","8",",0","6",",0","1",",0","1",",0","1",",0","0",",0","18",",0","0",",0","7",",0","0",",0","3","","","","3","","-7.8",",0,29,+","76",",,0,28,","89",",,0,28,","64.3",",,0,01,","25.0",",0,04,","476.8","0","292.0",",0","111.6",",,,0","89",",,,0","8.61",",0","16.13",",,,0","1.09",",,,0","","","","","","","","","",""
"USW00013971","1948-12","36.2668","-93.1566","418.8","HARRISON BOONE CO AIRPORT, AR US","","","641.4","0","0.0",",0","8",",0","4",",0","1",",0","0",",0","0",",0","0",",0","20",",0","1",",0","3",",0","0",",0","3","","","","2","","-10.0",",0,31,+","0",",T,0,01,","0",",T,0,29,+","44.7",",,0,14,","25.6",",0,15,","903.8","0","427.0",",0","89.6",",,,0","0",",T,,0","4.56",",0","10.77",",,,0","-1.65",",,,0","","","","","","","","","",""
"USW00013971","1949-01","36.2668","-93.1566","418.8","HARRISON BOONE CO AIRPORT, AR US","","","0.0","0","0.0",",0","16",",0","11",",0","3",",0","0",",0","2",",0","0",",0","20",",0","5",",0","0",",0","0",",0","10","","","","4","","-16.1",",0,31,","0",",T,0,31,+","30",",,0,30,","73.4",",,0,24,","20.0",",0,08,","1379.4","0","475.6",",0","257.9",",,,0","55",",,,0","2.99",",0","7.55",",,,0","-1.57",",,,0","","","","","","","","","",""
"USW00013971","1949-02","36.2668","-93.1566","418.8","HARRISON BOONE CO AIRPORT, AR US","","","0.0","0","0.0",",0","8",",0","6",",0","2",",0","0",",0","0",",0","0",",0","17",",0","0",",0","2",",0","0",",0","","","","","3","","-10.0",",0,07,+","0",",,0,28,+","0",",T,0,27,+","57.4",",,0,13,","21.1",",0,21,+","1725.9","0","346.5",",0","112.7",",,,0","0",",T,,0","5.96",",0","13.40",",,,0","-1.48",",,,0","","","","","","","","","",""
"USW00013971","1949-03","36.2668","-93.1566","418.8","HARRISON BOONE CO AIRPORT, AR US","","","0.3","0","0.3",",0","8",",0","6",",0","2",",0","0",",0","1",",0","0",",0","16",",0","0",",0","9",",0","0",",0","3","","","","5","","-5.6",",0,03,","0",",T,0,09,","25",",,0,09,","26.4",",,0,21,","25.6",",0,30,","2026.7","0","300.8",",0","83.1",",,,0","38",",,,0","8.64",",0","15.98",",,,0","1.30",",,,0","","","","","","","","","",""
"USW00013971","1949-04","36.2668","-93.1566","418.8","HARRISON BOONE CO AIRPORT, AR US","","","11.1","0","10.8",",0","7",",0","2",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","16",",0","0",",0","3","","","","3","","-3.3",",0,16,","0",",,0,30,+","0",",,0,30,+","19.8",",,0,10,","30.6",",0,25,","2170.8","0","144.1",",0","31.5",",,,0","0",",,,0","13.89",",0","21.09",",,,0","6.69",",,,0","","","","","","","","","",""
"USW00013971","1949-05","36.2668","-93.1566","418.8","HARRISON BOONE CO AIRPORT, AR US","","","78.2","0","67.1",",0","12",",0","9",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","1",",0","3","","","","10","","6.1",",0,02,","0",",,0,31,+","0",",,0,31,+","38.9",",,0,07,","32.2",",0,31,","2181.7","0","10.9",",0","148.9",",,,0","0",",,,0","20.15",",0","26.83",",,,0","13.46",",,,0","","","","","","","","","",""
"USW00013971","1949-06","36.2668","-93.1566","418.8","HARRISON BOONE CO AIRPORT, AR US","","","255.0","0","176.8",",0","10",",0","8",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","6",",0","7","","","","13","","12.8",",0,16,","0",",,0,30,+","0",",,0,30,+","14.2",",,0,13,","33.9",",0,30,+","2181.7","0","0.0",",0","72.7",",,,0","0",",,,0","24.23",",0","29.98",",,,0","18.47",",,,0","","","","","","","","","",""
"USW00013971","1949-07","36.2668","-93.1566","418.8","HARRISON BOONE CO AIRPORT, AR US","","","491.5","0","236.5",",0","10",",0","10",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","12",",0","14","","","","12","","16.7",",0,31,","0",",,0,31,+","0",",,0,31,+","52.8",",,0,07,","34.4",",0,21,+","0.0","0","0.0",",0","156.3",",,,0","0",",,,0","25.96",",0","31.44",",,,0","20.49",",,,0","","","","","","","","","",""
"USW00013971","1949-08","36.2668","-93.1566","418.8","HARRISON BOONE CO AIRPORT, AR US","","","657.2","0","165.7",",0","10",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","9",",0","20","","","","8","","9.4",",0,23,","0",",,0,31,+","0",",,0,31,+","10.2",",,0,14,","34.4",",0,11,","0.0","0","0.0",",0","43.9",",,,0","0",",,,0","23.68",",0","30.61",",,,0","16.75",",,,0","","","","","","","","","",""
"USW00013971","1949-09","36.2668","-93.1566","418.8","HARRISON BOONE CO AIRPORT, AR US","","","705.0","0","47.8",",0","13",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","0",",0","3","","","","4","","0.6",",0,30,","0",",,0,30,+","0",",,0,30,+","22.4",",,0,06,","31.7",",0,12,+","50.1","0","50.1",",0","80.1",",,,0","0",",,,0","18.26",",0","25.61",",,,0","10.91",",,,0","","","","","","","","","",""
"USW00013971","1949-10","36.2668","-93.1566","418.8","HARRISON BOONE CO AIRPORT, AR US","","","740.6","0","35.6",",0","12",",0","9",",0","1",",0","0",",0","0",",0","0",",0","3",",0","0",",0","22",",0","0",",0","6","","","","2","","-3.9",",0,31,","0",",,0,31,+","0",",,0,31,+","28.7",",,0,05,","28.9",",0,11,","182.3","0","132.2",",0","108.1",",,,0","0",",,,0","15.21",",0","22.13",",,,0","8.30",",,,0","","","","","","","","","",""
"USW00013971","1949-11","36.2668","-93.1566","418.8","HARRISON BOONE CO AIRPORT, AR US","","","746.2","0","5.6",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","18",",0","0",",0","14",",0","0",",0","2","","","","1","","-8.9",",0,22,","0",",,0,30,+","0",",,0,30,+","9.9",",,0,12,","27.8",",0,28,","441.4","0","259.1",",0","9.9",",,,0","0",",,,0","9.88",",0","19.17",",,,0","0.59",",,,0","","","","","","","","","",""
"USW00013971","1949-12","36.2668","-93.1566","418.8","HARRISON BOONE CO AIRPORT, AR US","","","746.8","0","0.6",",0","8",",0","7",",0","0",",0","0",",0","0",",0","0",",0","22",",0","0",",0","2",",0","0",",0","3","","","","1","","-10.0",",0,15,","0",",T,0,22,+","0",",T,0,22,+","18.8",",,0,25,","24.4",",0,11,","843.1","0","401.7",",0","60.9",",,,0","0",",T,,0","5.39",",0","12.71",",,,0","-1.92",",,,0","","","","","","","","","",""
"USW00013971","1950-01","36.2668","-93.1566","418.8","HARRISON BOONE CO AIRPORT, AR US","","","2.8","","2.8",",0","15",",0","12",",0","2",",0","2",",0","1",",0","0",",0","21",",0","4",",0","3",",0","0",",0","5","","","","6","","-10.6",",0,04,","76",",,0,31,","43",",,0,30,","56.9",",,0,03,","26.1",",0,25,","1251.8","","408.7",",0","197.6",",,,0","68",",,,0","5.24",",0","12.27",",,,0","-1.80",",,,0","","","","","","","","","",""
"USW00013971","1950-02","36.2668","-93.1566","418.8","HARRISON BOONE CO AIRPORT, AR US","","","2.8","","0.0",",0","6",",0","3",",0","2",",0","3",",0","0",",0","0",",0","21",",0","0",",0","3",",0","0",",0","9","","","","1","","-10.0",",0,03,","76",",,0,01,","10",",,0,14,","42.4",",,0,12,","23.3",",0,25,","1615.3","","363.5",",0","82.9",",,,0","10",",,,0","5.35",",0","12.27",",,,0","-1.56",",,,0","","","","","","","","","",""
"USW00013971","1950-03","36.2668","-93.1566","418.8","HARRISON BOONE CO AIRPORT, AR US","","","6.4","","3.6",",0","8",",0","5",",0","0",",0","0",",0","0",",0","0",",0","17",",0","1",",0","7",",0","0",",0","2","","","","6","","-7.8",",0,14,","0",",T,0,12,","0",",T,0,29,+","17.8",",,0,11,","26.7",",0,26,","1973.2","","357.9",",0","58.0",",,,0","0",",T,,0","6.90",",0","14.00",",,,0","-0.20",",,,0","","","","","","","","","",""
"USW00013971","1950-04","36.2668","-93.1566","418.8","HARRISON BOONE CO AIRPORT, AR US","","","15.6","","9.2",",0","14",",0","6",",0","2",",0","0",",0","0",",0","0",",0","8",",0","0",",0","14",",0","0",",0","","","","","6","","-5.6",",0,14,","0",",,0,30,+","0",",,0,30,+","35.3",",,0,02,","27.8",",0,23,+","2162.2","","189.0",",0","103.9",",,,0","0",",,,0","12.34",",0","19.77",",,,0","4.90",",,,0","","","","","","","","","",""
"USW00013971","1950-05","36.2668","-93.1566","418.8","HARRISON BOONE CO AIRPORT, AR US","","","59.3","","43.7",",0","15",",0","10",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","0",",0","8","","","","13","","6.1",",0,06,","0",",,0,31,+","0",",,0,31,+","103.9",",,0,10,","31.1",",0,23,","2193.1","","30.9",",0","239.1",",,,0","0",",,,0","18.75",",0","24.63",",,,0","12.86",",,,0","","","","","","","","","",""
"USW00013971","1950-06","36.2668","-93.1566","418.8","HARRISON BOONE CO AIRPORT, AR US","","","201.7","","142.4",",0","9",",0","8",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","8",",0","","","","","7","","7.8",",0,05,","0",",,0,30,+","0",",,0,30,+","35.1",",,0,19,","34.4",",0,26,","2200.8","","7.7",",0","158.6",",,,0","0",",,,0","22.82",",0","29.04",",,,0","16.60",",,,0","","","","","","","","","",""
"USW00013971","1950-07","36.2668","-93.1566","418.8","HARRISON BOONE CO AIRPORT, AR US","","","339.5","","137.8",",0","16",",0","10",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","3","","","","7","","13.3",",0,14,","0",",,0,31,+","0",",,0,31,+","40.4",",,0,22,","31.7",",0,12,+","0.0","","0.0",",0","139.7",",,,0","0",",,,0","22.78",",0","27.87",",,,0","17.68",",,,0","","","","","","","","","",""
"USW00013971","1950-08","36.2668","-93.1566","418.8","HARRISON BOONE CO AIRPORT, AR US","","","444.3","","104.8",",0","12",",0","9",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","2",",0","14","","","","9","","9.4",",0,21,","0",",,0,31,+","0",",,0,31,+","29.2",",,0,15,","32.2",",0,14,+","3.3","","3.3",",0","124.1",",,,0","0",",,,0","21.61",",0","27.61",",,,0","15.60",",,,0","","","","","","","","","",""
"USW00013971","1961-09","36.2668","-93.1566","418.8","HARRISON BOONE CO AIRPORT, AR US","","","","","100.3",",0","7",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","1",",0","8","","","","1","","6.1",",0,26,+","0",",,0,30,+","0",",,0,30,+","27.7",",,0,13,","32.2",",0,06,","","","34.8",",0","90.9",",,,0","0",",,,0","20.52",",0","26.14",",,,0","14.89",",,,0","","","","","","","","","",""
"USW00013971","1961-10","36.2668","-93.1566","418.8","HARRISON BOONE CO AIRPORT, AR US","","","","","19.3",",0","6",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","20",",0","0",",0","7","","","","","","1.7",",0,27,+","0",",,0,31,+","0",",,0,31,+","22.6",",,0,30,","29.4",",0,11,","","","101.9",",0","55.8",",,,0","0",",,,0","15.67",",0","21.97",",,,0","9.37",",,,0","","","","","","","","","",""
"USW00013971","1961-11","36.2668","-93.1566","418.8","HARRISON BOONE CO AIRPORT, AR US","","","","","2.2",",0","9",",0","4",",0","1",",0","0",",0","0",",0","0",",0","11",",0","0",",0","3",",0","0",",0","11","","","","","","-3.9",",0,29,","0",",,0,30,+","0",",T,0,19,+","30.7",",,0,02,","23.9",",0,01,","","","309.8",",0","92.0",",,,0","0",",T,,0","8.08",",0","13.03",",,,0","3.13",",,,0","","","","","","","","","",""
"USW00013971","1961-12","36.2668","-93.1566","418.8","HARRISON BOONE CO AIRPORT, AR US","","","","","0.0",",0","8",",0","6",",0","1",",0","0",",0","0",",0","0",",0","22",",0","5",",0","1",",0","0",",0","12","","","","1","","-12.8",",0,13,","0",",,0,31,+","0",",T,0,28,+","29.7",",,0,08,","22.8",",0,02,","","","494.0",",0","86.9",",,,0","0",",T,,0","2.40",",0","6.82",",,,0","-2.03",",,,0","","","","","","","","","",""
"USW00013971","1962-01","36.2668","-93.1566","418.8","HARRISON BOONE CO AIRPORT, AR US","","","0.0","0","0.0",",0","12",",0","6",",0","1",",0","6",",0","0",",0","3",",0","25",",0","7",",0","0",",0","0",",0","8","","","","1","","-21.1",",0,11,","25",",,0,21,+","18",",,0,09,","27.2",",,0,14,","18.9",",0,31,+","","","566.7",",0","79.9",",,,0","57",",,,0","0.05",",0","5.91",",,,0","-5.81",",,,0","","","","","","","","","",""
"USW00013971","1962-02","36.2668","-93.1566","418.8","HARRISON BOONE CO AIRPORT, AR US","","","5.8","0","5.8",",0","8",",0","5",",0","1",",0","0",",0","0",",0","0",",0","11",",0","2",",0","6",",0","0",",0","5","","","","2","","-12.8",",0,28,","0",",T,0,28,+","15",",,0,28,","25.7",",,0,23,","30.6",",0,12,","","","323.8",",0","51.9",",,,0","15",",,,0","6.98",",0","13.33",",,,0","0.62",",,,0","","","","","","","","","",""
"USW00013971","1962-03","36.2668","-93.1566","418.8","HARRISON BOONE CO AIRPORT, AR US","","","5.8","0","0.0",",0","8",",0","6",",0","0",",0","0",",0","0",",0","0",",0","12",",0","0",",0","2",",0","0",",0","7","","","","2","","-13.3",",0,01,","0",",,0,31,+","0",",T,0,30,+","24.6",",,0,20,","25.6",",0,28,","","","374.6",",0","73.7",",,,0","0",",T,,0","6.25",",0","12.08",",,,0","0.42",",,,0","","","","","","","","","",""
"USW00013971","1962-04","36.2668","-93.1566","418.8","HARRISON BOONE CO AIRPORT, AR US","","","14.2","0","8.4",",0","10",",0","6",",0","1",",0","0",",0","0",",0","0",",0","4",",0","0",",0","14",",0","0",",0","7","","","","2","","-3.3",",0,03,","0",",,0,30,+","0",",T,0,01,","28.7",",,0,10,","31.7",",0,29,","","","172.7",",0","101.7",",,,0","0",",T,,0","12.86",",0","18.67",",,,0","7.04",",,,0","","","","","","","","","",""
"USW00013971","1962-05","36.2668","-93.1566","418.8","HARRISON BOONE CO AIRPORT, AR US","","","157.0","0","142.8",",0","4",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","1",",0","3","","","","4","","8.3",",0,02,","0",",,0,31,+","0",",,0,31,+","39.4",",,0,29,","32.2",",0,08,","","","5.0",",0","46.5",",,,0","0",",,,0","22.78",",0","28.75",",,,0","16.81",",,,0","","","","","","","","","",""
"USW00013971","1962-06","36.2668","-93.1566","418.8","HARRISON BOONE CO AIRPORT, AR US","","","283.1","0","126.1",",0","14",",0","10",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","2",",0","9","","","","8","","12.8",",0,15,+","0",",,0,30,+","0",",,0,30,+","36.8",",,0,24,","33.3",",0,18,","","","0.3",",0","148.7",",,,0","0",",,,0","22.53",",0","27.90",",,,0","17.15",",,,0","","","","","","","","","",""
"USW00013971","1962-07","36.2668","-93.1566","418.8","HARRISON BOONE CO AIRPORT, AR US","","","506.4","0","223.3",",0","9",",0","8",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","14",",0","4","","","","12","","12.8",",0,27,","0",",,0,31,+","0",",,0,31,+","30.7",",,0,29,","35.0",",0,12,+","0.0","0","0.0",",0","102.1",",,,0","0",",,,0","25.54",",0","31.25",",,,0","19.82",",,,0","","","","","","","","","",""
"USW00013971","1962-08","36.2668","-93.1566","418.8","HARRISON BOONE CO AIRPORT, AR US","","","702.4","0","196.0",",0","8",",0","6",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","12",",0","4","","","","7","","12.8",",0,28,+","0",",,0,31,+","0",",,0,31,+","84.6",",,0,30,","36.1",",0,06,","0.0","0","0.0",",0","201.6",",,,0","0",",,,0","24.65",",0","30.92",",,,0","18.39",",,,0","","","","","","","","","",""
"USW00013971","1962-09","36.2668","-93.1566","418.8","HARRISON BOONE CO AIRPORT, AR US","","","776.8","0","74.4",",0","15",",0","10",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","22",",0","2",",0","13","","","","3","","7.2",",0,29,","0",",,0,30,+","0",",,0,30,+","41.1",",,0,30,","32.8",",0,14,","35.5","0","35.5",",0","156.7",",,,0","0",",,,0","19.63",",0","24.41",",,,0","14.85",",,,0","","","","","","","","","",""
"USW00013971","1962-10","36.2668","-93.1566","418.8","HARRISON BOONE CO AIRPORT, AR US","","","817.9","0","41.1",",0","10",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","19",",0","0",",0","9","","","","4","","0.6",",0,25,","0",",,0,31,+","0",",,0,31,+","39.6",",,0,07,","31.1",",0,07,","131.3","0","95.8",",0","89.7",",,,0","0",",,,0","16.57",",0","22.02",",,,0","11.11",",,,0","","","","","","","","","",""
"USW00013971","1962-11","36.2668","-93.1566","418.8","HARRISON BOONE CO AIRPORT, AR US","","","817.9","0","0.0",",0","9",",0","4",",0","0",",0","0",",0","0",",0","0",",0","5",",0","0",",0","1",",0","0",",0","7","","","","","","-4.4",",0,09,","0",",,0,30,+","0",",,0,30,+","15.7",",,0,07,","21.1",",0,13,","425.9","0","294.6",",0","35.3",",,,0","0",",,,0","8.51",",0","13.69",",,,0","3.34",",,,0","","","","","","","","","",""
"USW00013971","1962-12","36.2668","-93.1566","418.8","HARRISON BOONE CO AIRPORT, AR US","","","817.9","0","0.0",",0","7",",0","2",",0","1",",0","0",",0","0",",0","1",",0","21",",0","3",",0","2",",0","0",",0","7","","","","","","-18.3",",0,12,","0",",T,0,24,","0",",T,0,25,+","28.2",",,0,20,","22.2",",0,17,","873.9","0","448.0",",0","45.8",",,,0","0",",T,,0","3.88",",0","9.24",",,,0","-1.48",",,,0","","","","","","","","","",""
"USW00013971","1963-01","36.2668","-93.1566","418.8","HARRISON BOONE CO AIRPORT, AR US","","","0.0","0","0.0","3,0","3",",0","2",",0","0",",0","0",",0","0",",0","5","1,0","24","1,0","10","2,0","0","2,0","0","2,0","12","","","","","","-19.4","1,0,23,","0",",T,0,19,","0",",T,0,26,+","9.7",",,0,04,","19.4","2,0,09,","1427.2","0","553.3","2,0","13.3",",,,0","0",",T,,0","-1.44","3,0","5.02","2,,,0","-7.91","1,,,0","","","","","","","","","",""
"USW00013971","1963-02","36.2668","-93.1566","418.8","HARRISON BOONE CO AIRPORT, AR US","","","0.0","0","0.0","1,0","6",",0","4",",0","0",",0","0",",0","0","1,0","0",",0","26",",0","1","1,0","1","1,0","0","1,0","10","","","","","","-14.4",",0,22,","0",",,0,28,+","0","1,T,0,23,+","20.8",",,0,28,","21.1","1,0,05,","1851.9","0","424.7","1,0","43.1",",,,0","0","1,T,,0","2.44","1,0","9.53","1,,,0","-4.64",",,,0","","","","","","","","","",""
"USW00013971","1963-03","36.2668","-93.1566","418.8","HARRISON BOONE CO AIRPORT, AR US","","","15.0","0","15.0",",0","8",",0","6",",0","1",",0","0",",0","0",",0","0",",0","7",",0","0",",0","13",",0","0",",0","7","","","","4","","-3.3",",0,01,","0",",,0,31,+","0",",T,0,01,","34.3",",,0,04,","29.4",",0,28,","2065.0","0","213.1",",0","57.9",",,,0","0",",T,,0","11.94",",0","18.48",",,,0","5.41",",,,0","","","","","","","","","",""
"USW00013971","1963-04","36.2668","-93.1566","418.8","HARRISON BOONE CO AIRPORT, AR US","","","48.4","0","33.4",",0","6",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","17",",0","1",",0","5","","","","3","","3.9",",0,24,+","0",",,0,30,+","0",",,0,30,+","15.2",",,0,27,+","32.2",",0,21,","2155.5","0","90.5",",0","35.9",",,,0","0",",,,0","16.43",",0","22.19",",,,0","10.67",",,,0","","","","","","","","","",""
"USW00013971","1963-05","36.2668","-93.1566","418.8","HARRISON BOONE CO AIRPORT, AR US","","","125.9","0","77.5",",0","9",",0","7",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","0",",0","5","","","","7","","1.7",",0,01,","0",",,0,31,+","0",",,0,31,+","66.8",",,0,26,","30.6",",0,14,+","2194.5","0","39.0",",0","160.5",",,,0","0",",,,0","19.58",",0","25.45",",,,0","13.70",",,,0","","","","","","","","","",""
