"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00413325","1964-01","32.06667","-95.55","131.1","FRANKSTON 3 WNW, TX US","2.2","0","2.2",",0","3",",0","2",",0","0",",0","1",",0","1",",0","0",",0","12",",0","1",",0","7",",0","0",",0","","","-10.6",",0,14,+","25",",,0,17,","51",",,0,17,","15.2",",,0,31,","24.4",",0,23,","","","318.4",",0","25.9",",,,0","51",",,,0","8.13",",0","14.85",",,,0","1.41",",,,0"
"USC00413325","1964-02","32.06667","-95.55","131.1","FRANKSTON 3 WNW, TX US","2.2","0","0.0",",0","10",",0","8",",0","0",",0","0",",0","0",",0","0",",0","9",",0","0",",0","0",",0","0",",0","","","-4.4",",0,22,","0",",,0,29,+","20",",,0,21,","17.8",",,0,13,","20.0",",0,11,","","","318.0",",0","84.9",",,,0","20",",,,0","7.37",",0","13.41",",,,0","1.32",",,,0"
"USC00413325","1964-03","32.06667","-95.55","131.1","FRANKSTON 3 WNW, TX US","11.1","0","8.9","1,0","8",",0","4",",0","1",",0","0",",0","0",",0","0",",0","1",",0","0","1,0","20","1,0","0","1,0","1","","-0.6",",0,10,","0",",,0,31,+","0",",,0,31,+","46.7",",,0,09,","28.3","1,0,29,","","","84.2","1,0","103.7",",,,0","0",",,,0","15.72","1,0","21.98","1,,,0","9.46",",,,0"
"USC00413325","1964-04","32.06667","-95.55","131.1","FRANKSTON 3 WNW, TX US","130.8","0","119.7",",0","7",",0","4",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","1",",0","4","","5.0",",0,09,","0",",,0,30,+","0",",,0,30,+","43.9",",,0,25,","32.2",",0,24,","","","11.6",",0","116.3",",,,0","0",",,,0","21.94",",0","27.22",",,,0","16.65",",,,0"
"USC00413325","1964-05","32.06667","-95.55","131.1","FRANKSTON 3 WNW, TX US","323.7","0","192.9",",0","12",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","7",",0","9","","12.2",",0,14,","0",",,0,31,+","0",",,0,31,+","22.9",",,0,30,","33.9",",0,26,","","","0.0",",0","77.0",",,,0","0",",,,0","24.56",",0","29.59",",,,0","19.52",",,,0"
"USC00413325","1964-06","32.06667","-95.55","131.1","FRANKSTON 3 WNW, TX US","579.7","0","256.0",",0","4",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","22",",0","5","","12.2",",0,02,","0",",,0,30,+","0",",,0,30,+","30.5",",,0,16,","35.0",",0,27,","","","0.0",",0","57.2",",,,0","0",",,,0","26.87",",0","32.26",",,,0","21.47",",,,0"
"USC00413325","1964-07","32.06667","-95.55","131.1","FRANKSTON 3 WNW, TX US","928.2","0","348.5",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","31",",0","4","","18.3",",0,13,","0",",,0,31,+","0",",,0,31,+","3.0",",,0,29,","41.1",",0,25,+","0.0","0","0.0",",0","3.5",",,,0","0",",,,0","29.57",",0","37.41",",,,0","21.74",",,,0"
"USC00413325","1964-08","32.06667","-95.55","131.1","FRANKSTON 3 WNW, TX US","1298.8","0","370.6",",0","5",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","30",",0","8","","20.6",",0,24,","0",",,0,31,+","0",",,0,31,+","7.6",",,0,25,","42.8",",0,05,","0.0","0","0.0",",0","15.8",",,,0","0",",,,0","30.29",",0","37.62",",,,0","22.96",",,,0"
"USC00413325","1964-09","32.06667","-95.55","131.1","FRANKSTON 3 WNW, TX US","1521.1","0","222.3",",0","6",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","16",",0","7","","13.3",",0,28,","0",",,0,30,+","0",",,0,30,+","28.4",",,0,17,","38.3",",0,04,+","2.8","0","2.8",",0","85.9",",,,0","0",",,,0","25.65",",0","31.89",",,,0","19.41",",,,0"
"USC00413325","1964-10","32.06667","-95.55","131.1","FRANKSTON 3 WNW, TX US","1571.4","0","50.3",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","","","5.6",",0,20,","0",",,0,31,+","0",",,0,31,+","8.1",",,0,13,","31.7",",0,17,+","31.9","0","29.1",",0","13.4",",,,0","0",",,,0","19.02",",0","26.36",",,,0","11.67",",,,0"
