"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"SWE00138360","2007-04","58.09","13.05","116.0","HERRLJUNGA D, SW","7",",E","4",",E","0",",E","0",",","10",",,E,08,","10.8",",,E,08,","35.6",",,,E"
"SWE00138360","2007-05","58.09","13.05","116.0","HERRLJUNGA D, SW","16",",E","8",",E","0",",E","0",",","0",",,E,31,+","16.3",",,E,17,","78.0",",,,E"
"SWE00138360","2007-06","58.09","13.05","116.0","HERRLJUNGA D, SW","13",",E","8",",E","1",",E","0",",","0",",,E,30,+","40.8",",,E,26,","127.3",",,,E"
"SWE00138360","2007-07","58.09","13.05","116.0","HERRLJUNGA D, SW","23",",E","15",",E","0",",E","0","3,","0","3,,E,31,+","21.7",",,E,22,","171.8",",,,E"
"SWE00138360","2007-08","58.09","13.05","116.0","HERRLJUNGA D, SW","10",",E","8",",E","0",",E","0","1,","0","1,,E,31,+","24.6",",,E,16,","90.9",",,,E"
"SWE00138360","2007-09","58.09","13.05","116.0","HERRLJUNGA D, SW","18",",E","13",",E","0",",E","0","1,","0","1,,E,30,+","17.9",",,E,21,","102.3",",,,E"
"SWE00138360","2007-10","58.09","13.05","116.0","HERRLJUNGA D, SW","5",",E","1",",E","0",",E","0",",","0",",,E,31,+","4.7",",,E,11,","10.8",",,,E"
"SWE00138360","2007-11","58.09","13.05","116.0","HERRLJUNGA D, SW","17",",E","9",",E","0",",E","0","3,","20","3,,E,15,+","13.4",",,E,09,","55.2",",,,E"
"SWE00138360","2007-12","58.09","13.05","116.0","HERRLJUNGA D, SW","13",",E","11",",E","0",",E","0",",","0",",,E,31,+","11.5",",,E,28,","69.9",",,,E"
"SWE00138360","2008-01","58.09","13.05","116.0","HERRLJUNGA D, SW","21",",E","12",",E","0",",E","1",",","30",",,E,06,","16.3",",,E,31,","94.5",",,,E"
