"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"UV000005507","1945-01","12.07","0.35","301.0","FADA N GOURMA, UV","228.4","I","228.4","2,I","0","2,I","0","2,I","0","2,I","0","2,I","0","2,I","0","2,I","29","2,I","27","2,I","10.8","2,I,05,","0.0","2,,I,31,+","39.8","2,I,21,","","","0.0","2,I","0.0","2,,,I","26.21","2,I","36.28","2,,,I","16.14","2,,,I"
"UV000005507","1945-02","12.07","0.35","301.0","FADA N GOURMA, UV","467.9","I","239.5",",I","0",",I","0",",I","0",",I","0",",I","0",",I","0",",I","28",",I","24",",I","13.3",",I,03,","0.0",",,I,28,+","40.1",",I,26,","","","0.0",",I","0.0",",,,I","26.89",",I","35.63",",,,I","18.14",",,,I"
"UV000005507","1945-03","12.07","0.35","301.0","FADA N GOURMA, UV","832.8","I","364.9",",I","0",",I","0",",I","0",",I","0",",I","0",",I","0",",I","31",",I","31",",I","15.8",",I,04,","0.0",",,I,31,+","42.4",",I,31,","","","0.0",",I","0.0",",,,I","30.10",",I","38.46",",,,I","21.74",",,,I"
"UV000005507","1945-04","12.07","0.35","301.0","FADA N GOURMA, UV","1280.9","I","448.1",",I","1",",I","1",",I","0",",I","0",",I","0",",I","0",",I","30",",I","30",",I","20.4",",I,15,","20.0",",,I,30,","43.6",",I,29,","","","0.0",",I","20.0",",,,I","33.27",",I","41.27",",,,I","25.27",",,,I"
"UV000005507","1945-05","12.07","0.35","301.0","FADA N GOURMA, UV","1698.1","I","417.2",",I","3",",I","2",",I","0",",I","0",",I","0",",I","0",",I","31",",I","28",",I","19.9",",I,27,","23.0",",,I,26,","41.4",",I,06,","","","0.0",",I","38.6",",,,I","31.79",",I","37.87",",,,I","25.71",",,,I"
"UV000005507","1945-06","12.07","0.35","301.0","FADA N GOURMA, UV","2062.2","I","364.1","1,I","8",",I","5",",I","0",",I","0","1,I","0","1,I","0",",I","30",",I","30",",I","20.6","1,I,24,","22.7",",,I,17,","40.0",",I,15,+","","","0.0",",I","58.0",",,,I","30.85","1,I","37.45",",,,I","24.25","1,,,I"
"UV000005507","1945-07","12.07","0.35","301.0","FADA N GOURMA, UV","2366.3","I","304.1","1,I","11",",I","8",",I","1",",I","0",",I","0",",I","0","1,I","30","1,I","23","1,I","19.3",",I,18,","39.5",",,I,18,","37.5","1,I,09,","0.0","I","0.0","1,I","94.5",",,,I","28.47","1,I","33.62","1,,,I","23.32",",,,I"
"UV000005507","1945-08","12.07","0.35","301.0","FADA N GOURMA, UV","2598.3","I","232.0","1,I","19","1,I","9","1,I","3","1,I","0","1,I","0","1,I","0","1,I","30","1,I","6","1,I","18.5","1,I,12,","93.8","1,,I,08,","33.0","1,I,04,","0.0","I","0.0","1,I","270.1","1,,,I","26.07","1,I","29.96","1,,,I","22.17","1,,,I"
"UV000005507","1945-09","12.07","0.35","301.0","FADA N GOURMA, UV","2868.5","I","270.2",",I","15",",I","12",",I","4",",I","0",",I","0",",I","0",",I","30",",I","18",",I","19.1",",I,14,+","45.1",",,I,15,","36.1",",I,29,","0.0","I","0.0",",I","205.0",",,,I","27.34",",I","32.50",",,,I","22.17",",,,I"
"UV000005507","1945-10","12.07","0.35","301.0","FADA N GOURMA, UV","3206.6","I","338.1",",I","2",",I","2",",I","0",",I","0",",I","0",",I","0",",I","31",",I","31",",I","18.6",",I,29,","16.2",",,I,16,","39.7",",I,30,","0.0","I","0.0",",I","31.0",",,,I","29.24",",I","36.31",",,,I","22.16",",,,I"
"UV000005507","1945-11","12.07","0.35","301.0","FADA N GOURMA, UV","3497.8","I","291.2",",I","0",",I","0",",I","0",",I","0",",I","0",",I","0",",I","30",",I","30",",I","14.4",",I,07,","0.0",",,I,30,+","40.0",",I,16,","0.0","I","0.0",",I","0.0",",,,I","28.04",",I","38.52",",,,I","17.56",",,,I"
"UV000005507","1945-12","12.07","0.35","301.0","FADA N GOURMA, UV","3692.4","I","194.6",",I","0",",I","0",",I","0",",I","0",",I","0",",I","0",",I","31",",I","21",",I","9.4",",I,25,","0.0",",,I,31,+","38.7",",I,12,","0.0","I","0.0",",I","0.0",",,,I","24.61",",I","34.32",",,,I","14.90",",,,I"
"UV000005507","1946-01","12.07","0.35","301.0","FADA N GOURMA, UV","240.4","I","240.4",",I","0",",I","0",",I","0",",I","0",",I","0",",I","0",",I","31",",I","28",",I","12.0",",I,01,","0.0",",,I,31,+","38.6",",I,09,","0.0","I","0.0",",I","0.0",",,,I","26.09",",I","35.28",",,,I","16.90",",,,I"
"UV000005507","1946-02","12.07","0.35","301.0","FADA N GOURMA, UV","487.5","I","247.1",",I","0",",I","0",",I","0",",I","0",",I","0",",I","0",",I","28",",I","28",",I","15.2",",I,11,+","0.0",",,I,28,+","40.5",",I,28,","0.0","I","0.0",",I","0.0",",,,I","27.16",",I","36.67",",,,I","17.65",",,,I"
"UV000005507","1946-03","12.07","0.35","301.0","FADA N GOURMA, UV","918.2","I","430.7",",I","0",",I","0",",I","0",",I","0",",I","0",",I","0",",I","31",",I","31",",I","16.6",",I,03,","0.0",",,I,31,+","43.1",",I,17,","0.0","I","0.0",",I","0.0",",,,I","32.23",",I","40.92",",,,I","23.54",",,,I"
"UV000005507","1946-04","12.07","0.35","301.0","FADA N GOURMA, UV","1376.3","I","458.1",",I","2",",I","1",",I","0",",I","0",",I","0",",I","0",",I","30",",I","30",",I","19.9",",I,01,","18.0",",,I,29,","43.2",",I,27,","0.0","I","0.0",",I","19.7",",,,I","33.60",",I","41.88",",,,I","25.32",",,,I"
"UV000005507","1946-05","12.07","0.35","301.0","FADA N GOURMA, UV","","","","","6",",I","5",",I","0",",I","","","","","0",",I","31",",I","31",",I","","","16.4",",,I,30,","43.3",",I,07,","","","","","49.1",",,,I","","","39.27",",,,I","",""
"UV000005507","1946-06","12.07","0.35","301.0","FADA N GOURMA, UV","","","332.4",",I","9",",I","9",",I","1",",I","0",",I","0",",I","0",",I","30",",I","27",",I","18.9",",I,21,","41.7",",,I,17,","39.2",",I,04,","","","0.0",",I","120.0",",,,I","29.41",",I","35.47",",,,I","23.36",",,,I"
"UV000005507","1946-07","12.07","0.35","301.0","FADA N GOURMA, UV","","","288.1",",I","14",",I","11",",I","2",",I","0",",I","0",",I","0",",I","31",",I","21",",I","19.6",",I,01,","37.0",",,I,27,","36.8",",I,03,","0.0","I","0.0",",I","177.4",",,,I","27.63",",I","32.94",",,,I","22.32",",,,I"
"UV000005507","1946-08","12.07","0.35","301.0","FADA N GOURMA, UV","","","","","14","1,I","8","1,I","4","1,I","0","1,I","0","1,I","","","","","","","19.8","1,I,20,+","70.9","1,,I,11,","","","","","","","239.5","1,,,I","","","","","21.63","1,,,I"
"UV000005507","1946-09","12.07","0.35","301.0","FADA N GOURMA, UV","","","","","13",",I","10",",I","2",",I","0",",","0",",I","","","","","","","18.8",",I,26,","42.7",",,I,01,","","","","","","","161.5",",,,I","","","","","21.45",",,,I"
"UV000005507","1946-10","12.07","0.35","301.0","FADA N GOURMA, UV","","","","","4",",I","2",",I","0",",I","0",",","0",",I","","","","","","","20.6",",I,22,","7.3",",,I,03,","","","","","","","16.0",",,,I","","","","","22.05",",,,I"
"UV000005507","1946-11","12.07","0.35","301.0","FADA N GOURMA, UV","","","","","0",",I","0",",I","0",",I","0",",","0",",I","","","","","","","15.2",",I,14,","0.0",",,I,30,+","","","","","","","0.0",",,,I","","","","","19.48",",,,I"
"UV000005507","1947-01","12.07","0.35","301.0","FADA N GOURMA, UV","","","","","0",",I","0",",I","0",",I","0",",","0",",I","","","","","","","11.4",",I,01,","0.0",",,I,31,+","","","","","","","0.0",",,,I","","","","","16.17",",,,I"
"UV000005507","1947-02","12.07","0.35","301.0","FADA N GOURMA, UV","","","356.8",",I","0",",I","0",",I","0",",I","0",",I","0",",I","0",",I","28",",I","28",",I","16.6",",I,01,","0.0",",,I,28,+","43.6",",I,23,","","","0.0",",I","0.0",",,,I","31.08",",I","41.39",",,,I","20.77",",,,I"
"UV000005507","1947-03","12.07","0.35","301.0","FADA N GOURMA, UV","","","400.9",",I","0",",I","0",",I","0",",I","0",",I","0",",I","0",",I","31",",I","31",",I","16.0",",I,09,","0.0",",,I,31,+","44.0",",I,31,","","","0.0",",I","0.0",",,,I","31.27",",I","41.80",",,,I","20.73",",,,I"
"UV000005507","1947-04","12.07","0.35","301.0","FADA N GOURMA, UV","","","469.1",",I","3",",I","2",",I","1",",I","0",",I","0",",I","0",",I","30",",I","30",",I","20.6",",I,24,","26.2",",,I,24,","45.2",",I,04,","","","0.0",",I","37.2",",,,I","33.97",",I","42.16",",,,I","25.78",",,,I"
"UV000005507","1947-05","12.07","0.35","301.0","FADA N GOURMA, UV","","","496.2",",I","0",",I","0",",I","0",",I","0",",I","0",",I","0",",I","31",",I","31",",I","21.8",",I,30,","0.0",",,I,31,+","44.4",",I,13,","","","0.0",",I","0.0",",,,I","34.34",",I","41.18",",,,I","27.50",",,,I"
"UV000005507","1947-06","12.07","0.35","301.0","FADA N GOURMA, UV","","","","","7",",I","7",",I","2",",I","","","","","","","","","","","","","32.5",",,I,15,","","","","","","","129.9",",,,I","","","","","",""
"UV000005507","1947-07","12.07","0.35","301.0","FADA N GOURMA, UV","","","308.6",",I","12",",I","8",",I","4",",I","0",",I","0",",I","0",",I","31",",I","24",",I","19.0",",I,17,","66.3",",,I,12,","37.2",",I,28,","0.0","I","0.0",",I","200.3",",,,I","28.29",",I","33.75",",,,I","22.82",",,,I"
"UV000005507","1947-08","12.07","0.35","301.0","FADA N GOURMA, UV","","","271.7",",I","17",",I","15",",I","1",",I","0",",I","0",",I","0",",I","31",",I","19",",I","19.6",",I,05,","51.8",",,I,04,","35.8",",I,28,","0.0","I","0.0",",I","231.9",",,,I","27.10",",I","32.01",",,,I","22.18",",,,I"
"UV000005507","1947-09","12.07","0.35","301.0","FADA N GOURMA, UV","","","","","12",",I","11",",I","2",",I","","","","","","","","","","","","","33.6",",,I,04,","","","","","","","175.2",",,,I","","","","","",""
"UV000005507","1947-10","12.07","0.35","301.0","FADA N GOURMA, UV","","","357.1",",I","3",",I","1",",I","0",",I","0",",I","0",",I","0",",I","31",",I","31",",I","19.6",",I,27,","12.7",",,I,05,","41.8",",I,28,","","","0.0",",I","14.2",",,,I","29.85",",I","37.90",",,,I","21.81",",,,I"
"UV000005507","1947-11","12.07","0.35","301.0","FADA N GOURMA, UV","","","314.4",",I","0",",I","0",",I","0",",I","0",",I","0",",I","0",",I","30",",I","30",",I","15.0",",I,12,","0.2",",,I,24,","42.0",",I,03,","","","0.0",",I","0.2",",,,I","28.81",",I","38.09",",,,I","19.53",",,,I"
"UV000005507","1947-12","12.07","0.35","301.0","FADA N GOURMA, UV","","","280.6",",I","0",",I","0",",I","0",",I","0",",I","0",",I","0",",I","31",",I","31",",I","14.8",",I,16,","0.0",",,I,31,+","40.4",",I,01,","","","0.0",",I","0.0",",,,I","27.38",",I","37.22",",,,I","17.55",",,,I"
"UV000005507","1948-01","12.07","0.35","301.0","FADA N GOURMA, UV","227.3","I","227.3",",I","0",",I","0",",I","0",",I","0",",I","0",",I","0",",I","31",",I","28",",I","13.8",",I,09,","0.0",",,I,31,+","39.6",",I,29,","","","0.0",",I","0.0",",,,I","25.66",",I","35.14",",,,I","16.19",",,,I"
"UV000005507","1948-02","12.07","0.35","301.0","FADA N GOURMA, UV","517.6","I","290.3",",I","0",",I","0",",I","0",",I","0",",I","0",",I","0",",I","29",",I","28",",I","12.4",",I,05,","0.0",",,I,29,+","44.4",",I,28,","","","0.0",",I","0.0",",,,I","28.34",",I","38.43",",,,I","18.26",",,,I"
"UV000005507","1948-03","12.07","0.35","301.0","FADA N GOURMA, UV","909.8","I","392.2",",I","1",",I","0",",I","0",",I","0",",I","0",",I","0",",I","31",",I","31",",I","17.4",",I,23,","1.0",",,I,26,","44.6",",I,30,","","","0.0",",I","1.0",",,,I","30.98",",I","40.08",",,,I","21.89",",,,I"
"UV000005507","1948-04","12.07","0.35","301.0","FADA N GOURMA, UV","1350.9","I","441.1",",I","4",",I","2",",I","0",",I","0",",I","0",",I","0",",I","30",",I","30",",I","22.4",",I,17,","24.6",",,I,16,","44.2",",I,04,","","","0.0",",I","32.7",",,,I","33.04",",I","40.45",",,,I","25.63",",,,I"
"UV000005507","1948-05","12.07","0.35","301.0","FADA N GOURMA, UV","1777.8","I","426.9",",I","8",",I","7",",I","0",",I","0",",I","0",",I","0",",I","31",",I","31",",I","19.8",",I,30,","22.9",",,I,17,","42.6",",I,03,","","","0.0",",I","78.9",",,,I","32.10",",I","39.43",",,,I","24.78",",,,I"
"UV000005507","1948-06","12.07","0.35","301.0","FADA N GOURMA, UV","2098.9","I","321.1",",I","12",",I","11",",I","3",",I","0",",I","0",",I","0",",I","30",",I","25",",I","19.0",",I,23,","32.7",",,I,15,","41.4",",I,02,","","","0.0",",I","192.3",",,,I","29.04",",I","35.25",",,,I","22.82",",,,I"
"UV000005507","1948-07","12.07","0.35","301.0","FADA N GOURMA, UV","2398.8","I","299.9",",I","14",",I","12",",I","2",",I","0",",I","0",",I","0",",I","31",",I","25",",I","19.6",",I,03,","49.1",",,I,26,","37.2",",I,02,","0.0","I","0.0",",I","187.1",",,,I","28.01",",I","33.77",",,,I","22.25",",,,I"
"UV000005507","1948-08","12.07","0.35","301.0","FADA N GOURMA, UV","2673.9","I","275.1",",I","19",",I","14",",I","3",",I","0",",I","0",",I","0",",I","31",",I","18",",I","19.8",",I,29,+","60.2",",,I,18,","36.4",",I,28,","0.0","I","0.0",",I","242.8",",,,I","27.21",",I","32.50",",,,I","21.91",",,,I"
"UV000005507","1948-09","12.07","0.35","301.0","FADA N GOURMA, UV","2951.1","I","277.2",",I","14",",I","8",",I","2",",I","0",",I","0",",I","0",",I","30",",I","23",",I","18.6",",I,18,","36.3",",,I,11,","38.2",",I,29,","0.0","I","0.0",",I","158.8",",,,I","27.57",",I","33.80",",,,I","21.35",",,,I"
"UV000005507","1948-10","12.07","0.35","301.0","FADA N GOURMA, UV","3319.9","I","368.8",",I","1",",I","0",",I","0",",I","0",",I","0",",I","0",",I","31",",I","31",",I","17.6",",I,30,","1.9",",,I,13,","40.8",",I,15,","0.0","I","0.0",",I","1.9",",,,I","30.23",",I","39.09",",,,I","21.37",",,,I"
"UV000005507","1948-11","12.07","0.35","301.0","FADA N GOURMA, UV","3611.5","I","291.6",",I","0",",I","0",",I","0",",I","0",",I","0",",I","0",",I","30",",I","29",",I","14.6",",I,09,","0.0",",,I,30,+","40.8",",I,03,","0.0","I","0.0",",I","0.0",",,,I","28.05",",I","37.79",",,,I","18.32",",,,I"
"UV000005507","1948-12","12.07","0.35","301.0","FADA N GOURMA, UV","3855.3","I","243.8",",I","0",",I","0",",I","0",",I","0",",I","0",",I","0",",I","31",",I","31",",I","13.2",",I,17,","0.0",",,I,31,+","39.8",",I,26,","0.0","I","0.0",",I","0.0",",,,I","26.20",",I","35.79",",,,I","16.60",",,,I"
"UV000005507","1949-01","12.07","0.35","301.0","FADA N GOURMA, UV","249.6","I","249.6",",I","0",",I","0",",I","0",",I","0",",I","0",",I","0",",I","31",",I","27",",I","12.8",",I,19,","0.0",",,I,31,+","40.4",",I,14,","0.0","I","0.0",",I","0.0",",,,I","26.38",",I","36.11",",,,I","16.66",",,,I"
