"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"NGM00061085","1988-11","13.373","12.627","303.0","DIFFA, NG","","","","","","","","","","","","","","","0","4,S","26","4,S","26","4,S","","","","","39.0","4,S,28,","","","","","","","","","36.47","4,,,S","",""
"NGM00061085","1988-12","13.373","12.627","303.0","DIFFA, NG","","","","","","","","","","","0","5,S","0","5,S","","","","","","","7.3","5,S,31,","","","","","","","","","","","","","","","14.08","5,,,S"
"NGM00061085","1989-03","13.373","12.627","303.0","DIFFA, NG","","","246.3","3,S","","","","","","","0","1,S","0","1,S","0","2,S","29","2,S","29","2,S","12.9","1,S,12,","","","41.5","2,S,22,","","","0.0","2,S","","","27.09","3,S","36.83","2,,,S","17.35","1,,,S"
"NGM00061085","1989-04","13.373","12.627","303.0","DIFFA, NG","","","","","","","","","","","0","3,S","0","3,S","","","","","","","15.2","3,S,11,","","","","","","","","","","","","","","","21.13","3,,,S"
"NGM00061085","1989-10","13.373","12.627","303.0","DIFFA, NG","","","","","","","","","","","0","4,S","0","4,S","","","","","","","15.8","4,S,26,","","","","","","","","","","","","","","","21.30","4,,,S"
"NGM00061085","1989-11","13.373","12.627","303.0","DIFFA, NG","","","222.6","4,S","","","","","","","0","2,S","0","2,S","0","2,S","28","2,S","28","2,S","14.2","2,S,21,","","","38.3","2,S,07,","","","0.0","2,S","","","26.93","4,S","35.68","2,,,S","18.19","2,,,S"
"NGM00061085","1989-12","13.373","12.627","303.0","DIFFA, NG","","","","","","","","","","","","","","","0","5,S","26","5,S","11","5,S","","","","","36.1","5,S,13,","","","","","","","","","31.68","5,,,S","",""
"NGM00061085","1990-01","13.373","12.627","303.0","DIFFA, NG","","","","","","","","","","","","","","","0","4,S","27","4,S","18","4,S","","","","","38.5","4,S,24,","","","","","","","","","33.50","4,,,S","",""
"NGM00061085","1990-02","13.373","12.627","303.0","DIFFA, NG","","","","","","","","","","","0","5,S","0","5,S","0","3,S","25","3,S","11","3,S","10.5","5,S,07,","","","36.3","3,S,14,","","","","","","","23.14","8,S","31.87","3,,,S","14.41","5,,,S"
"NGM00061085","1990-03","13.373","12.627","303.0","DIFFA, NG","","","","","","","","","","","","","","","0","3,S","28","3,S","24","3,S","","","","","41.2","3,S,30,+","","","","","","","","","35.40","3,,,S","",""
"NGM00061085","1990-04","13.373","12.627","303.0","DIFFA, NG","","","","","","","","","","","0","4,S","0","4,S","","","","","","","18.5","4,S,04,","","","","","","","","","","","","","","","25.41","4,,,S"
"NGM00061085","1990-09","13.373","12.627","303.0","DIFFA, NG","","","","","","","","","","","","","","","0","5,S","25","5,S","25","5,S","","","","","41.5","5,S,28,","","","","","","","","","39.36","5,,,S","",""
"NGM00061085","1990-10","13.373","12.627","303.0","DIFFA, NG","","","355.4","4,S","","","","","","","0","4,S","0","4,S","0","3,S","28","3,S","28","3,S","19.6","4,S,26,","","","42.4","3,S,11,","","","0.0","3,S","","","31.48","4,S","40.09","3,,,S","22.87","4,,,S"
