"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USS0009A01S","1996-07","48.17","-109.65","1432.6","ROCKY BOY, MT US","","","4.9",",T","4",",T","4",",T","0",",T","","","0",",T","0",",T","0",",T","20",",T","0",",T","0.8",",T,12,","","","5.1",",,T,30,+","31.1",",T,04,","123.1","T","123.1",",T","15.2",",,,T","14.52",",T","23.19",",,,T","5.85",",,,T"
"USS0009A01S","1996-08","48.17","-109.65","1432.6","ROCKY BOY, MT US","","","7.1",",T","4",",T","4",",T","0",",T","","","0",",T","0",",T","0",",T","24",",T","1",",T","0.4",",T,19,","","","7.6",",,T,18,+","32.8",",T,11,","207.5","T","84.4",",T","20.2",",,,T","15.84",",T","25.07",",,,T","6.61",",,,T"
"USS0009A01S","1996-09","48.17","-109.65","1432.6","ROCKY BOY, MT US","","","0.0","1,T","10",",T","10",",T","0",",T","","","0","1,T","9","1,T","0",",T","5",",T","0",",T","-6.8","1,T,24,","","","20.3",",,T,17,","26.9",",T,13,","478.6","T","271.1",",T","63.3",",,,T","8.85","1,T","15.50",",,,T","2.19","1,,,T"
"USS0009A01S","1996-10","48.17","-109.65","1432.6","ROCKY BOY, MT US","","","0.0","1,T","7",",T","7",",T","0",",T","","","0","1,T","19","1,T","3",",T","3",",T","0",",T","-16.0","1,T,29,","","","5.1",",,T,19,","24.9",",T,10,","937.4","T","458.8",",T","20.1",",,,T","3.18","1,T","9.96",",,,T","-3.61","1,,,T"
"USS0009A01S","1996-11","48.17","-109.65","1432.6","ROCKY BOY, MT US","","","0.0",",T","9",",T","9",",T","0",",T","","","9",",T","30",",T","15",",T","0",",T","0",",T","-27.0",",T,21,","","","17.8",",,T,07,","12.9",",T,02,","1686.7","T","749.3",",T","45.6",",,,T","-6.65",",T","-1.58",",,,T","-11.71",",,,T"
"USS0009A01S","1996-12","48.17","-109.65","1432.6","ROCKY BOY, MT US","","","0.0","1,T","10",",T","10",",T","0",",T","","","11","1,T","29","1,T","19",",T","0",",T","0",",T","-30.7","1,T,26,","","","17.8",",,T,29,","8.1",",T,30,","2541.5","T","854.8",",T","48.1",",,,T","-10.00","1,T","-4.45",",,,T","-15.55","1,,,T"
"USS0009A01S","1997-01","48.17","-109.65","1432.6","ROCKY BOY, MT US","0.0","T","0.0",",T","6",",T","6",",T","0",",T","","","14",",T","27",",T","17",",T","0",",T","0",",T","-35.3",",T,25,","","","7.6",",,T,17,","13.0",",T,20,","3403.4","T","861.9",",T","25.3",",,,T","-9.47",",T","-2.49",",,,T","-16.45",",,,T"
"USS0009A01S","1997-02","48.17","-109.65","1432.6","ROCKY BOY, MT US","0.0","T","0.0",",T","5",",T","5",",T","0",",T","","","2",",T","27",",T","8",",T","0",",T","0",",T","-21.0",",T,23,+","","","7.6",",,T,12,","11.5",",T,16,","4025.1","T","621.7",",T","17.6",",,,T","-3.87",",T","2.64",",,,T","-10.38",",,,T"
"USS0009A01S","1997-03","48.17","-109.65","1432.6","ROCKY BOY, MT US","0.0","T","0.0","2,T","9",",T","9",",T","0",",T","","","3","2,T","26","2,T","7",",T","0",",T","0",",T","-29.2","2,T,14,","","","7.6",",,T,17,","16.1",",T,26,","4624.7","T","599.6",",T","35.4",",,,T","-2.07","2,T","4.05",",,,T","-8.19","2,,,T"
"USS0009A01S","1997-04","48.17","-109.65","1432.6","ROCKY BOY, MT US","0.0","T","0.0",",T","10",",T","10",",T","0",",T","","","4",",T","28",",T","8",",T","0",",T","0",",T","-22.2",",T,11,","","","20.3",",,T,04,","18.3",",T,27,","5199.1","T","574.4",",T","55.6",",,,T","-0.82",",T","5.85",",,,T","-7.48",",,,T"
"USS0009A01S","1997-05","48.17","-109.65","1432.6","ROCKY BOY, MT US","0.0","T","0.0",",T","10",",T","10",",T","1",",T","","","0",",T","14",",T","0",",T","5",",T","0",",T","-6.1",",T,19,","","","30.5",",,T,25,","26.0",",T,31,","5535.8","T","336.7",",T","86.4",",,,T","7.47",",T","14.00",",,,T","0.94",",,,T"
"USS0009A01S","1997-06","48.17","-109.65","1432.6","ROCKY BOY, MT US","2.3","T","2.3","1,T","11",",T","11",",T","0",",T","","","0","1,T","0","1,T","0",",T","6",",T","0",",T","0.6","1,T,03,","","","17.8",",,T,06,","25.6",",T,26,","5701.4","T","165.6",",T","83.8",",,,T","12.72","1,T","18.41",",,,T","7.02","1,,,T"
"USS0009A01S","1997-07","48.17","-109.65","1432.6","ROCKY BOY, MT US","3.9","T","1.6",",T","7",",T","7",",T","0",",T","","","0",",T","0",",T","0",",T","15",",T","0",",T","3.0",",T,02,","","","15.2",",,T,01,","26.6",",T,22,","131.4","T","131.4",",T","53.2",",,,T","14.15",",T","20.65",",,,T","7.65",",,,T"
"USS0009A01S","1997-08","48.17","-109.65","1432.6","ROCKY BOY, MT US","9.5","T","5.6",",T","9",",T","9",",T","0",",T","","","0",",T","0",",T","0",",T","18",",T","0",",T","0.3",",T,09,","","","20.3",",,T,07,","28.8",",T,04,","252.5","T","121.1",",T","68.5",",,,T","14.61",",T","21.99",",,,T","7.23",",,,T"
"USS0009A01S","1997-09","48.17","-109.65","1432.6","ROCKY BOY, MT US","9.8","T","0.3",",T","5",",T","5",",T","0",",T","","","0",",T","5",",T","0",",T","13",",T","0",",T","-3.9",",T,19,","","","10.2",",,T,12,","25.5",",T,10,","445.0","T","192.5",",T","20.2",",,,T","11.93",",T","19.68",",,,T","4.17",",,,T"
"USS0009A01S","1997-10","48.17","-109.65","1432.6","ROCKY BOY, MT US","9.8","T","0.0",",T","7",",T","7",",T","0",",T","","","0",",T","17",",T","2",",T","1",",T","0",",T","-6.8",",T,25,","","","10.2",",,T,11,","22.6",",T,01,","867.2","T","422.2",",T","32.9",",,,T","4.71",",T","9.52",",,,T","-0.09",",,,T"
"USS0009A01S","1997-11","48.17","-109.65","1432.6","ROCKY BOY, MT US","9.8","T","0.0","1,T","5",",T","5",",T","0",",T","","","1","1,T","23","1,T","4",",T","0",",T","0",",T","-19.2","1,T,14,","","","5.1",",,T,04,","17.4",",T,06,","1406.1","T","538.9",",T","15.1",",,,T","-0.25","1,T","5.06",",,,T","-5.55","1,,,T"
