"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00421023","1999-10","37.63028","-110.72806","1225.3","BULLFROG 8 N, UT US","","","21.2","3,0","0",",0","0",",0","0",",0","0","1,0","0",",0","0","3,0","0","3,0","0","3,0","24","3,0","1","3,0","2.2","3,0,30,","0","1,,0,31,+","0",",,0,31,+","0.0",",,0,31,+","32.2","3,0,01,","","","72.4","3,0","0.0",",,,0","0",",,,0","16.51","3,0","25.59","3,,,0","7.42","3,,,0"
"USC00421023","1999-11","37.63028","-110.72806","1225.3","BULLFROG 8 N, UT US","","","0.0","1,0","1",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","6","1,0","0",",0","12",",0","0",",0","-5.6","1,0,24,+","0",",,0,30,+","0",",,0,30,+","0.5",",,0,22,","23.9",",0,17,+","","","236.1",",0","0.5",",,,0","0",",,,0","10.12","1,0","18.43",",,,0","1.81","1,,,0"
"USC00421023","1999-12","37.63028","-110.72806","1225.3","BULLFROG 8 N, UT US","","","0.0","1,0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0","1,0","0","1,0","0","1,0","-7.8",",0,15,","0",",T,0,22,+","0",",T,0,22,+","0.8",",,0,11,","18.9","1,0,01,","","","447.8","1,0","1.1",",,,0","0",",T,,0","3.42","1,0","10.56","1,,,0","-3.71",",,,0"
"USC00421023","2000-01","37.63028","-110.72806","1225.3","BULLFROG 8 N, UT US","0.0","0","0.0",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","22",",0","0",",0","0",",0","0",",0","-11.1",",0,06,","0",",,0,31,+","8",",,0,02,","3.0",",,0,25,","20.0",",0,19,","","","414.6",",0","6.9",",,,0","8",",,,0","4.96",",0","11.82",",,,0","-1.90",",,,0"
"USC00421023","2000-02","37.63028","-110.72806","1225.3","BULLFROG 8 N, UT US","0.0","0","0.0","4,0","5",",0","1",",0","0",",0","0",",0","0",",0","0","3,0","12","3,0","0","3,0","0","3,0","0","3,0","-3.3","3,0,26,","0",",,0,29,+","0",",,0,29,+","3.3",",,0,22,","18.3","3,0,15,","","","271.4","3,0","6.4",",,,0","0",",,,0","7.40","4,0","13.87","3,,,0","0.94","3,,,0"
"USC00421023","2000-03","37.63028","-110.72806","1225.3","BULLFROG 8 N, UT US","","","","","7",",0","2",",0","0",",0","1","3,0","1",",0","","","","","","","","","","","","","76","3,,0,20,","76",",,0,20,","11.4",",,0,05,","","","","","","","19.4",",,,0","76",",,,0","","","","","",""
"USC00421023","2000-04","37.63028","-110.72806","1225.3","BULLFROG 8 N, UT US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","","","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00421023","2000-11","37.63028","-110.72806","1225.3","BULLFROG 8 N, UT US","","","0.0","5,0","3",",0","0",",0","0",",0","0",",0","0",",0","0","3,0","19","3,0","0","3,0","0","3,0","0","3,0","-5.0","3,0,18,","0",",,0,30,+","0",",,0,30,+","2.0",",,0,11,","16.7","3,0,04,","","","327.2","3,0","4.3",",,,0","0",",,,0","5.37","5,0","11.28","3,,,0","-0.53","3,,,0"
"USC00421023","2000-12","37.63028","-110.72806","1225.3","BULLFROG 8 N, UT US","","","0.0",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","0",",0","0",",0","0",",0","-6.7",",0,20,","0",",,0,31,+","0",",,0,31,+","1.0",",,0,11,","15.0",",0,15,","","","443.0",",0","2.1",",,,0","0",",,,0","4.04",",0","10.68",",,,0","-2.60",",,,0"
"USC00421023","2001-01","37.63028","-110.72806","1225.3","BULLFROG 8 N, UT US","0.0","","0.0",",0","7",",0","4",",0","0",",0","","","3",",0","0",",0","29",",0","0",",0","0",",0","0",",0","-7.2",",0,18,","","","102",",,0,25,","6.1",",,0,13,","12.8",",0,07,","","","488.6",",0","20.9",",,,0","160",",,,0","2.57",",0","8.08",",,,0","-2.94",",,,0"
"USC00421023","2001-02","37.63028","-110.72806","1225.3","BULLFROG 8 N, UT US","0.0","","0.0","2,0","5",",0","2",",0","0",",0","0",",0","0",",0","0","1,0","14","1,0","0","2,0","0","2,0","0","2,0","-6.1","1,0,09,+","0",",,0,28,+","0",",,0,28,+","8.1",",,0,28,","17.2","2,0,20,","","","324.0","2,0","15.7",",,,0","0",",,,0","5.82","2,0","11.95","2,,,0","-0.30","1,,,0"
"USC00421023","2001-03","37.63028","-110.72806","1225.3","BULLFROG 8 N, UT US","0.0","","0.0",",0","8",",0","4",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","11",",0","0",",0","-0.6",",0,17,+","0",",,0,31,+","0",",,0,31,+","7.9",",,0,11,","25.0",",0,22,+","","","211.5",",0","26.0",",,,0","0",",,,0","11.51",",0","18.44",",,,0","4.59",",,,0"
