"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00415284","1959-03","29.88583","-97.69167","166.7","LOCKHART, TX US","","","5",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","8.1",",,0,05,","","","","","","","13.5",",,,0","0",",,,0","","","","","",""
"USC00415284","1959-04","29.88583","-97.69167","166.7","LOCKHART, TX US","","","8",",0","5",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","65.8",",,0,08,","","","","","","","124.4",",,,0","0",",,,0","","","","","",""
"USC00415284","1959-05","29.88583","-97.69167","166.7","LOCKHART, TX US","","","5",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","22.9",",,0,02,","","","","","","","48.9",",,,0","0",",,,0","","","","","",""
"USC00415284","1959-06","29.88583","-97.69167","166.7","LOCKHART, TX US","","","5",",0","5",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","48.3",",,0,26,","","","","","","","139.0",",,,0","0",",,,0","","","","","",""
"USC00415284","1959-07","29.88583","-97.69167","166.7","LOCKHART, TX US","","","6",",0","3",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","45.2",",,0,22,","","","","","","","95.7",",,,0","0",",,,0","","","","","",""
"USC00415284","1959-08","29.88583","-97.69167","166.7","LOCKHART, TX US","","","11",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","12.2",",,0,27,+","","","","","","","67.2",",,,0","0",",,,0","","","","","",""
"USC00415284","1959-09","29.88583","-97.69167","166.7","LOCKHART, TX US","","","7",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","26.7",",,0,24,","","","","","","","58.0",",,,0","0",",,,0","","","","","",""
"USC00415284","1959-10","29.88583","-97.69167","166.7","LOCKHART, TX US","","","5",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","67.1",",,0,04,","","","","","","","106.2",",,,0","0",",,,0","","","","","",""
"USC00415284","1959-11","29.88583","-97.69167","166.7","LOCKHART, TX US","","","6",",0","6",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","58.4",",,0,14,","","","","","","","117.3",",,,0","0",",,,0","","","","","",""
"USC00415284","1959-12","29.88583","-97.69167","166.7","LOCKHART, TX US","","","7",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","19.3",",,0,15,","","","","","","","27.7",",,,0","0",",,,0","","","","","",""
"USC00415284","1960-01","29.88583","-97.69167","166.7","LOCKHART, TX US","","","11",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","21.1",",,0,01,","","","","","","","70.7",",,,0","0",",,,0","","","","","",""
"USC00415284","1960-02","29.88583","-97.69167","166.7","LOCKHART, TX US","","","7",",0","3",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",T,0,13,+","0",",T,0,13,+","35.6",",,0,03,","","","","","","","61.1",",,,0","0",",T,,0","","","","","",""
"USC00415284","1960-03","29.88583","-97.69167","166.7","LOCKHART, TX US","","","9",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","10.2",",,0,01,","","","","","","","34.4",",,,0","0",",,,0","","","","","",""
"USC00415284","1960-04","29.88583","-97.69167","166.7","LOCKHART, TX US","","","4",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","150.6",",,0,29,","","","","","","","200.7",",,,0","0",",,,0","","","","","",""
"USC00415284","1960-05","29.88583","-97.69167","166.7","LOCKHART, TX US","","","8",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","17.5",",,0,04,","","","","","","","53.6",",,,0","0",",,,0","","","","","",""
"USC00415284","1960-06","29.88583","-97.69167","166.7","LOCKHART, TX US","","","3",",0","3",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","73.9",",,0,25,","","","","","","","185.1",",,,0","0",",,,0","","","","","",""
"USC00415284","1960-07","29.88583","-97.69167","166.7","LOCKHART, TX US","","","6",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","10.4",",,0,18,","","","","","","","32.1",",,,0","0",",,,0","","","","","",""
"USC00415284","1960-08","29.88583","-97.69167","166.7","LOCKHART, TX US","","","10",",0","8",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","70.6",",,0,22,","","","","","","","163.9",",,,0","0",",,,0","","","","","",""
"USC00415284","1960-09","29.88583","-97.69167","166.7","LOCKHART, TX US","","","5",",0","3",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","33.8",",,0,24,","","","","","","","47.7",",,,0","0",",,,0","","","","","",""
"USC00415284","1960-10","29.88583","-97.69167","166.7","LOCKHART, TX US","","","11",",0","9",",0","4",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","104.6",",,0,29,","","","","","","","317.4",",,,0","0",",,,0","","","","","",""
"USC00415284","1960-11","29.88583","-97.69167","166.7","LOCKHART, TX US","","","8",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","13.0",",,0,20,","","","","","","","57.2",",,,0","0",",,,0","","","","","",""
"USC00415284","1960-12","29.88583","-97.69167","166.7","LOCKHART, TX US","","","9",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","24.4",",,0,08,","","","","","","","87.4",",,,0","0",",,,0","","","","","",""
"USC00415284","1961-01","29.88583","-97.69167","166.7","LOCKHART, TX US","","","9",",0","3",",0","0",",0","0","1,0","0",",0","","","","","","","","","","","","","","","","","0","1,,0,31,+","13",",,0,24,","15.5",",,0,07,","","","","","","","36.1",",,,0","13",",,,0","","","","","",""
"USC00415284","1961-02","29.88583","-97.69167","166.7","LOCKHART, TX US","","","4",",0","2",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,28,+","0",",,0,28,+","49.3",",,0,05,","","","","","","","56.7",",,,0","0",",,,0","","","","","",""
"USC00415284","1961-03","29.88583","-97.69167","166.7","LOCKHART, TX US","","","4",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","1.3",",,0,07,","","","","","","","2.9",",,,0","0",",,,0","","","","","",""
"USC00415284","1961-04","29.88583","-97.69167","166.7","LOCKHART, TX US","","","3",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","12.7",",,0,06,","","","","","","","26.7",",,,0","0",",,,0","","","","","",""
"USC00415284","1961-05","29.88583","-97.69167","166.7","LOCKHART, TX US","","","3",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","7.1",",,0,26,","","","","","","","8.9",",,,0","0",",,,0","","","","","",""
"USC00415284","1961-06","29.88583","-97.69167","166.7","LOCKHART, TX US","","","9",",0","8",",0","4",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","150.6",",,0,18,","","","","","","","310.3",",,,0","0",",,,0","","","","","",""
"USC00415284","1961-07","29.88583","-97.69167","166.7","LOCKHART, TX US","","","4",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","24.1",",,0,10,","","","","","","","64.0",",,,0","0",",,,0","","","","","",""
"USC00415284","1961-08","29.88583","-97.69167","166.7","LOCKHART, TX US","","","3",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","7.6",",,0,29,","","","","","","","9.7",",,,0","0",",,,0","","","","","",""
"USC00415284","1961-09","29.88583","-97.69167","166.7","LOCKHART, TX US","","","3",",0","2",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","62.7",",,0,12,","","","","","","","114.5",",,,0","0",",,,0","","","","","",""
"USC00415284","1961-10","29.88583","-97.69167","166.7","LOCKHART, TX US","","","6",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","26.9",",,0,10,","","","","","","","46.9",",,,0","0",",,,0","","","","","",""
"USC00415284","1961-11","29.88583","-97.69167","166.7","LOCKHART, TX US","","","7",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","87.4",",,0,13,","","","","","","","113.8",",,,0","0",",,,0","","","","","",""
"USC00415284","1961-12","29.88583","-97.69167","166.7","LOCKHART, TX US","","","9",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","13.0",",,0,17,","","","","","","","29.0",",,,0","0",",,,0","","","","","",""
"USC00415284","1962-01","29.88583","-97.69167","166.7","LOCKHART, TX US","","","11",",0","3",",0","0",",0","0","2,0","1",",0","","","","","","","","","","","","","","","","","0","2,,0,31,+","25",",,0,09,","14.0",",,0,26,","","","","","","","26.1",",,,0","25",",,,0","","","","","",""
"USC00415284","1962-02","29.88583","-97.69167","166.7","LOCKHART, TX US","","","6",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,28,+","0",",,0,28,+","23.6",",,0,23,","","","","","","","47.4",",,,0","0",",,,0","","","","","",""
"USC00415284","1962-03","29.88583","-97.69167","166.7","LOCKHART, TX US","","","4",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","15.7",",,0,14,","","","","","","","33.3",",,,0","0",",,,0","","","","","",""
"USC00415284","1962-04","29.88583","-97.69167","166.7","LOCKHART, TX US","","","4",",0","4",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","32.8",",,0,27,","","","","","","","94.8",",,,0","0",",,,0","","","","","",""
"USC00415284","1962-05","29.88583","-97.69167","166.7","LOCKHART, TX US","","","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","15.2",",,0,29,","","","","","","","15.2",",,,0","0",",,,0","","","","","",""
"USC00415284","1962-06","29.88583","-97.69167","166.7","LOCKHART, TX US","","","8",",0","5",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","32.0",",,0,02,","","","","","","","85.9",",,,0","0",",,,0","","","","","",""
"USC00415284","1962-07","29.88583","-97.69167","166.7","LOCKHART, TX US","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","","","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00415284","1962-08","29.88583","-97.69167","166.7","LOCKHART, TX US","","","2",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","7.6",",,0,25,","","","","","","","11.2",",,,0","0",",,,0","","","","","",""
"USC00415284","1962-09","29.88583","-97.69167","166.7","LOCKHART, TX US","","","6",",0","5",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","92.2",",,0,26,","","","","","","","207.0",",,,0","0",",,,0","","","","","",""
"USC00415284","1962-10","29.88583","-97.69167","166.7","LOCKHART, TX US","","","6",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","45.0",",,0,17,","","","","","","","99.2",",,,0","0",",,,0","","","","","",""
"USC00415284","1962-11","29.88583","-97.69167","166.7","LOCKHART, TX US","","","4",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","11.2",",,0,19,","","","","","","","20.6",",,,0","0",",,,0","","","","","",""
"USC00415284","1962-12","29.88583","-97.69167","166.7","LOCKHART, TX US","","","8",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","18.3",",,0,02,","","","","","","","52.4",",,,0","0",",,,0","","","","","",""
"USC00415284","1963-01","29.88583","-97.69167","166.7","LOCKHART, TX US","","","4",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","11.4",",,0,19,","","","","","","","19.0",",,,0","0",",,,0","","","","","",""
"USC00415284","1963-02","29.88583","-97.69167","166.7","LOCKHART, TX US","","","2",",0","2",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,28,+","0",",,0,28,+","54.6",",,0,18,","","","","","","","64.3",",,,0","0",",,,0","","","","","",""
"USC00415284","1963-03","29.88583","-97.69167","166.7","LOCKHART, TX US","","","3",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","0.8",",,0,11,","","","","","","","1.6",",,,0","0",",,,0","","","","","",""
"USC00415284","1963-04","29.88583","-97.69167","166.7","LOCKHART, TX US","","","6",",0","3",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","63.5",",,0,05,","","","","","","","71.1",",,,0","0",",,,0","","","","","",""
"USC00415284","1963-05","29.88583","-97.69167","166.7","LOCKHART, TX US","","","3",",0","2",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","47.8",",,0,05,","","","","","","","59.5",",,,0","0",",,,0","","","","","",""
"USC00415284","1963-06","29.88583","-97.69167","166.7","LOCKHART, TX US","","","6",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","30.0",",,0,17,","","","","","","","66.6",",,,0","0",",,,0","","","","","",""
"USC00415284","1963-07","29.88583","-97.69167","166.7","LOCKHART, TX US","","","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","6.6",",,0,03,","","","","","","","6.6",",,,0","0",",,,0","","","","","",""
"USC00415284","1963-08","29.88583","-97.69167","166.7","LOCKHART, TX US","","","4",",0","3",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","61.5",",,0,09,","","","","","","","89.2",",,,0","0",",,,0","","","","","",""
"USC00415284","1963-09","29.88583","-97.69167","166.7","LOCKHART, TX US","","","8",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","34.5",",,0,16,","","","","","","","67.8",",,,0","0",",,,0","","","","","",""
"USC00415284","1963-10","29.88583","-97.69167","166.7","LOCKHART, TX US","","","2",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","17.0",",,0,24,","","","","","","","18.0",",,,0","0",",,,0","","","","","",""
"USC00415284","1963-11","29.88583","-97.69167","166.7","LOCKHART, TX US","","","8",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","24.6",",,0,08,","","","","","","","56.6",",,,0","0",",,,0","","","","","",""
"USC00415284","1963-12","29.88583","-97.69167","166.7","LOCKHART, TX US","","","7",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","15.2",",,0,13,","","","","","","","41.6",",,,0","0",",,,0","","","","","",""
"USC00415284","1964-01","29.88583","-97.69167","166.7","LOCKHART, TX US","","","4",",0","3",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","35.6",",,0,30,","","","","","","","56.4",",,,0","0",",,,0","","","","","",""
"USC00415284","1964-02","29.88583","-97.69167","166.7","LOCKHART, TX US","","","7",",0","4",",0","0",",0","1","1,0","1",",0","","","","","","","","","","","","","","","","","76","1,,0,21,","64",",,0,21,","22.1",",,0,24,","","","","","","","52.1",",,,0","64",",,,0","","","","","",""
"USC00415284","1964-03","29.88583","-97.69167","166.7","LOCKHART, TX US","","","6",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","24.1",",,0,19,","","","","","","","41.9",",,,0","0",",,,0","","","","","",""
"USC00415284","1964-04","29.88583","-97.69167","166.7","LOCKHART, TX US","","","7",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","19.1",",,0,25,","","","","","","","52.9",",,,0","0",",,,0","","","","","",""
"USC00415284","1964-05","29.88583","-97.69167","166.7","LOCKHART, TX US","","","7",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","13.0",",,0,31,","","","","","","","26.3",",,,0","0",",,,0","","","","","",""
"USC00415284","1964-06","29.88583","-97.69167","166.7","LOCKHART, TX US","","","5",",0","4",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","123.2",",,0,16,","","","","","","","159.3",",,,0","0",",,,0","","","","","",""
"USC00415284","1964-07","29.88583","-97.69167","166.7","LOCKHART, TX US","","","3",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","11.2",",,0,18,","","","","","","","15.3",",,,0","0",",,,0","","","","","",""
"USC00415284","1964-08","29.88583","-97.69167","166.7","LOCKHART, TX US","","","4",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","15.2",",,0,08,","","","","","","","32.2",",,,0","0",",,,0","","","","","",""
"USC00415284","1964-09","29.88583","-97.69167","166.7","LOCKHART, TX US","","","7",",0","6",",0","4",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","75.9",",,0,23,","","","","","","","268.9",",,,0","0",",,,0","","","","","",""
"USC00415284","1964-10","29.88583","-97.69167","166.7","LOCKHART, TX US","","","1",",0","1",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","58.2",",,0,26,","","","","","","","58.2",",,,0","0",",,,0","","","","","",""
"USC00415284","1964-11","29.88583","-97.69167","166.7","LOCKHART, TX US","","","2",",0","2",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","53.6",",,0,04,","","","","","","","58.7",",,,0","0",",,,0","","","","","",""
"USC00415284","1964-12","29.88583","-97.69167","166.7","LOCKHART, TX US","","","4",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","18.3",",,0,09,","","","","","","","23.5",",,,0","0",",,,0","","","","","",""
"USC00415284","1965-01","29.88583","-97.69167","166.7","LOCKHART, TX US","","","5",",0","4",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","78.2",",,0,21,","","","","","","","159.0",",,,0","0",",,,0","","","","","",""
"USC00415284","1965-02","29.88583","-97.69167","166.7","LOCKHART, TX US","","","10",",0","7",",0","4",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,28,+","0",",,0,28,+","50.8",",,0,16,","","","","","","","182.1",",,,0","0",",,,0","","","","","",""
"USC00415284","1965-03","29.88583","-97.69167","166.7","LOCKHART, TX US","","","9",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","9.1",",,0,17,","","","","","","","19.4",",,,0","0",",,,0","","","","","",""
"USC00415284","1965-04","29.88583","-97.69167","166.7","LOCKHART, TX US","","","6",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","14.5",",,0,27,","","","","","","","47.2",",,,0","0",",,,0","","","","","",""
"USC00415284","1965-05","29.88583","-97.69167","166.7","LOCKHART, TX US","","","12",",0","7",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","58.4",",,0,17,","","","","","","","192.2",",,,0","0",",,,0","","","","","",""
"USC00415284","1965-06","29.88583","-97.69167","166.7","LOCKHART, TX US","","","3",",0","3",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","63.5",",,0,06,","","","","","","","75.0",",,,0","0",",,,0","","","","","",""
"USC00415284","1965-07","29.88583","-97.69167","166.7","LOCKHART, TX US","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","","","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00415284","1965-08","29.88583","-97.69167","166.7","LOCKHART, TX US","","","3",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","23.9",",,0,25,","","","","","","","34.8",",,,0","0",",,,0","","","","","",""
"USC00415284","1965-09","29.88583","-97.69167","166.7","LOCKHART, TX US","","","6",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","18.3",",,0,26,","","","","","","","64.1",",,,0","0",",,,0","","","","","",""
"USC00415284","1965-10","29.88583","-97.69167","166.7","LOCKHART, TX US","","","6",",0","2",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","60.2",",,0,19,","","","","","","","98.4",",,,0","0",",,,0","","","","","",""
"USC00415284","1965-11","29.88583","-97.69167","166.7","LOCKHART, TX US","","","4",",0","3",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","51.6",",,0,09,","","","","","","","68.1",",,,0","0",",,,0","","","","","",""
"USC00415284","1965-12","29.88583","-97.69167","166.7","LOCKHART, TX US","","","11",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","82.3",",,0,03,","","","","","","","131.5",",,,0","0",",,,0","","","","","",""
"USC00415284","1966-01","29.88583","-97.69167","166.7","LOCKHART, TX US","","","9",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","9.1",",,0,14,","","","","","","","41.6",",,,0","0",",,,0","","","","","",""
"USC00415284","1966-02","29.88583","-97.69167","166.7","LOCKHART, TX US","","","7",",0","6",",0","0",",0","1","1,0","1",",0","","","","","","","","","","","","","","","","","76","1,,0,23,","64",",,0,23,","19.3",",,0,10,","","","","","","","80.5",",,,0","64",",,,0","","","","","",""
"USC00415284","1966-03","29.88583","-97.69167","166.7","LOCKHART, TX US","","","5",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","17.8",",,0,29,","","","","","","","34.1",",,,0","0",",,,0","","","","","",""
"USC00415284","1966-04","29.88583","-97.69167","166.7","LOCKHART, TX US","","","6",",0","3",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","40.6",",,0,25,","","","","","","","68.3",",,,0","0",",,,0","","","","","",""
"USC00415284","1966-05","29.88583","-97.69167","166.7","LOCKHART, TX US","","","9",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","38.1",",,0,02,","","","","","","","85.8",",,,0","0",",,,0","","","","","",""
"USC00415284","1966-06","29.88583","-97.69167","166.7","LOCKHART, TX US","","","4",",0","1",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","25.9",",,0,19,","","","","","","","30.5",",,,0","0",",,,0","","","","","",""
"USC00415284","1966-07","29.88583","-97.69167","166.7","LOCKHART, TX US","","","2",",0","2",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","26.7",",,0,06,","","","","","","","31.0",",,,0","0",",,,0","","","","","",""
"USC00415284","1966-08","29.88583","-97.69167","166.7","LOCKHART, TX US","","","14",",0","6",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","54.1",",,0,25,","","","","","","","138.1",",,,0","0",",,,0","","","","","",""
"USC00415284","1966-09","29.88583","-97.69167","166.7","LOCKHART, TX US","","","9",",0","8",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","30.5",",,0,10,","","","","","","","111.1",",,,0","0",",,,0","","","","","",""
"USC00415284","1966-10","29.88583","-97.69167","166.7","LOCKHART, TX US","","","6",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","75.7",",,0,05,","","","","","","","99.4",",,,0","0",",,,0","","","","","",""
"USC00415284","1966-11","29.88583","-97.69167","166.7","LOCKHART, TX US","","","1",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","0.3",",,0,06,","","","","","","","0.3",",,,0","0",",,,0","","","","","",""
"USC00415284","1966-12","29.88583","-97.69167","166.7","LOCKHART, TX US","","","3",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","21.3",",,0,16,","","","","","","","29.4",",,,0","0",",,,0","","","","","",""
"USC00415284","1967-01","29.88583","-97.69167","166.7","LOCKHART, TX US","","","4",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",T,0,09,","2.0",",,0,13,","","","","","","","5.3",",,,0","0",",T,,0","","","","","",""
