"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"SWE00138002","1981-10","57.19","13.19","155.0","MJOHULT, SW","12",",E","11",",E","0",",E","","","","","22.5",",,E,14,","101.8",",,,E"
"SWE00138002","1981-11","57.19","13.19","155.0","MJOHULT, SW","17",",E","11",",E","1",",E","","","","","33.0",",,E,18,","144.9",",,,E"
"SWE00138002","1981-12","57.19","13.19","155.0","MJOHULT, SW","17",",E","6",",E","0",",E","","","","","14.9",",,E,06,","47.5",",,,E"
"SWE00138002","1982-01","57.19","13.19","155.0","MJOHULT, SW","10",",E","6",",E","0",",E","31",",","360",",,E,13,+","12.1",",,E,28,","52.3",",,,E"
"SWE00138002","1982-02","57.19","13.19","155.0","MJOHULT, SW","8",",E","1",",E","0",",E","28",",","350",",,E,06,+","6.2",",,E,09,","16.2",",,,E"
"SWE00138002","1982-03","57.19","13.19","155.0","MJOHULT, SW","13",",E","10",",E","0",",E","","","","","12.9",",,E,03,","65.8",",,,E"
"SWE00138002","1982-04","57.19","13.19","155.0","MJOHULT, SW","6",",E","4",",E","0",",E","","","","","14.3",",,E,07,","39.4",",,,E"
"SWE00138002","1982-05","57.19","13.19","155.0","MJOHULT, SW","13",",E","9",",E","0",",E","","","","","18.8",",,E,08,","87.7",",,,E"
"SWE00138002","1982-06","57.19","13.19","155.0","MJOHULT, SW","12",",E","8",",E","2",",E","","","","","29.1",",,E,13,","87.8",",,,E"
"SWE00138002","1982-07","57.19","13.19","155.0","MJOHULT, SW","6",",E","4",",E","0",",E","","","","","9.9",",,E,26,","22.8",",,,E"
"SWE00138002","1982-08","57.19","13.19","155.0","MJOHULT, SW","18",",E","14",",E","1",",E","","","","","38.0",",,E,13,","189.2",",,,E"
"SWE00138002","1982-09","57.19","13.19","155.0","MJOHULT, SW","10",",E","9",",E","0",",E","","","","","17.1",",,E,07,","64.2",",,,E"
"SWE00138002","1982-10","57.19","13.19","155.0","MJOHULT, SW","10",",E","6",",E","0",",E","","","","","19.5",",,E,20,","60.5",",,,E"
"SWE00138002","1982-11","57.19","13.19","155.0","MJOHULT, SW","21",",E","14",",E","0",",E","","","","","24.5",",,E,21,","138.9",",,,E"
"SWE00138002","1982-12","57.19","13.19","155.0","MJOHULT, SW","21",",E","12",",E","1",",E","","","","","30.5",",,E,15,","137.5",",,,E"
"SWE00138002","1983-01","57.19","13.19","155.0","MJOHULT, SW","24",",E","18",",E","0",",E","","","","","14.5",",,E,13,","119.4",",,,E"
"SWE00138002","1983-02","57.19","13.19","155.0","MJOHULT, SW","7",",E","5",",E","0",",E","27","1,","200","1,,E,17,+","14.6",",,E,01,","41.5",",,,E"
"SWE00138002","1983-03","57.19","13.19","155.0","MJOHULT, SW","21",",E","14",",E","0",",E","","","","","12.4",",,E,21,","85.7",",,,E"
"SWE00138002","1983-04","57.19","13.19","155.0","MJOHULT, SW","15",",E","10",",E","0",",E","","","","","6.9",",,E,20,","57.8",",,,E"
"SWE00138002","1983-05","57.19","13.19","155.0","MJOHULT, SW","17",",E","9",",E","0",",E","","","","","11.5",",,E,12,","68.9",",,,E"
"SWE00138002","1983-06","57.19","13.19","155.0","MJOHULT, SW","10",",E","8",",E","0",",E","","","","","10.4",",,E,29,","52.5",",,,E"
"SWE00138002","1983-07","57.19","13.19","155.0","MJOHULT, SW","7",",E","3",",E","1",",E","","","","","29.6",",,E,13,","39.8",",,,E"
"SWE00138002","1983-08","57.19","13.19","155.0","MJOHULT, SW","4",",E","2",",E","0",",E","","","","","6.9",",,E,05,","14.8",",,,E"
"SWE00138002","1983-09","57.19","13.19","155.0","MJOHULT, SW","21",",E","13",",E","0",",E","","","","","18.7",",,E,04,","136.1",",,,E"
"SWE00138002","1983-10","57.19","13.19","155.0","MJOHULT, SW","18",",E","14",",E","0",",E","","","","","23.7",",,E,18,","130.1",",,,E"
"SWE00138002","1983-11","57.19","13.19","155.0","MJOHULT, SW","13",",E","8",",E","0",",E","","","","","15.2",",,E,19,","67.0",",,,E"
"SWE00138002","1983-12","57.19","13.19","155.0","MJOHULT, SW","18",",E","9",",E","1",",E","","","","","28.3",",,E,31,","124.3",",,,E"
"SWE00138002","1984-01","57.19","13.19","155.0","MJOHULT, SW","23",",E","15",",E","0",",E","","","","","19.9",",,E,17,","131.5",",,,E"
"SWE00138002","1984-02","57.19","13.19","155.0","MJOHULT, SW","10",",E","5",",E","0",",E","","","","","20.4",",,E,06,","50.3",",,,E"
"SWE00138002","1984-03","57.19","13.19","155.0","MJOHULT, SW","7",",E","2",",E","0",",E","","","","","7.6",",,E,29,","15.8",",,,E"
"SWE00138002","1984-04","57.19","13.19","155.0","MJOHULT, SW","7",",E","2",",E","0",",E","","","","","5.6",",,E,03,","13.7",",,,E"
"SWE00138002","1984-05","57.19","13.19","155.0","MJOHULT, SW","13",",E","4",",E","0",",E","","","","","14.1",",,E,18,","37.7",",,,E"
"SWE00138002","1984-06","57.19","13.19","155.0","MJOHULT, SW","17",",E","11",",E","0",",E","","","","","17.6",",,E,22,","91.7",",,,E"
"SWE00138002","1984-07","57.19","13.19","155.0","MJOHULT, SW","15",",E","8",",E","1",",E","","","","","28.8",",,E,21,","85.9",",,,E"
"SWE00138002","1984-08","57.19","13.19","155.0","MJOHULT, SW","9",",E","7",",E","0",",E","","","","","12.9",",,E,17,","60.0",",,,E"
"SWE00138002","1984-09","57.19","13.19","155.0","MJOHULT, SW","17",",E","16",",E","0",",E","","","","","16.3",",,E,03,","113.8",",,,E"
