"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"NLE00108998","1932-01","51.9831","4.5","-6.0","BERGSCHENHOEK, NL","13",",E","4",",E","0",",E","","","","","17.4",",,E,06,","45.0",",,,E"
"NLE00108998","1932-02","51.9831","4.5","-6.0","BERGSCHENHOEK, NL","7",",E","0",",E","0",",E","","","","","1.3",",,E,01,","5.2",",,,E"
"NLE00108998","1932-03","51.9831","4.5","-6.0","BERGSCHENHOEK, NL","10",",E","4",",E","0",",E","","","","","7.0",",,E,27,","29.3",",,,E"
"NLE00108998","1932-04","51.9831","4.5","-6.0","BERGSCHENHOEK, NL","21",",E","10",",E","0",",E","","","","","13.0",",,E,29,","77.9",",,,E"
"NLE00108998","1932-05","51.9831","4.5","-6.0","BERGSCHENHOEK, NL","18",",E","7",",E","0",",E","","","","","10.9",",,E,01,","56.9",",,,E"
"NLE00108998","1932-06","51.9831","4.5","-6.0","BERGSCHENHOEK, NL","4",",E","1",",E","0",",E","","","","","4.2",",,E,22,","7.0",",,,E"
"NLE00108998","1932-07","51.9831","4.5","-6.0","BERGSCHENHOEK, NL","18",",E","7",",E","0",",E","","","","","21.1",",,E,27,","75.9",",,,E"
"NLE00108998","1932-08","51.9831","4.5","-6.0","BERGSCHENHOEK, NL","11",",E","5",",E","0",",E","","","","","10.0",",,E,29,","36.5",",,,E"
"NLE00108998","1932-09","51.9831","4.5","-6.0","BERGSCHENHOEK, NL","18",",E","10",",E","0",",E","","","","","21.2",",,E,03,","83.3",",,,E"
"NLE00108998","1932-10","51.9831","4.5","-6.0","BERGSCHENHOEK, NL","26",",E","21",",E","1",",E","","","","","26.0",",,E,23,","227.5",",,,E"
"NLE00108998","1932-11","51.9831","4.5","-6.0","BERGSCHENHOEK, NL","14",",E","4",",E","0",",E","","","","","12.5",",,E,08,","36.9",",,,E"
"NLE00108998","1932-12","51.9831","4.5","-6.0","BERGSCHENHOEK, NL","12",",E","2",",E","0",",E","","","","","5.4",",,E,02,","16.3",",,,E"
"NLE00108998","1933-01","51.9831","4.5","-6.0","BERGSCHENHOEK, NL","10",",E","4",",E","0",",E","","","","","5.5",",,E,13,","24.0",",,,E"
"NLE00108998","1933-02","51.9831","4.5","-6.0","BERGSCHENHOEK, NL","13",",E","5",",E","0",",E","","","","","16.4",",,E,01,","39.0",",,,E"
"NLE00108998","1933-03","51.9831","4.5","-6.0","BERGSCHENHOEK, NL","10",",E","7",",E","0",",E","","","","","8.1",",,E,02,","39.7",",,,E"
"NLE00108998","1933-04","51.9831","4.5","-6.0","BERGSCHENHOEK, NL","9",",E","2",",E","0",",E","","","","","5.2",",,E,29,","14.0",",,,E"
"NLE00108998","1933-05","51.9831","4.5","-6.0","BERGSCHENHOEK, NL","12",",E","7",",E","0",",E","","","","","14.4",",,E,07,","59.9",",,,E"
"NLE00108998","1933-06","51.9831","4.5","-6.0","BERGSCHENHOEK, NL","15",",E","8",",E","0",",E","","","","","15.6",",,E,12,","76.3",",,,E"
"NLE00108998","1933-07","51.9831","4.5","-6.0","BERGSCHENHOEK, NL","14",",E","11",",E","0",",E","","","","","22.0",",,E,15,","87.5",",,,E"
"NLE00108998","1933-08","51.9831","4.5","-6.0","BERGSCHENHOEK, NL","8",",E","5",",E","0",",E","","","","","13.2",",,E,20,","50.0",",,,E"
"NLE00108998","1933-09","51.9831","4.5","-6.0","BERGSCHENHOEK, NL","12",",E","6",",E","1",",E","","","","","27.5",",,E,13,","75.9",",,,E"
"NLE00108998","1933-10","51.9831","4.5","-6.0","BERGSCHENHOEK, NL","15",",E","11",",E","0",",E","","","","","22.0",",,E,26,","100.0",",,,E"
"NLE00108998","1933-11","51.9831","4.5","-6.0","BERGSCHENHOEK, NL","10",",E","4",",E","0",",E","","","","","15.5",",,E,01,","46.8",",,,E"
"NLE00108998","1933-12","51.9831","4.5","-6.0","BERGSCHENHOEK, NL","4",",E","1",",E","0",",E","","","","","3.5",",,E,27,","5.8",",,,E"
