"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USR0000CSHQ","1990-05","36.5672","-118.9556","1240.2","SHADEQUARTER CALIFORNIA, CA US","","","12.8","4,U","0","3,U","0","3,U","0","3,U","8","3,U","0","3,U","1.7","3,U,24,","28.3","3,U,06,+","","","142.2","3,U","13.48","4,U","18.36","3,,,U","8.60","3,,,U"
"USR0000CSHQ","1990-06","36.5672","-118.9556","1240.2","SHADEQUARTER CALIFORNIA, CA US","","","56.9","1,U","0","1,U","0","1,U","0","1,U","25","1,U","1","1,U","3.9","1,U,01,","32.2","1,U,21,","","","30.3","1,U","19.25","1,U","24.32","1,,,U","14.18","1,,,U"
"USR0000CSHQ","1990-07","36.5672","-118.9556","1240.2","SHADEQUARTER CALIFORNIA, CA US","","","183.7","4,U","0","4,U","0","4,U","0","4,U","27","4,U","9","4,U","14.4","4,U,06,","35.6","4,U,13,","0.0","U","0.0","4,U","25.14","4,U","30.07","4,,,U","20.20","4,,,U"
"USR0000CSHQ","1990-08","36.5672","-118.9556","1240.2","SHADEQUARTER CALIFORNIA, CA US","","","137.5",",U","0",",U","0",",U","0",",U","27",",U","9",",U","8.3",",U,26,","35.6",",U,06,+","12.6","U","12.6",",U","22.36",",U","27.83",",,,U","16.89",",,,U"
"USR0000CSHQ","1990-09","36.5672","-118.9556","1240.2","SHADEQUARTER CALIFORNIA, CA US","","","66.8",",U","0",",U","0",",U","0",",U","25",",U","0",",U","10.0",",U,26,+","30.6",",U,11,+","38.3","U","25.7",",U","19.70",",U","25.14",",,,U","14.27",",,,U"
"USR0000CSHQ","1990-10","36.5672","-118.9556","1240.2","SHADEQUARTER CALIFORNIA, CA US","","","23.1",",U","0",",U","0",",U","0",",U","21",",U","0",",U","5.6",",U,31,+","30.0",",U,04,","100.4","U","62.1",",U","17.07",",U","22.17",",,,U","11.97",",,,U"
"USR0000CSHQ","1990-11","36.5672","-118.9556","1240.2","SHADEQUARTER CALIFORNIA, CA US","","","3.3","2,U","0","1,U","5","1,U","1","1,U","7","1,U","0","1,U","-3.3","1,U,27,","24.4","1,U,23,+","321.8","U","221.4","1,U","10.30","2,U","14.86","1,,,U","5.75","1,,,U"
"USR0000CSHQ","1990-12","36.5672","-118.9556","1240.2","SHADEQUARTER CALIFORNIA, CA US","","","0.0","1,U","0","1,U","16","1,U","4",",U","0",",U","0",",U","-13.9","1,U,22,","20.0",",U,09,","750.0","U","428.2",",U","4.04","1,U","7.70",",,,U","0.39","1,,,U"
"USR0000CSHQ","1991-01","36.5672","-118.9556","1240.2","SHADEQUARTER CALIFORNIA, CA US","0.0","U","0.0","1,U","0","1,U","5","1,U","0",",U","0",",U","0",",U","-1.1","1,U,29,","15.0",",U,02,","1110.5","U","360.5",",U","6.38","1,U","10.21",",,,U","2.56","1,,,U"
"USR0000CSHQ","1991-02","36.5672","-118.9556","1240.2","SHADEQUARTER CALIFORNIA, CA US","0.0","U","0.0",",U","0",",U","0",",U","0",",U","0",",U","0",",U","1.1",",U,18,","20.6",",U,21,","1321.3","U","210.8",",U","10.80",",U","15.32",",,,U","6.29",",,,U"
"USR0000CSHQ","1991-03","36.5672","-118.9556","1240.2","SHADEQUARTER CALIFORNIA, CA US","0.0","U","0.0","2,U","0","2,U","20","2,U","4","1,U","0","1,U","0","1,U","-6.1","2,U,15,","17.2","1,U,31,","1783.7","U","462.4","1,U","2.43","2,U","5.21","1,,,U","-0.35","2,,,U"
"USR0000CSHQ","1991-04","36.5672","-118.9556","1240.2","SHADEQUARTER CALIFORNIA, CA US","0.0","U","0.0",",U","0",",U","2",",U","0",",U","0",",U","0",",U","-0.6",",U,11,","20.0",",U,30,","2091.1","U","307.4",",U","8.09",",U","11.89",",,,U","4.28",",,,U"
"USR0000CSHQ","1991-05","36.5672","-118.9556","1240.2","SHADEQUARTER CALIFORNIA, CA US","6.1","U","6.1",",U","0",",U","5",",U","0",",U","4",",U","0",",U","-0.6",",U,18,+","26.1",",U,24,+","2317.0","U","225.9",",U","11.24",",U","15.97",",,,U","6.52",",,,U"
"USR0000CSHQ","1991-07","36.5672","-118.9556","1240.2","SHADEQUARTER CALIFORNIA, CA US","","","211.9",",U","0",",U","0",",U","0",",U","31",",U","10",",U","15.6",",U,20,","36.7",",U,04,","0.0","U","0.0",",U","25.17",",U","30.39",",,,U","19.95",",,,U"
"USR0000CSHQ","1991-08","36.5672","-118.9556","1240.2","SHADEQUARTER CALIFORNIA, CA US","","","116.3","1,U","0","1,U","0","1,U","0",",U","31",",U","3",",U","10.0","1,U,20,","33.9",",U,24,","2.6","U","2.6",",U","22.17","1,U","27.75",",,,U","16.59","1,,,U"
"USR0000CSHQ","1991-09","36.5672","-118.9556","1240.2","SHADEQUARTER CALIFORNIA, CA US","","","159.6","2,U","0","2,U","0","2,U","0","2,U","26","2,U","7","2,U","6.7","2,U,10,","33.9","2,U,18,","13.9","U","11.3","2,U","23.63","2,U","28.96","2,,,U","18.29","2,,,U"
"USR0000CSHQ","1991-10","36.5672","-118.9556","1240.2","SHADEQUARTER CALIFORNIA, CA US","","","114.4",",U","0",",U","0",",U","0",",U","21",",U","1",",U","2.2",",U,29,+","32.8",",U,10,","116.3","U","102.4",",U","18.72",",U","23.56",",,,U","13.88",",,,U"
"USR0000CSHQ","1991-11","36.5672","-118.9556","1240.2","SHADEQUARTER CALIFORNIA, CA US","","","3.1","4,U","0","2,U","4","2,U","0","2,U","5","2,U","0","2,U","-2.2","2,U,30,","26.1","2,U,06,","320.3","U","204.0","2,U","10.93","4,U","15.24","2,,,U","6.63","2,,,U"
"USR0000CSHQ","1991-12","36.5672","-118.9556","1240.2","SHADEQUARTER CALIFORNIA, CA US","","","0.0","3,U","0","2,U","2","2,U","0","2,U","0","2,U","0","2,U","-1.7","2,U,19,","18.3","2,U,15,+","593.1","U","272.8","2,U","8.59","3,U","12.41","2,,,U","4.77","2,,,U"
"USR0000CSHQ","1992-01","36.5672","-118.9556","1240.2","SHADEQUARTER CALIFORNIA, CA US","","","","","0","4,U","4","4,U","0","3,U","0","3,U","0","3,U","-5.0","4,U,12,","18.3","3,U,30,+","","","","","8.56","7,U","12.59","3,,,U","4.52","4,,,U"
"USR0000CSHQ","1992-02","36.5672","-118.9556","1240.2","SHADEQUARTER CALIFORNIA, CA US","","","0.0","4,U","0","2,U","4","2,U","0","2,U","0","2,U","0","2,U","-6.1","2,U,23,","20.0","2,U,28,+","","","226.4","2,U","8.96","4,U","12.59","2,,,U","5.33","2,,,U"
"USR0000CSHQ","1992-03","36.5672","-118.9556","1240.2","SHADEQUARTER CALIFORNIA, CA US","","","0.0",",U","0",",U","0",",U","0",",U","0",",U","0",",U","1.1",",U,22,","18.3",",U,12,","","","320.9",",U","7.98",",U","11.25",",,,U","4.71",",,,U"
"USR0000CSHQ","1992-04","36.5672","-118.9556","1240.2","SHADEQUARTER CALIFORNIA, CA US","","","6.3",",U","0",",U","0",",U","0",",U","8",",U","0",",U","5.0",",U,06,","26.1",",U,25,","","","135.1",",U","14.04",",U","18.73",",,,U","9.35",",,,U"
"USR0000CSHQ","1992-05","36.5672","-118.9556","1240.2","SHADEQUARTER CALIFORNIA, CA US","","","48.7",",U","0",",U","0",",U","0",",U","27",",U","0",",U","6.7",",U,20,","30.0",",U,31,","","","22.2",",U","19.19",",U","24.20",",,,U","14.17",",,,U"
"USR0000CSHQ","1992-06","36.5672","-118.9556","1240.2","SHADEQUARTER CALIFORNIA, CA US","","","77.8",",U","0",",U","0",",U","0",",U","23",",U","1",",U","5.6",",U,14,","32.2",",U,04,","","","42.7",",U","19.50",",U","24.71",",,,U","14.30",",,,U"
"USR0000CSHQ","1992-07","36.5672","-118.9556","1240.2","SHADEQUARTER CALIFORNIA, CA US","","","137.6",",U","0",",U","0",",U","0",",U","29",",U","6",",U","11.7",",U,02,+","32.8",",U,29,+","6.1","U","6.1",",U","22.57",",U","27.60",",,,U","17.55",",,,U"
"USR0000CSHQ","1992-08","36.5672","-118.9556","1240.2","SHADEQUARTER CALIFORNIA, CA US","","","223.3",",U","0",",U","0",",U","0",",U","31",",U","13",",U","12.2",",U,31,+","36.1",",U,18,","7.2","U","1.1",",U","25.50",",U","31.17",",,,U","19.83",",,,U"
"USR0000CSHQ","1992-09","36.5672","-118.9556","1240.2","SHADEQUARTER CALIFORNIA, CA US","","","117.8",",U","0",",U","0",",U","0",",U","30",",U","2",",U","10.0",",U,04,","32.8",",U,28,","12.5","U","5.3",",U","22.09",",U","27.78",",,,U","16.39",",,,U"
"USR0000CSHQ","1992-10","36.5672","-118.9556","1240.2","SHADEQUARTER CALIFORNIA, CA US","","","40.6",",U","0",",U","0",",U","0",",U","18",",U","0",",U","5.0",",U,31,+","29.4",",U,12,+","99.5","U","87.0",",U","16.84",",U","21.85",",,,U","11.83",",,,U"
"USR0000CSHQ","1992-11","36.5672","-118.9556","1240.2","SHADEQUARTER CALIFORNIA, CA US","","","0.0","2,U","0","1,U","2","1,U","0","1,U","2","1,U","0","1,U","-0.6","1,U,21,+","21.7","1,U,14,","336.9","U","237.4","1,U","9.71","2,U","13.47","1,,,U","5.95","1,,,U"
"USR0000CSHQ","1992-12","36.5672","-118.9556","1240.2","SHADEQUARTER CALIFORNIA, CA US","","","0.0",",U","0",",U","15",",U","1",",U","0",",U","0",",U","-5.6",",U,18,","18.3",",U,01,","755.6","U","418.7",",U","4.83",",U","8.69",",,,U","0.96",",,,U"
"USR0000CSHQ","1993-01","36.5672","-118.9556","1240.2","SHADEQUARTER CALIFORNIA, CA US","0.0","","0.0",",U","0",",U","7",",U","0",",U","0",",U","0",",U","-6.1",",U,03,","18.9",",U,25,","1150.3","","394.7",",U","5.60",",U","9.03",",,,U","2.17",",,,U"
"USR0000CSHQ","1993-02","36.5672","-118.9556","1240.2","SHADEQUARTER CALIFORNIA, CA US","0.0","","0.0","1,U","0","1,U","10","1,U","0","1,U","0","1,U","0","1,U","-2.2","1,U,25,","17.8","1,U,04,","1499.4","","349.1","1,U","5.40","1,U","8.62","1,,,U","2.19","1,,,U"
"USR0000CSHQ","1993-03","36.5672","-118.9556","1240.2","SHADEQUARTER CALIFORNIA, CA US","0.0","","0.0",",U","0",",U","1",",U","0",",U","1",",U","0",",U","-0.6",",U,28,","22.2",",U,22,","1763.5","","264.1",",U","9.81",",U","13.41",",,,U","6.22",",,,U"
"USR0000CSHQ","1993-04","36.5672","-118.9556","1240.2","SHADEQUARTER CALIFORNIA, CA US","0.0","","0.0",",U","0",",U","0",",U","0",",U","3",",U","0",",U","2.2",",U,06,","22.2",",U,30,+","2002.2","","238.7",",U","10.38",",U","14.26",",,,U","6.49",",,,U"
"USR0000CSHQ","1993-05","36.5672","-118.9556","1240.2","SHADEQUARTER CALIFORNIA, CA US","9.7","","9.7",",U","0",",U","0",",U","0",",U","15",",U","0",",U","3.9",",U,04,","28.3",",U,10,","2107.1","","104.9",",U","15.26",",U","20.70",",,,U","9.83",",,,U"
"USR0000CSHQ","1993-06","36.5672","-118.9556","1240.2","SHADEQUARTER CALIFORNIA, CA US","88.6","","78.9","1,U","0","1,U","0","1,U","0","1,U","19","1,U","4","1,U","2.2","1,U,06,","33.3","1,U,26,+","2171.0","","63.9","1,U","18.85","1,U","23.71","1,,,U","13.98","1,,,U"
"USR0000CSHQ","1993-07","36.5672","-118.9556","1240.2","SHADEQUARTER CALIFORNIA, CA US","227.5","","138.9",",U","0",",U","0",",U","0",",U","31",",U","1",",U","13.3",",U,16,","32.2",",U,31,","0.0","","0.0",",U","22.81",",U","28.42",",,,U","17.21",",,,U"
"USR0000CSHQ","1993-08","36.5672","-118.9556","1240.2","SHADEQUARTER CALIFORNIA, CA US","388.4","","160.9",",U","0",",U","0",",U","0",",U","31",",U","5",",U","11.7",",U,16,","35.0",",U,02,","0.5","","0.5",",U","23.51",",U","29.24",",,,U","17.77",",,,U"
"USR0000CSHQ","1995-01","36.5672","-118.9556","1240.2","SHADEQUARTER CALIFORNIA, CA US","0.0","U","0.0",",U","0",",U","8",",U","0",",U","0",",U","0",",U","-2.2",",U,17,+","17.8",",U,31,","","","342.5",",U","7.29",",U","10.74",",,,U","3.83",",,,U"
"USR0000CSHQ","1995-02","36.5672","-118.9556","1240.2","SHADEQUARTER CALIFORNIA, CA US","0.8","U","0.8",",U","0",",U","1",",U","0",",U","8",",U","0",",U","-0.6",",U,15,","23.3",",U,03,","","","193.8",",U","11.44",",U","15.50",",,,U","7.38",",,,U"
"USR0000CSHQ","1995-03","36.5672","-118.9556","1240.2","SHADEQUARTER CALIFORNIA, CA US","0.8","U","0.0",",U","0",",U","5",",U","0",",U","0",",U","0",",U","-3.3",",U,24,","20.6",",U,17,","","","331.6",",U","7.64",",U","11.47",",,,U","3.80",",,,U"
"USR0000CSHQ","1995-04","36.5672","-118.9556","1240.2","SHADEQUARTER CALIFORNIA, CA US","0.8","U","0.0",",U","0",",U","6",",U","0",",U","2",",U","0",",U","-1.1",",U,21,+","23.3",",U,24,","","","274.6",",U","9.18",",U","13.26",",,,U","5.10",",,,U"
"USR0000CSHQ","1995-05","36.5672","-118.9556","1240.2","SHADEQUARTER CALIFORNIA, CA US","11.3","U","10.5",",U","0",",U","1",",U","0",",U","8",",U","0",",U","0.0",",U,05,","27.2",",U,29,","","","212.6",",U","11.81",",U","15.85",",,,U","7.77",",,,U"
"USR0000CSHQ","1995-06","36.5672","-118.9556","1240.2","SHADEQUARTER CALIFORNIA, CA US","89.1","U","77.8",",U","0",",U","0",",U","0",",U","20",",U","4",",U","1.7",",U,16,","35.6",",U,26,","","","78.4",",U","18.31",",U","23.96",",,,U","12.66",",,,U"
"USR0000CSHQ","1995-07","36.5672","-118.9556","1240.2","SHADEQUARTER CALIFORNIA, CA US","260.0","U","170.9",",U","0",",U","0",",U","0",",U","31",",U","7",",U","9.4",",U,12,","37.8",",U,28,","3.1","U","3.1",",U","23.75",",U","29.96",",,,U","17.54",",,,U"
"USR0000CSHQ","1995-08","36.5672","-118.9556","1240.2","SHADEQUARTER CALIFORNIA, CA US","473.0","U","213.0",",U","0",",U","0",",U","0",",U","31",",U","13",",U","13.9",",U,18,+","35.6",",U,01,","3.1","U","0.0",",U","25.20",",U","31.29",",,,U","19.12",",,,U"
"USR0000CSHQ","1995-09","36.5672","-118.9556","1240.2","SHADEQUARTER CALIFORNIA, CA US","608.0","U","135.0",",U","0",",U","0",",U","0",",U","28",",U","5",",U","8.3",",U,29,","34.4",",U,01,","15.9","U","12.8",",U","22.41",",U","28.17",",,,U","16.65",",,,U"
