"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USR0000CDRY","1985-06","40.535","-106.7808","2535.9","DRY LAKE COLORADO, CO US","","","3.4","2,U","0","2,U","3","2,U","0","1,U","13","1,U","0","1,U","-0.6","2,U,26,","25.6","1,U,08,+","","","138.8","1,U","13.58","2,U","19.75","1,,,U","7.41","2,,,U"
"USR0000CDRY","1985-07","40.535","-106.7808","2535.9","DRY LAKE COLORADO, CO US","","","12.6",",U","0",",U","0",",U","0",",U","22",",U","0",",U","5.6",",U,30,","27.2",",U,06,","68.6","U","68.6",",U","16.53",",U","22.21",",,,U","10.85",",,,U"
"USR0000CDRY","1985-08","40.535","-106.7808","2535.9","DRY LAKE COLORADO, CO US","","","4.7",",U","0",",U","0",",U","0",",U","22",",U","0",",U","1.1",",U,12,","27.2",",U,26,","162.8","U","94.2",",U","15.45",",U","22.11",",,,U","8.78",",,,U"
"USR0000CDRY","1985-09","40.535","-106.7808","2535.9","DRY LAKE COLORADO, CO US","","","0.0","1,U","0","1,U","9","1,U","0","1,U","2","1,U","0","1,U","-8.9","1,U,30,","23.9","1,U,01,","458.5","U","295.7","1,U","8.14","1,U","13.89","1,,,U","2.39","1,,,U"
"USR0000CDRY","1985-10","40.535","-106.7808","2535.9","DRY LAKE COLORADO, CO US","","","0.0","2,U","0","2,U","20","2,U","2","2,U","0","2,U","0","2,U","-7.2","2,U,14,","16.7","2,U,06,","859.5","U","401.0","2,U","4.51","2,U","9.70","2,,,U","-0.69","2,,,U"
"USR0000CDRY","1985-11","40.535","-106.7808","2535.9","DRY LAKE COLORADO, CO US","","","0.0","2,U","0","1,U","29","1,U","17","1,U","0","1,U","0","1,U","-16.1","1,U,19,","12.8","1,U,04,","1483.5","U","624.0","1,U","-4.19","2,U","-0.37","1,,,U","-8.01","1,,,U"
"USR0000CDRY","1985-12","40.535","-106.7808","2535.9","DRY LAKE COLORADO, CO US","","","0.0",",U","3",",U","31",",U","18",",U","0",",U","0",",U","-20.6",",U,12,","8.3",",U,05,","2220.2","U","736.7",",U","-5.43",",U","-0.81",",,,U","-10.05",",,,U"
"USR0000CDRY","1986-01","40.535","-106.7808","2535.9","DRY LAKE COLORADO, CO US","0.0","U","0.0","1,U","0","1,U","30","1,U","13","1,U","0","1,U","0","1,U","-14.4","1,U,05,+","12.2","1,U,27,","2858.4","U","638.2","1,U","-2.94","1,U","2.18","1,,,U","-8.06","1,,,U"
"USR0000CDRY","1986-02","40.535","-106.7808","2535.9","DRY LAKE COLORADO, CO US","0.0","U","0.0","1,U","4","1,U","27","1,U","17","1,U","0","1,U","0","1,U","-22.8","1,U,10,+","9.4","1,U,24,","3485.0","U","626.6","1,U","-4.88","1,U","-1.47","1,,,U","-8.28","1,,,U"
"USR0000CDRY","1986-03","40.535","-106.7808","2535.9","DRY LAKE COLORADO, CO US","0.0","U","0.0","1,U","0","1,U","25","1,U","7","1,U","0","1,U","0","1,U","-11.1","1,U,18,","15.0","1,U,30,+","4009.7","U","524.7","1,U","0.84","1,U","5.94","1,,,U","-4.25","1,,,U"
"USR0000CDRY","1986-04","40.535","-106.7808","2535.9","DRY LAKE COLORADO, CO US","0.0","U","0.0",",U","0",",U","25",",U","4",",U","0",",U","0",",U","-10.0",",U,14,","15.6",",U,22,","4502.5","U","492.8",",U","1.91",",U","6.71",",,,U","-2.89",",,,U"
"USR0000CDRY","1986-05","40.535","-106.7808","2535.9","DRY LAKE COLORADO, CO US","0.0","U","0.0",",U","0",",U","14",",U","1",",U","0",",U","0",",U","-5.6",",U,23,","20.0",",U,31,","4864.7","U","362.2",",U","6.65",",U","12.65",",,,U","0.64",",,,U"
"USR0000CDRY","1986-08","40.535","-106.7808","2535.9","DRY LAKE COLORADO, CO US","","","5.0",",U","0",",U","0",",U","0",",U","24",",U","0",",U","6.1",",U,31,","28.3",",U,18,","","","83.9",",U","15.79",",U","22.15",",,,U","9.42",",,,U"
"USR0000CDRY","1986-09","40.535","-106.7808","2535.9","DRY LAKE COLORADO, CO US","","","0.0",",U","0",",U","7",",U","0",",U","0",",U","0",",U","-2.2",",U,30,+","20.6",",U,05,+","","","290.0",",U","8.67",",U","13.78",",,,U","3.55",",,,U"
"USR0000CDRY","1986-10","40.535","-106.7808","2535.9","DRY LAKE COLORADO, CO US","","","0.0",",U","0",",U","19",",U","1",",U","0",",U","0",",U","-7.8",",U,12,","16.7",",U,18,","","","430.4",",U","4.45",",U","9.55",",,,U","-0.65",",,,U"
"USR0000CDRY","1986-11","40.535","-106.7808","2535.9","DRY LAKE COLORADO, CO US","","","0.0",",U","0",",U","30",",U","11",",U","0",",U","0",",U","-12.2",",U,10,","10.0",",U,21,","","","625.9",",U","-2.53",",U","1.59",",,,U","-6.65",",,,U"
