"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00173800","1925-04","43.85","-70.8","88.1","HIRAM 2 S, ME US","","","","","4",",6","2",",6","1",",6","","","","","0","1,6","14","1,6","","","","","","","","","","","-9.4","1,6,12,","","","","","30.5",",,6,20,","","","","","","","43.8",",,,6","","","","","","","-0.07","1,,,6"
"USC00173800","1925-08","43.85","-70.8","88.1","HIRAM 2 S, ME US","","","","","9",",6","5",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","10.2",",,6,10,","","","","","","","37.1",",,,6","","","","","","","",""
"USC00173800","1925-10","43.85","-70.8","88.1","HIRAM 2 S, ME US","","","","","8","1,6","8","1,6","2","1,6","","","","","","","","","","","","","","","","","","","","","","","","","42.4","1,,6,25,","","","","","","","132.3","1,,,6","","","","","","","",""
"USC00173800","1925-11","43.85","-70.8","88.1","HIRAM 2 S, ME US","","","","","7","1,6","5","1,6","2","1,6","","","1",",6","","","","","","","","","","","","","","","","","","","102",",,6,27,","51.6","1,,6,13,","","","","","","","107.8","1,,,6","102",",,,6","","","","","",""
"USC00173800","1926-01","43.85","-70.8","88.1","HIRAM 2 S, ME US","","","","","6",",6","5",",6","1",",6","","","4",",6","","","","","","","","","","","","","","","","","","","305",",,6,09,","42.2",",,6,19,","","","","","","","76.5",",,,6","534",",,,6","","","","","",""
"USC00173800","1926-02","43.85","-70.8","88.1","HIRAM 2 S, ME US","","","","","6","3,6","6","3,6","0","3,6","","","7",",6","","","","","","","","","","","","","","","","","","","229",",,6,15,","22.9","3,,6,26,","","","","","","","96.1","3,,,6","940",",,,6","","","","","",""
"USC00173800","1926-03","43.85","-70.8","88.1","HIRAM 2 S, ME US","","","","","6",",6","6",",6","0",",6","","","5",",6","","","","","","","","","","","","","","","","","","","178",",,6,08,+","18.3",",,6,02,","","","","","","","69.9",",,,6","712",",,,6","","","","","",""
"USC00173800","1926-04","43.85","-70.8","88.1","HIRAM 2 S, ME US","","","","","8","1,6","8","1,6","0","1,6","","","3",",6","","","","","","","","","","","","","","","","","","","254",",,6,04,","23.6","1,,6,04,","","","","","","","67.8","1,,,6","407",",,,6","","","","","",""
"USC00173800","1926-05","43.85","-70.8","88.1","HIRAM 2 S, ME US","","","","","7",",6","5",",6","0",",6","","","","","","","","","","","","","","","","","1","","","","","","","","11.4",",,6,19,","","","","","","","43.1",",,,6","","","","","","","",""
"USC00173800","1926-06","43.85","-70.8","88.1","HIRAM 2 S, ME US","","","","","8",",6","3",",6","1",",6","","","","","","","","","","","","","","","","","1","","","","","","","","35.3",",,6,15,","","","","","","","52.9",",,,6","","","","","","","",""
