"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00141371","1893-01","39.5068","-98.4305","456.3","CAWKER CITY, KS US","","","","","0",",6","0",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,31,+","0.0",",T,6,28,","","","","","","","0.0",",T,,6","0",",,,6","","","","","",""
"USC00141371","1893-02","39.5068","-98.4305","456.3","CAWKER CITY, KS US","","","","","","","","","","","","","0",",6","","","","","","","","","","","","","","","","","","","3",",,6,08,","","","","","","","","","","","3",",,,6","","","","","",""
"USC00141371","1893-03","39.5068","-98.4305","456.3","CAWKER CITY, KS US","","","","","2","1,6","2","1,6","0","1,6","","","1",",6","","","","","","","","","","","","","","","","","","","127",",,6,25,","12.7","1,,6,25,","","","","","","","17.8","1,,,6","127",",,,6","","","","","",""
"USC00141371","1893-04","39.5068","-98.4305","456.3","CAWKER CITY, KS US","","","","","1",",6","1",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","5.1",",,6,26,","","","","","","","5.1",",,,6","","","","","","","",""
"USC00141371","1893-06","39.5068","-98.4305","456.3","CAWKER CITY, KS US","","","","","5","1,6","5","1,6","3","1,6","","","","","","","","","","","","","","","","","","","","","","","","","55.9","1,,6,29,","","","","","","","147.3","1,,,6","","","","","","","",""
"USC00141371","1893-07","39.5068","-98.4305","456.3","CAWKER CITY, KS US","","","","","5",",6","5",",6","2",",6","","","","","","","","","","","","","","","","","","","","","","","","","81.3",",,6,26,","","","","","","","155.0",",,,6","","","","","","","",""
"USC00141371","1893-08","39.5068","-98.4305","456.3","CAWKER CITY, KS US","","","","","5",",6","5",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","50.8",",,6,20,","","","","","","","76.1",",,,6","","","","","","","",""
"USC00141371","1893-09","39.5068","-98.4305","456.3","CAWKER CITY, KS US","","","","","2",",6","2",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","50.8",",,6,28,","","","","","","","53.3",",,,6","","","","","","","",""
"USC00141371","1893-10","39.5068","-98.4305","456.3","CAWKER CITY, KS US","","","","","0",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","0.0",",T,6,24,+","","","","","","","0.0",",T,,6","","","","","","","",""
"USC00141371","1893-11","39.5068","-98.4305","456.3","CAWKER CITY, KS US","","","","","2",",6","2",",6","0",",6","","","0",",6","","","","","","","","","","","1","","","","","","","","13",",,6,11,","12.7",",,6,20,+","","","","","","","25.4",",,,6","13",",,,6","","","","","",""
"USC00141371","1893-12","39.5068","-98.4305","456.3","CAWKER CITY, KS US","","","","","1","1,6","1","1,6","0","1,6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",T,6,15,","2.5","1,,6,23,","","","","","","","2.5","1,,,6","0",",T,,6","","","","","",""
"USC00141371","1894-01","39.5068","-98.4305","456.3","CAWKER CITY, KS US","","","","","0",",6","0",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",T,6,23,+","0.0",",T,6,31,+","","","","","","","0.0",",T,,6","0",",T,,6","","","","","",""
"USC00141371","1894-03","39.5068","-98.4305","456.3","CAWKER CITY, KS US","","","","","1",",6","1",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","5.1",",,6,04,","","","","","","","5.1",",,,6","","","","","","","",""
