"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1MNDK0015","2010-08","44.791355","-93.230442","289.6","BURNSVILLE 3.0 NE, MN US","7",",N","5",",N","2",",N","","","","","","","","","87.6",",,N,13,","163.0",",,,N","",""
"US1MNDK0015","2010-09","44.791355","-93.230442","289.6","BURNSVILLE 3.0 NE, MN US","11","1,N","7","1,N","2","1,N","","","","","","","","","38.4","1,,N,24,","134.6","1,,,N","",""
"US1MNDK0015","2010-10","44.791355","-93.230442","289.6","BURNSVILLE 3.0 NE, MN US","5","2,N","3","2,N","0","2,N","","","","","","","","","18.0","2,,N,26,","45.5","2,,,N","",""
"US1MNDK0015","2010-11","44.791355","-93.230442","289.6","BURNSVILLE 3.0 NE, MN US","7","5,N","4","5,N","0","5,N","","","","","","","","","16.3","5,,N,30,","33.3","5,,,N","",""
"US1MNDK0015","2010-12","44.791355","-93.230442","289.6","BURNSVILLE 3.0 NE, MN US","7","1,N","6","1,N","0","1,N","29","2,N","","","610","2,,N,13,","","","17.3","1,,N,12,","51.2","1,,,N","",""
"US1MNDK0015","2011-01","44.791355","-93.230442","289.6","BURNSVILLE 3.0 NE, MN US","8","2,N","2","2,N","0","2,N","27","4,N","5","3,N","381","4,,N,31,","51","3,,N,31,","4.6","2,,N,11,","14.9","2,,,N","176","3,,,N"
"US1MNDK0015","2011-03","44.791355","-93.230442","289.6","BURNSVILLE 3.0 NE, MN US","8","2,N","4","2,N","0","2,N","","","4","5,N","","","38","5,,N,24,+","21.1","2,,N,23,","41.3","2,,,N","126","5,,,N"
"US1MNDK0015","2011-05","44.791355","-93.230442","289.6","BURNSVILLE 3.0 NE, MN US","13","1,N","10","1,N","1","1,N","","","","","","","","","36.3","1,,N,22,","128.3","1,,,N","",""
"US1MNDK0015","2011-07","44.791355","-93.230442","289.6","BURNSVILLE 3.0 NE, MN US","11","1,N","8","1,N","1","1,N","","","","","","","","","49.3","1,,N,16,","106.6","1,,,N","",""
"US1MNDK0015","2011-08","44.791355","-93.230442","289.6","BURNSVILLE 3.0 NE, MN US","7","1,N","4","1,N","0","1,N","","","","","","","","","23.6","1,,N,17,","65.0","1,,,N","",""
"US1MNDK0015","2011-09","44.791355","-93.230442","289.6","BURNSVILLE 3.0 NE, MN US","10","3,N","2","3,N","0","3,N","","","","","","","","","5.1","3,,N,18,","12.4","3,,,N","",""
"US1MNDK0015","2011-10","44.791355","-93.230442","289.6","BURNSVILLE 3.0 NE, MN US","4","4,N","3","4,N","0","4,N","","","","","","","","","19.6","4,,N,13,","29.3","4,,,N","",""
"US1MNDK0015","2011-11","44.791355","-93.230442","289.6","BURNSVILLE 3.0 NE, MN US","2","5,N","0","5,N","0","5,N","","","","","","","","","2.3","5,,N,27,","4.3","5,,,N","",""
"US1MNDK0015","2012-01","44.791355","-93.230442","289.6","BURNSVILLE 3.0 NE, MN US","4","4,N","2","4,N","0","4,N","","","4","4,N","","","51","4,,N,01,","6.6","4,,N,01,","15.2","4,,,N","134","4,,,N"
"US1MNDK0015","2012-02","44.791355","-93.230442","289.6","BURNSVILLE 3.0 NE, MN US","3","4,N","2","4,N","1","4,N","","","2","4,N","","","64","4,,N,21,","29.5","4,,N,29,","36.6","4,,,N","115","4,,,N"
"US1MNDK0015","2012-03","44.791355","-93.230442","289.6","BURNSVILLE 3.0 NE, MN US","10","1,N","5","1,N","0","1,N","","","","","","","","","16.3","1,,N,20,","43.0","1,,,N","",""
"US1MNDK0015","2012-04","44.791355","-93.230442","289.6","BURNSVILLE 3.0 NE, MN US","13","2,N","9","2,N","0","2,N","","","","","","","","","23.4","2,,N,15,","81.4","2,,,N","",""
"US1MNDK0015","2012-06","44.791355","-93.230442","289.6","BURNSVILLE 3.0 NE, MN US","7","1,N","6","1,N","2","1,N","","","","","","","","","54.1","1,,N,18,","127.3","1,,,N","",""
"US1MNDK0015","2012-07","44.791355","-93.230442","289.6","BURNSVILLE 3.0 NE, MN US","11","1,N","8","1,N","1","1,N","","","","","","","","","32.8","1,,N,24,","103.7","1,,,N","",""
"US1MNDK0015","2012-08","44.791355","-93.230442","289.6","BURNSVILLE 3.0 NE, MN US","7","2,N","3","2,N","1","2,N","","","","","","","","","38.6","2,,N,16,","61.3","2,,,N","",""
"US1MNDK0015","2012-09","44.791355","-93.230442","289.6","BURNSVILLE 3.0 NE, MN US","5","3,N","3","3,N","0","3,N","","","","","","","","","8.9","3,,N,17,","21.6","3,,,N","",""
"US1MNDK0015","2013-02","44.791355","-93.230442","289.6","BURNSVILLE 3.0 NE, MN US","11","2,N","2","2,N","0","2,N","26","2,N","7","2,N","279","2,,N,23,","66","2,,N,11,","12.4","2,,N,11,","26.2","2,,,N","363","2,,,N"
"US1MNDK0015","2013-03","44.791355","-93.230442","289.6","BURNSVILLE 3.0 NE, MN US","10","1,N","6","1,N","0","1,N","29","2,N","","","381","2,,N,07,+","","","10.4","1,,N,05,","38.1","1,,,N","",""
"US1MNDK0015","2013-04","44.791355","-93.230442","289.6","BURNSVILLE 3.0 NE, MN US","12","3,N","8","3,N","0","3,N","","","","","","","","","15.0","3,,N,10,","88.4",",a,,N","",""
"US1MNDK0015","2013-05","44.791355","-93.230442","289.6","BURNSVILLE 3.0 NE, MN US","19","2,N","12","2,N","2","2,N","","","","","","","","","36.6","2,,N,18,","158.1","2,,,N","",""
"US1MNDK0015","2013-07","44.791355","-93.230442","289.6","BURNSVILLE 3.0 NE, MN US","8","3,N","3","3,N","1","3,N","","","","","","","","","87.4","3,,N,13,","129.2","3,,,N","",""
"US1MNDK0015","2013-08","44.791355","-93.230442","289.6","BURNSVILLE 3.0 NE, MN US","5",",N","3",",N","0",",N","","","","","","","","","22.4",",,N,07,","42.0",",,,N","",""
"US1MNDK0015","2013-10","44.791355","-93.230442","289.6","BURNSVILLE 3.0 NE, MN US","13","1,N","6","1,N","0","1,N","","","","","","","","","23.9","1,,N,15,","68.1","1,,,N","",""
"US1MNDK0015","2013-12","44.791355","-93.230442","289.6","BURNSVILLE 3.0 NE, MN US","11","4,N","3","4,N","0","4,N","","","6","4,N","","","76","4,,N,25,","9.4","4,,N,05,","24.0","4,,,N","362","4,,,N"
"US1MNDK0015","2014-01","44.791355","-93.230442","289.6","BURNSVILLE 3.0 NE, MN US","11","5,N","2","5,N","0","5,N","","","","","","","","","2.5","5,,N,26,+","13.7","5,,,N","",""
"US1MNDK0015","2014-04","44.791355","-93.230442","289.6","BURNSVILLE 3.0 NE, MN US","10","2,N","7","2,N","1","2,N","","","","","","","","","30.7","2,,N,29,","145.7",",a,,N","",""
"US1MNDK0015","2014-05","44.791355","-93.230442","289.6","BURNSVILLE 3.0 NE, MN US","10",",N","4",",N","1",",N","","","","","","","","","36.3",",,N,20,","78.3",",,,N","",""
"US1MNDK0015","2014-06","44.791355","-93.230442","289.6","BURNSVILLE 3.0 NE, MN US","16",",N","10",",N","4",",N","","","","","","","","","82.6",",,N,01,","306.9",",,,N","",""
"US1MNDK0015","2014-07","44.791355","-93.230442","289.6","BURNSVILLE 3.0 NE, MN US","10","2,N","4","2,N","0","2,N","","","","","","","","","21.8","2,,N,08,","66.0","2,,,N","",""
"US1MNDK0015","2014-09","44.791355","-93.230442","289.6","BURNSVILLE 3.0 NE, MN US","6",",N","5",",N","0",",N","","","","","","","","","16.0",",,N,01,","36.6",",,,N","",""
"US1MNDK0015","2014-10","44.791355","-93.230442","289.6","BURNSVILLE 3.0 NE, MN US","4","1,N","4","1,N","1","1,N","","","","","","","","","27.7","1,,N,03,","54.9","1,,,N","",""
"US1MNDK0015","2015-02","44.791355","-93.230442","289.6","BURNSVILLE 3.0 NE, MN US","5","5,N","0","5,N","0","5,N","","","","","","","","","2.3","5,,N,04,","3.7","5,,,N","",""
"US1MNDK0015","2015-04","44.791355","-93.230442","289.6","BURNSVILLE 3.0 NE, MN US","10","2,N","7","2,N","0","2,N","","","","","","","","","13.7","2,,N,25,+","65.9","2,,,N","",""
