"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"BRM00082825","1980-08","-8.767","-63.917","95.0","PORTO VELHO, BR","3","4,S","1","4,S","0","4,S","0","4,S","0","4,S","14.0","4,S,01,","23.9","4,,S,15,","26.9","4,,,S","18.52","4,,,S"
"BRM00082825","1980-09","-8.767","-63.917","95.0","PORTO VELHO, BR","10","4,S","7","4,S","2","4,S","","","","","","","39.1","4,,S,07,","110.8","4,,,S","",""
"BRM00082825","1981-05","-8.767","-63.917","95.0","PORTO VELHO, BR","7","2,S","6","2,S","1","2,S","0","2,S","0","2,S","17.0","2,S,31,+","59.9","2,,S,05,","96.0","2,,,S","20.59","2,,,S"
"BRM00082825","1981-08","-8.767","-63.917","95.0","PORTO VELHO, BR","4","5,S","4","5,S","0","5,S","0","5,S","0","5,S","16.0","5,S,23,","15.0","5,,S,17,","36.1","5,,,S","19.31","5,,,S"
"BRM00082825","1982-05","-8.767","-63.917","95.0","PORTO VELHO, BR","","","","","","","0","5,S","0","5,S","17.8","5,S,29,","","","","","21.07","5,,,S"
