"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USS0007M16S","2017-04","37.72","-107.26","2865.1","UPPER RIO GRANDE, CO US","27.6",",T","0.0","T","0.0",",T","8",",T","8",",T","0",",T","16",",","0",",T","28",",T","0",",T","0",",T","0",",T","-14.6",",T,05,","381",",,T,04,","10.2",",,T,05,","16.8",",T,18,","","","441.6",",T","38.0",",,,T","3.61",",T","11.56",",,,T","-4.33",",,,T"
"USS0007M16S","2017-05","37.72","-107.26","2865.1","UPPER RIO GRANDE, CO US","","","0.0","T","0.0",",T","10",",T","10",",T","0",",T","2",",","0",",T","17",",T","0",",T","0",",T","0",",T","-10.1",",T,19,","51",",,T,17,","10.2",",,T,10,","20.7",",T,30,","","","334.1",",T","45.6",",,,T","7.55",",T","15.66",",,,T","-0.55",",,,T"
"USS0007M16S","2017-06","37.72","-107.26","2865.1","UPPER RIO GRANDE, CO US","","","0.0","T","0.0",",T","5",",T","5",",T","0",",T","0",",","0",",T","0",",T","0",",T","26",",T","0",",T","0.3",",T,14,","0",",,T,30,+","7.6",",,T,16,","29.1",",T,19,","","","128.3",",T","22.8",",,,T","14.06",",T","24.26",",,,T","3.85",",,,T"
"USS0007M16S","2017-07","37.72","-107.26","2865.1","UPPER RIO GRANDE, CO US","","","0.0","T","0.0",",T","12",",T","12",",T","0",",T","0",",","0",",T","0",",T","0",",T","26",",T","0",",T","1.9",",T,01,","0",",,T,31,+","10.2",",,T,29,+","27.3",",T,05,","90.7","T","90.7",",T","73.7",",,,T","15.41",",T","23.31",",,,T","7.51",",,,T"
"USS0007M16S","2017-08","37.72","-107.26","2865.1","UPPER RIO GRANDE, CO US","","","0.0","T","0.0",",T","10",",T","10",",T","0",",T","0",",","0",",T","0",",T","0",",T","21",",T","0",",T","2.8",",T,16,","0",",,T,31,+","7.6",",,T,07,","24.9",",T,30,+","236.5","T","145.8",",T","37.9",",,,T","13.63",",T","21.87",",,,T","5.39",",,,T"
"USS0007M16S","2017-09","37.72","-107.26","2865.1","UPPER RIO GRANDE, CO US","","","0.0","T","0.0",",T","7",",T","7",",T","0",",T","0",",","0",",T","3",",T","0",",T","10",",T","0",",T","-4.3",",T,26,","0",",,T,30,+","7.6",",,T,29,+","26.0",",T,04,","467.3","T","230.8",",T","27.7",",,,T","10.64",",T","18.39",",,,T","2.89",",,,T"
"USS0007M16S","2017-10","37.72","-107.26","2865.1","UPPER RIO GRANDE, CO US","","","0.0","T","0.0",",T","4",",T","4",",T","0",",T","3",",","0",",T","22",",T","0",",T","0",",T","0",",T","-7.6",",T,15,","25",",,T,31,+","5.1",",,T,01,","19.7",",T,07,","823.5","T","356.2",",T","12.6",",,,T","6.84",",T","15.44",",,,T","-1.75",",,,T"
"USS0007M16S","2017-11","37.72","-107.26","2865.1","UPPER RIO GRANDE, CO US","","","0.0","T","0.0",",T","2",",T","2",",T","0",",T","9",",","0",",T","27",",T","0",",T","0",",T","0",",T","-12.3",",T,19,","25",",,T,22,+","7.6",",,T,03,","15.2",",T,24,","1275.4","T","451.9",",T","10.1",",,,T","3.27",",T","10.88",",,,T","-4.34",",,,T"
"USS0007M16S","2017-12","37.72","-107.26","2865.1","UPPER RIO GRANDE, CO US","","","0.0","T","0.0",",T","4",",T","4",",T","0",",T","8",",","1",",T","31",",T","1",",T","0",",T","0",",T","-19.9",",T,22,","51",",,T,25,+","5.1",",,T,03,","12.3",",T,30,","1910.1","T","634.7",",T","12.6",",,,T","-2.14",",T","6.50",",,,T","-10.78",",,,T"
"USS0007M16S","2018-01","37.72","-107.26","2865.1","UPPER RIO GRANDE, CO US","","","0.0","T","0.0",",T","5",",T","5",",T","0",",T","27",",","10",",T","31",",T","2",",T","0",",T","0",",T","-25.8",",T,22,","254",",,T,20,","2.5",",,T,30,+","11.8",",T,19,","2608.3","T","698.2",",T","12.5",",,,T","-4.19",",T","6.16",",,,T","-14.54",",,,T"
"USS0007M16S","2018-02","37.72","-107.26","2865.1","UPPER RIO GRANDE, CO US","","","0.0","T","0.0",",T","6",",T","6",",T","0",",T","28",",","6",",T","28",",T","6",",T","0",",T","0",",T","-28.3",",T,21,","432",",,T,19,+","22.9",",,T,12,","11.6",",T,02,","3234.9","T","626.6",",T","43.1",",,,T","-4.04",",T","5.04",",,,T","-13.13",",,,T"
"USS0007M16S","2018-03","37.72","-107.26","2865.1","UPPER RIO GRANDE, CO US","","","0.0","T","0.0",",T","7",",T","7",",T","0",",T","31",",","4",",T","31",",T","0",",T","0",",T","0",",T","-20.0",",T,05,","330",",,T,01,","7.6",",,T,17,","13.5",",T,31,","3826.5","T","591.6",",T","25.2",",,,T","-0.75",",T","8.14",",,,T","-9.64",",,,T"
"USS0007M16S","2018-04","37.72","-107.26","2865.1","UPPER RIO GRANDE, CO US","","","0.0","T","0.0",",T","8",",T","8",",T","0",",T","7",",","0",",T","26",",T","0",",T","0",",T","0",",T","-9.8",",T,18,","76",",,T,20,","10.2",",,T,07,","18.6",",T,27,","4226.1","T","399.6",",T","30.3",",,,T","5.01",",T","12.86",",,,T","-2.84",",,,T"
"USS0007M16S","2018-05","37.72","-107.26","2865.1","UPPER RIO GRANDE, CO US","","","0.0","T","0.0",",T","4",",T","4",",T","0",",T","1",",","0",",T","13",",T","0",",T","5",",T","0",",T","-5.1",",T,03,","51",",,T,01,","12.7",",,T,01,","22.9",",T,25,","4510.1","T","284.0",",T","22.8",",,,T","9.17",",T","18.12",",,,T","0.22",",,,T"
"USS0007M16S","2018-06","37.72","-107.26","2865.1","UPPER RIO GRANDE, CO US","","","0.0","T","0.0","1,T","2",",T","2",",T","0",",T","0",",","0","1,T","1","1,T","0",",T","25",",T","0",",T","-0.2","1,T,04,","0",",,T,30,+","7.6",",,T,04,","28.6",",T,26,","4647.2","T","137.1",",T","10.1",",,,T","13.52","1,T","23.68",",,,T","3.37","1,,,T"
"USS0007M16S","2018-07","37.72","-107.26","2865.1","UPPER RIO GRANDE, CO US","","","0.2","T","0.2",",T","4",",T","4",",T","0",",T","0",",","0",",T","0",",T","0",",T","30",",T","0",",T","2.8",",T,02,","0",",,T,31,+","7.6",",,T,23,","28.9",",T,19,","77.6","T","77.6",",T","17.7",",,,T","15.84",",T","25.07",",,,T","6.60",",,,T"
"USS0007M16S","2018-08","37.72","-107.26","2865.1","UPPER RIO GRANDE, CO US","","","0.2","T","0.0",",T","5",",T","5",",T","0",",T","0",",","0",",T","0",",T","0",",T","27",",T","0",",T","1.4",",T,20,","0",",,T,31,+","10.2",",,T,17,","27.6",",T,07,","205.9","T","128.3",",T","27.9",",,,T","14.19",",T","23.49",",,,T","4.89",",,,T"
"USS0007M16S","2018-09","37.72","-107.26","2865.1","UPPER RIO GRANDE, CO US","","","0.2","T","0.0",",T","3",",T","3",",T","0",",T","0",",","0",",T","7",",T","0",",T","14",",T","0",",T","-2.3",",T,27,","0",",,T,30,+","5.1",",,T,29,+","24.5",",T,17,+","414.1","T","208.2",",T","12.7",",,,T","11.39",",T","20.91",",,,T","1.88",",,,T"
"USS0007M16S","2018-10","37.72","-107.26","2865.1","UPPER RIO GRANDE, CO US","","","0.2","T","0.0",",T","12",",T","12",",T","0",",T","8",",","0",",T","23",",T","0",",T","0",",T","0",",T","-10.7",",T,15,","51",",,T,18,+","12.7",",,T,12,+","19.4",",T,03,","839.8","T","425.7",",T","76.2",",,,T","4.60",",T","11.12",",,,T","-1.92",",,,T"
"USS0007M16S","2018-11","37.72","-107.26","2865.1","UPPER RIO GRANDE, CO US","","","0.2","T","0.0",",T","6",",T","6",",T","0",",T","6",",","1",",T","30",",T","1",",T","0",",T","0",",T","-19.0",",T,26,","76",",,T,28,","12.7",",,T,14,","10.5",",T,02,","1465.1","T","625.3",",T","27.8",",,,T","-2.51",",T","6.30",",,,T","-11.32",",,,T"
"USS0007M16S","2018-12","37.72","-107.26","2865.1","UPPER RIO GRANDE, CO US","","","0.2","T","0.0",",T","7",",T","7",",T","0",",T","20",",","8",",T","31",",T","8",",T","0",",T","0",",T","-26.5",",T,29,","229",",,T,31,","12.7",",,T,17,","12.5",",T,19,","2233.2","T","768.1",",T","48.2",",,,T","-6.44",",T","2.87",",,,T","-15.76",",,,T"
"USS0007M16S","2019-01","37.72","-107.26","2865.1","UPPER RIO GRANDE, CO US","","","0.0","T","0.0",",T","11",",T","11",",T","0",",T","31",",","18",",T","31",",T","4",",T","0",",T","0",",T","-31.6",",T,02,","457",",,T,22,+","12.7",",,T,01,","8.8",",T,27,","3063.9","T","830.7",",T","53.2",",,,T","-8.46",",T","2.30",",,,T","-19.22",",,,T"
"USS0007M16S","2019-02","37.72","-107.26","2865.1","UPPER RIO GRANDE, CO US","","","0.0","T","0.0","3,T","14",",T","14",",T","1",",T","28",",","15","3,T","25","3,T","9",",T","0",",T","0",",T","-31.6","3,T,08,","1143",",,T,22,","27.9",",,T,21,","8.7",",T,27,","3704.9","T","641.0",",T","109.2",",,,T","-7.47","3,T","2.05",",,,T","-17.00","3,,,T"
"USS0007M16S","2019-03","37.72","-107.26","2865.1","UPPER RIO GRANDE, CO US","","","0.0","T","0.0",",T","12",",T","12",",T","2",",T","31",",","3",",T","31",",T","0",",T","0",",T","0",",T","-21.7",",T,15,","1372",",,T,12,","45.7",",,T,11,","14.7",",T,27,","4333.7","T","628.8",",T","144.6",",,,T","-1.95",",T","7.04",",,,T","-10.94",",,,T"
"USS0007M16S","2019-04","37.72","-107.26","2865.1","UPPER RIO GRANDE, CO US","","","0.0","T","0.0",",T","6",",T","6",",T","0",",T","30",",","1",",T","27",",T","0",",T","0",",T","0",",T","-20.2",",T,01,","1016",",,T,04,+","22.9",",,T,30,","16.3",",T,19,","4787.5","T","453.8",",T","53.2",",,,T","3.21",",T","11.50",",,,T","-5.09",",,,T"
"USS0007M16S","2019-05","37.72","-107.26","2865.1","UPPER RIO GRANDE, CO US","","","0.0","T","0.0",",T","12",",T","12",",T","0",",T","10",",","0",",T","29",",T","0",",T","0",",T","0",",T","-6.1",",T,24,+","76",",,T,20,+","15.2",",,T,20,","19.2",",T,15,","5208.0","T","420.5",",T","60.7",",,,T","4.77",",T","11.88",",,,T","-2.34",",,,T"
"USS0007M16S","2019-06","37.72","-107.26","2865.1","UPPER RIO GRANDE, CO US","0.6",",T","0.0","T","0.0",",T","2",",T","2",",T","0",",T","0",",","0",",T","3",",T","0",",T","12",",T","0",",T","-2.5",",T,23,","0",",,T,30,+","2.5",",,T,22,+","25.4",",T,29,+","5417.2","T","209.2",",T","5.0",",,,T","11.36",",T","20.32",",,,T","2.40",",,,T"
"USS0007M16S","2019-07","37.72","-107.26","2865.1","UPPER RIO GRANDE, CO US","0.5",",T","0.0","T","0.0","2,T","8",",T","8",",T","0",",T","0",",","0","2,T","0","2,T","0","1,T","27","1,T","0","1,T","1.7","2,T,09,","0",",,T,31,+","17.8",",,T,14,","26.9","1,T,19,","109.9","T","109.9","1,T","40.5",",,,T","14.55","2,T","23.60","1,,,T","5.50","2,,,T"
"USS0007M16S","2019-08","37.72","-107.26","2865.1","UPPER RIO GRANDE, CO US","","","0.0","T","0.0",",T","6",",T","6",",T","0",",T","0",",","0",",T","0",",T","0",",T","25",",T","0",",T","1.2",",T,28,","0",",,T,31,+","7.6",",,T,10,+","26.7",",T,20,","239.2","T","129.3",",T","30.4",",,,T","14.16",",T","23.34",",,,T","4.98",",,,T"
"USS0007M16S","2019-09","37.72","-107.26","2865.1","UPPER RIO GRANDE, CO US","","","0.0","T","0.0",",T","7",",T","7",",T","0",",T","0",",","0",",T","7",",T","0",",T","9",",T","0",",T","-1.5",",T,22,","0",",,T,30,+","7.6",",,T,08,","26.8",",T,02,","442.9","T","203.7",",T","25.2",",,,T","11.54",",T","20.06",",,,T","3.02",",,,T"
"USS0007M16S","2019-10","37.72","-107.26","2865.1","UPPER RIO GRANDE, CO US","","","0.0","T","0.0",",T","4",",T","4",",T","0",",T","7",",","2",",T","29",",T","1",",T","0",",T","0",",T","-19.6",",T,31,","127",",,T,28,","10.2",",,T,25,","19.6",",T,16,","918.6","T","475.7",",T","22.8",",,,T","2.99",",T","12.43",",,,T","-6.45",",,,T"
"USS0007M16S","2019-11","37.72","-107.26","2865.1","UPPER RIO GRANDE, CO US","","","0.0","T","0.0",",T","6",",T","6",",T","1",",T","30",",","3",",T","30",",T","3",",T","0",",T","0",",T","-22.8",",T,30,","660",",,T,29,","35.6",",,T,29,","14.9",",T,18,","1489.0","T","570.4",",T","81.4",",,,T","-0.68",",T","8.44",",,,T","-9.80",",,,T"
"USS0007M16S","2019-12","37.72","-107.26","2865.1","UPPER RIO GRANDE, CO US","","","0.0","T","0.0",",T","9",",T","9",",T","1",",T","31",",","18",",T","31",",T","10",",T","0",",T","0",",T","-31.5",",T,17,","838",",,T,27,","30.5",",,T,27,","6.3",",T,03,","2317.5","T","828.5",",T","55.7",",,,T","-8.39",",T","1.42",",,,T","-18.20",",,,T"
"USS0007M16S","2020-01","37.72","-107.26","2865.1","UPPER RIO GRANDE, CO US","","","0.0","T","0.0",",T","2",",T","2",",T","0",",T","31",",","21",",T","31",",T","4",",T","0",",T","0",",T","-25.3",",T,11,","762",",,T,16,","2.5",",,T,21,+","7.9",",T,26,","3131.1","T","813.6",",T","5.0",",,,T","-7.91",",T","3.12",",,,T","-18.94",",,,T"
"USS0007M16S","2020-02","37.72","-107.26","2865.1","UPPER RIO GRANDE, CO US","","","0.0","T","0.0","1,T","3",",T","3",",T","0",",T","29",",","9","1,T","28","1,T","3",",T","0",",T","0",",T","-27.1","1,T,26,","813",",,T,22,","7.6",",,T,22,+","11.1",",T,02,","3790.3","T","659.2",",T","17.7",",,,T","-5.38","1,T","4.66",",,,T","-15.41","1,,,T"
"USS0007M16S","2020-03","37.72","-107.26","2865.1","UPPER RIO GRANDE, CO US","","","0.0","T","0.0",",T","8",",T","8",",T","0",",T","31",",","0",",T","30",",T","0",",T","0",",T","0",",T","-17.1",",T,03,","889",",,T,23,+","10.2",",,T,18,","11.7",",T,31,","4379.9","T","589.6",",T","37.9",",,,T","-0.69",",T","7.62",",,,T","-8.99",",,,T"
"USS0007M16S","2020-04","37.72","-107.26","2865.1","UPPER RIO GRANDE, CO US","","","0.0","T","0.0",",T","2",",T","2",",T","0",",T","25",",","0",",T","29",",T","0",",T","0",",T","0",",T","-13.2",",T,14,","711",",,T,03,+","5.1",",,T,22,","20.4",",T,30,","4812.3","T","432.4",",T","7.6",",,,T","3.92",",T","11.50",",,,T","-3.66",",,,T"
"USS0007M16S","2020-05","37.72","-107.26","2865.1","UPPER RIO GRANDE, CO US","","","0.0","T","0.0",",T","7",",T","7",",T","0",",T","2",",","0",",T","14",",T","0",",T","6",",T","0",",T","-3.7",",T,21,","25",",,T,11,+","10.2",",,T,26,","23.6",",T,29,","5094.3","T","282.0",",T","38.1",",,,T","9.24",",T","18.23",",,,T","0.25",",,,T"
"USS0007M16S","2020-06","37.72","-107.26","2865.1","UPPER RIO GRANDE, CO US","","","0.0","T","0.0",",T","9",",T","9",",T","0",",T","0",",","0",",T","3",",T","0",",T","21",",T","0",",T","-2.1",",T,09,","0",",,T,30,+","17.8",",,T,06,","26.0",",T,24,","5269.8","T","175.5",",T","58.4",",,,T","12.48",",T","21.67",",,,T","3.30",",,,T"
"USS0007M16S","2020-07","37.72","-107.26","2865.1","UPPER RIO GRANDE, CO US","","","0.0","T","0.0",",T","12",",T","12",",T","0",",T","0",",","0",",T","1",",T","0",",T","25",",T","0",",T","-0.3",",T,01,","0",",,T,31,+","10.2",",,T,23,+","29.4",",T,11,","105.2","T","105.2",",T","83.9",",,,T","14.94",",T","23.61",",,,T","6.27",",,,T"
"USS0007M16S","2020-08","37.72","-107.26","2865.1","UPPER RIO GRANDE, CO US","","","0.0","T","0.0",",T","4",",T","4",",T","0",",T","0",",","0",",T","0",",T","0",",T","28",",T","0",",T","2.9",",T,31,","0",",,T,31,+","10.2",",,T,28,","28.2",",T,15,","201.6","T","96.4",",T","25.4",",,,T","15.22",",T","24.84",",,,T","5.61",",,,T"
"USS0007M16S","2020-09","37.72","-107.26","2865.1","UPPER RIO GRANDE, CO US","","","0.0","T","0.0",",T","4",",T","4",",T","0",",T","2",",","0",",T","5",",T","0",",T","12",",T","0",",T","-2.7",",T,29,","25",",,T,10,+","15.2",",,T,08,","26.9",",T,05,","424.3","T","222.7",",T","38.1",",,,T","10.91",",T","20.10",",,,T","1.72",",,,T"
"USS0007M16S","2020-10","37.72","-107.26","2865.1","UPPER RIO GRANDE, CO US","","","0.0","T","0.0",",T","2",",T","2",",T","0",",T","4",",","0",",T","29",",T","0",",T","3",",T","0",",T","-13.6",",T,27,","102",",,T,26,","12.7",",,T,26,","22.3",",T,07,","768.8","T","344.5",",T","15.2",",,,T","7.22",",T","16.81",",,,T","-2.36",",,,T"
"USS0007M16S","2020-11","37.72","-107.26","2865.1","UPPER RIO GRANDE, CO US","","","0.0","T","0.0",",T","9",",T","9",",T","1",",T","24",",","2",",T","29",",T","2",",T","0",",T","0",",T","-18.6",",T,11,","203",",,T,09,","38.1",",,T,07,","16.3",",T,03,+","1340.2","T","571.4",",T","70.9",",,,T","-0.72",",T","7.57",",,,T","-9.00",",,,T"
"USS0007M16S","2020-12","37.72","-107.26","2865.1","UPPER RIO GRANDE, CO US","","","0.0","T","0.0",",T","7",",T","7",",T","0",",T","31",",","13",",T","31",",T","10",",T","0",",T","0",",T","-26.2",",T,30,","457",",,T,28,","20.3",",,T,28,","8.3",",T,20,","2131.4","T","791.2",",T","37.9",",,,T","-7.19",",T","2.38",",,,T","-16.76",",,,T"
"USS0007M16S","2021-01","37.72","-107.26","2865.1","UPPER RIO GRANDE, CO US","","","0.0","T","0.0",",T","7",",T","7",",T","0",",T","31",",","14",",T","31",",T","8",",T","0",",T","0",",T","-29.9",",T,27,","660",",,T,24,","10.2",",,T,24,","9.2",",T,17,","2935.8","T","804.4",",T","38.0",",,,T","-7.62",",T","2.62",",,,T","-17.85",",,,T"
"USS0007M16S","2021-02","37.72","-107.26","2865.1","UPPER RIO GRANDE, CO US","","","0.0","T","0.0",",T","4",",T","4",",T","0",",T","28",",","10",",T","28",",T","3",",T","0",",T","0",",T","-23.6",",T,18,","762",",,T,13,","10.2",",,T,13,","10.9",",T,23,","3598.5","T","662.7",",T","20.3",",,,T","-5.34",",T","4.23",",,,T","-14.90",",,,T"
"USS0007M16S","2021-03","37.72","-107.26","2865.1","UPPER RIO GRANDE, CO US","","","0.0","T","0.0",",T","9",",T","9",",T","0",",T","31",",","2",",T","31",",T","0",",T","0",",T","0",",T","-23.6",",T,01,","686",",,T,04,","10.2",",,T,04,","12.4",",T,28,","4231.9","T","633.4",",T","38.0",",,,T","-2.10",",T","7.13",",,,T","-11.32",",,,T"
"USS0007M16S","2021-04","37.72","-107.26","2865.1","UPPER RIO GRANDE, CO US","","","0.0","T","0.0",",T","5",",T","5",",T","0",",T","17",",","0",",T","30",",T","0",",T","0",",T","0",",T","-10.9",",T,01,","457",",,T,01,","10.2",",,T,27,","19.1",",T,30,","4675.6","T","443.7",",T","20.2",",,,T","3.54",",T","11.59",",,,T","-4.50",",,,T"
"USS0007M16S","2021-05","37.72","-107.26","2865.1","UPPER RIO GRANDE, CO US","","","0.0","T","0.0",",T","7",",T","7",",T","1",",T","1",",","0",",T","16",",T","0",",T","0",",T","0",",T","-4.7",",T,12,","76",",,T,21,","63.5",",,T,21,","21.0",",T,29,","5000.6","T","325.0",",T","83.7",",,,T","7.85",",T","16.08",",,,T","-0.39",",,,T"
"USS0007M16S","2021-06","37.72","-107.26","2865.1","UPPER RIO GRANDE, CO US","","","0.0","T","0.0","1,T","7",",T","7",",T","0",",T","0",",","0",",T","0",",T","0","1,T","21","1,T","0","1,T","0.4",",T,01,","0",",,T,30,+","7.6",",,T,03,","29.8","1,T,15,","5135.2","T","134.6","1,T","25.2",",,,T","13.76","1,T","23.44","1,,,T","4.07",",,,T"
"USS0007M16S","2021-07","37.72","-107.26","2865.1","UPPER RIO GRANDE, CO US","","","0.2","T","0.2",",T","12",",T","12",",T","0",",T","0",",","0",",T","0",",T","0",",T","30",",T","0",",T","4.3",",T,15,","0",",,T,31,+","20.3",",,T,25,","28.8",",T,10,","81.7","T","81.7",",T","81.2",",,,T","15.70",",T","24.11",",,,T","7.29",",,,T"
"USS0007M16S","2021-08","37.72","-107.26","2865.1","UPPER RIO GRANDE, CO US","","","0.2","T","0.0",",T","10",",T","10",",T","0",",T","0",",","0",",T","0",",T","0",",T","25",",T","0",",T","1.0",",T,25,","0",",,T,31,+","17.8",",,T,05,","25.7",",T,09,","216.1","T","134.4",",T","58.3",",,,T","14.00",",T","22.70",",,,T","5.30",",,,T"
"USS0007M16S","2021-09","37.72","-107.26","2865.1","UPPER RIO GRANDE, CO US","","","0.2","T","0.0",",T","5",",T","5",",T","0",",T","0",",","0",",T","5",",T","0",",T","18",",T","0",",T","-2.2",",T,21,","0",",,T,30,+","7.6",",,T,01,","26.7",",T,09,","409.6","T","193.5",",T","20.2",",,,T","11.88",",T","21.11",",,,T","2.65",",,,T"
"USS0007M16S","2021-10","37.72","-107.26","2865.1","UPPER RIO GRANDE, CO US","","","0.2","T","0.0",",T","10",",T","10",",T","0",",T","4",",","0",",T","24",",T","0",",T","0",",T","0",",T","-9.6",",T,15,","102",",,T,11,","10.2",",,T,12,+","17.3",",T,04,","831.3","T","421.7",",T","55.7",",,,T","4.73",",T","12.37",",,,T","-2.92",",,,T"
"USS0007M16S","2021-11","37.72","-107.26","2865.1","UPPER RIO GRANDE, CO US","","","0.2","T","0.0",",T","1","1,T","1","1,T","0","1,T","0",",","0",",T","30",",T","0",",T","0",",T","0",",T","-13.8",",T,25,","0",",,T,30,+","2.5","1,,T,23,","15.2",",T,05,","1306.2","T","474.9",",T","2.5","1,,,T","2.50",",T","10.86",",,,T","-5.86",",,,T"
