"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA006158776","1961-04","43.7167","-79.2333","157.0","TORONTO SCARBOROUGH, ON CA","","","0.0",",C","13",",C","8",",C","0",",C","0",",C","0",",C","10",",C","0",",C","0",",C","0",",C","-3.9",",C,04,","0",",T,C,11,+","17.5",",,C,16,","18.3",",C,23,","","","433.3",",C","62.2",",,,C","0",",T,,C","3.89",",C","6.81",",,,C","0.97",",,,C"
"CA006158776","1961-05","43.7167","-79.2333","157.0","TORONTO SCARBOROUGH, ON CA","","","0.0",",C","11",",C","6",",C","0",",C","0",",C","0",",C","0",",C","0",",C","5",",C","0",",C","0.6",",C,02,","0",",,C,31,+","20.6",",,C,18,","25.0",",C,31,","","","235.4",",C","69.8",",,,C","0",",,,C","10.74",",C","15.12",",,,C","6.36",",,,C"
"CA006158776","1961-06","43.7167","-79.2333","157.0","TORONTO SCARBOROUGH, ON CA","","","21.7",",C","13",",C","10",",C","1",",C","0",",C","0",",C","0",",C","0",",C","12",",C","0",",C","7.2",",C,20,","0",",,C,30,+","30.7",",,C,19,","30.0",",C,29,","","","84.2",",C","119.6",",,,C","0",",,,C","16.25",",C","20.68",",,,C","11.81",",,,C"
"CA006158776","1961-07","43.7167","-79.2333","157.0","TORONTO SCARBOROUGH, ON CA","","","82.0",",C","12",",C","10",",C","0",",C","0",",C","0",",C","0",",C","0",",C","26",",C","0",",C","9.4",",C,05,","0",",,C,31,+","22.6",",,C,15,","28.3",",C,29,+","15.0","C","15.0",",C","91.9",",,,C","0",",,,C","20.49",",C","24.10",",,,C","16.88",",,,C"
"CA006158776","1961-08","43.7167","-79.2333","157.0","TORONTO SCARBOROUGH, ON CA","","","66.8",",C","16",",C","8",",C","0",",C","0",",C","0",",C","0",",C","0",",C","22",",C","0",",C","10.6",",C,14,","0",",,C,31,+","23.1",",,C,06,","30.0",",C,31,+","34.4","C","19.4",",C","72.7",",,,C","0",",,,C","19.86",",C","23.14",",,,C","16.58",",,,C"
"CA006158776","1961-09","43.7167","-79.2333","157.0","TORONTO SCARBOROUGH, ON CA","","","72.3",",C","6",",C","4",",C","0",",C","0",",C","0",",C","0",",C","0",",C","19",",C","0",",C","6.1",",C,29,","0",",,C,30,+","18.0",",,C,01,","30.0",",C,04,","86.8","C","52.4",",C","38.8",",,,C","0",",,,C","19.00",",C","22.27",",,,C","15.72",",,,C"
"CA006158776","1961-10","43.7167","-79.2333","157.0","TORONTO SCARBOROUGH, ON CA","","","2.2","1,C","6",",C","1",",C","0",",C","0",",C","0",",C","0",",C","0","1,C","5","1,C","0","1,C","1.1",",C,27,+","0",",,C,31,+","4.1",",,C,29,","23.9","1,C,12,","273.7","C","186.9","1,C","10.5",",,,C","0",",,,C","12.09","1,C","15.78","1,,,C","8.40",",,,C"
"CA006158776","1961-11","43.7167","-79.2333","157.0","TORONTO SCARBOROUGH, ON CA","","","0.0",",C","6",",C","3",",C","0",",C","0",",C","0",",C","13",",C","3",",C","0",",C","0",",C","-6.7",",C,10,","8",",,C,20,","24.6",",,C,23,","20.6",",C,03,","715.5","C","441.8",",C","59.9",",,,C","8",",,,C","3.61",",C","6.38",",,,C","0.83",",,,C"
"CA006158776","1961-12","43.7167","-79.2333","157.0","TORONTO SCARBOROUGH, ON CA","","","0.0",",C","8",",C","4",",C","0",",C","2",",C","0",",C","25",",C","14",",C","0",",C","0",",C","-14.4",",C,15,","76",",,C,19,","19.8",",,C,04,","11.1",",C,04,","1348.4","C","632.9",",C","40.0",",,,C","106",",,,C","-2.08",",C","0.18",",,,C","-4.35",",,,C"
"CA006158776","1962-01","43.7167","-79.2333","157.0","TORONTO SCARBOROUGH, ON CA","0.0","C","0.0",",C","","","","","","","","","2",",C","30",",C","23",",C","0",",C","0",",C","-20.6",",C,31,","","","","","3.9",",C,25,","2119.8","C","771.4",",C","","","","","-6.55",",C","-3.30",",,,C","-9.80",",,,C"
