"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00237770","1894-05","36.86667","-89.6","92.0","SIKESTON, MO US","","","85.5","1,6","7",",6","7",",6","0",",6","","","","","0","1,6","0","1,6","0","1,6","26","1,6","5","1,6","","","","","3.9","1,6,19,","","","","","22.1",",,6,02,","33.3","1,6,08,","","","39.1","1,6","78.6",",,,6","","","19.88","1,6","26.22","1,,,6","13.54","1,,,6"
"USC00237770","1894-06","36.86667","-89.6","92.0","SIKESTON, MO US","","","221.9",",6","3",",6","3",",6","1",",6","","","","","0",",6","0",",6","0",",6","29",",6","18",",6","","","","","6.7",",6,01,","","","","","27.9",",,6,22,","40.6",",6,29,","","","5.8",",6","55.3",",,,6","","","25.54",",6","32.78",",,,6","18.29",",,,6"
"USC00237770","1894-07","36.86667","-89.6","92.0","SIKESTON, MO US","","","219.9",",6","6",",6","6",",6","0",",6","","","","","0",",6","0",",6","0",",6","31",",6","21",",6","","","","","14.4",",6,24,","","","","","23.4",",,6,02,","38.3",",6,01,","0.0","","0.0",",6","77.7",",,,6","","","25.43",",6","32.46",",,,6","18.39",",,,6"
"USC00237770","1894-09","36.86667","-89.6","92.0","SIKESTON, MO US","","","113.3",",6","5",",6","5",",6","1",",6","","","","","0",",6","0",",6","0",",6","29",",6","3",",6","","","","","5.0",",6,26,","","","","","41.9",",,6,12,","33.3",",6,01,","","","11.7",",6","95.2",",,,6","","","21.72",",6","27.84",",,,6","15.60",",,,6"
"USC00237770","1895-01","36.86667","-89.6","92.0","SIKESTON, MO US","","","","","5",",6","5",",6","0",",6","","","2",",6","","","","","","","","","","","","","","","","","","","203",",,6,02,","21.8",",,6,25,","","","","","","","77.9",",,,6","317",",,,6","","","","","",""
"USC00237770","1895-02","36.86667","-89.6","92.0","SIKESTON, MO US","","","0.0",",6","","","","","","","","","2",",6","7",",6","23",",6","12",",6","1",",6","0",",6","","","","","-23.3",",6,08,","","","33",",,6,12,","","","23.9",",6,28,","","","585.9",",6","","","71",",,,6","-2.59",",6","3.80",",,,6","-8.98",",,,6"
"USC00237770","1895-03","36.86667","-89.6","92.0","SIKESTON, MO US","","","9.1","5,6","8","1,6","7","1,6","1","1,6","","","0",",6","0","3,6","13","3,6","0","3,6","6","3,6","0","3,6","","","","","-6.1","3,6,17,","","","0",",T,6,20,","31.0","1,,6,31,","28.3","3,6,30,+","","","248.8","3,6","84.9","1,,,6","0",",T,,6","8.78","5,6","14.88","3,,,6","2.68","3,,,6"
"USC00237770","1895-04","36.86667","-89.6","92.0","SIKESTON, MO US","","","24.2",",6","9",",6","7",",6","1",",6","","","","","0",",6","1",",6","0",",6","21",",6","2",",6","","","","","-1.1",",6,02,","","","","","27.9",",,6,16,","32.8",",6,30,","","","97.9",",6","69.3",",,,6","","","15.88",",6","22.54",",,,6","9.21",",,,6"
"USC00237770","1895-05","36.86667","-89.6","92.0","SIKESTON, MO US","","","97.2",",6","4",",6","3",",6","1",",6","","","","","0",",6","0",",6","0",",6","24",",6","10",",6","","","","","1.1",",6,14,","","","","","25.4",",,6,07,","36.1",",6,31,+","","","59.8",",6","50.6",",,,6","","","19.54",",6","26.85",",,,6","12.24",",,,6"
"USC00237770","1895-10","36.86667","-89.6","92.0","SIKESTON, MO US","","","11.7",",6","2",",6","1",",6","0",",6","","","","","0",",6","6",",6","0",",6","18",",6","0",",6","","","","","-4.4",",6,20,","","","","","10.2",",,6,30,","30.0",",6,05,","","","170.0",",6","10.7",",,,6","","","13.23",",6","21.99",",,,6","4.46",",,,6"
