"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA006112410","1961-07","44.7333","-79.6833","180.0","FESSERTON, ON CA","","","58.1",",C","11","1,C","9","1,C","1","1,C","0",",C","0",",C","0",",C","0",",C","26",",C","0",",C","6.1",",C,06,","0",",,C,31,+","43.7","1,,C,06,","31.7",",C,23,","25.6","C","25.6",",C","102.5","1,,,C","0",",,,C","19.38",",C","25.06",",,,C","13.71",",,,C"
"CA006112410","1961-08","44.7333","-79.6833","180.0","FESSERTON, ON CA","","","46.4",",C","8","2,C","6","2,C","1","2,C","0",",C","0",",C","0",",C","0",",C","28",",C","0",",C","4.4",",C,17,","0",",,C,31,+","31.8","2,,C,05,","30.6",",C,09,","56.9","C","31.3",",C","85.4","2,,,C","0",",,,C","18.82",",C","24.69",",,,C","12.95",",,,C"
"CA006112410","1961-09","44.7333","-79.6833","180.0","FESSERTON, ON CA","","","56.2",",C","11",",C","7",",C","0",",C","0",",C","0",",C","1",",C","0",",C","20",",C","0",",C","0.0",",C,17,","0",",,C,30,+","20.8",",,C,25,","31.7",",C,03,","111.0","C","54.1",",C","62.2",",,,C","0",",,,C","18.40",",C","23.67",",,,C","13.13",",,,C"
"CA006112410","1961-10","44.7333","-79.6833","180.0","FESSERTON, ON CA","","","","","8",",C","6",",C","0",",C","0",",C","","","","","0",",C","13",",C","0",",C","","","0",",T,C,15,","9.7",",,C,29,","25.0",",C,11,+","","","","","36.1",",,,C","0",",T,,C","","","16.38",",,,C","",""
"CA006112410","1961-11","44.7333","-79.6833","180.0","FESSERTON, ON CA","","","","","","","","","","","","","","","","","4",",C","1",",C","0",",C","","","","","","","23.9",",C,03,","","","","","","","","","","","6.60",",,,C","",""
"CA006112410","1961-12","44.7333","-79.6833","180.0","FESSERTON, ON CA","","","0.0",",C","16",",C","15",",C","3",",C","9",",C","3",",C","30",",C","18",",C","0",",C","0",",C","-27.2",",C,16,","381",",,C,30,","38.1",",,C,30,","12.2",",C,04,","","","699.4",",C","167.4",",,,C","1074",",,,C","-4.23",",C","-0.77",",,,C","-7.68",",,,C"
"CA006112410","1962-01","44.7333","-79.6833","180.0","FESSERTON, ON CA","0.0","C","0.0",",C","","","","","","","","","9",",C","31",",C","26",",C","0",",C","0",",C","-33.3",",C,29,","","","","","2.8",",C,25,","","","870.2",",C","","","","","-9.74",",C","-5.43",",,,C","-14.05",",,,C"
"CA006112410","1962-02","44.7333","-79.6833","180.0","FESSERTON, ON CA","0.0","C","0.0",",C","13","1,C","10","1,C","0","1,C","9","1,C","12",",C","28",",C","24",",C","0",",C","0",",C","-38.9",",C,02,","122","1,,C,23,+","12.2","1,,C,23,+","3.9",",C,26,+","","","846.4",",C","83.2","1,,,C","762","1,,,C","-11.90",",C","-5.56",",,,C","-18.23",",,,C"
"CA006112410","1962-03","44.7333","-79.6833","180.0","FESSERTON, ON CA","0.0","C","0.0",",C","2","2,C","1","2,C","0","2,C","0",",C","4",",C","28",",C","4",",C","0",",C","0",",C","-34.4",",C,02,","0",",T,C,12,+","3.6","2,,C,20,","15.6",",C,29,","","","666.2",",C","11.0",",a,,C","0",",T,,C","-3.16",",C","2.44",",,,C","-8.75",",,,C"
"CA006112410","1962-04","44.7333","-79.6833","180.0","FESSERTON, ON CA","0.9","C","0.9",",C","","","","","","","","","0",",C","16",",C","1",",C","6",",C","0",",C","-8.3",",C,17,","","","","","27.8",",C,27,+","","","389.3",",C","","","","","5.39",",C","11.34",",,,C","-0.57",",,,C"
