"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1INVG0004","2006-04","39.4447","-87.367","157.9","TERRE HAUTE 2.0 SSE, IN US","12",",N","7",",N","1",",N","0",",N","0",",N","0",",,N,30,+","0",",,N,30,+","45.5",",,N,07,","107.5",",,,N","0",",,,N"
"US1INVG0004","2006-05","39.4447","-87.367","157.9","TERRE HAUTE 2.0 SSE, IN US","12",",N","11",",N","2",",N","0","1,N","0",",N","0","1,,N,31,+","0",",,N,31,+","35.6",",,N,11,","118.8",",,,N","0",",,,N"
"US1INVG0004","2006-06","39.4447","-87.367","157.9","TERRE HAUTE 2.0 SSE, IN US","8","1,N","6","1,N","1","1,N","0","2,N","0","1,N","0","2,,N,30,+","0","1,,N,30,+","48.0","1,,N,19,","106.2","1,,,N","0","1,,,N"
"US1INVG0004","2006-09","39.4447","-87.367","157.9","TERRE HAUTE 2.0 SSE, IN US","10","3,N","9","3,N","2","3,N","","","0","3,N","","","0","3,,N,30,+","45.0","3,,N,18,","163.3",",a,,N","0","3,,,N"
"US1INVG0004","2006-11","39.4447","-87.367","157.9","TERRE HAUTE 2.0 SSE, IN US","11",",N","6",",N","1",",N","0",",N","0",",N","0",",,N,30,+","0",",,N,30,+","34.3",",,N,16,","87.1",",,,N","0",",,,N"
"US1INVG0004","2006-12","39.4447","-87.367","157.9","TERRE HAUTE 2.0 SSE, IN US","8",",N","7",",N","2",",N","0",",N","0",",N","0",",T,N,03,+","0",",T,N,02,","32.5",",,N,01,","142.8",",,,N","0",",T,,N"
"US1INVG0004","2007-01","39.4447","-87.367","157.9","TERRE HAUTE 2.0 SSE, IN US","9","3,N","7","3,N","2","3,N","4","3,N","2","3,N","76","3,,N,21,","74","3,,N,21,","38.6","3,,N,13,","116.1","3,,,N","104","3,,,N"
"US1INVG0004","2007-02","39.4447","-87.367","157.9","TERRE HAUTE 2.0 SSE, IN US","8",",N","5",",N","2",",N","18",",N","4",",N","152",",,N,17,","84",",,N,07,","28.4",",,N,25,","85.1",",,,N","244",",,,N"
"US1INVG0004","2007-03","39.4447","-87.367","157.9","TERRE HAUTE 2.0 SSE, IN US","11",",N","6",",N","1",",N","0",",N","0",",N","0",",T,N,04,+","3",",,N,04,+","46.5",",,N,15,","81.8",",,,N","6",",,,N"
"US1INVG0004","2007-04","39.4447","-87.367","157.9","TERRE HAUTE 2.0 SSE, IN US","9",",N","9",",N","0",",N","","","0",",N","","","0",",,N,30,+","24.9",",,N,04,","111.3",",,,N","0",",,,N"
