"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USR0000CHMT","1991-06","39.6919","-107.7719","2148.8","HORSE MOUNTAIN COLORADO, CO US","","","7.3",",U","0",",U","0",",U","0",",U","26",",U","0",",U","5.6",",U,23,+","30.0",",U,24,+","","","48.1",",U","16.97",",U","25.95",",,,U","8.00",",,,U"
"USR0000CHMT","1991-07","39.6919","-107.7719","2148.8","HORSE MOUNTAIN COLORADO, CO US","","","54.5",",U","0",",U","0",",U","0",",U","30",",U","9",",U","6.7",",U,27,","33.9",",U,31,+","9.8","U","9.8",",U","19.77",",U","29.15",",,,U","10.40",",,,U"
"USR0000CHMT","1991-08","39.6919","-107.7719","2148.8","HORSE MOUNTAIN COLORADO, CO US","","","48.5",",U","0",",U","0",",U","0",",U","29",",U","2",",U","6.7",",U,07,","32.2",",U,31,+","20.9","U","11.1",",U","19.54",",U","28.29",",,,U","10.79",",,,U"
"USR0000CHMT","1991-09","39.6919","-107.7719","2148.8","HORSE MOUNTAIN COLORADO, CO US","","","8.2",",U","0",",U","1",",U","0",",U","25",",U","0",",U","0.0",",U,16,","31.1",",U,05,","120.6","U","99.7",",U","15.28",",U","24.26",",,,U","6.31",",,,U"
"USR0000CHMT","1991-10","39.6919","-107.7719","2148.8","HORSE MOUNTAIN COLORADO, CO US","","","0.0",",U","0",",U","10",",U","3",",U","16",",U","0",",U","-17.2",",U,31,","28.9",",U,11,","400.5","U","279.9",",U","9.30",",U","17.92",",,,U","0.69",",,,U"
"USR0000CHMT","1991-11","39.6919","-107.7719","2148.8","HORSE MOUNTAIN COLORADO, CO US","","","0.0",",U","2",",U","28",",U","7",",U","0",",U","0",",U","-18.9",",U,03,","14.4",",U,09,","962.3","U","561.8",",U","-0.40",",U","4.95",",,,U","-5.74",",,,U"
"USR0000CHMT","1991-12","39.6919","-107.7719","2148.8","HORSE MOUNTAIN COLORADO, CO US","","","0.0",",U","0",",U","31",",U","3",",U","0",",U","0",",U","-16.7",",U,28,","7.8",",U,07,+","1630.7","U","668.4",",U","-3.23",",U","3.53",",,,U","-9.99",",,,U"
"USR0000CHMT","1992-01","39.6919","-107.7719","2148.8","HORSE MOUNTAIN COLORADO, CO US","0.0","U","0.0",",U","0",",U","31",",U","8",",U","0",",U","0",",U","-16.7",",U,16,+","12.2",",U,31,","2312.7","U","682.0",",U","-3.67",",U","4.10",",,,U","-11.44",",,,U"
"USR0000CHMT","1992-02","39.6919","-107.7719","2148.8","HORSE MOUNTAIN COLORADO, CO US","0.0","U","0.0",",U","0",",U","29",",U","0",",U","0",",U","0",",U","-12.8",",U,19,","16.1",",U,29,","2820.7","U","508.0",",U","0.82",",U","7.56",",,,U","-5.92",",,,U"
"USR0000CHMT","1992-03","39.6919","-107.7719","2148.8","HORSE MOUNTAIN COLORADO, CO US","0.0","U","0.0",",U","0",",U","28",",U","0",",U","0",",U","0",",U","-8.3",",U,10,","16.7",",U,30,","3251.8","U","431.1",",U","4.43",",U","11.04",",,,U","-2.19",",,,U"
