"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"SWE00140316","1985-10","64.42","16.42","485.0","FJALLTUNA D, SW","16",",E","8",",E","0",",E","","","","","16.8",",,E,07,","67.2",",,,E"
"SWE00140316","1985-11","64.42","16.42","485.0","FJALLTUNA D, SW","13",",E","6",",E","0",",E","","","","","17.1",",,E,09,","60.3",",,,E"
"SWE00140316","1985-12","64.42","16.42","485.0","FJALLTUNA D, SW","11",",E","8",",E","0",",E","","","","","10.9",",,E,03,","59.4",",,,E"
"SWE00140316","1986-01","64.42","16.42","485.0","FJALLTUNA D, SW","17",",E","10",",E","0",",E","","","","","9.6",",,E,23,","60.6",",,,E"
"SWE00140316","1986-02","64.42","16.42","485.0","FJALLTUNA D, SW","3",",E","0",",E","0",",E","","","","","1.5",",,E,22,","3.8",",,,E"
"SWE00140316","1986-03","64.42","16.42","485.0","FJALLTUNA D, SW","15",",E","6",",E","0",",E","","","","","12.6",",,E,22,","50.5",",,,E"
"SWE00140316","1986-04","64.42","16.42","485.0","FJALLTUNA D, SW","10",",E","6",",E","0",",E","","","","","16.7",",,E,26,","46.3",",,,E"
"SWE00140316","1986-05","64.42","16.42","485.0","FJALLTUNA D, SW","13",",E","8",",E","0",",E","","","","","15.7",",,E,26,","79.8",",,,E"
"SWE00140316","1986-06","64.42","16.42","485.0","FJALLTUNA D, SW","5",",E","4",",E","0",",E","","","","","3.7",",,E,08,","13.9",",,,E"
"SWE00140316","1986-07","64.42","16.42","485.0","FJALLTUNA D, SW","15",",E","10",",E","0",",E","","","","","11.4",",,E,24,","71.6",",,,E"
"SWE00140316","1986-08","64.42","16.42","485.0","FJALLTUNA D, SW","17",",E","7",",E","0",",E","","","","","21.4",",,E,30,","83.7",",,,E"
"SWE00140316","1986-09","64.42","16.42","485.0","FJALLTUNA D, SW","20",",E","11",",E","0",",E","","","","","11.6",",,E,02,","78.0",",,,E"
"SWE00140316","1986-10","64.42","16.42","485.0","FJALLTUNA D, SW","20",",E","9",",E","0",",E","","","","","10.4",",,E,22,","62.9",",,,E"
"SWE00140316","1986-11","64.42","16.42","485.0","FJALLTUNA D, SW","20",",E","14",",E","0",",E","","","","","22.5",",,E,08,","114.3",",,,E"
