"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USR0000NNWB","2003-03","35.0967","-77.1108","6.1","NEW BERN NORTH CAROLINA, NC US","","","7.9",",U","0",",U","0",",U","0",",U","11",",U","0",",U","0.6",",U,08,","26.7",",U,21,","","","153.9",",U","13.62",",U","19.04",",,,U","8.20",",,,U"
"USR0000NNWB","2003-04","35.0967","-77.1108","6.1","NEW BERN NORTH CAROLINA, NC US","","","24.1",",U","0",",U","1",",U","0",",U","22",",U","0",",U","0.0",",U,01,","30.6",",U,30,","","","84.9",",U","16.31",",U","22.56",",,,U","10.05",",,,U"
"USR0000NNWB","2003-05","35.0967","-77.1108","6.1","NEW BERN NORTH CAROLINA, NC US","","","92.4",",U","0",",U","0",",U","0",",U","26",",U","4",",U","7.8",",U,05,","32.8",",U,11,+","","","15.0",",U","20.83",",U","25.78",",,,U","15.88",",,,U"
"USR0000NNWB","2003-06","35.0967","-77.1108","6.1","NEW BERN NORTH CAROLINA, NC US","","","199.3",",U","0",",U","0",",U","0",",U","30",",U","11",",U","11.1",",U,02,","34.4",",U,26,+","","","0.0",",U","24.98",",U","30.19",",,,U","19.77",",,,U"
"USR0000NNWB","2003-07","35.0967","-77.1108","6.1","NEW BERN NORTH CAROLINA, NC US","","","266.9",",U","0",",U","0",",U","0",",U","31",",U","18",",U","19.4",",U,20,","36.1",",U,09,","0.0","U","0.0",",U","26.94",",U","31.73",",,,U","22.16",",,,U"
"USR0000NNWB","2003-08","35.0967","-77.1108","6.1","NEW BERN NORTH CAROLINA, NC US","","","276.0",",U","0",",U","0",",U","0",",U","31",",U","15",",U","18.3",",U,25,","35.6",",U,28,+","0.0","U","0.0",",U","27.24",",U","31.89",",,,U","22.58",",,,U"
"USR0000NNWB","2003-09","35.0967","-77.1108","6.1","NEW BERN NORTH CAROLINA, NC US","","","148.6",",U","0",",U","0",",U","0",",U","30",",U","4",",U","9.4",",U,30,","33.3",",U,03,+","3.9","U","3.9",",U","23.16",",U","27.89",",,,U","18.43",",,,U"
"USR0000NNWB","2003-10","35.0967","-77.1108","6.1","NEW BERN NORTH CAROLINA, NC US","","","24.0",",U","0",",U","0",",U","0",",U","24",",U","0",",U","4.4",",U,23,","26.7",",U,21,+","57.6","U","53.7",",U","17.37",",U","22.82",",,,U","11.93",",,,U"
"USR0000NNWB","2003-11","35.0967","-77.1108","6.1","NEW BERN NORTH CAROLINA, NC US","","","27.0",",U","0",",U","2",",U","0",",U","18",",U","0",",U","-1.1",",U,30,","30.0",",U,06,+","179.1","U","121.5",",U","15.18",",U","21.52",",,,U","8.84",",,,U"
"USR0000NNWB","2004-02","35.0967","-77.1108","6.1","NEW BERN NORTH CAROLINA, NC US","","","0.0",",U","0",",U","13",",U","0",",U","2",",U","0",",U","-6.1",",U,01,","22.8",",U,06,","","","333.3",",U","6.84",",U","12.78",",,,U","0.90",",,,U"
"USR0000NNWB","2004-03","35.0967","-77.1108","6.1","NEW BERN NORTH CAROLINA, NC US","","","11.1",",U","0",",U","5",",U","0",",U","10",",U","0",",U","-3.3",",U,23,","27.2",",U,06,","","","187.9",",U","12.63",",U","19.36",",,,U","5.90",",,,U"
"USR0000NNWB","2004-04","35.0967","-77.1108","6.1","NEW BERN NORTH CAROLINA, NC US","","","36.0","2,U","0","1,U","1","1,U","0","1,U","21","1,U","0","1,U","-1.1","1,U,06,","30.6","1,U,21,+","","","69.6","1,U","17.11","2,U","24.17","1,,,U","10.05","1,,,U"
"USR0000NNWB","2004-05","35.0967","-77.1108","6.1","NEW BERN NORTH CAROLINA, NC US","","","188.7",",U","0",",U","0",",U","0",",U","30",",U","11",",U","7.2",",U,04,","35.6",",U,26,+","","","9.5",",U","24.11",",U","30.36",",,,U","17.87",",,,U"
"USR0000NNWB","2004-06","35.0967","-77.1108","6.1","NEW BERN NORTH CAROLINA, NC US","","","232.8",",U","0",",U","0",",U","0",",U","30",",U","11",",U","16.7",",U,21,","35.0",",U,03,","","","0.0",",U","26.09",",U","31.31",",,,U","20.88",",,,U"
"USR0000NNWB","2004-07","35.0967","-77.1108","6.1","NEW BERN NORTH CAROLINA, NC US","","","290.9",",U","0",",U","0",",U","0",",U","31",",U","24",",U","18.9",",U,20,+","36.7",",U,07,","0.0","U","0.0",",U","27.72",",U","33.26",",,,U","22.17",",,,U"
"USR0000NNWB","2004-08","35.0967","-77.1108","6.1","NEW BERN NORTH CAROLINA, NC US","","","220.3",",U","0",",U","0",",U","0",",U","31",",U","8",",U","12.8",",U,07,","35.0",",U,05,","0.0","U","0.0",",U","25.44",",U","30.54",",,,U","20.34",",,,U"
"USR0000NNWB","2004-09","35.0967","-77.1108","6.1","NEW BERN NORTH CAROLINA, NC US","","","166.8",",U","0",",U","0",",U","0",",U","30",",U","0",",U","13.3",",U,22,","31.7",",U,17,","0.0","U","0.0",",U","23.89",",U","28.32",",,,U","19.47",",,,U"
"USR0000NNWB","2004-10","35.0967","-77.1108","6.1","NEW BERN NORTH CAROLINA, NC US","","","51.9",",U","0",",U","0",",U","0",",U","22",",U","0",",U","6.1",",U,12,","30.6",",U,02,","55.4","U","55.4",",U","18.22",",U","23.50",",,,U","12.94",",,,U"
"USR0000NNWB","2004-11","35.0967","-77.1108","6.1","NEW BERN NORTH CAROLINA, NC US","","","13.9",",U","0",",U","6",",U","0",",U","11",",U","0",",U","-1.7",",U,15,","30.6",",U,01,","229.1","U","173.7",",U","13.01",",U","19.39",",,,U","6.63",",,,U"
"USR0000NNWB","2004-12","35.0967","-77.1108","6.1","NEW BERN NORTH CAROLINA, NC US","","","1.4","2,U","0","1,U","16","1,U","1","1,U","6","1,U","0","1,U","-8.9","1,U,21,","23.9","1,U,10,+","549.4","U","320.3","1,U","7.46","2,U","14.41","1,,,U","0.52","1,,,U"
"USR0000NNWB","2005-01","35.0967","-77.1108","6.1","NEW BERN NORTH CAROLINA, NC US","0.6","U","0.6",",U","0",",U","13",",U","1",",U","11",",U","0",",U","-11.1",",U,19,","25.0",",U,13,","878.1","U","328.7",",U","7.75",",U","13.61",",,,U","1.88",",,,U"
"USR0000NNWB","2005-02","35.0967","-77.1108","6.1","NEW BERN NORTH CAROLINA, NC US","0.6","U","0.0",",U","0",",U","11",",U","0",",U","2",",U","0",",U","-5.0",",U,19,","21.7",",U,08,","1166.7","U","288.6",",U","8.03",",U","13.99",",,,U","2.07",",,,U"
"USR0000NNWB","2005-03","35.0967","-77.1108","6.1","NEW BERN NORTH CAROLINA, NC US","1.7","U","1.1",",U","0",",U","8",",U","0",",U","8",",U","0",",U","-5.6",",U,04,","27.8",",U,31,","1410.4","U","243.7",",U","10.51",",U","16.81",",,,U","4.20",",,,U"
"USR0000NNWB","2005-04","35.0967","-77.1108","6.1","NEW BERN NORTH CAROLINA, NC US","23.9","U","22.2",",U","0",",U","0",",U","0",",U","20",",U","0",",U","1.7",",U,17,","31.1",",U,21,","1499.8","U","89.4",",U","16.09",",U","22.81",",,,U","9.37",",,,U"
"USR0000NNWB","2005-12","35.0967","-77.1108","6.1","NEW BERN NORTH CAROLINA, NC US","","","0.0","2,U","0","1,U","17","1,U","0","1,U","1","1,U","0","1,U","-6.7","1,U,22,","21.7","1,U,04,","","","335.9","1,U","6.75","2,U","13.22","1,,,U","0.27","1,,,U"
"USR0000NNWB","2006-01","35.0967","-77.1108","6.1","NEW BERN NORTH CAROLINA, NC US","0.0","U","0.0",",U","0",",U","7",",U","0",",U","7",",U","0",",U","-3.9",",U,28,+","23.3",",U,12,","","","249.2",",U","10.29",",U","16.75",",,,U","3.84",",,,U"
"USR0000NNWB","2006-02","35.0967","-77.1108","6.1","NEW BERN NORTH CAROLINA, NC US","0.0","U","0.0","2,U","0","1,U","15","1,U","0","1,U","2","1,U","0","1,U","-6.7","1,U,27,","22.8","1,U,17,","","","294.9","1,U","7.17","2,U","13.59","1,,,U","0.76","1,,,U"
"USR0000NNWB","2006-03","35.0967","-77.1108","6.1","NEW BERN NORTH CAROLINA, NC US","11.6","U","11.6",",U","0",",U","10",",U","0",",U","10",",U","0",",U","-3.3",",U,08,","30.0",",U,11,","","","240.4",",U","10.95",",U","17.65",",,,U","4.25",",,,U"
"USR0000NNWB","2006-04","35.0967","-77.1108","6.1","NEW BERN NORTH CAROLINA, NC US","61.9","U","50.3",",U","0",",U","0",",U","0",",U","24",",U","1",",U","1.7",",U,10,","33.3",",U,15,","","","60.6",",U","17.99",",U","25.08",",,,U","10.90",",,,U"
"USR0000NNWB","2006-05","35.0967","-77.1108","6.1","NEW BERN NORTH CAROLINA, NC US","139.3","U","77.4",",U","0",",U","0",",U","0",",U","29",",U","1",",U","5.6",",U,01,","33.3",",U,26,","","","19.9",",U","20.19",",U","26.58",",,,U","13.80",",,,U"
"USR0000NNWB","2006-06","35.0967","-77.1108","6.1","NEW BERN NORTH CAROLINA, NC US","320.6","U","181.3",",U","0",",U","0",",U","0",",U","30",",U","6",",U","15.0",",U,17,+","33.9",",U,21,","","","0.0",",U","24.38",",U","29.86",",,,U","18.89",",,,U"
"USR0000NNWB","2006-07","35.0967","-77.1108","6.1","NEW BERN NORTH CAROLINA, NC US","591.4","U","270.8",",U","0",",U","0",",U","0",",U","31",",U","22",",U","16.7",",U,09,","35.0",",U,31,+","0.0","U","0.0",",U","27.07",",U","32.31",",,,U","21.83",",,,U"
"USR0000NNWB","2006-08","35.0967","-77.1108","6.1","NEW BERN NORTH CAROLINA, NC US","864.3","U","272.9",",U","0",",U","0",",U","0",",U","31",",U","18",",U","17.2",",U,14,","37.2",",U,04,","0.0","U","0.0",",U","27.14",",U","32.23",",,,U","22.05",",,,U"
"USR0000NNWB","2006-09","35.0967","-77.1108","6.1","NEW BERN NORTH CAROLINA, NC US","973.1","U","108.8",",U","0",",U","0",",U","0",",U","30",",U","1",",U","8.9",",U,30,","33.3",",U,03,","2.5","U","2.5",",U","21.88",",U","27.18",",,,U","16.57",",,,U"
"USR0000NNWB","2006-10","35.0967","-77.1108","6.1","NEW BERN NORTH CAROLINA, NC US","1011.4","U","38.3",",U","0",",U","0",",U","0",",U","20",",U","0",",U","0.6",",U,26,+","30.6",",U,05,","93.2","U","90.7",",U","16.64",",U","22.92",",,,U","10.36",",,,U"
"USR0000NNWB","2006-11","35.0967","-77.1108","6.1","NEW BERN NORTH CAROLINA, NC US","1013.6","U","2.2",",U","0",",U","3",",U","0",",U","12",",U","0",",U","-1.1",",U,05,+","26.7",",U,01,","250.5","U","157.3",",U","13.16",",U","19.19",",,,U","7.14",",,,U"
"USR0000NNWB","2006-12","35.0967","-77.1108","6.1","NEW BERN NORTH CAROLINA, NC US","1016.6","U","3.0",",U","0",",U","9",",U","0",",U","6",",U","0",",U","-7.8",",U,09,","24.4",",U,01,","496.9","U","246.4",",U","10.48",",U","17.26",",,,U","3.70",",,,U"
"USR0000NNWB","2007-01","35.0967","-77.1108","6.1","NEW BERN NORTH CAROLINA, NC US","1.7","U","1.7",",U","0",",U","12",",U","0",",U","8",",U","0",",U","-3.9",",U,29,+","23.3",",U,15,+","804.5","U","307.6",",U","8.46",",U","14.14",",,,U","2.78",",,,U"
"USR0000NNWB","2007-02","35.0967","-77.1108","6.1","NEW BERN NORTH CAROLINA, NC US","1.7","U","0.0",",U","0",",U","17",",U","0",",U","2",",U","0",",U","-8.3",",U,17,","22.2",",U,22,","1153.5","U","349.0",",U","5.87",",U","11.96",",,,U","-0.23",",,,U"
"USR0000NNWB","2007-03","35.0967","-77.1108","6.1","NEW BERN NORTH CAROLINA, NC US","14.8","U","13.1",",U","0",",U","4",",U","0",",U","17",",U","0",",U","-2.8",",U,19,","30.0",",U,24,","1327.6","U","174.1",",U","13.14",",U","20.66",",,,U","5.62",",,,U"
"USR0000NNWB","2007-04","35.0967","-77.1108","6.1","NEW BERN NORTH CAROLINA, NC US","54.6","U","39.8",",U","0",",U","3",",U","0",",U","18",",U","0",",U","-2.8",",U,08,","31.1",",U,30,","1441.5","U","113.9",",U","15.86",",U","22.75",",,,U","8.97",",,,U"
"USR0000NNWB","2007-05","35.0967","-77.1108","6.1","NEW BERN NORTH CAROLINA, NC US","136.3","U","81.7",",U","0",",U","0",",U","0",",U","25",",U","3",",U","7.8",",U,07,","34.4",",U,01,","1465.7","U","24.2",",U","20.19",",U","26.38",",,,U","14.00",",,,U"
