"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"NOE00133998","1962-07","63.72","11.5433","182.0","BURAN, NO","12",",E","7",",E","0",",E","0",",","0",",,E,31,+","7.2",",,E,20,","37.3",",,,E"
"NOE00133998","1962-08","63.72","11.5433","182.0","BURAN, NO","16",",E","15",",E","1",",E","0",",","0",",,E,31,+","28.6",",,E,05,","139.5",",,,E"
"NOE00133998","1962-09","63.72","11.5433","182.0","BURAN, NO","19",",E","11",",E","1",",E","0",",","0",",,E,30,+","28.5",",,E,06,","113.9",",,,E"
"NOE00133998","1962-10","63.72","11.5433","182.0","BURAN, NO","25",",E","14",",E","0",",E","6",",","130",",,E,15,","20.0",",,E,18,","116.4",",,,E"
"NOE00133998","1962-11","63.72","11.5433","182.0","BURAN, NO","12",",E","4",",E","0",",E","13",",","200",",,E,30,+","13.3",",,E,27,","36.8",",,,E"
"NOE00133998","1962-12","63.72","11.5433","182.0","BURAN, NO","16",",E","11",",E","0",",E","14",",","210",",,E,01,","12.4",",,E,02,","64.4",",,,E"
"NOE00133998","1963-01","63.72","11.5433","182.0","BURAN, NO","24",",E","9",",E","0",",E","31",",","580",",,E,17,+","7.1",",,E,23,","57.0",",,,E"
"NOE00133998","1963-02","63.72","11.5433","182.0","BURAN, NO","14",",E","5",",E","0",",E","28",",","640",",,E,25,","5.8",",,E,15,","33.3",",,,E"
"NOE00133998","1963-03","63.72","11.5433","182.0","BURAN, NO","8",",E","5",",E","0",",E","31",",","540",",,E,24,+","18.0",",,E,23,","50.4",",,,E"
"NOE00133998","1963-04","63.72","11.5433","182.0","BURAN, NO","13",",E","7",",E","0",",E","20",",","450",",,E,02,+","6.7",",,E,16,","34.4",",,,E"
"NOE00133998","1963-05","63.72","11.5433","182.0","BURAN, NO","11",",E","7",",E","0",",E","0",",","0",",,E,31,+","16.5",",,E,18,","64.1",",,,E"
"NOE00133998","1963-06","63.72","11.5433","182.0","BURAN, NO","8",",E","4",",E","0",",E","0",",","0",",,E,30,+","21.7",",,E,14,","42.1",",,,E"
