"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"NLE00109148","1951-01","52.3667","5.7","4.0","HULSHORST, NL","18",",E","11",",E","0",",E","","","","","16.5",",,E,11,","85.2",",,,E"
"NLE00109148","1951-02","52.3667","5.7","4.0","HULSHORST, NL","17",",E","8",",E","0",",E","","","","","14.0",",,E,20,","65.9",",,,E"
"NLE00109148","1951-03","52.3667","5.7","4.0","HULSHORST, NL","19",",E","10",",E","0",",E","","","","","14.0",",,E,23,","77.0",",,,E"
"NLE00109148","1951-04","52.3667","5.7","4.0","HULSHORST, NL","16",",E","9",",E","0",",E","","","","","10.5",",,E,10,","80.0",",,,E"
"NLE00109148","1951-05","52.3667","5.7","4.0","HULSHORST, NL","13",",E","7",",E","0",",E","","","","","19.0",",,E,25,","66.3",",,,E"
"NLE00109148","1951-06","52.3667","5.7","4.0","HULSHORST, NL","9",",E","7",",E","0",",E","","","","","11.0",",,E,27,+","56.9",",,,E"
"NLE00109148","1951-07","52.3667","5.7","4.0","HULSHORST, NL","13",",E","7",",E","0",",E","","","","","9.0",",,E,03,","47.4",",,,E"
"NLE00109148","1951-08","52.3667","5.7","4.0","HULSHORST, NL","23",",E","17",",E","1",",E","","","","","28.0",",,E,03,","132.8",",,,E"
"NLE00109148","1951-09","52.3667","5.7","4.0","HULSHORST, NL","13",",E","8",",E","0",",E","","","","","8.5",",,E,18,","50.5",",,,E"
"NLE00109148","1951-10","52.3667","5.7","4.0","HULSHORST, NL","5",",E","2",",E","0",",E","","","","","4.5",",,E,30,","12.7",",,,E"
"NLE00109148","1951-11","52.3667","5.7","4.0","HULSHORST, NL","21",",E","14",",E","0",",E","","","","","19.5",",,E,24,","106.1",",,,E"
"NLE00109148","1951-12","52.3667","5.7","4.0","HULSHORST, NL","17",",E","8",",E","0",",E","","","","","10.0",",,E,08,","58.8",",,,E"
"NLE00109148","1952-01","52.3667","5.7","4.0","HULSHORST, NL","20",",E","13",",E","0",",E","","","","","14.0",",,E,31,","88.7",",,,E"
