"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"TU000017062","1929-01","40.9667","29.0831","33.0","ISTANBUL, TU","0.0","G","0.0",",G","","","","","","","0",",G","16",",G","0",",G","0",",G","0",",G","-6.5",",G,24,","","","17.0",",G,03,","","","399.1",",G","","","5.46",",G","9.24",",,,G","1.68",",,,G"
"TU000017062","1929-02","40.9667","29.0831","33.0","ISTANBUL, TU","0.0","G","0.0","2,G","","","","","","","0","2,G","19","2,G","8",",G","0",",G","0",",G","-8.2","2,G,03,","","","18.7",",G,28,","","","434.7",",G","","","1.39","2,G","4.82",",,,G","-2.05","2,,,G"
"TU000017062","1929-03","40.9667","29.0831","33.0","ISTANBUL, TU","0.0","G","0.0","1,G","","","","","","","0","1,G","16","1,G","0",",G","0",",G","0",",G","-5.3","1,G,03,","","","13.6",",G,28,","","","451.3",",G","","","3.26","1,G","6.91",",,,G","-0.39","1,,,G"
"TU000017062","1929-04","40.9667","29.0831","33.0","ISTANBUL, TU","0.3","G","0.3",",G","","","","","","","0",",G","3",",G","0",",G","5",",G","0",",G","-2.0",",G,20,","","","23.5",",G,29,","","","251.1",",G","","","9.97",",G","15.15",",,,G","4.80",",,,G"
"TU000017062","1929-05","40.9667","29.0831","33.0","ISTANBUL, TU","30.8","G","30.5",",G","","","","","","","0",",G","0",",G","0",",G","27",",G","0",",G","9.3",",G,06,","","","30.5",",G,02,","","","13.5",",G","","","18.88",",G","24.45",",,,G","13.32",",,,G"
"TU000017062","1929-06","40.9667","29.0831","33.0","ISTANBUL, TU","105.9","G","75.1",",G","","","","","","","0",",G","0",",G","0",",G","29",",G","1",",G","8.9",",G,13,","","","33.2",",G,28,","","","6.5",",G","","","20.62",",G","26.40",",,,G","14.84",",,,G"
"TU000017062","1929-07","40.9667","29.0831","33.0","ISTANBUL, TU","229.9","G","124.0",",G","","","","","","","0",",G","0",",G","0",",G","31",",G","2",",G","12.7",",G,01,","","","33.0",",G,28,","0.0","G","0.0",",G","","","22.33",",G","27.78",",,,G","16.88",",,,G"
"TU000017062","1929-08","40.9667","29.0831","33.0","ISTANBUL, TU","463.7","G","233.8",",G","","","","","","","0",",G","0",",G","0",",G","31",",G","10",",G","17.1",",G,21,","","","33.3",",G,22,","0.0","G","0.0",",G","","","25.88",",G","31.17",",,,G","20.58",",,,G"
"TU000017062","1929-09","40.9667","29.0831","33.0","ISTANBUL, TU","520.6","G","56.9",",G","","","","","","","0",",G","0",",G","0",",G","19",",G","0",",G","8.4",",G,26,","","","31.5",",G,01,","45.5","G","45.5",",G","","","18.71",",G","22.90",",,,G","14.53",",,,G"
"TU000017062","1929-10","40.9667","29.0831","33.0","ISTANBUL, TU","528.0","G","7.4",",G","","","","","","","0",",G","0",",G","0",",G","12",",G","0",",G","8.1",",G,19,","","","26.6",",G,29,","108.5","G","63.0",",G","","","16.54",",G","20.75",",,,G","12.33",",,,G"
"TU000017062","1929-11","40.9667","29.0831","33.0","ISTANBUL, TU","528.0","G","0.0",",G","","","","","","","0",",G","0",",G","0",",G","2",",G","0",",G","5.6",",G,25,","","","22.0",",G,01,","250.1","G","141.6",",G","","","13.61",",G","16.94",",,,G","10.28",",,,G"
"TU000017062","1929-12","40.9667","29.0831","33.0","ISTANBUL, TU","528.0","G","0.0",",G","","","","","","","0",",G","1",",G","0",",G","0",",G","0",",G","0.0",",G,24,","","","16.3",",G,03,","554.6","G","304.5",",G","","","8.51",",G","11.37",",,,G","5.65",",,,G"
"TU000017062","1930-01","40.9667","29.0831","33.0","ISTANBUL, TU","0.0","G","0.0",",G","","","","","","","0",",G","0",",G","0",",G","0",",G","0",",G","0.6",",G,25,","","","15.5",",G,29,","903.9","G","349.3",",G","","","7.07",",G","9.59",",,,G","4.54",",,,G"
"TU000017062","1930-02","40.9667","29.0831","33.0","ISTANBUL, TU","0.0","G","0.0",",G","","","","","","","0",",G","8",",G","0",",G","0",",G","0",",G","-2.7",",G,11,","","","19.0",",G,07,","1257.4","G","353.5",",G","","","5.71",",G","8.34",",,,G","3.08",",,,G"
"TU000017062","1930-03","40.9667","29.0831","33.0","ISTANBUL, TU","1.4","G","1.4",",G","","","","","","","0",",G","2",",G","0",",G","1",",G","0",",G","-2.5",",G,03,","","","25.9",",G,20,","1535.8","G","278.4",",G","","","9.40",",G","13.58",",,,G","5.21",",,,G"
"TU000017062","1930-04","40.9667","29.0831","33.0","ISTANBUL, TU","1.4","G","0.0",",G","","","","","","","0",",G","0",",G","0",",G","6",",G","0",",G","1.8",",G,04,","","","24.4",",G,17,","1697.9","G","162.1",",G","","","12.93",",G","17.29",",,,G","8.56",",,,G"
"TU000017062","1930-05","40.9667","29.0831","33.0","ISTANBUL, TU","16.8","G","15.4",",G","","","","","","","0",",G","0",",G","0",",G","13",",G","0",",G","5.3",",G,07,","","","28.1",",G,27,","1774.1","G","76.2",",G","","","16.37",",G","20.85",",,,G","11.90",",,,G"
"TU000017062","1930-06","40.9667","29.0831","33.0","ISTANBUL, TU","58.8","G","42.0",",G","","","","","","","0",",G","0",",G","0",",G","26",",G","0",",G","7.1",",G,08,","","","30.0",",G,27,","1794.0","G","19.9",",G","","","19.07",",G","24.41",",,,G","13.72",",,,G"
"TU000017062","1930-07","40.9667","29.0831","33.0","ISTANBUL, TU","207.8","G","149.0",",G","","","","","","","0",",G","0",",G","0",",G","31",",G","3",",G","14.7",",G,05,","","","33.0",",G,19,+","0.0","G","0.0",",G","","","23.14",",G","28.54",",,,G","17.74",",,,G"
"TU000017062","1930-08","40.9667","29.0831","33.0","ISTANBUL, TU","362.4","G","154.6",",G","","","","","","","0",",G","0",",G","0",",G","31",",G","4",",G","13.3",",G,30,","","","34.4",",G,08,","0.0","G","0.0",",G","","","23.32",",G","28.63",",,,G","18.02",",,,G"
"TU000017062","1930-09","40.9667","29.0831","33.0","ISTANBUL, TU","437.5","G","75.1",",G","","","","","","","0",",G","0",",G","0",",G","30",",G","0",",G","12.1",",G,06,","","","30.5",",G,08,","0.4","G","0.4",",G","","","20.82",",G","26.17",",,,G","15.47",",,,G"
"TU000017062","1930-10","40.9667","29.0831","33.0","ISTANBUL, TU","445.3","G","7.8",",G","","","","","","","0",",G","0",",G","0",",G","17",",G","0",",G","7.5",",G,05,","","","24.6",",G,07,","57.6","G","57.2",",G","","","16.74",",G","20.52",",,,G","12.96",",,,G"
