"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USR0000CPCG","2000-06","39.8744","-105.5164","2859.0","PICKLE GULCH COLORADO, CO US","","","0.6",",U","0",",U","2",",U","0",",U","15",",U","0",",U","0.0",",U,17,+","26.7",",U,06,","","","165.7",",U","12.83",",U","19.97",",,,U","5.69",",,,U"
"USR0000CPCG","2000-07","39.8744","-105.5164","2859.0","PICKLE GULCH COLORADO, CO US","","","11.5",",U","0",",U","0",",U","0",",U","31",",U","0",",U","6.7",",U,21,+","28.3",",U,06,","39.1","U","39.1",",U","17.44",",U","24.75",",,,U","10.13",",,,U"
"USR0000CPCG","2000-08","39.8744","-105.5164","2859.0","PICKLE GULCH COLORADO, CO US","","","17.3",",U","0",",U","0",",U","0",",U","27",",U","0",",U","5.0",",U,31,","30.0",",U,02,","94.2","U","55.1",",U","17.11",",U","24.11",",,,U","10.12",",,,U"
"USR0000CPCG","2000-09","39.8744","-105.5164","2859.0","PICKLE GULCH COLORADO, CO US","","","1.7",",U","0",",U","5",",U","1",",U","11",",U","0",",U","-6.7",",U,24,","27.2",",U,16,","291.0","U","196.8",",U","11.83",",U","18.46",",,,U","5.19",",,,U"
"USR0000CPCG","2000-10","39.8744","-105.5164","2859.0","PICKLE GULCH COLORADO, CO US","","","0.0",",U","0",",U","20",",U","2",",U","1",",U","0",",U","-7.8",",U,08,","21.1",",U,02,","681.6","U","390.6",",U","5.73",",U","11.58",",,,U","-0.12",",,,U"
"USR0000CPCG","2000-11","39.8744","-105.5164","2859.0","PICKLE GULCH COLORADO, CO US","","","0.0",",U","0",",U","30",",U","9",",U","0",",U","0",",U","-17.2",",U,17,","11.1",",U,04,","1347.6","U","666.0",",U","-3.87",",U","2.02",",,,U","-9.76",",,,U"
"USR0000CPCG","2000-12","39.8744","-105.5164","2859.0","PICKLE GULCH COLORADO, CO US","","","0.0",",U","0",",U","31",",U","9",",U","0",",U","0",",U","-17.2",",U,11,","9.4",",U,02,","2027.9","U","680.3",",U","-3.61",",U","1.69",",,,U","-8.91",",,,U"
"USR0000CPCG","2001-01","39.8744","-105.5164","2859.0","PICKLE GULCH COLORADO, CO US","0.0","U","0.0",",U","2",",U","31",",U","12",",U","0",",U","0",",U","-17.8",",U,17,+","10.6",",U,05,+","2715.2","U","687.3",",U","-3.84",",U","1.42",",,,U","-9.09",",,,U"
"USR0000CPCG","2001-02","39.8744","-105.5164","2859.0","PICKLE GULCH COLORADO, CO US","0.0","U","0.0",",U","2",",U","28",",U","7",",U","0",",U","0",",U","-22.8",",U,09,","8.3",",U,06,","3300.6","U","585.4",",U","-2.58",",U","3.26",",,,U","-8.41",",,,U"
"USR0000CPCG","2001-03","39.8744","-105.5164","2859.0","PICKLE GULCH COLORADO, CO US","0.0","U","0.0",",U","0",",U","30",",U","6",",U","0",",U","0",",U","-11.1",",U,16,+","10.6",",U,21,+","3884.5","U","583.9",",U","-0.50",",U","4.67",",,,U","-5.68",",,,U"
