"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"SWE00138210","2008-07","57.72","15.71","160.0","SODRA VI D, SW","14",",E","9",",E","1",",E","0",",","0",",,E,31,+","39.5",",,E,06,","107.9",",,,E"
"SWE00138210","2008-08","57.72","15.71","160.0","SODRA VI D, SW","20",",E","12",",E","0",",E","0",",","0",",,E,31,+","24.4",",,E,04,","114.8",",,,E"
"SWE00138210","2008-09","57.72","15.71","160.0","SODRA VI D, SW","17",",E","4",",E","0",",E","0",",","0",",,E,30,+","10.7",",,E,06,","36.8",",,,E"
"SWE00138210","2008-10","57.72","15.71","160.0","SODRA VI D, SW","15",",E","7",",E","0",",E","1",",","70",",,E,31,","23.6",",,E,30,","67.5",",,,E"
"SWE00138210","2008-11","57.72","15.71","160.0","SODRA VI D, SW","17",",E","8",",E","0",",E","10",",","100",",,E,26,+","13.3",",,E,11,","51.8",",,,E"
"SWE00138210","2008-12","57.72","15.71","160.0","SODRA VI D, SW","20",",E","6",",E","0",",E","8",",","120",",,E,13,","8.0",",,E,02,","49.1",",,,E"
"SWE00138210","2009-01","57.72","15.71","160.0","SODRA VI D, SW","11",",E","2",",E","0",",E","12",",","90",",,E,08,+","4.2",",,E,06,","18.9",",,,E"
"SWE00138210","2009-02","57.72","15.71","160.0","SODRA VI D, SW","12",",E","6",",E","0",",E","23",",","180",",,E,24,+","9.6",",,E,05,","35.8",",,,E"
"SWE00138210","2009-03","57.72","15.71","160.0","SODRA VI D, SW","12",",E","8",",E","0",",E","22",",","160",",,E,13,+","8.6",",,E,27,","41.4",",,,E"
"SWE00138210","2009-04","57.72","15.71","160.0","SODRA VI D, SW","1",",E","0",",E","0",",E","0",",","0",",,E,30,+","0.5",",,E,08,","0.6",",,,E"
"SWE00138210","2009-05","57.72","15.71","160.0","SODRA VI D, SW","16",",E","10",",E","0",",E","0",",","0",",,E,31,+","10.1",",,E,20,","58.3",",,,E"
"SWE00138210","2009-06","57.72","15.71","160.0","SODRA VI D, SW","17",",E","8",",E","0",",E","0",",","0",",,E,30,+","11.8",",,E,09,","67.1",",,,E"
"SWE00138210","2009-07","57.72","15.71","160.0","SODRA VI D, SW","18",",E","9",",E","0",",E","0",",","0",",,E,31,+","20.8",",,E,06,","88.3",",,,E"
"SWE00138210","2009-08","57.72","15.71","160.0","SODRA VI D, SW","13",",E","6",",E","0",",E","0",",","0",",,E,31,+","18.9",",,E,21,","58.1",",,,E"
"SWE00138210","2009-09","57.72","15.71","160.0","SODRA VI D, SW","12",",E","6",",E","0",",E","0",",","0",",,E,30,+","14.8",",,E,03,","44.9",",,,E"
"SWE00138210","2009-10","57.72","15.71","160.0","SODRA VI D, SW","16",",E","9",",E","0",",E","0",",","0",",,E,31,+","14.4",",,E,03,","55.2",",,,E"
"SWE00138210","2009-11","57.72","15.71","160.0","SODRA VI D, SW","25",",E","9",",E","0",",E","0",",","20",",,E,05,","8.9",",,E,13,","58.3",",,,E"
"SWE00138210","2009-12","57.72","15.71","160.0","SODRA VI D, SW","22",",E","7",",E","0",",E","17",",","270",",,E,27,+","12.4",",,E,25,","66.3",",,,E"
"SWE00138210","2010-01","57.72","15.71","160.0","SODRA VI D, SW","17",",E","5",",E","0",",E","31",",","520",",,E,28,","15.6",",,E,27,","46.7",",,,E"
"SWE00138210","2010-02","57.72","15.71","160.0","SODRA VI D, SW","20",",E","11",",E","0",",E","28",",","810",",,E,25,+","13.5",",,E,20,","73.5",",,,E"
"SWE00138210","2010-03","57.72","15.71","160.0","SODRA VI D, SW","7",",E","4",",E","0",",E","29",",","700",",,E,02,","8.6",",,E,01,","20.7",",,,E"
"SWE00138210","2010-04","57.72","15.71","160.0","SODRA VI D, SW","11",",E","3",",E","0",",E","1",",","30",",,E,21,","5.2",",,E,30,","26.3",",,,E"
"SWE00138210","2010-05","57.72","15.71","160.0","SODRA VI D, SW","21",",E","9",",E","0",",E","1",",","30",",,E,05,","21.5",",,E,04,","79.7",",,,E"
"SWE00138210","2010-06","57.72","15.71","160.0","SODRA VI D, SW","13",",E","9",",E","0",",E","0",",","0",",,E,30,+","14.6",",,E,07,","65.2",",,,E"
"SWE00138210","2010-07","57.72","15.71","160.0","SODRA VI D, SW","13",",E","6",",E","1",",E","0",",","0",",,E,31,+","40.1",",,E,24,","86.1",",,,E"
"SWE00138210","2010-08","57.72","15.71","160.0","SODRA VI D, SW","22",",E","12",",E","1",",E","0",",","0",",,E,31,+","37.6",",,E,25,","123.9",",,,E"
"SWE00138210","2010-09","57.72","15.71","160.0","SODRA VI D, SW","14",",E","7",",E","0",",E","0",",","0",",,E,30,+","16.2",",,E,12,","57.1",",,,E"
"SWE00138210","2010-10","57.72","15.71","160.0","SODRA VI D, SW","11",",E","6",",E","0",",E","0",",","0",",,E,31,+","15.9",",,E,07,","57.1",",,,E"
"SWE00138210","2010-11","57.72","15.71","160.0","SODRA VI D, SW","20",",E","13",",E","0",",E","12",",","490",",,E,30,","21.6",",,E,22,","125.6",",,,E"
"SWE00138210","2010-12","57.72","15.71","160.0","SODRA VI D, SW","17",",E","7",",E","0",",E","31",",","440",",,E,01,","4.8",",,E,16,","34.5",",,,E"
"SWE00138210","2011-01","57.72","15.71","160.0","SODRA VI D, SW","13",",E","4",",E","0",",E","31",",","490",",,E,07,","7.2",",,E,15,","31.8",",,,E"
