"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"SP000008202","1945-01","40.9592","-5.4981","790.0","SALAMANCA AEROPUERTO, SP","0.0","E","0.0",",E","8",",E","4",",E","0",",E","0",",E","19",",E","6",",E","0",",E","0",",E","-10.9",",E,03,","14.0",",,E,28,","13.0",",E,31,","","","544.8",",E","30.8",",,,E","0.76",",E","4.10",",,,E","-2.58",",,,E"
"SP000008202","1945-02","40.9592","-5.4981","790.0","SALAMANCA AEROPUERTO, SP","","","","","2",",E","2",",E","0",",E","","","","","0",",E","0",",E","0",",E","","","3.6",",,E,15,","17.0",",E,07,","","","","","6.3",",,,E","","","12.84",",,,E","",""
"SP000008202","1945-03","40.9592","-5.4981","790.0","SALAMANCA AEROPUERTO, SP","","","0.0",",E","4",",E","3",",E","0",",E","0",",E","16",",E","0",",E","5",",E","0",",E","-4.0",",E,08,+","5.2",",,E,25,","22.0",",E,13,","","","292.5",",E","15.9",",,,E","8.90",",E","17.39",",,,E","0.40",",,,E"
"SP000008202","1945-04","40.9592","-5.4981","790.0","SALAMANCA AEROPUERTO, SP","","","4.8",",E","3",",E","1",",E","0",",E","0",",E","0",",E","0",",E","18",",E","0",",E","1.5",",E,09,","16.9",",,E,11,","29.8",",E,21,","","","102.7",",E","17.9",",,,E","15.07",",E","22.68",",,,E","7.46",",,,E"
"SP000008202","1945-05","40.9592","-5.4981","790.0","SALAMANCA AEROPUERTO, SP","","","7.2",",E","8",",E","5",",E","0",",E","0",",E","2",",E","0",",E","20",",E","0",",E","-1.0",",E,02,","10.3",",,E,16,","27.5",",E,06,","","","113.6",",E","39.3",",,,E","14.90",",E","22.00",",,,E","7.80",",,,E"
"SP000008202","1945-06","40.9592","-5.4981","790.0","SALAMANCA AEROPUERTO, SP","","","74.4",",E","6",",E","2",",E","0",",E","0",",E","0",",E","0",",E","30",",E","9",",E","8.0",",E,01,","6.9",",,E,18,","36.0",",E,24,","","","9.5",",E","13.2",",,,E","20.50",",E","28.93",",,,E","12.06",",,,E"
"SP000008202","1945-07","40.9592","-5.4981","790.0","SALAMANCA AEROPUERTO, SP","","","109.5",",E","1",",E","1",",E","0",",E","0",",E","0",",E","0",",E","31",",E","13",",E","8.0",",E,16,","3.7",",,E,04,","38.4",",E,23,","2.8","E","2.8",",E","3.7",",,,E","21.78",",E","31.22",",,,E","12.34",",,,E"
"SP000008202","1945-08","40.9592","-5.4981","790.0","SALAMANCA AEROPUERTO, SP","","","73.0",",E","1",",E","1",",E","0",",E","0",",E","0",",E","0",",E","30",",E","8",",E","5.5",",E,31,","5.0",",,E,11,","36.5",",E,27,+","16.5","E","13.7",",E","5.0",",,,E","20.25",",E","28.76",",,,E","11.73",",,,E"
"SP000008202","1945-09","40.9592","-5.4981","790.0","SALAMANCA AEROPUERTO, SP","","","60.3",",E","1",",E","0",",E","0",",E","0",",E","0",",E","0",",E","28",",E","5",",E","0.5",",E,27,","0.9",",,E,20,","35.0",",E,05,","54.9","E","38.4",",E","0.9",",,,E","19.06",",E","28.31",",,,E","9.81",",,,E"
"SP000008202","1945-10","40.9592","-5.4981","790.0","SALAMANCA AEROPUERTO, SP","","","1.2","2,E","4",",E","1",",E","0",",E","0","1,E","0","1,E","0","1,E","18","1,E","0","1,E","1.0","1,E,31,","9.5",",,E,27,","27.8","1,E,12,","182.2","E","127.3","1,E","13.1",",,,E","13.98","2,E","21.43","1,,,E","6.54","1,,,E"
