"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"FIE00145622","1959-01","64.9283","25.3506","14.0","OULUNSALO OULUN LENTOASEMA, FI","0.0","E","0.0",",E","20",",E","3",",E","0",",E","","","10",",E","31",",E","27",",E","0",",E","0",",E","-31.6",",E,21,","","","4.1",",,E,05,","1.8",",E,27,","","","906.3",",E","29.2",",,,E","-10.90",",E","-6.89",",,,E","-14.91",",,,E"
"FIE00145622","1959-02","64.9283","25.3506","14.0","OULUNSALO OULUN LENTOASEMA, FI","0.0","E","0.0",",E","10",",E","1",",E","0",",E","","","2",",E","28",",E","16",",E","0",",E","0",",E","-20.9",",E,01,","","","4.8",",,E,26,","5.1",",E,17,","","","655.0",",E","17.0",",,,E","-5.06",",E","-0.90",",,,E","-9.22",",,,E"
"FIE00145622","1959-03","64.9283","25.3506","14.0","OULUNSALO OULUN LENTOASEMA, FI","0.0","E","0.0",",E","9",",E","4",",E","0",",E","","","0",",E","27",",E","3",",E","0",",E","0",",E","-13.5",",E,29,","","","10.7",",,E,05,","6.3",",E,02,","","","609.0",",E","30.7",",,,E","-1.31",",E","2.38",",,,E","-5.00",",,,E"
"FIE00145622","1959-04","64.9283","25.3506","14.0","OULUNSALO OULUN LENTOASEMA, FI","0.0","E","0.0",",E","8",",E","6",",E","0",",E","","","0",",E","22",",E","8",",E","0",",E","0",",E","-9.9",",E,12,","","","8.6",",,E,01,","17.1",",E,29,","","","539.3",",E","26.6",",,,E","0.36",",E","4.33",",,,E","-3.62",",,,E"
"FIE00145622","1959-05","64.9283","25.3506","14.0","OULUNSALO OULUN LENTOASEMA, FI","0.0","E","0.0",",E","8",",E","6",",E","0",",E","","","0",",E","4",",E","0",",E","2",",E","0",",E","-2.5",",E,23,","","","12.7",",,E,05,","22.0",",E,14,","","","327.2",",E","48.0",",,,E","7.78",",E","12.09",",,,E","3.46",",,,E"
"FIE00145622","1959-06","64.9283","25.3506","14.0","OULUNSALO OULUN LENTOASEMA, FI","0.0","E","0.0",",E","5",",E","3",",E","0",",E","","","0",",E","0",",E","0",",E","6",",E","0",",E","2.3",",E,15,","","","8.0",",,E,09,","24.9",",E,09,","","","150.5",",E","26.1",",,,E","13.32",",E","18.00",",,,E","8.63",",,,E"
"FIE00145622","1959-07","64.9283","25.3506","14.0","OULUNSALO OULUN LENTOASEMA, FI","3.9","E","3.9",",E","8",",E","5",",E","0",",E","","","0",",E","0",",E","0",",E","16",",E","0",",E","4.3",",E,17,","","","13.3",",,E,13,","27.0",",E,25,+","76.7","E","76.7",",E","33.9",",,,E","15.99",",E","21.32",",,,E","10.65",",,,E"
"FIE00145622","1959-08","64.9283","25.3506","14.0","OULUNSALO OULUN LENTOASEMA, FI","3.9","E","0.0",",E","11",",E","7",",E","1",",E","","","0",",E","0",",E","0",",E","14",",E","0",",E","2.9",",E,22,","","","31.0",",,E,04,","26.4",",E,15,","198.2","E","121.5",",E","82.7",",,,E","14.41",",E","19.48",",,,E","9.34",",,,E"
"FIE00145622","1959-09","64.9283","25.3506","14.0","OULUNSALO OULUN LENTOASEMA, FI","3.9","E","0.0",",E","9",",E","3",",E","0",",E","","","0",",E","3",",E","0",",E","0",",E","0",",E","-3.6",",E,29,","","","6.1",",,E,21,","15.5",",E,06,","533.5","E","335.3",",E","19.3",",,,E","7.16",",E","10.30",",,,E","4.01",",,,E"
"FIE00145622","1959-10","64.9283","25.3506","14.0","OULUNSALO OULUN LENTOASEMA, FI","3.9","E","0.0",",E","15",",E","3",",E","0",",E","","","0",",E","13",",E","6",",E","0",",E","0",",E","-12.9",",E,24,","","","18.0",",,E,29,","13.4",",E,05,","1034.6","E","501.1",",E","35.0",",,,E","2.17",",E","4.81",",,,E","-0.47",",,,E"
"FIE00145622","1959-11","64.9283","25.3506","14.0","OULUNSALO OULUN LENTOASEMA, FI","3.9","E","0.0",",E","15",",E","2",",E","0",",E","","","4",",E","19",",E","11",",E","0",",E","0",",E","-22.7",",E,24,","","","7.2",",,E,05,","6.9",",E,01,","1666.3","E","631.7",",E","24.5",",,,E","-2.72",",E","-0.24",",,,E","-5.21",",,,E"
"FIE00145622","1959-12","64.9283","25.3506","14.0","OULUNSALO OULUN LENTOASEMA, FI","3.9","E","0.0",",E","12",",E","3",",E","0",",E","","","10",",E","30",",E","25",",E","0",",E","0",",E","-25.2",",E,30,","","","4.6",",,E,26,","2.0",",E,20,","2522.0","E","855.7",",E","19.3",",,,E","-9.27",",E","-6.65",",,,E","-11.89",",,,E"
"FIE00145622","1960-01","64.9283","25.3506","14.0","OULUNSALO OULUN LENTOASEMA, FI","0.0","E","0.0",",E","15",",E","4",",E","0",",E","","","14",",E","31",",E","25",",E","0",",E","0",",E","-32.4",",E,29,","","","10.2",",,E,25,","0.7",",E,04,","3467.7","E","945.7",",E","31.2",",,,E","-12.17",",E","-8.15",",,,E","-16.20",",,,E"
"FIE00145622","1960-02","64.9283","25.3506","14.0","OULUNSALO OULUN LENTOASEMA, FI","0.0","E","0.0",",E","14",",E","2",",E","0",",E","","","16",",E","29",",E","27",",E","0",",E","0",",E","-27.8",",E,24,","","","2.8",",,E,21,","4.7",",E,09,","4356.8","E","889.1",",E","15.4",",,,E","-12.33",",E","-7.98",",,,E","-16.67",",,,E"
"FIE00145622","1960-03","64.9283","25.3506","14.0","OULUNSALO OULUN LENTOASEMA, FI","0.0","E","0.0",",E","6",",E","0",",E","0",",E","","","1",",E","31",",E","21",",E","0",",E","0",",E","-27.9",",E,01,","","","2.2",",,E,14,","4.4",",E,26,","5110.3","E","753.5",",E","6.7",",,,E","-5.97",",E","-2.31",",,,E","-9.64",",,,E"
"FIE00145622","1960-04","64.9283","25.3506","14.0","OULUNSALO OULUN LENTOASEMA, FI","0.0","E","0.0",",E","9",",E","3",",E","0",",E","","","2",",E","18",",E","3",",E","0",",E","0",",E","-20.9",",E,02,","","","7.0",",,E,22,","13.2",",E,21,","5621.6","E","511.3",",E","22.5",",,,E","1.29",",E","5.83",",,,E","-3.25",",,,E"
"FIE00145622","1960-05","64.9283","25.3506","14.0","OULUNSALO OULUN LENTOASEMA, FI","3.0","E","3.0",",E","7",",E","2",",E","0",",E","","","0",",E","4",",E","0",",E","7",",E","0",",E","-1.0",",E,21,","","","12.7",",,E,03,","27.4",",E,30,","5881.0","E","259.4",",E","19.7",",,,E","10.06",",E","16.03",",,,E","4.10",",,,E"
"FIE00145622","1960-06","64.9283","25.3506","14.0","OULUNSALO OULUN LENTOASEMA, FI","4.7","E","1.7",",E","12",",E","8",",E","0",",E","","","0",",E","0",",E","0",",E","6",",E","0",",E","5.0",",E,08,","","","9.6",",,E,12,","26.5",",E,25,","5995.9","E","114.9",",E","49.2",",,,E","14.56",",E","19.12",",,,E","10.00",",,,E"
"FIE00145622","1960-07","64.9283","25.3506","14.0","OULUNSALO OULUN LENTOASEMA, FI","45.5","E","40.8",",E","17",",E","9",",E","0",",E","","","0",",E","0",",E","0",",E","24",",E","0",",E","9.7",",E,24,","","","17.5",",,E,17,","30.4",",E,28,","23.6","E","23.6",",E","77.7",",,,E","18.89",",E","23.65",",,,E","14.12",",,,E"
"FIE00145622","1960-08","64.9283","25.3506","14.0","OULUNSALO OULUN LENTOASEMA, FI","51.6","E","6.1",",E","10",",E","8",",E","0",",E","","","0",",E","0",",E","0",",E","14",",E","0",",E","3.6",",E,30,","","","18.1",",,E,18,","25.8",",E,01,","125.8","E","102.2",",E","67.6",",,,E","15.23",",E","19.89",",,,E","10.57",",,,E"
