"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"GME00121870","1980-08","47.6367","9.5403","408.0","ERISKIRCH MARIABRUNN, GM","","","26.0",",E","10",",E","9",",E","1",",E","0",",","0",",E","0",",E","0",",E","20",",E","0",",E","4.8",",E,25,+","0",",,E,31,+","42.8",",,E,15,","28.3",",E,03,","31.4","","32.4",",E","108.1",",,,E","18.13",",E","23.08",",,,E","13.18",",,,E"
"GME00121870","1980-09","47.6367","9.5403","408.0","ERISKIRCH MARIABRUNN, GM","","","0.0",",E","8",",E","6",",E","0",",E","0",",","0",",E","0",",E","0",",E","12",",E","0",",E","4.5",",E,15,","0",",,E,30,+","15.0",",,E,22,","26.0",",E,04,","136.2","","104.8",",E","36.7",",,,E","14.84",",E","20.54",",,,E","9.14",",,,E"
"GME00121870","1980-10","47.6367","9.5403","408.0","ERISKIRCH MARIABRUNN, GM","","","0.0",",E","18",",E","13",",E","0",",E","0",",","0",",E","4",",E","0",",E","0",",E","0",",E","-1.5",",E,27,","0",",,E,31,+","22.5",",,E,18,","19.5",",E,16,+","447.0","","310.8",",E","114.9",",,,E","8.31",",E","12.80",",,,E","3.82",",,,E"
"GME00121870","1980-11","47.6367","9.5403","408.0","ERISKIRCH MARIABRUNN, GM","","","0.0",",E","11",",E","5",",E","0",",E","4",",","0",",E","23",",E","5",",E","0",",E","0",",E","-5.6",",E,13,","60",",,E,30,+","11.4",",,E,12,","15.5",",E,16,","929.6","","482.6",",E","45.2",",,,E","2.25",",E","5.27",",,,E","-0.78",",,,E"
"GME00121870","1980-12","47.6367","9.5403","408.0","ERISKIRCH MARIABRUNN, GM","","","0.0",",E","15",",E","6",",E","0",",E","14",",","0",",E","25",",E","9",",E","0",",E","0",",E","-14.5",",E,09,","200",",,E,05,","7.6",",,E,15,","10.5",",E,24,","1540.6","","611.0",",E","40.7",",,,E","-1.38",",E","2.15",",,,E","-4.91",",,,E"
"GME00121870","1981-01","47.6367","9.5403","408.0","ERISKIRCH MARIABRUNN, GM","0.0","E","0.0",",E","21",",E","9",",E","0",",E","15",",","0",",E","26",",E","14",",E","0",",E","0",",E","-12.5",",E,09,","190",",,E,10,","15.0",",,E,04,","8.8",",E,03,","2169.0","E","628.4",",E","67.4",",,,E","-1.94",",E","0.87",",,,E","-4.75",",,,E"
"GME00121870","1981-02","47.6367","9.5403","408.0","ERISKIRCH MARIABRUNN, GM","0.0","E","0.0",",E","9",",E","5",",E","0",",E","2",",","0",",E","24",",E","5",",E","0",",E","0",",E","-10.5",",E,16,","140",",,E,06,","14.3",",,E,04,","7.2",",E,08,","2707.3","E","538.3",",E","44.9",",,,E","-0.89",",E","2.39",",,,E","-4.17",",,,E"
"GME00121870","1981-03","47.6367","9.5403","408.0","ERISKIRCH MARIABRUNN, GM","0.0","E","0.0",",E","17",",E","12",",E","0",",E","1",",","0",",E","9",",E","0",",E","0",",E","0",",E","-2.2",",E,20,+","40",",,E,18,","13.1",",,E,17,+","21.0",",E,29,","3041.4","E","334.1",",E","97.2",",,,E","7.56",",E","12.21",",,,E","2.90",",,,E"
"GME00121870","1981-04","47.6367","9.5403","408.0","ERISKIRCH MARIABRUNN, GM","0.0","E","0.0",",E","8",",E","5",",E","0",",E","0",",","0",",E","5",",E","0",",E","5",",E","0",",E","-5.6",",E,19,","0",",,E,30,+","8.9",",,E,26,","22.7",",E,12,","3316.0","E","274.6",",E","32.6",",,,E","9.18",",E","15.39",",,,E","2.96",",,,E"
"GME00121870","1981-05","47.6367","9.5403","408.0","ERISKIRCH MARIABRUNN, GM","1.4","E","1.4",",E","18",",E","13",",E","1",",E","0",",","0",",E","1",",E","0",",E","9",",E","0",",E","0.0",",E,06,","0",",,E,31,+","42.1",",,E,26,","28.5",",E,21,","3503.6","E","187.6",",E","131.8",",,,E","12.33",",E","17.94",",,,E","6.71",",,,E"
"GME00121870","1981-06","47.6367","9.5403","408.0","ERISKIRCH MARIABRUNN, GM","14.2","E","12.8",",E","12",",E","5",",E","0",",E","0",",","0",",E","0",",E","0",",E","16",",E","0",",E","4.8",",E,20,","0",",,E,30,+","15.1",",,E,18,","29.8",",E,02,","3582.7","E","79.1",",E","45.6",",,,E","16.12",",E","21.55",",,,E","10.70",",,,E"
"GME00121870","1981-07","47.6367","9.5403","408.0","ERISKIRCH MARIABRUNN, GM","28.0","E","13.8",",E","15",",E","13",",E","1",",E","0",",","0",",E","0",",E","0",",E","19",",E","0",",E","7.1",",E,02,","0",",,E,31,+","37.9",",,E,18,","27.8",",E,08,","61.5","E","61.5",",E","188.6",",,,E","16.79",",E","21.89",",,,E","11.70",",,,E"
"GME00121870","1981-08","47.6367","9.5403","408.0","ERISKIRCH MARIABRUNN, GM","53.0","E","25.0",",E","14",",E","9",",E","0",",E","0",",","0",",E","0",",E","0",",E","22",",E","0",",E","4.7",",E,26,","0",",,E,31,+","11.2",",,E,08,","29.3",",E,04,","116.1","E","54.6",",E","57.4",",,,E","17.38",",E","23.21",",,,E","11.55",",,,E"
"GME00121870","1981-09","47.6367","9.5403","408.0","ERISKIRCH MARIABRUNN, GM","55.4","E","2.4",",E","19",",E","12",",E","4",",E","0",",","0",",E","0",",E","0",",E","14",",E","0",",E","6.1",",E,07,","0",",,E,30,+","63.2",",,E,28,","25.2",",E,23,","208.3","E","92.2",",E","233.2",",,,E","15.34",",E","19.98",",,,E","10.70",",,,E"
"GME00121870","1981-10","47.6367","9.5403","408.0","ERISKIRCH MARIABRUNN, GM","55.4","E","0.0",",E","17",",E","13",",E","0",",E","0",",","0",",E","3",",E","0",",E","1",",E","0",",E","-2.4",",E,25,","0",",,E,31,+","25.0",",,E,27,","22.0",",E,06,","493.7","E","285.4",",E","155.6",",,,E","9.13",",E","13.33",",,,E","4.93",",,,E"
"GME00121870","1981-11","47.6367","9.5403","408.0","ERISKIRCH MARIABRUNN, GM","55.4","E","0.0",",E","14",",E","7",",E","0",",E","1",",","0",",E","13",",E","0",",E","0",",E","0",",E","-8.0",",E,11,","40",",,E,29,","24.4",",,E,28,","17.0",",E,02,","925.5","E","431.8",",E","67.7",",,,E","3.94",",E","7.84",",,,E","0.04",",,,E"
"GME00121870","1981-12","47.6367","9.5403","408.0","ERISKIRCH MARIABRUNN, GM","55.4","E","0.0",",E","21",",E","18",",E","0",",E","17",",","0",",E","22",",E","5",",E","0",",E","0",",E","-14.0",",E,20,","260",",,E,19,","23.4",",,E,16,","13.1",",E,30,","1473.3","E","547.8",",E","145.8",",,,E","0.66",",E","4.12",",,,E","-2.79",",,,E"
"GME00121870","1982-01","47.6367","9.5403","408.0","ERISKIRCH MARIABRUNN, GM","0.0","E","0.0",",E","18",",E","11",",E","2",",E","22",",","0",",E","21",",E","11",",E","0",",E","0",",E","-11.3",",E,15,","350",",,E,11,","32.9",",,E,29,","10.4",",E,05,","2072.8","E","599.5",",E","145.6",",,,E","-1.01",",E","1.57",",,,E","-3.58",",,,E"
"GME00121870","1982-02","47.6367","9.5403","408.0","ERISKIRCH MARIABRUNN, GM","0.0","E","0.0",",E","6",",E","3",",E","0",",E","5",",","0",",E","24",",E","4",",E","0",",E","0",",E","-12.8",",E,27,","240",",,E,25,","9.9",",,E,23,","9.0",",E,10,","2596.6","E","523.8",",E","23.7",",,,E","-0.37",",E","3.12",",,,E","-3.87",",,,E"
"GME00121870","1982-03","47.6367","9.5403","408.0","ERISKIRCH MARIABRUNN, GM","0.0","E","0.0",",E","15",",E","8",",E","0",",E","3",",","0",",E","16",",E","0",",E","0",",E","0",",E","-4.8",",E,08,","50",",,E,01,","15.9",",,E,13,","15.3",",E,28,","3023.4","E","426.8",",E","58.3",",,,E","4.57",",E","9.25",",,,E","-0.12",",,,E"
