"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USR0000MRDG","2000-05","33.5258","-89.9731","106.7","RIDGELAND MISSISSIPPI, MS US","","","213.6",",U","0",",U","0",",U","0",",U","31",",U","19",",U","10.6",",U,14,","36.7",",U,26,","","","0.0",",U","25.22",",U","32.00",",,,U","18.45",",,,U"
"USR0000MRDG","2000-06","33.5258","-89.9731","106.7","RIDGELAND MISSISSIPPI, MS US","","","273.2",",U","0",",U","0",",U","0",",U","30",",U","26",",U","13.3",",U,07,","37.8",",U,03,","","","0.0",",U","27.44",",U","34.32",",,,U","20.56",",,,U"
"USR0000MRDG","2000-07","33.5258","-89.9731","106.7","RIDGELAND MISSISSIPPI, MS US","","","376.3",",U","0",",U","0",",U","0",",U","31",",U","31",",U","17.2",",U,25,","42.2",",U,20,+","0.0","U","0.0",",U","30.47",",U","38.49",",,,U","22.45",",,,U"
"USR0000MRDG","2000-08","33.5258","-89.9731","106.7","RIDGELAND MISSISSIPPI, MS US","","","404.6",",U","0",",U","0",",U","0",",U","31",",U","31",",U","18.9",",U,13,","44.4",",U,30,","0.0","U","0.0",",U","31.38",",U","39.78",",,,U","22.99",",,,U"
"USR0000MRDG","2000-09","33.5258","-89.9731","106.7","RIDGELAND MISSISSIPPI, MS US","","","223.4",",U","0",",U","0",",U","0",",U","30",",U","19",",U","8.3",",U,27,","43.3",",U,04,","0.0","U","0.0",",U","25.78",",U","33.32",",,,U","18.24",",,,U"
"USR0000MRDG","2000-10","33.5258","-89.9731","106.7","RIDGELAND MISSISSIPPI, MS US","","","100.7",",U","0",",U","0",",U","0",",U","28",",U","5",",U","2.8",",U,09,","34.4",",U,04,+","29.3","U","29.3",",U","20.64",",U","29.16",",,,U","12.11",",,,U"
"USR0000MRDG","2000-11","33.5258","-89.9731","106.7","RIDGELAND MISSISSIPPI, MS US","","","18.4",",U","0",",U","4",",U","0",",U","8",",U","0",",U","-2.8",",U,21,","29.4",",U,01,","230.4","U","201.1",",U","12.24",",U","17.89",",,,U","6.60",",,,U"
"USR0000MRDG","2000-12","33.5258","-89.9731","106.7","RIDGELAND MISSISSIPPI, MS US","","","0.0",",U","0",",U","19",",U","2",",U","2",",U","0",",U","-7.2",",U,31,+","25.0",",U,16,","660.9","U","430.5",",U","4.45",",U","10.07",",,,U","-1.18",",,,U"
"USR0000MRDG","2001-01","33.5258","-89.9731","106.7","RIDGELAND MISSISSIPPI, MS US","0.0","","0.0",",U","0",",U","15",",U","0",",U","2",",U","0",",U","-9.4",",U,02,","23.3",",U,28,","1034.9","","374.0",",U","6.27",",U","11.88",",,,U","0.66",",,,U"
"USR0000MRDG","2001-02","33.5258","-89.9731","106.7","RIDGELAND MISSISSIPPI, MS US","9.4","","9.4",",U","0",",U","7",",U","0",",U","13",",U","0",",U","-2.8",",U,03,","28.3",",U,15,","1204.9","","170.0",",U","12.60",",U","19.31",",,,U","5.89",",,,U"
