"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00202382","2011-08","45.1863","-85.1477","196.9","EAST JORDAN 2 NW, MI US","","","72.7",",7","10",",7","5",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","30",",7","0",",7","7.8",",7,22,","0",",,7,31,+","0",",,7,31,+","12.2",",,7,24,","31.1",",7,06,+","","","15.6",",7","41.5",",,,7","0",",,,7","20.18",",7","26.20",",,,7","14.15",",,,7"
"USC00202382","2011-09","45.1863","-85.1477","196.9","EAST JORDAN 2 NW, MI US","","","24.8","1,7","15","1,7","9","1,7","1","1,7","0","1,7","0","1,7","0","1,7","2","1,7","0","1,7","15","1,7","0","1,7","-0.6","1,7,16,","0","1,,7,30,+","0","1,,7,30,+","28.7","1,,7,27,","30.6","1,7,03,+","","","123.4","1,7","106.6","1,,,7","0","1,,,7","14.93","1,7","21.00","1,,,7","8.87","1,,,7"
"USC00202382","2011-10","45.1863","-85.1477","196.9","EAST JORDAN 2 NW, MI US","","","3.7",",7","14",",7","10",",7","1",",7","0",",7","0",",7","0",",7","8",",7","0",",7","9",",7","0",",7","-2.8",",7,28,","0",",,7,31,+","0",",T,7,29,+","32.8",",,7,15,","27.8",",7,12,","","","273.2",",7","110.2",",,,7","0",",T,,7","9.64",",7","15.07",",,,7","4.21",",,,7"
"USC00202382","2011-11","45.1863","-85.1477","196.9","EAST JORDAN 2 NW, MI US","","","0.0",",7","13",",7","6",",7","0",",7","2",",7","1",",7","0",",7","16",",7","1",",7","0",",7","0",",7","-6.1",",7,22,","51",",,7,17,","33",",,7,17,","24.9",",,7,03,","17.2",",7,07,","","","417.8",",7","97.2",",,,7","63",",,,7","4.41",",7","8.20",",,,7","0.61",",,,7"
"USC00202382","2011-12","45.1863","-85.1477","196.9","EAST JORDAN 2 NW, MI US","","","0.0",",7","18",",7","6",",7","0",",7","19",",7","3",",7","0",",7","27",",7","11",",7","0",",7","0",",7","-11.7",",7,29,","102",",,7,23,","61",",,7,23,","10.9",",,7,04,","8.9",",7,15,","","","591.9",",7","48.0",",,,7","230",",,,7","-0.76",",7","2.40",",,,7","-3.92",",,,7"
"USC00202382","2012-01","45.1863","-85.1477","196.9","EAST JORDAN 2 NW, MI US","0.0","7","0.0",",7","15",",7","8",",7","0",",7","31",",7","9",",7","4",",7","31",",7","16",",7","0",",7","0",",7","-21.7",",7,14,","330",",,7,19,","193",",,7,13,","15.7",",,7,23,","11.1",",7,12,","","","692.4",",7","72.4",",,,7","830",",,,7","-4.00",",7","-0.25",",,,7","-7.75",",,,7"
"USC00202382","2012-02","45.1863","-85.1477","196.9","EAST JORDAN 2 NW, MI US","0.0","7","0.0",",7","9",",7","4",",7","0",",7","29",",7","3",",7","0",",7","29",",7","7",",7","0",",7","0",",7","-15.0",",7,11,","229",",,7,26,+","107",",,7,25,","6.3",",,7,25,","8.9",",7,01,","","","601.4",",7","22.0",",,,7","262",",,,7","-2.41",",7","1.38",",,,7","-6.19",",,,7"
"USC00202382","2012-03","45.1863","-85.1477","196.9","EAST JORDAN 2 NW, MI US","8.0","7","8.0",",7","9",",7","8",",7","1",",7","14",",7","3",",7","1",",7","21",",7","5",",7","8",",7","0",",7","-22.2",",7,05,","533",",,7,04,","282",",,7,03,","27.7",",,7,03,","29.4",",7,22,+","","","393.3",",7","79.4",",,,7","451",",,,7","5.91",",7","12.05",",,,7","-0.24",",,,7"
"USC00202382","2012-04","45.1863","-85.1477","196.9","EAST JORDAN 2 NW, MI US","8.0","7","0.0",",7","9",",7","4",",7","1",",7","0",",7","0",",7","0",",7","22",",7","0",",7","2",",7","0",",7","-5.0",",7,07,","0",",,7,30,+","0",",T,7,27,+","37.3",",,7,20,","21.7",",7,15,","","","380.3",",7","60.1",",,,7","0",",T,,7","5.66",",7","11.85",",,,7","-0.54",",,,7"
"USC00202382","2012-05","45.1863","-85.1477","196.9","EAST JORDAN 2 NW, MI US","31.4","7","23.4",",7","10",",7","6",",7","0",",7","0",",7","0",",7","0",",7","3",",7","0",",7","16",",7","2",",7","-1.7",",7,17,","0",",,7,31,+","0",",,7,31,+","19.6",",,7,03,","33.3",",7,21,","","","138.1",",7","73.9",",,,7","0",",,,7","14.63",",7","21.67",",,,7","7.59",",,,7"
