"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00058992","2011-11","38.2798","-104.5215","1418.2","WEATHER FORECAST OFFICE PUEBLO, CO US","","","0.0",",7","2",",7","1",",7","0",",7","1",",7","1",",7","0",",7","25",",7","0",",7","3",",7","0",",7","","","","","-10.6",",7,27,","76",",,7,02,","66",",,7,02,","6.9",",,7,08,","24.4",",7,01,","","","378.6",",7","8.7",",,,7","69",",,,7","5.71",",7","15.05",",,,7","-3.63",",,,7"
"USC00058992","2011-12","38.2798","-104.5215","1418.2","WEATHER FORECAST OFFICE PUEBLO, CO US","","","0.0",",7","7",",7","2",",7","0",",7","10",",7","4",",7","6",",7","31",",7","5",",7","0",",7","0",",7","1","","","","-23.3",",7,23,","279",",,7,23,+","208",",,7,20,","9.7",",,7,20,","18.3",",7,19,+","","","658.2",",7","22.6",",,,7","473",",,,7","-2.90",",7","6.20",",,,7","-12.00",",,,7"
"USC00058992","2012-01","38.2798","-104.5215","1418.2","WEATHER FORECAST OFFICE PUEBLO, CO US","0.0","7","0.0",",7","1",",7","0",",7","0",",7","0",",7","0",",7","0",",7","30",",7","1",",7","1",",7","0",",7","","","","","-14.4",",7,12,","0",",T,7,08,","10",",,7,08,","0.8",",,7,08,","21.1",",7,20,","","","477.3",",7","0.8",",,,7","10",",,,7","2.94",",7","12.36",",,,7","-6.49",",,,7"
"USC00058992","2012-04","38.2798","-104.5215","1418.2","WEATHER FORECAST OFFICE PUEBLO, CO US","","","5.6",",7","4",",7","2",",7","0",",7","1","3,7","1","3,7","0",",7","7",",7","0",",7","18",",7","1",",7","","","","","-0.6",",7,16,+","25","3,,7,03,","28","3,,7,03,","12.7",",,7,03,","32.8",",7,24,","","","167.2",",7","18.6",",,,7","28","3,,,7","12.95",",7","21.84",",,,7","4.05",",,,7"
"USC00058992","2012-05","38.2798","-104.5215","1418.2","WEATHER FORECAST OFFICE PUEBLO, CO US","","","17.3",",7","10",",7","4",",7","0",",7","","","","","0",",7","0",",7","0",",7","26",",7","5",",7","","","1","","3.9",",7,20,+","","","","","6.9",",,7,07,","35.0",",7,26,","","","64.8",",7","24.3",",,,7","","","16.80",",7","26.28",",,,7","7.32",",,,7"
"USC00058992","2012-06","38.2798","-104.5215","1418.2","WEATHER FORECAST OFFICE PUEBLO, CO US","","","192.9",",7","2",",7","1",",7","0",",7","","","0",",7","0",",7","0",",7","0",",7","30",",7","23",",7","","","2","","8.9",",7,11,","","","0",",,7,30,+","3.6",",,7,16,","41.1",",7,26,","","","0.3",",7","4.1",",,,7","0",",,,7","24.76",",7","34.84",",,,7","14.67",",,,7"
"USC00058992","2012-07","38.2798","-104.5215","1418.2","WEATHER FORECAST OFFICE PUEBLO, CO US","","","246.1",",7","10",",7","4",",7","0",",7","","","0",",7","0",",7","0",",7","0",",7","31",",7","26",",7","","","4","","13.9",",7,11,","","","0",",,7,31,+","10.9",",,7,08,","38.3",",7,02,","0.0","7","0.0",",7","33.2",",,,7","0",",,,7","26.27",",7","34.98",",,,7","17.56",",,,7"
"USC00058992","2012-08","38.2798","-104.5215","1418.2","WEATHER FORECAST OFFICE PUEBLO, CO US","","","165.9",",7","4",",7","1",",7","0",",7","","","0",",7","0",",7","0",",7","0",",7","31",",7","19",",7","","","3","","10.0",",7,31,","","","0",",,7,31,+","5.8",",,7,11,","38.3",",7,11,","0.0","7","0.0",",7","7.4",",,,7","0",",,,7","23.69",",7","32.94",",,,7","14.43",",,,7"
"USC00058992","2012-09","38.2798","-104.5215","1418.2","WEATHER FORECAST OFFICE PUEBLO, CO US","","","55.3",",7","3",",7","2",",7","0",",7","0","4,7","0",",7","0",",7","0",",7","0",",7","28",",7","7",",7","","","1","","3.3",",7,19,+","0","4,,7,30,+","0",",,7,30,+","11.9",",,7,12,","35.6",",7,01,","35.1","7","35.1",",7","18.8",",,,7","0",",,,7","19.01",",7","27.91",",,,7","10.11",",,,7"
"USC00058992","2012-10","38.2798","-104.5215","1418.2","WEATHER FORECAST OFFICE PUEBLO, CO US","","","1.4",",7","4",",7","0",",7","0",",7","0",",7","1",",7","0",",7","9",",7","0",",7","16",",7","0",",7","1","","1","","-6.1",",7,28,","0",",T,7,25,","25",",,7,26,","2.3",",,7,25,","31.7",",7,03,","278.4","7","243.3",",7","6.8",",,,7","40",",,,7","10.53",",7","19.75",",,,7","1.31",",,,7"
