"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00245873","1955-03","47.25","-107.95","708.1","MOSBY 18 N, MT US","","","0.0",",0","2",",0","1",",0","0",",0","0",",0","0",",0","5",",0","30",",0","8",",0","1",",0","0",",0","","","","","-28.3",",0,05,","0",",T,0,26,+","3",",,0,23,+","5.6",",,0,13,","22.8",",0,29,","","","644.5",",0","5.9",",,,0","9",",,,0","-2.46",",0","5.50",",,,0","-10.42",",,,0"
"USC00245873","1955-04","47.25","-107.95","708.1","MOSBY 18 N, MT US","","","0.0","2,0","5","1,0","3","1,0","0","1,0","7",",0","3",",0","0","2,0","16","2,0","1","2,0","4","2,0","0","2,0","","","1","","-15.6","2,0,06,","330",",,0,04,","287",",,0,04,","8.6","1,,0,03,","22.8","2,0,22,+","","","319.3","2,0","23.3","1,,,0","368",",,,0","6.93","2,0","15.20","2,,,0","-1.34","2,,,0"
"USC00245873","1960-05","47.25","-107.95","708.1","MOSBY 18 N, MT US","","","","","8",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","4","","","","0",",,0,31,+","0",",,0,31,+","13.2",",,0,24,","","","","","","","26.9",",,,0","0",",,,0","","","","","",""
"USC00245873","1960-06","47.25","-107.95","708.1","MOSBY 18 N, MT US","","","28.9",",0","6",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","4",",0","","","3","","1.1",",0,18,","0",",,0,30,+","0",",,0,30,+","7.1",",,0,22,","35.0",",0,25,+","","","42.4",",0","16.3",",,,0","0",",,,0","17.88",",0","27.02",",,,0","8.74",",,,0"
"USC00245873","1960-07","47.25","-107.95","708.1","MOSBY 18 N, MT US","","","","","4",",0","3",",0","0",",0","0",",0","0",",0","0","3,0","0","3,0","0","3,0","28","3,0","23","3,0","","","8","","6.1","3,0,05,","0",",,0,31,+","0",",,0,31,+","4.1",",,0,14,","42.2","3,0,19,","","","","","11.9",",,,0","0",",,,0","24.25","4,0","35.74","3,,,0","12.76","3,,,0"
"USC00245873","1960-08","47.25","-107.95","708.1","MOSBY 18 N, MT US","","","","","10",",0","2",",0","0",",0","0",",0","0",",0","","","","","0","5,0","26","5,0","11","5,0","","","10","","","","0",",,0,31,+","0",",,0,31,+","9.4",",,0,02,","37.8","5,0,11,","","","","","25.5",",,,0","0",",,,0","","","30.19","5,,,0","",""
"USC00245873","1960-09","47.25","-107.95","708.1","MOSBY 18 N, MT US","","","","","1",",0","0",",0","0",",0","0",",0","0",",0","","","","","0","1,0","24","1,0","5","1,0","","","3","","","","0",",,0,30,+","0",",,0,30,+","1.3",",,0,16,","37.8","1,0,04,","","","","","1.3",",,,0","0",",,,0","","","27.11","1,,,0","",""
"USC00245873","1960-10","47.25","-107.95","708.1","MOSBY 18 N, MT US","","","0.0","3,0","3",",0","1",",0","0",",0","1",",0","0",",0","0","2,0","18","2,0","0","3,0","11","3,0","1","3,0","","","","","-12.2","2,0,30,","25",",,0,29,","13",",,0,29,","2.5",",,0,29,","32.2","3,0,06,","","","230.3","3,0","5.8",",,,0","13",",,,0","10.07","3,0","20.33","3,,,0","-0.19","2,,,0"
"USC00245873","1960-11","47.25","-107.95","708.1","MOSBY 18 N, MT US","","","0.0","2,0","0",",0","0",",0","0",",0","0",",0","0",",0","3","1,0","25","1,0","2","1,0","0","1,0","0","1,0","1","","","","-24.4","1,0,28,","0",",T,0,30,+","0",",T,0,27,","0.0",",T,0,27,+","20.6","1,0,25,","","","489.0","1,0","0.0",",T,,0","0",",T,,0","0.85","2,0","9.37","1,,,0","-7.67","1,,,0"
"USC00245873","1960-12","47.25","-107.95","708.1","MOSBY 18 N, MT US","","","0.0","2,0","6",",0","1",",0","0",",0","7",",","","","9","1,0","30","1,0","7","2,0","0","2,0","0","2,0","2","","","","-31.7","1,0,22,","127",",,0,22,+","","","5.1",",,0,19,","14.4","2,0,13,","","","659.1","2,0","8.2",",,,0","","","-4.41","2,0","3.85","2,,,0","-12.66","1,,,0"
