"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1MIEM0008","2014-06","45.3420906066895","-84.9653244018555","268.8","PETOSKEY 1.7 SSW, MI US","10",",N","6",",N","1",",N","","","","","","","","","28.2",",,N,18,","72.8",",,,N","",""
"US1MIEM0008","2014-07","45.3420906066895","-84.9653244018555","268.8","PETOSKEY 1.7 SSW, MI US","11",",N","4",",N","1",",N","","","","","","","","","25.4",",,N,16,","60.5",",,,N","",""
"US1MIEM0008","2014-08","45.3420906066895","-84.9653244018555","268.8","PETOSKEY 1.7 SSW, MI US","10",",N","5",",N","0",",N","","","","","","","","","21.6",",,N,30,","56.0",",,,N","",""
"US1MIEM0008","2014-09","45.3420906066895","-84.9653244018555","268.8","PETOSKEY 1.7 SSW, MI US","8",",N","8",",N","1",",N","","","","","","","","","40.6",",,N,21,","115.0",",,,N","",""
"US1MIEM0008","2014-10","45.3420906066895","-84.9653244018555","268.8","PETOSKEY 1.7 SSW, MI US","15","4,N","7","4,N","1","4,N","","","","","","","","","25.4","4,,N,14,","107.7","4,,,N","",""
"US1MIEM0008","2015-05","45.3420906066895","-84.9653244018555","268.8","PETOSKEY 1.7 SSW, MI US","14",",N","11",",N","1",",N","","","","","","","","","36.3",",,N,25,","124.1",",,,N","",""
"US1MIEM0008","2015-06","45.3420906066895","-84.9653244018555","268.8","PETOSKEY 1.7 SSW, MI US","11","1,N","6","1,N","0","1,N","","","","","","","","","19.1","1,,N,08,","54.7","1,,,N","",""
"US1MIEM0008","2015-07","45.3420906066895","-84.9653244018555","268.8","PETOSKEY 1.7 SSW, MI US","11",",N","3",",N","0",",N","","","","","","","","","17.0",",,N,01,","35.4",",,,N","",""
"US1MIEM0008","2015-08","45.3420906066895","-84.9653244018555","268.8","PETOSKEY 1.7 SSW, MI US","10",",N","8",",N","0",",N","","","","","","","","","18.8",",,N,24,","77.7",",,,N","",""
"US1MIEM0008","2015-09","45.3420906066895","-84.9653244018555","268.8","PETOSKEY 1.7 SSW, MI US","8",",N","5",",N","3",",N","","","","","","","","","50.8",",,N,09,","119.3",",,,N","",""
"US1MIEM0008","2015-10","45.3420906066895","-84.9653244018555","268.8","PETOSKEY 1.7 SSW, MI US","16",",N","11",",N","0",",N","","","","","","","","","17.0",",,N,13,","103.8",",,,N","",""
"US1MIEM0008","2015-11","45.3420906066895","-84.9653244018555","268.8","PETOSKEY 1.7 SSW, MI US","14","2,N","9","2,N","2","2,N","","","","","","","","","43.2","2,,N,13,","159.4","2,,,N","",""
"US1MIEM0008","2015-12","45.3420906066895","-84.9653244018555","268.8","PETOSKEY 1.7 SSW, MI US","21","2,N","8","2,N","2","2,N","","","","","","","","","45.7","2,,N,14,","125.6","2,,,N","",""
"US1MIEM0008","2016-05","45.3420906066895","-84.9653244018555","268.8","PETOSKEY 1.7 SSW, MI US","9",",N","6",",N","1",",N","","","","","","","","","34.3",",,N,04,","69.1",",,,N","",""
"US1MIEM0008","2016-06","45.3420906066895","-84.9653244018555","268.8","PETOSKEY 1.7 SSW, MI US","8",",N","6",",N","0",",N","","","","","","","","","20.3",",,N,15,","66.3",",,,N","",""
"US1MIEM0008","2016-07","45.3420906066895","-84.9653244018555","268.8","PETOSKEY 1.7 SSW, MI US","14",",N","9",",N","0",",N","","","","","","","","","19.8",",,N,01,","83.5",",,,N","",""
"US1MIEM0008","2016-08","45.3420906066895","-84.9653244018555","268.8","PETOSKEY 1.7 SSW, MI US","12",",N","7",",N","1",",N","","","","","","","","","31.8",",,N,21,","98.3",",,,N","",""
"US1MIEM0008","2016-09","45.3420906066895","-84.9653244018555","268.8","PETOSKEY 1.7 SSW, MI US","14","1,N","9","1,N","0","1,N","","","","","","","","","23.9","1,,N,26,","114.4","1,,,N","",""
"US1MIEM0008","2016-10","45.3420906066895","-84.9653244018555","268.8","PETOSKEY 1.7 SSW, MI US","17",",N","9",",N","1",",N","","","","","","","","","30.7",",,N,13,","102.3",",,,N","",""
"US1MIEM0008","2016-11","45.3420906066895","-84.9653244018555","268.8","PETOSKEY 1.7 SSW, MI US","6","5,N","2","5,N","0","5,N","","","","","","","","","10.9","5,,N,29,","22.1","5,,,N","",""
"US1MIEM0008","2017-06","45.3420906066895","-84.9653244018555","268.8","PETOSKEY 1.7 SSW, MI US","15",",N","11",",N","0",",N","","","","","","","","","18.8",",,N,29,","93.6",",,,N","",""
"US1MIEM0008","2017-07","45.3420906066895","-84.9653244018555","268.8","PETOSKEY 1.7 SSW, MI US","8",",N","4",",N","0",",N","","","","","","","","","21.8",",,N,27,","48.2",",,,N","",""
"US1MIEM0008","2017-08","45.3420906066895","-84.9653244018555","268.8","PETOSKEY 1.7 SSW, MI US","11",",N","8",",N","1",",N","","","","","","","","","27.9",",,N,04,","124.5",",,,N","",""
"US1MIEM0008","2017-09","45.3420906066895","-84.9653244018555","268.8","PETOSKEY 1.7 SSW, MI US","6",",N","5",",N","0",",N","","","","","","","","","24.1",",,N,29,","56.9",",,,N","",""
"US1MIEM0008","2017-10","45.3420906066895","-84.9653244018555","268.8","PETOSKEY 1.7 SSW, MI US","12","2,N","9","2,N","2","2,N","","","","","","","","","101.6","2,,N,24,","278.7","2,,,N","",""
"US1MIEM0008","2018-05","45.3420906066895","-84.9653244018555","268.8","PETOSKEY 1.7 SSW, MI US","11",",N","6",",N","2",",N","","","","","","","","","67.8",",,N,04,","152.9",",,,N","",""
"US1MIEM0008","2018-06","45.3420906066895","-84.9653244018555","268.8","PETOSKEY 1.7 SSW, MI US","9",",N","8",",N","0",",N","","","","","","","","","19.1",",,N,24,","68.3",",,,N","",""
"US1MIEM0008","2018-07","45.3420906066895","-84.9653244018555","268.8","PETOSKEY 1.7 SSW, MI US","9",",N","7",",N","0",",N","","","","","","","","","17.3",",,N,22,","55.7",",,,N","",""
"US1MIEM0008","2018-08","45.3420906066895","-84.9653244018555","268.8","PETOSKEY 1.7 SSW, MI US","9",",N","4",",N","1",",N","","","","","","","","","48.3",",,N,29,","94.3",",,,N","",""
"US1MIEM0008","2018-09","45.3420906066895","-84.9653244018555","268.8","PETOSKEY 1.7 SSW, MI US","12","1,N","10","1,N","0","1,N","","","","","","","","","22.1","1,,N,26,","90.9","1,,,N","",""
"US1MIEM0008","2018-10","45.3420906066895","-84.9653244018555","268.8","PETOSKEY 1.7 SSW, MI US","23",",N","14",",N","1",",N","","","","","","","","","78.7",",,N,04,","200.4",",,,N","",""
"US1MIEM0008","2019-01","45.3420906066895","-84.9653244018555","268.8","PETOSKEY 1.7 SSW, MI US","","","","","","","","","13","3,N","","","203","3,,N,30,+","","","","","1209","3,,,N"
"US1MIEM0008","2019-05","45.3420906066895","-84.9653244018555","268.8","PETOSKEY 1.7 SSW, MI US","11","3,N","9","3,N","0","3,N","","","","","","","","","15.7","3,,N,28,+","101.6","3,,,N","",""
"US1MIEM0008","2019-06","45.3420906066895","-84.9653244018555","268.8","PETOSKEY 1.7 SSW, MI US","10","1,N","7","1,N","4","1,N","","","","","","","","","36.8","1,,N,25,","136.5","1,,,N","",""
"US1MIEM0008","2019-07","45.3420906066895","-84.9653244018555","268.8","PETOSKEY 1.7 SSW, MI US","9",",N","5",",N","0",",N","","","","","","","","","16.5",",,N,16,","58.8",",,,N","",""
"US1MIEM0008","2019-08","45.3420906066895","-84.9653244018555","268.8","PETOSKEY 1.7 SSW, MI US","7","1,N","2","1,N","0","1,N","","","","","","","","","4.3","1,,N,27,","15.5","1,,,N","",""
"US1MIEM0008","2019-09","45.3420906066895","-84.9653244018555","268.8","PETOSKEY 1.7 SSW, MI US","14",",N","7",",N","0",",N","","","","","","","","","23.1",",,N,23,","89.6",",,,N","",""
"US1MIEM0008","2019-10","45.3420906066895","-84.9653244018555","268.8","PETOSKEY 1.7 SSW, MI US","18","1,N","16","1,N","1","1,N","","","","","","","","","34.3","1,,N,27,","172.2","1,,,N","",""
"US1MIEM0008","2019-11","45.3420906066895","-84.9653244018555","268.8","PETOSKEY 1.7 SSW, MI US","12","2,N","7","2,N","0","2,N","","","","","","","","","20.6","2,,N,28,","74.0","2,,,N","",""
"US1MIEM0008","2020-02","45.3420906066895","-84.9653244018555","268.8","PETOSKEY 1.7 SSW, MI US","0","3,N","0","3,N","0","3,N","","","2","5,N","","","152","5,,N,18,","0.0","3,T,N,29,+","0.0","3,T,,N","254","5,,,N"
"US1MIEM0008","2020-05","45.3420906066895","-84.9653244018555","268.8","PETOSKEY 1.7 SSW, MI US","10",",N","5",",N","0",",N","","","","","","","","","19.1",",,N,18,","59.0",",,,N","",""
"US1MIEM0008","2020-06","45.3420906066895","-84.9653244018555","268.8","PETOSKEY 1.7 SSW, MI US","8","2,N","5","2,N","1","2,N","","","","","","","","","31.5","2,,N,11,","85.1","2,,,N","",""
