"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USS0011R13S","2012-09","34.86","-111.61","1948.6","BAR M, AZ US","","","","","6","5,T","6","5,T","0","5,T","0","4,","","","","","","","","","","","","","0","4,,T,30,+","10.2","5,,T,11,","","","","","","","30.5","5,,,T","","","","","",""
"USS0011R13S","2012-10","34.86","-111.61","1948.6","BAR M, AZ US","","","0.0",",T","3",",T","3",",T","0",",T","0",",","0",",T","9",",T","0",",T","16",",T","0",",T","-2.3",",T,27,+","0",",,T,31,+","20.3",",,T,12,","26.2",",T,02,","","","223.8",",T","40.6",",,,T","11.11",",T","20.56",",,,T","1.67",",,,T"
"USS0011R13S","2012-11","34.86","-111.61","1948.6","BAR M, AZ US","","","0.0",",T","4",",T","4",",T","0",",T","0",",","0",",T","26",",T","0",",T","1",",T","0",",T","-12.4",",T,11,","0",",,T,30,+","15.2",",,T,09,","22.1",",T,06,","","","351.4",",T","33.0",",,,T","6.62",",T","15.76",",,,T","-2.52",",,,T"
"USS0011R13S","2012-12","34.86","-111.61","1948.6","BAR M, AZ US","","","0.0",",T","10",",T","10",",T","2",",T","19",",","1",",T","31",",T","0",",T","0",",T","0",",T","-19.0",",T,28,","381",",,T,31,","35.6",",,T,15,","17.7",",T,04,","","","536.4",",T","122.0",",,,T","1.03",",T","9.12",",,,T","-7.06",",,,T"
"USS0011R13S","2013-01","34.86","-111.61","1948.6","BAR M, AZ US","0.0","T","0.0",",T","8",",T","8",",T","2",",T","31",",","3",",T","27",",T","3",",T","0",",T","0",",T","-23.5",",T,13,","356",",,T,01,","78.7",",,T,26,","17.6",",T,22,","","","581.0",",T","159.9",",,,T","-0.41",",T","8.23",",,,T","-9.04",",,,T"
"USS0011R13S","2013-02","34.86","-111.61","1948.6","BAR M, AZ US","0.0","T","0.0",",T","7",",T","7",",T","1",",T","28",",","1",",T","27",",T","2",",T","0",",T","0",",T","-20.2",",T,12,","254",",,T,12,+","27.9",",,T,09,","17.1",",T,16,","","","495.5",",T","66.1",",,,T","0.64",",T","8.47",",,,T","-7.20",",,,T"
"USS0011R13S","2013-03","34.86","-111.61","1948.6","BAR M, AZ US","0.0","T","0.0",",T","3",",T","3",",T","1",",T","10",",","0",",T","27",",T","0",",T","1",",T","0",",T","-5.7",",T,24,","178",",,T,09,","43.2",",,T,08,","22.3",",T,14,","","","360.9",",T","48.2",",,,T","6.69",",T","15.37",",,,T","-1.99",",,,T"
"USS0011R13S","2013-04","34.86","-111.61","1948.6","BAR M, AZ US","0.0","T","0.0",",T","1",",T","1",",T","0",",T","0",",","0",",T","20",",T","0",",T","5",",T","0",",T","-3.4",",T,19,","0",",,T,30,+","5.1",",,T,08,","26.1",",T,29,","","","290.5",",T","5.1",",,,T","8.65",",T","17.56",",,,T","-0.26",",,,T"
"USS0011R13S","2013-05","34.86","-111.61","1948.6","BAR M, AZ US","0.0","T","0.0",",T","1",",T","1",",T","0",",T","0",",","0",",T","3",",T","0",",T","20",",T","0",",T","-0.4",",T,09,+","0",",,T,31,+","2.5",",,T,09,","27.0",",T,31,","","","187.1",",T","2.5",",,,T","12.30",",T","21.81",",,,T","2.79",",,,T"
"USS0011R13S","2013-06","34.86","-111.61","1948.6","BAR M, AZ US","30.6","T","30.6",",T","0",",T","0",",T","0",",T","0",",","0",",T","0",",T","0",",T","30",",T","5",",T","4.4",",T,19,","0",",,T,30,+","0.0",",,T,30,+","36.4",",T,28,","","","20.9",",T","0.0",",,,T","18.66",",T","29.64",",,,T","7.67",",,,T"
"USS0011R13S","2013-07","34.86","-111.61","1948.6","BAR M, AZ US","91.0","T","60.4",",T","13",",T","13",",T","0",",T","0",",","0",",T","0",",T","0",",T","31",",T","3",",T","9.3",",T,30,","0",",,T,31,+","20.3",",,T,14,","34.3",",T,01,","0.3","T","0.3",",T","116.6",",,,T","20.27",",T","27.55",",,,T","12.98",",,,T"
"USS0011R13S","2013-08","34.86","-111.61","1948.6","BAR M, AZ US","121.7","T","30.7",",T","9",",T","9",",T","0",",T","4","2,","0",",T","0",",T","0",",T","29",",T","0",",T","6.2",",T,09,","25","2,,T,31,+","22.9",",,T,26,","30.4",",T,16,","9.9","T","9.6",",T","91.4",",,,T","19.01",",T","26.39",",,,T","11.64",",,,T"
"USS0011R13S","2013-09","34.86","-111.61","1948.6","BAR M, AZ US","128.5","T","6.8","1,T","8",",T","8",",T","1",",T","13",",","0","1,T","1","1,T","0","1,T","21","1,T","0","1,T","0.0","1,T,28,","25",",,T,13,+","50.8",",,T,09,","28.0","1,T,04,","98.8","T","88.9","1,T","104.1",",,,T","15.50","1,T","23.17","1,,,T","7.83","1,,,T"
"USS0011R13S","2013-10","34.86","-111.61","1948.6","BAR M, AZ US","128.5","T","0.0",",T","3",",T","3",",T","0",",T","0",",","0",",T","16",",T","0",",T","2",",T","0",",T","-4.9",",T,31,","0",",,T,31,+","12.7",",,T,10,","21.9",",T,07,","395.4","T","296.6",",T","17.7",",,,T","8.77",",T","17.27",",,,T","0.26",",,,T"
"USS0011R13S","2013-11","34.86","-111.61","1948.6","BAR M, AZ US","128.5","T","0.0",",T","5",",T","5",",T","1",",T","3",",","0",",T","23",",T","0",",T","0",",T","0",",T","-4.4",",T,01,","25",",,T,24,+","35.6",",,T,22,","20.6",",T,12,","757.7","T","362.3",",T","63.5",",,,T","6.26",",T","13.43",",,,T","-0.92",",,,T"
"USS0011R13S","2013-12","34.86","-111.61","1948.6","BAR M, AZ US","128.5","T","0.0",",T","7",",T","7",",T","0",",T","29",",","1",",T","29",",T","2",",T","0",",T","0",",T","-19.4",",T,09,","203",",,T,10,+","22.9",",,T,07,","16.7",",T,18,","1271.8","T","514.1",",T","63.4",",,,T","1.75",",T","9.39",",,,T","-5.89",",,,T"
"USS0011R13S","2014-01","34.86","-111.61","1948.6","BAR M, AZ US","0.0","T","0.0",",T","2",",T","2",",T","0",",T","30",",","0",",T","28",",T","0",",T","0",",T","0",",T","-8.4",",T,05,","76",",,T,13,+","5.1",",,T,30,","16.6",",T,15,","1707.8","T","436.0",",T","7.6",",,,T","4.27",",T","12.54",",,,T","-4.01",",,,T"
"USS0011R13S","2014-02","34.86","-111.61","1948.6","BAR M, AZ US","0.0","T","0.0",",T","3",",T","3",",T","0",",T","8",",","0",",T","27",",T","0",",T","0",",T","0",",T","-7.7",",T,02,","25",",,T,28,+","7.6",",,T,28,+","19.0",",T,15,","2094.9","T","387.1",",T","17.7",",,,T","4.51",",T","12.48",",,,T","-3.46",",,,T"
"USS0011R13S","2014-03","34.86","-111.61","1948.6","BAR M, AZ US","0.0","T","0.0",",T","5",",T","5",",T","1",",T","2",",","0",",T","25",",T","0",",T","0",",T","0",",T","-5.2",",T,20,","51",",,T,01,","73.7",",,T,01,","18.5",",T,25,+","2460.5","T","365.6",",T","83.7",",,,T","6.54",",T","14.54",",,,T","-1.46",",,,T"
"USS0011R13S","2014-04","34.86","-111.61","1948.6","BAR M, AZ US","0.0","T","0.0",",T","5",",T","5",",T","0",",T","0",",","0",",T","18",",T","0",",T","7",",T","0",",T","-7.5",",T,03,","0",",,T,30,+","15.2",",,T,26,","23.5",",T,21,","2756.2","T","295.7",",T","25.2",",,,T","8.48",",T","17.30",",,,T","-0.35",",,,T"
"USS0011R13S","2014-05","34.86","-111.61","1948.6","BAR M, AZ US","0.0","T","0.0",",T","1",",T","1",",T","0",",T","0",",","0",",T","4",",T","0",",T","18",",T","0",",T","-1.3",",T,12,","0",",,T,31,+","2.5",",,T,07,","29.6",",T,27,","2945.1","T","188.9",",T","2.5",",,,T","12.24",",T","21.39",",,,T","3.09",",,,T"
"USS0011R13S","2014-06","34.86","-111.61","1948.6","BAR M, AZ US","8.6","T","8.6",",T","0",",T","0",",T","0",",T","0",",","0",",T","0",",T","0",",T","30",",T","0",",T","2.4",",T,05,","0",",,T,30,+","0.0",",,T,30,+","31.7",",T,30,","2982.7","T","37.6",",T","0.0",",,,T","17.37",",T","28.11",",,,T","6.62",",,,T"
"USS0011R13S","2014-07","34.86","-111.61","1948.6","BAR M, AZ US","72.9","T","64.3",",T","11",",T","11",",T","0",",T","0",",","0",",T","0",",T","0",",T","31",",T","0",",T","8.6",",T,21,","0",",,T,31,+","10.2",",,T,14,+","31.9",",T,02,","0.0","T","0.0",",T","55.9",",,,T","20.41",",T","28.71",",,,T","12.10",",,,T"
"USS0011R13S","2014-08","34.86","-111.61","1948.6","BAR M, AZ US","83.6","T","10.7",",T","12",",T","12",",T","2",",T","0",",","0",",T","0",",T","0",",T","29",",T","0",",T","6.4",",T,07,","0",",,T,31,+","40.6",",,T,19,+","30.1",",T,17,","27.7","T","27.7",",T","167.5",",,,T","17.78",",T","25.22",",,,T","10.35",",,,T"
"USS0011R13S","2014-09","34.86","-111.61","1948.6","BAR M, AZ US","84.5","T","0.9",",T","10",",T","10",",T","0",",T","0",",","0",",T","0",",T","0",",T","24",",T","0",",T","2.5",",T,30,","0",",,T,30,+","22.9",",,T,27,","27.4",",T,15,","81.3","T","53.6",",T","73.6",",,,T","16.58",",T","24.16",",,,T","8.99",",,,T"
"USS0011R13S","2014-10","34.86","-111.61","1948.6","BAR M, AZ US","84.5","T","0.0",",T","4",",T","4",",T","0",",T","0",",","0",",T","0",",T","0",",T","15",",T","0",",T","1.3",",T,28,","0",",,T,31,+","5.1",",,T,19,","24.3",",T,04,","264.5","T","183.2",",T","12.6",",,,T","12.42",",T","21.11",",,,T","3.74",",,,T"
"USS0011R13S","2014-11","34.86","-111.61","1948.6","BAR M, AZ US","84.5","T","0.0","2,T","2",",T","2",",T","0",",T","0",",","0","1,T","24","1,T","0","1,T","2","1,T","0","1,T","-9.7","1,T,24,","0",",,T,30,+","2.5",",,T,03,+","21.4","1,T,08,","611.7","T","347.2","1,T","5.0",",,,T","5.97","2,T","14.26","1,,,T","-2.31","1,,,T"
"USS0011R13S","2014-12","34.86","-111.61","1948.6","BAR M, AZ US","84.5","T","0.0","3,T","8",",T","8",",T","2",",T","19",",","0","2,T","23","2,T","0","1,T","0","1,T","0","1,T","-11.3","2,T,29,","254",",,T,31,","33.0",",,T,13,","15.9","1,T,09,","1035.9","T","424.2","1,T","129.6",",,,T","3.21","3,T","9.81","1,,,T","-3.39","2,,,T"
