"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1INSJ0005","2007-01","41.631471","-86.291061","256.0","SOUTH BEND 3.3 SSW, IN US","","","","","","","","","189.0","5,a,,N"
"US1INSJ0005","2007-04","41.631471","-86.291061","256.0","SOUTH BEND 3.3 SSW, IN US","","","","","","","","","87.6","4,a,,N"
"US1INSJ0005","2008-11","41.631471","-86.291061","256.0","SOUTH BEND 3.3 SSW, IN US","","","","","","","","","83.6","3,a,,N"
"US1INSJ0005","2009-10","41.631471","-86.291061","256.0","SOUTH BEND 3.3 SSW, IN US","","","","","","","","","151.0","3,a,,N"
"US1INSJ0005","2010-03","41.631471","-86.291061","256.0","SOUTH BEND 3.3 SSW, IN US","","","","","","","","","50.0","4,a,,N"
"US1INSJ0005","2011-04","41.631471","-86.291061","256.0","SOUTH BEND 3.3 SSW, IN US","","","","","","","","","182.8","2,a,,N"
"US1INSJ0005","2012-11","41.631471","-86.291061","256.0","SOUTH BEND 3.3 SSW, IN US","7","2,N","1","2,N","0","2,N","8.4","2,,N,12,","13.9","2,,,N"
"US1INSJ0005","2012-12","41.631471","-86.291061","256.0","SOUTH BEND 3.3 SSW, IN US","17","3,N","9","3,N","0","3,N","21.3","3,,N,04,","95.4","3,,,N"
"US1INSJ0005","2013-02","41.631471","-86.291061","256.0","SOUTH BEND 3.3 SSW, IN US","","","","","","","","","59.2","1,a,,N"
"US1INSJ0005","2013-04","41.631471","-86.291061","256.0","SOUTH BEND 3.3 SSW, IN US","","","","","","","","","162.6","4,a,,N"
