"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00147192","2005-09","38.1905","-99.3316","627.9","SANFORD 1 NW, KS US","5",",0","3",",0","1",",0","0","1,0","0",",0","","","","","0","1,,0,30,+","0",",,0,30,+","34.8",",,0,15,","55.9",",,,0","0",",,,0"
"USC00147192","2005-10","38.1905","-99.3316","627.9","SANFORD 1 NW, KS US","2",",0","2",",0","1",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","29.2",",,0,11,","39.9",",,,0","0",",,,0"
"USC00147192","2005-11","38.1905","-99.3316","627.9","SANFORD 1 NW, KS US","1",",0","1",",0","0",",0","1","1,0","1",",0","","","","","51","1,,0,28,","38",",,0,28,","15.2",",,0,28,","15.2",",,,0","38",",,,0"
"USC00147192","2005-12","38.1905","-99.3316","627.9","SANFORD 1 NW, KS US","1",",0","0",",0","0",",0","2","2,0","1",",0","","","","","25","2,,0,07,+","25",",,0,06,","2.3",",,0,06,","2.3",",,,0","25",",,,0"
"USC00147192","2006-01","38.1905","-99.3316","627.9","SANFORD 1 NW, KS US","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,12,","0.0",",T,,0","0",",,,0"
"USC00147192","2006-02","38.1905","-99.3316","627.9","SANFORD 1 NW, KS US","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","0",",,0,28,+","0",",,0,28,+","0.0",",,0,28,+","0.0",",,,0","0",",,,0"
"USC00147192","2006-03","38.1905","-99.3316","627.9","SANFORD 1 NW, KS US","4",",0","3",",0","1",",0","1","2,0","1",",0","","","","","76","2,,0,20,","76",",,0,20,","25.4",",,0,20,","41.5",",,,0","76",",,,0"
"USC00147192","2006-04","38.1905","-99.3316","627.9","SANFORD 1 NW, KS US","4",",0","3",",0","0",",0","0",",0","0",",0","","","","","0",",T,0,01,","0",",T,0,01,","21.1",",,0,01,","48.0",",,,0","0",",T,,0"
"USC00147192","2006-05","38.1905","-99.3316","627.9","SANFORD 1 NW, KS US","9",",0","7",",0","1",",0","0",",0","0",",0","","","","","0",",T,0,23,","0",",T,0,23,","27.4",",,0,23,","92.1",",,,0","0",",T,,0"
"USC00147192","2006-06","38.1905","-99.3316","627.9","SANFORD 1 NW, KS US","7","1,0","7","1,0","2","1,0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","58.4","1,,0,06,","180.3","1,,,0","0",",,,0"
"USC00147192","2006-07","38.1905","-99.3316","627.9","SANFORD 1 NW, KS US","3","1,0","3","1,0","1","1,0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","94.0","1,,0,09,","104.7","1,,,0","0",",,,0"
