"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA008201600","1870-07","44.6167","-65.75","12.0","DIGBY, NS CA","","","","","","","","","","","0",",C","","","","","","","","","","","","","0",",,C,31,+","","","","","","","","","","","0",",,,C","","","","","",""
"CA008201600","1870-08","44.6167","-65.75","12.0","DIGBY, NS CA","","","","","","","","","","","0",",C","","","","","","","","","","","","","0",",,C,31,+","","","","","","","","","","","0",",,,C","","","","","",""
"CA008201600","1870-09","44.6167","-65.75","12.0","DIGBY, NS CA","","","","","","","","","","","0",",C","","","","","","","","","","","","","0",",,C,30,+","","","","","","","","","","","0",",,,C","","","","","",""
"CA008201600","1870-10","44.6167","-65.75","12.0","DIGBY, NS CA","","","","","","","","","","","2",",C","","","","","","","","","","","","","76",",,C,28,","","","","","","","","","","","140",",,,C","","","","","",""
"CA008201600","1870-11","44.6167","-65.75","12.0","DIGBY, NS CA","","","","","","","","","","","2",",C","","","","","","","","","","","","","178",",,C,29,","","","","","","","","","","","203",",,,C","","","","","",""
"CA008201600","1871-01","44.6167","-65.75","12.0","DIGBY, NS CA","","","","","","","","","","","6",",C","","","","","","","","","","","","","76",",,C,27,+","","","","","","","","","","","355",",,,C","","","","","",""
"CA008201600","1871-02","44.6167","-65.75","12.0","DIGBY, NS CA","","","","","","","","","","","3",",C","","","","","","","","","","","","","305",",,C,17,","","","","","","","","","","","419",",,,C","","","","","",""
"CA008201600","1871-03","44.6167","-65.75","12.0","DIGBY, NS CA","","","","","","","","","","","1","2,C","","","","","","","","","","","","","25","2,,C,05,","","","","","","","","","","","152","2,a,,C","","","","","",""
"CA008201600","1871-04","44.6167","-65.75","12.0","DIGBY, NS CA","","","","","","","","","","","1","2,C","","","","","","","","","","","","","51","2,,C,02,","","","","","","","","","","","51","2,,,C","","","","","",""
"CA008201600","1871-05","44.6167","-65.75","12.0","DIGBY, NS CA","","","","","","","","","","","0","1,C","","","","","","","","","","","","","0","1,,C,31,+","","","","","","","","","","","0","1,,,C","","","","","",""
"CA008201600","1871-06","44.6167","-65.75","12.0","DIGBY, NS CA","","","","","","","","","","","0",",C","","","","","","","","","","","","","0",",,C,30,+","","","","","","","","","","","0",",,,C","","","","","",""
"CA008201600","1871-07","44.6167","-65.75","12.0","DIGBY, NS CA","","","","","","","","","","","0",",C","","","","","","","","","","","","","0",",,C,31,+","","","","","","","","","","","0",",,,C","","","","","",""
"CA008201600","1871-08","44.6167","-65.75","12.0","DIGBY, NS CA","","","","","","","","","","","0",",C","","","","","","","","","","","","","0",",,C,31,+","","","","","","","","","","","0",",,,C","","","","","",""
"CA008201600","1871-09","44.6167","-65.75","12.0","DIGBY, NS CA","","","","","","","","","","","0",",C","","","","","","","","","","","","","0",",,C,30,+","","","","","","","","","","","0",",,,C","","","","","",""
"CA008201600","1871-10","44.6167","-65.75","12.0","DIGBY, NS CA","","","","","","","","","","","0",",C","","","","","","","","","","","","","0",",,C,31,+","","","","","","","","","","","0",",,,C","","","","","",""
"CA008201600","1871-11","44.6167","-65.75","12.0","DIGBY, NS CA","","","","","","","","","","","1",",C","","","","","","","","","","","","","38",",,C,08,","","","","","","","","","","","38",",,,C","","","","","",""
"CA008201600","1871-12","44.6167","-65.75","12.0","DIGBY, NS CA","","","","","","","","","","","8",",C","","","","","","","","","","","","","102",",,C,23,+","","","","","","","","","","","865",",a,,C","","","","","",""
"CA008201600","1872-01","44.6167","-65.75","12.0","DIGBY, NS CA","","","","","","","","","","","5",",C","","","","","","","","","","","","","102",",,C,25,","","","","","","","","","","","330",",,,C","","","","","",""
"CA008201600","1872-02","44.6167","-65.75","12.0","DIGBY, NS CA","","","","","","","","","","","4",",C","","","","","","","","","","","","","152",",,C,16,","","","","","","","","","","","483",",,,C","","","","","",""
"CA008201600","1872-03","44.6167","-65.75","12.0","DIGBY, NS CA","","","","","8","1,C","8","1,C","1","1,C","8",",C","","","","","","","","","","","","","254",",,C,05,","25.4","1,,C,05,","","","","","","","101.5","1,,,C","1015",",,,C","","","","","",""
"CA008201600","1872-04","44.6167","-65.75","12.0","DIGBY, NS CA","","","","","4",",C","4",",C","1",",C","1",",C","","","","","","","","","","","","","25",",,C,04,","40.6",",,C,10,","","","","","","","52.7",",,,C","25",",,,C","","","","","",""
"CA008201600","1872-05","44.6167","-65.75","12.0","DIGBY, NS CA","","","","","","","","","","","0",",C","","","","","","","","","","","","","0",",T,C,17,","","","","","","","","","","","0",",T,,C","","","","","",""
"CA008201600","1872-06","44.6167","-65.75","12.0","DIGBY, NS CA","","","","","","","","","","","0",",C","","","","","","","","","","","","","0",",,C,30,+","","","","","","","","","","","0",",,,C","","","","","",""
"CA008201600","1872-07","44.6167","-65.75","12.0","DIGBY, NS CA","","","","","4","4,C","4","4,C","0","4,C","0",",C","","","","","","","","","","","","","0",",,C,31,+","8.9","4,,C,11,","","","","","","","63.1","2,a,,C","0",",,,C","","","","","",""
"CA008201600","1872-08","44.6167","-65.75","12.0","DIGBY, NS CA","","","","","","","","","","","0",",C","","","","","","","","","","","","","0",",,C,31,+","","","","","","","","","","","0",",,,C","","","","","",""
"CA008201600","1872-09","44.6167","-65.75","12.0","DIGBY, NS CA","","","","","7",",C","6",",C","2",",C","0",",C","","","","","","","","","","","","","0",",,C,30,+","29.2",",,C,28,","","","","","","","78.9",",,,C","0",",,,C","","","","","",""
"CA008201600","1872-10","44.6167","-65.75","12.0","DIGBY, NS CA","","","","","6",",C","6",",C","2",",C","0",",C","","","","","","","","","","","","","0",",,C,31,+","31.8",",,C,02,","","","","","","","109.8",",,,C","0",",,,C","","","","","",""
