"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1NMUN0022","2019-04","36.45257","-103.19432","1544.1","CLAYTON 1.1 W, NM US","8",",N","3",",N","0",",N","","","","","","","","","5.3",",,N,28,","19.0",",,,N","",""
"US1NMUN0022","2019-05","36.45257","-103.19432","1544.1","CLAYTON 1.1 W, NM US","11","4,N","5","4,N","0","4,N","","","","","","","","","17.0","4,,N,20,","40.2","4,,,N","",""
"US1NMUN0022","2019-06","36.45257","-103.19432","1544.1","CLAYTON 1.1 W, NM US","9","2,N","7","2,N","0","2,N","","","","","","","","","10.2","2,,N,06,","42.2","2,,,N","",""
"US1NMUN0022","2019-07","36.45257","-103.19432","1544.1","CLAYTON 1.1 W, NM US","9","1,N","3","1,N","0","1,N","","","","","","","","","14.7","1,,N,27,","39.6","1,,,N","",""
"US1NMUN0022","2019-08","36.45257","-103.19432","1544.1","CLAYTON 1.1 W, NM US","8","1,N","4","1,N","1","1,N","","","","","","","","","29.5","1,,N,24,","82.0","1,,,N","",""
"US1NMUN0022","2019-09","36.45257","-103.19432","1544.1","CLAYTON 1.1 W, NM US","4","3,N","1","3,N","0","3,N","","","","","","","","","11.7","3,,N,20,","13.5","3,,,N","",""
"US1NMUN0022","2019-10","36.45257","-103.19432","1544.1","CLAYTON 1.1 W, NM US","7",",N","2",",N","0",",N","","","","","","","","","4.1",",,N,01,","11.3",",,,N","",""
"US1NMUN0022","2019-11","36.45257","-103.19432","1544.1","CLAYTON 1.1 W, NM US","2","2,N","2","2,N","0","2,N","","","1","3,N","","","102","3,,N,22,","9.1","2,,N,28,","14.2","2,,,N","102","3,,,N"
"US1NMUN0022","2019-12","36.45257","-103.19432","1544.1","CLAYTON 1.1 W, NM US","2","1,N","1","1,N","0","1,N","","","0","4,N","","","0","4,,N,31,+","5.6","1,,N,28,","6.9","1,,,N","0","4,,,N"
"US1NMUN0022","2020-01","36.45257","-103.19432","1544.1","CLAYTON 1.1 W, NM US","4","4,N","1","4,N","0","4,N","","","","","","","","","3.0","4,,N,17,","9.0","4,,,N","",""
"US1NMUN0022","2020-02","36.45257","-103.19432","1544.1","CLAYTON 1.1 W, NM US","4","2,N","2","2,N","0","2,N","","","0","5,N","","","5","5,,N,04,","7.6","2,,N,11,","11.4","2,,,N","5","5,,,N"
"US1NMUN0022","2020-03","36.45257","-103.19432","1544.1","CLAYTON 1.1 W, NM US","6",",N","1",",N","0",",N","","","","","","","","","5.8",",,N,14,","10.9",",,,N","",""
"US1NMUN0022","2020-04","36.45257","-103.19432","1544.1","CLAYTON 1.1 W, NM US","4","1,N","3","1,N","0","1,N","2","1,N","1","2,N","51","1,,N,14,","25","2,,N,14,","20.3","1,,N,22,","27.4","1,,,N","25","2,,,N"
"US1NMUN0022","2020-05","36.45257","-103.19432","1544.1","CLAYTON 1.1 W, NM US","6",",N","3",",N","0",",N","0",",N","0",",N","0",",,N,31,+","0",",,N,31,+","13.0",",,N,25,","25.0",",,,N","0",",,,N"
"US1NMUN0022","2020-06","36.45257","-103.19432","1544.1","CLAYTON 1.1 W, NM US","6","1,N","4","1,N","0","1,N","0","1,N","0","1,N","0","1,,N,30,+","0","1,,N,30,+","12.7","1,,N,27,+","49.5","1,,,N","0","1,,,N"
"US1NMUN0022","2020-07","36.45257","-103.19432","1544.1","CLAYTON 1.1 W, NM US","11","1,N","7","1,N","2","1,N","0","1,N","0","1,N","0","1,,N,31,+","0","1,,N,31,+","40.4","1,,N,29,","146.4","1,,,N","0","1,,,N"
"US1NMUN0022","2020-08","36.45257","-103.19432","1544.1","CLAYTON 1.1 W, NM US","7",",N","1",",N","0",",N","0",",N","0",",N","0",",,N,31,+","0",",,N,31,+","8.6",",,N,30,","12.0",",,,N","0",",,,N"
"US1NMUN0022","2020-09","36.45257","-103.19432","1544.1","CLAYTON 1.1 W, NM US","4",",N","2",",N","0",",N","0","1,N","0","1,N","0","1,,N,30,+","0","1,,N,30,+","14.0",",,N,10,","24.7",",,,N","0","1,,,N"
"US1NMUN0022","2020-10","36.45257","-103.19432","1544.1","CLAYTON 1.1 W, NM US","4",",N","4",",N","0",",N","3","1,N","2","2,N","165","1,,N,27,","135","2,,N,27,","11.9",",,N,28,","29.6",",,,N","160","2,,,N"
"US1NMUN0022","2020-11","36.45257","-103.19432","1544.1","CLAYTON 1.1 W, NM US","2",",N","0",",N","0",",N","0","2,N","0","2,N","0","2,,N,30,+","0","2,,N,30,+","1.0",",,N,29,","1.5",",,,N","0","2,,,N"
"US1NMUN0022","2020-12","36.45257","-103.19432","1544.1","CLAYTON 1.1 W, NM US","3","1,N","1","1,N","0","1,N","1","3,N","0","4,N","89","3,,N,13,","8","4,,N,15,","10.9","1,,N,13,","11.7","1,,,N","8","4,,,N"
"US1NMUN0022","2021-01","36.45257","-103.19432","1544.1","CLAYTON 1.1 W, NM US","4",",N","1",",N","0",",N","0","2,N","1",",N","13","2,,N,19,","46",",,N,10,","6.1",",,N,10,","8.4",",,,N","67",",,,N"
"US1NMUN0022","2021-02","36.45257","-103.19432","1544.1","CLAYTON 1.1 W, NM US","3",",N","1",",N","0",",N","3","2,N","1",",N","114","2,,N,14,","97",",,N,14,","8.9",",,N,14,","10.0",",,,N","115",",,,N"
"US1NMUN0022","2021-03","36.45257","-103.19432","1544.1","CLAYTON 1.1 W, NM US","5",",N","4",",N","0",",N","1","1,N","1",",N","89","1,,N,17,","89",",,N,17,","17.8",",,N,14,","53.8",",,,N","89",",,,N"
"US1NMUN0022","2021-04","36.45257","-103.19432","1544.1","CLAYTON 1.1 W, NM US","3",",N","0",",N","0",",N","0","2,N","0","1,N","0","2,,N,30,+","0","1,,N,30,+","2.0",",,N,16,","3.8",",,,N","0","1,,,N"
"US1NMUN0022","2021-05","36.45257","-103.19432","1544.1","CLAYTON 1.1 W, NM US","11",",N","5",",N","0",",N","0",",N","0",",N","0",",,N,31,+","0",",,N,31,+","10.7",",,N,16,","43.3",",,,N","0",",,,N"
"US1NMUN0022","2021-06","36.45257","-103.19432","1544.1","CLAYTON 1.1 W, NM US","5",",N","4",",N","0",",N","0",",N","0",",N","0",",,N,30,+","0",",,N,30,+","6.4",",,N,02,","20.1",",,,N","0",",,,N"
"US1NMUN0022","2021-07","36.45257","-103.19432","1544.1","CLAYTON 1.1 W, NM US","6",",N","6",",N","0",",N","0","1,N","0","1,N","0","1,,N,31,+","0","1,,N,31,+","19.8",",,N,15,","58.4",",,,N","0","1,,,N"
"US1NMUN0022","2021-08","36.45257","-103.19432","1544.1","CLAYTON 1.1 W, NM US","7","2,N","2","2,N","0","2,N","0","2,N","0","2,N","0","2,,N,31,+","0","2,,N,31,+","19.3","2,,N,01,","32.0","2,,,N","0","2,,,N"
"US1NMUN0022","2021-09","36.45257","-103.19432","1544.1","CLAYTON 1.1 W, NM US","3",",N","2",",N","0",",N","0",",N","0",",N","0",",,N,30,+","0",",,N,30,+","5.6",",,N,02,","10.7",",,,N","0",",,,N"
"US1NMUN0022","2021-10","36.45257","-103.19432","1544.1","CLAYTON 1.1 W, NM US","5","1,N","2","1,N","0","1,N","0","3,N","0","2,N","0","3,,N,31,+","0","2,,N,31,+","17.0","1,,N,11,","28.7","1,,,N","0","2,,,N"
"US1NMUN0022","2021-11","36.45257","-103.19432","1544.1","CLAYTON 1.1 W, NM US","0",",N","0",",N","0",",N","0",",N","0",",N","0",",,N,30,+","0",",,N,30,+","0.0",",,N,30,+","0.0",",,,N","0",",,,N"
