"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USR0000CHOR","1991-10","35.7706","-115.9092","1524.0","HORSE THIEF SPRINGS CALIFORNIA, CA US","","","111.9",",U","0",",U","3",",U","0",",U","21",",U","0",",U","-1.7",",U,31,+","31.1",",U,04,","","","103.3",",U","18.61",",U","23.52",",,,U","13.70",",,,U"
"USR0000CHOR","1991-11","35.7706","-115.9092","1524.0","HORSE THIEF SPRINGS CALIFORNIA, CA US","","","0.3",",U","0",",U","5",",U","0",",U","5",",U","0",",U","-3.9",",U,30,","23.9",",U,06,","","","246.5",",U","10.13",",U","14.92",",,,U","5.33",",,,U"
"USR0000CHOR","1991-12","35.7706","-115.9092","1524.0","HORSE THIEF SPRINGS CALIFORNIA, CA US","","","0.0",",U","0",",U","6",",U","0",",U","0",",U","0",",U","-5.0",",U,01,","16.7",",U,05,","","","370.4",",U","6.39",",U","10.45",",,,U","2.32",",,,U"
"USR0000CHOR","1992-01","35.7706","-115.9092","1524.0","HORSE THIEF SPRINGS CALIFORNIA, CA US","0.0","U","0.0",",U","0",",U","11",",U","0",",U","0",",U","0",",U","-3.9",",U,13,","17.2",",U,27,+","","","380.8",",U","6.05",",U","10.47",",,,U","1.63",",,,U"
"USR0000CHOR","1992-02","35.7706","-115.9092","1524.0","HORSE THIEF SPRINGS CALIFORNIA, CA US","0.0","U","0.0",",U","0",",U","3",",U","0",",U","0",",U","0",",U","-1.1",",U,16,","20.0",",U,28,","","","305.3",",U","7.81",",U","11.58",",,,U","4.03",",,,U"
"USR0000CHOR","1992-03","35.7706","-115.9092","1524.0","HORSE THIEF SPRINGS CALIFORNIA, CA US","0.0","U","0.0",",U","0",",U","1",",U","0",",U","0",",U","0",",U","0.0",",U,07,","18.9",",U,12,","","","307.7",",U","8.41",",U","12.25",",,,U","4.56",",,,U"
"USR0000CHOR","1992-04","35.7706","-115.9092","1524.0","HORSE THIEF SPRINGS CALIFORNIA, CA US","18.9","U","18.9",",U","0",",U","0",",U","0",",U","17",",U","0",",U","6.1",",U,01,","28.3",",U,28,","","","77.1",",U","16.40",",U","21.65",",,,U","11.14",",,,U"
"USR0000CHOR","1992-05","35.7706","-115.9092","1524.0","HORSE THIEF SPRINGS CALIFORNIA, CA US","83.6","U","64.7",",U","0",",U","0",",U","0",",U","31",",U","0",",U","10.6",",U,20,","29.4",",U,31,","","","7.2",",U","20.19",",U","25.11",",,,U","15.27",",,,U"
"USR0000CHOR","1992-06","35.7706","-115.9092","1524.0","HORSE THIEF SPRINGS CALIFORNIA, CA US","217.6","U","134.0",",U","0",",U","0",",U","0",",U","28",",U","4",",U","7.2",",U,16,","33.3",",U,03,","","","15.1",",U","22.30",",U","27.84",",,,U","16.75",",,,U"
"USR0000CHOR","1992-07","35.7706","-115.9092","1524.0","HORSE THIEF SPRINGS CALIFORNIA, CA US","438.1","U","220.5",",U","0",",U","0",",U","0",",U","31",",U","11",",U","10.6",",U,01,","35.6",",U,29,","0.5","U","0.5",",U","25.43",",U","30.58",",,,U","20.27",",,,U"
"USR0000CHOR","1992-08","35.7706","-115.9092","1524.0","HORSE THIEF SPRINGS CALIFORNIA, CA US","695.9","U","257.8",",U","0",",U","0",",U","0",",U","31",",U","15",",U","13.9",",U,31,+","37.2",",U,02,","0.5","U","0.0",",U","26.65",",U","31.81",",,,U","21.49",",,,U"
