"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00112483","1893-01","37.9877","-89.193","128.0","DU QUOIN 4 SE, IL US","","","","","2",",6","2",",6","0",",6","","","2",",6","","","","","","","","","","","","","","","","","","","51",",,6,17,+","5.1",",,6,17,+","","","","","","","10.2",",,,6","102",",,,6","","","","","",""
"USC00112483","1893-02","37.9877","-89.193","128.0","DU QUOIN 4 SE, IL US","","","","","10",",6","8",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","24.9",",,6,14,","","","","","","","74.5",",,,6","","","","","","","",""
"USC00112483","1893-03","37.9877","-89.193","128.0","DU QUOIN 4 SE, IL US","","","","","8",",6","7",",6","1",",6","","","2",",6","","","","","","","","","","","","","","","","","","","102",",,6,17,","26.9",",,6,23,","","","","","","","93.7",",,,6","140",",,,6","","","","","",""
"USC00112483","1893-07","37.9877","-89.193","128.0","DU QUOIN 4 SE, IL US","","","","","6",",6","3",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","16.5",",,6,16,","","","","","","","29.5",",,,6","","","","","","","",""
"USC00112483","1893-08","37.9877","-89.193","128.0","DU QUOIN 4 SE, IL US","","","","","4",",6","3",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","27.9",",,6,24,","","","","","","","40.1",",,,6","","","","","","","",""
"USC00112483","1893-09","37.9877","-89.193","128.0","DU QUOIN 4 SE, IL US","","","","","7",",6","4",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","28.4",",,6,29,","","","","","","","70.7",",,,6","","","","","","","",""
"USC00112483","1894-01","37.9877","-89.193","128.0","DU QUOIN 4 SE, IL US","","","","","","","","","","","","","1",",6","","","","","","","","","","","","","","","","","","","25",",,6,23,","","","","","","","","","","","25",",,,6","","","","","",""
"USC00112483","1894-02","37.9877","-89.193","128.0","DU QUOIN 4 SE, IL US","","","","","","","","","","","","","2",",6","","","","","","","","","","","","","","","","","","","51",",,6,14,+","","","","","","","","","","","102",",,,6","","","","","",""
"USC00112483","1894-03","37.9877","-89.193","128.0","DU QUOIN 4 SE, IL US","","","","","","","","","","","","","0",",6","","","","","","","","","","","","","","","","","","","0",",T,6,27,","","","","","","","","","","","0",",T,,6","","","","","",""
"USC00112483","1894-04","37.9877","-89.193","128.0","DU QUOIN 4 SE, IL US","","","","","6",",6","4",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","29.0",",,6,08,","","","","","","","66.6",",,,6","","","","","","","",""
"USC00112483","1894-08","37.9877","-89.193","128.0","DU QUOIN 4 SE, IL US","","","","","7",",6","4",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","15.0",",,6,25,","","","","","","","43.0",",,,6","","","","","","","",""
"USC00112483","1894-11","37.9877","-89.193","128.0","DU QUOIN 4 SE, IL US","","","","","3",",6","3",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","30.5",",,6,30,","","","","","","","40.4",",,,6","","","","","","","",""
"USC00112483","1894-12","37.9877","-89.193","128.0","DU QUOIN 4 SE, IL US","","","","","","","","","","","","","0",",6","","","","","","","","","","","","","","","","","","","0",",T,6,27,+","","","","","","","","","","","0",",T,,6","","","","","",""
"USC00112483","1895-01","37.9877","-89.193","128.0","DU QUOIN 4 SE, IL US","","","","","6",",6","5",",6","0",",6","","","3",",6","","","","","","","","","","","","","","","","","","","102",",,6,28,","17.3",",,6,06,","","","","","","","52.6",",,,6","203",",,,6","","","","","",""
"USC00112483","1895-02","37.9877","-89.193","128.0","DU QUOIN 4 SE, IL US","","","","","1",",6","1",",6","0",",6","","","1",",6","","","","","","","","","","","","","","","","","","","51",",,6,06,","5.1",",,6,06,","","","","","","","5.1",",,,6","51",",,,6","","","","","",""
"USC00112483","1895-03","37.9877","-89.193","128.0","DU QUOIN 4 SE, IL US","","","","","","","","","","","","","2",",6","","","","","","","","","","","","","","","","","","","173",",,6,20,","","","","","","","","","","","275",",,,6","","","","","",""
"USC00112483","1895-04","37.9877","-89.193","128.0","DU QUOIN 4 SE, IL US","","","","","8","1,6","5","1,6","0","1,6","","","","","","","","","","","","","","","","","","","","","","","","","15.2","1,,6,17,","","","","","","","50.5","1,,,6","","","","","","","",""
"USC00112483","1895-05","37.9877","-89.193","128.0","DU QUOIN 4 SE, IL US","","","","","6",",6","5",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","27.4",",,6,16,","","","","","","","57.1",",,,6","","","","","","","",""
"USC00112483","1895-06","37.9877","-89.193","128.0","DU QUOIN 4 SE, IL US","","","","","7",",6","5",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","27.9",",,6,20,","","","","","","","66.8",",,,6","","","","","","","",""
"USC00112483","1895-07","37.9877","-89.193","128.0","DU QUOIN 4 SE, IL US","","","","","5",",6","5",",6","2",",6","","","","","","","","","","","","","","","","","","","","","","","","","50.8",",,6,29,","","","","","","","133.5",",,,6","","","","","","","",""
"USC00112483","1895-08","37.9877","-89.193","128.0","DU QUOIN 4 SE, IL US","","","","","5",",6","5",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19.1",",,6,20,","","","","","","","56.0",",,,6","","","","","","","",""
"USC00112483","1895-09","37.9877","-89.193","128.0","DU QUOIN 4 SE, IL US","","","","","2",",6","1",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","36.3",",,6,04,","","","","","","","36.8",",,,6","","","","","","","",""
"USC00112483","1895-10","37.9877","-89.193","128.0","DU QUOIN 4 SE, IL US","","","","","4",",6","3",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","12.7",",,6,06,","","","","","","","22.6",",,,6","","","","","","","",""
"USC00112483","1895-11","37.9877","-89.193","128.0","DU QUOIN 4 SE, IL US","","","","","7","1,6","6","1,6","2","1,6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",T,6,20,","46.7","1,,6,25,","","","","","","","141.4","1,,,6","0",",T,,6","","","","","",""
"USC00112483","1895-12","37.9877","-89.193","128.0","DU QUOIN 4 SE, IL US","","","","","10","1,6","10","1,6","1","1,6","","","2",",6","","","","","","","","","","","","","","","","","","","178",",,6,30,","48.3","1,,6,20,","","","","","","","144.5","1,,,6","292",",,,6","","","","","",""
