"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"NG000001052","1940-01","13.5","2.13","216.0","NIAMEY AERO, NG","214.3","I","214.3","2,I","0","2,I","0","2,I","0","2,I","0","2,I","0","2,I","0","2,I","29","2,I","24","2,I","10.4","2,I,19,","0.0","2,,I,31,+","40.0","2,I,22,+","","","0.0","2,I","0.0","2,,,I","25.72","2,I","36.08","2,,,I","15.37","2,,,I"
"NG000001052","1940-02","13.5","2.13","216.0","NIAMEY AERO, NG","461.6","I","247.3",",I","0",",I","0",",I","0",",I","0",",I","0",",I","0",",I","29",",I","29",",I","12.0",",I,10,+","0.0",",,I,29,+","41.4",",I,15,","","","0.0",",I","0.0",",,,I","26.86",",I","37.91",",,,I","15.82",",,,I"
"NG000001052","1940-03","13.5","2.13","216.0","NIAMEY AERO, NG","801.3","I","339.7",",I","1",",I","1",",I","0",",I","0",",I","0",",I","0",",I","31",",I","30",",I","15.0",",I,20,","5.4",",,I,08,","44.0",",I,28,","","","0.0",",I","5.4",",,,I","29.29",",I","39.25",",,,I","19.34",",,,I"
"NG000001052","1940-05","13.5","2.13","216.0","NIAMEY AERO, NG","","","469.9","2,I","3","2,I","2","2,I","0","2,I","0","2,I","0","2,I","0","2,I","29","2,I","29","2,I","18.8","2,I,26,","3.6","2,,I,17,","46.2","2,I,16,","","","0.0","2,I","8.3","2,,,I","34.54","2,I","42.09","2,,,I","26.98","2,,,I"
"NG000001052","1940-06","13.5","2.13","216.0","NIAMEY AERO, NG","","","432.2",",I","4",",I","2",",I","0",",I","0",",I","0",",I","0",",I","30",",I","29",",I","19.0",",I,04,","24.4",",,I,19,","44.9",",I,01,","","","0.0",",I","39.4",",,,I","32.74",",I","39.72",",,,I","25.76",",,,I"
"NG000001052","1940-07","13.5","2.13","216.0","NIAMEY AERO, NG","","","373.3",",I","8",",I","7",",I","3",",I","0",",I","0",",I","0",",I","31",",I","28",",I","20.2",",I,30,","46.0",",,I,24,","47.5",",I,25,","0.0","I","0.0",",I","160.9",",,,I","30.37",",I","36.58",",,,I","24.16",",,,I"
"NG000001052","1940-08","13.5","2.13","216.0","NIAMEY AERO, NG","","","312.4",",I","15",",I","11",",I","2",",I","0",",I","0",",I","0",",I","31",",I","23",",I","19.5",",I,27,","71.9",",,I,03,","36.6",",I,24,","0.0","I","0.0",",I","247.4",",,,I","28.41",",I","33.59",",,,I","23.23",",,,I"
"NG000001052","1940-09","13.5","2.13","216.0","NIAMEY AERO, NG","","","346.3","1,I","4","1,I","3","1,I","0","1,I","0","1,I","0","1,I","0","1,I","29","1,I","29","1,I","21.2","1,I,08,+","15.3","1,,I,17,","39.2","1,I,30,+","0.0","I","0.0","1,I","30.2","1,,,I","30.28","1,I","36.23","1,,,I","24.32","1,,,I"
"NG000001052","1940-10","13.5","2.13","216.0","NIAMEY AERO, NG","","","383.2","2,I","6","2,I","4","2,I","1","2,I","0","2,I","0","2,I","0","2,I","29","2,I","28","2,I","20.6","2,I,14,","59.2","2,,I,13,","41.2","2,I,13,","0.0","I","0.0","2,I","76.3","2,,,I","31.55","2,I","38.60","2,,,I","24.50","2,,,I"
"NG000001052","1940-11","13.5","2.13","216.0","NIAMEY AERO, NG","","","283.6","1,I","0","1,I","0","1,I","0","1,I","0","1,I","0","1,I","0","1,I","29","1,I","29","1,I","14.6","1,I,30,+","0.0","1,,I,30,+","40.6","1,I,02,","0.0","I","0.0","1,I","0.0","1,,,I","28.11","1,I","38.45","1,,,I","17.78","1,,,I"
"NG000001052","1940-12","13.5","2.13","216.0","NIAMEY AERO, NG","","","200.7","1,I","0","1,I","0","1,I","0","1,I","0","1,I","0","1,I","0","1,I","30","1,I","27","1,I","11.8","1,I,31,","0.0","1,,I,31,+","39.6","1,I,03,","0.0","I","0.0","1,I","0.0","1,,,I","25.02","1,I","34.84","1,,,I","15.21","1,,,I"
"NG000001052","1941-01","13.5","2.13","216.0","NIAMEY AERO, NG","241.0","I","241.0",",I","0",",I","0",",I","0",",I","0",",I","0",",I","0",",I","31",",I","29",",I","7.6",",I,02,","0.0",",,I,31,+","41.6",",I,19,","0.0","I","0.0",",I","0.0",",,,I","26.11",",I","37.62",",,,I","14.60",",,,I"
"NG000001052","1941-02","13.5","2.13","216.0","NIAMEY AERO, NG","456.5","I","215.5","1,I","0","1,I","0","1,I","0","1,I","0","1,I","0","1,I","0","1,I","27","1,I","27","1,I","13.2","1,I,09,+","0.0","1,,I,28,+","44.4","1,I,20,","0.0","I","0.0","1,I","0.0","1,,,I","26.31","1,I","37.64","1,,,I","14.99","1,,,I"
"NG000001052","1941-03","13.5","2.13","216.0","NIAMEY AERO, NG","878.9","I","422.4",",I","0",",I","0",",I","0",",I","0",",I","0",",I","0",",I","31",",I","31",",I","15.3",",I,06,","0.0",",,I,31,+","46.0",",I,31,","0.0","I","0.0",",I","0.0",",,,I","31.96",",I","42.19",",,,I","21.72",",,,I"
"NG000001052","1941-04","13.5","2.13","216.0","NIAMEY AERO, NG","1390.8","I","511.9",",I","1",",I","1",",I","0",",I","0",",I","0",",I","0",",I","30",",I","30",",I","21.3",",I,09,","9.6",",,I,27,","46.7",",I,14,","0.0","I","0.0",",I","9.6",",,,I","35.40",",I","44.23",",,,I","26.56",",,,I"
"NG000001052","1941-05","13.5","2.13","216.0","NIAMEY AERO, NG","1859.7","I","468.9",",I","7",",I","3",",I","0",",I","0",",I","0",",I","0",",I","31",",I","29",",I","21.5",",I,15,","13.5",",,I,02,","45.2",",I,27,+","0.0","I","0.0",",I","31.0",",,,I","33.46",",I","40.19",",,,I","26.72",",,,I"
"NG000001052","1941-06","13.5","2.13","216.0","NIAMEY AERO, NG","2272.2","I","412.5",",I","7",",I","5",",I","3",",I","0",",I","0",",I","0",",I","30",",I","29",",I","21.5",",I,13,+","49.8",",,I,08,","43.6",",I,05,","0.0","I","0.0",",I","135.8",",,,I","32.08",",I","38.69",",,,I","25.48",",,,I"
"NG000001052","1941-07","13.5","2.13","216.0","NIAMEY AERO, NG","2659.4","I","387.2",",I","8",",I","7",",I","2",",I","0",",I","0",",I","0",",I","31",",I","29",",I","20.5",",I,05,","43.2",",,I,04,","42.0",",I,02,","0.0","I","0.0",",I","135.7",",,,I","30.82",",I","37.11",",,,I","24.54",",,,I"
"NG000001052","1941-08","13.5","2.13","216.0","NIAMEY AERO, NG","3000.8","I","341.4",",I","11",",I","8",",I","0",",I","0",",I","0",",I","0",",I","31",",I","27",",I","20.2",",I,14,","15.3",",,I,24,","40.3",",I,13,","0.0","I","0.0",",I","75.3",",,,I","29.35",",I","34.95",",,,I","23.74",",,,I"
"NG000001052","1941-09","13.5","2.13","216.0","NIAMEY AERO, NG","3368.6","I","367.8","1,I","8","1,I","4","1,I","1","1,I","0","1,I","0","1,I","0","1,I","29","1,I","28","1,I","21.5","1,I,16,","49.0","1,,I,02,","41.5","1,I,30,","0.0","I","0.0","1,I","74.1","1,,,I","31.02","1,I","37.62","1,,,I","24.41","1,,,I"
"NG000001052","1941-10","13.5","2.13","216.0","NIAMEY AERO, NG","3774.6","I","406.0","1,I","2","1,I","1","1,I","0","1,I","0","1,I","0","1,I","0","1,I","30","1,I","30","1,I","17.4","1,I,23,","4.5","1,,I,06,","43.0","1,I,31,","0.0","I","0.0","1,I","4.9","1,,,I","31.87","1,I","41.02","1,,,I","22.71","1,,,I"
"NG000001052","1941-11","13.5","2.13","216.0","NIAMEY AERO, NG","4116.6","I","342.0",",I","0",",I","0",",I","0",",I","0",",I","0",",I","0",",I","30",",I","30",",I","15.2",",I,27,","0.0",",,I,30,+","42.7",",I,01,","0.0","I","0.0",",I","0.0",",,,I","29.73",",I","39.26",",,,I","20.20",",,,I"
"NG000001052","1941-12","13.5","2.13","216.0","NIAMEY AERO, NG","4364.8","I","248.2",",I","0",",I","0",",I","0",",I","0",",I","0",",I","0",",I","31",",I","31",",I","13.6",",I,30,","0.0",",,I,31,+","39.8",",I,07,","0.0","I","0.0",",I","0.0",",,,I","26.34",",I","36.80",",,,I","15.88",",,,I"
"NG000001052","1942-01","13.5","2.13","216.0","NIAMEY AERO, NG","203.0","I","203.0","1,I","0","1,I","0","1,I","0","1,I","0","1,I","0","1,I","0","1,I","30","1,I","25","1,I","11.2","1,I,28,","0.0","1,,I,31,+","39.4","1,I,01,","0.0","I","0.0","1,I","0.0","1,,,I","25.10","1,I","34.53","1,,,I","15.66","1,,,I"
"NG000001052","1942-02","13.5","2.13","216.0","NIAMEY AERO, NG","488.5","I","285.5",",I","0",",I","0",",I","0",",I","0",",I","0",",I","0",",I","28",",I","27",",I","11.4",",I,19,","0.0",",,I,28,+","46.0",",I,09,","0.0","I","0.0",",I","0.0",",,,I","28.53",",I","39.11",",,,I","17.95",",,,I"
"NG000001052","1942-03","13.5","2.13","216.0","NIAMEY AERO, NG","879.4","I","390.9",",I","0",",I","0",",I","0",",I","0",",I","0",",I","0",",I","31",",I","31",",I","14.5",",I,04,","0.0",",,I,31,+","44.6",",I,23,","0.0","I","0.0",",I","0.0",",,,I","30.94",",I","41.37",",,,I","20.52",",,,I"
"NG000001052","1942-04","13.5","2.13","216.0","NIAMEY AERO, NG","1348.4","I","469.0","1,I","1",",I","0",",I","0",",I","0",",I","0",",I","0","1,I","29","1,I","29","1,I","21.5",",I,04,","0.6",",,I,15,","45.5","1,I,24,+","0.0","I","0.0","1,I","0.6",",,,I","34.47","1,I","43.02","1,,,I","25.91",",,,I"
"NG000001052","1942-05","13.5","2.13","216.0","NIAMEY AERO, NG","1810.6","I","462.2",",I","6",",I","4",",I","1",",I","0",",I","0",",I","0",",I","31",",I","31",",I","19.5",",I,14,","52.8",",,I,13,","45.2",",I,01,","0.0","I","0.0",",I","114.2",",,,I","33.24",",I","40.33",",,,I","26.15",",,,I"
"NG000001052","1942-06","13.5","2.13","216.0","NIAMEY AERO, NG","2255.0","I","444.4",",I","3",",I","3",",I","0",",I","0",",I","0",",I","0",",I","30",",I","30",",I","20.6",",I,21,","21.8",",,I,20,","43.2",",I,08,","0.0","I","0.0",",I","31.8",",,,I","33.15",",I","40.22",",,,I","26.07",",,,I"
"NG000001052","1942-07","13.5","2.13","216.0","NIAMEY AERO, NG","2596.7","I","341.7",",I","9",",I","8",",I","2",",I","0",",I","0",",I","0",",I","31",",I","28",",I","20.4",",I,23,+","34.8",",,I,11,","39.8",",I,05,","0.0","I","0.0",",I","171.1",",,,I","29.36",",I","34.93",",,,I","23.78",",,,I"
"NG000001052","1942-08","13.5","2.13","216.0","NIAMEY AERO, NG","2889.0","I","292.3",",I","16",",I","11",",I","2",",I","0",",I","0",",I","0",",I","31",",I","19",",I","19.8",",I,28,","51.5",",,I,02,","36.8",",I,01,","0.0","I","0.0",",I","191.4",",,,I","27.76",",I","32.93",",,,I","22.60",",,,I"
"NG000001052","1942-09","13.5","2.13","216.0","NIAMEY AERO, NG","3263.5","I","374.5",",I","6",",I","5",",I","0",",I","0",",I","0",",I","0",",I","30",",I","29",",I","20.4",",I,14,","22.0",",,I,04,","41.3",",I,27,","0.0","I","0.0",",I","54.1",",,,I","30.82",",I","37.29",",,,I","24.34",",,,I"
"NG000001052","1942-10","13.5","2.13","216.0","NIAMEY AERO, NG","3696.1","I","432.6",",I","2",",I","2",",I","0",",I","0",",I","0",",I","0",",I","31",",I","31",",I","19.0",",I,30,","10.8",",,I,13,","42.6",",I,26,","0.0","I","0.0",",I","14.0",",,,I","32.29",",I","40.31",",,,I","24.27",",,,I"
"NG000001052","1942-11","13.5","2.13","216.0","NIAMEY AERO, NG","4016.9","I","320.8",",I","0",",I","0",",I","0",",I","0",",I","0",",I","0",",I","30",",I","30",",I","15.2",",I,14,","0.0",",,I,30,+","42.8",",I,25,","0.0","I","0.0",",I","0.0",",,,I","29.03",",I","40.12",",,,I","17.93",",,,I"
"NG000001052","1942-12","13.5","2.13","216.0","NIAMEY AERO, NG","4220.9","I","204.0","2,I","0","2,I","0","2,I","0","2,I","0","2,I","0","2,I","0","2,I","29","2,I","23","2,I","11.6","2,I,23,","0.0","2,,I,31,+","40.2","2,I,01,","0.0","I","0.0","2,I","0.0","2,,,I","25.37","2,I","34.92","2,,,I","15.81","2,,,I"
"NG000001052","1943-01","13.5","2.13","216.0","NIAMEY AERO, NG","183.6","I","183.6",",I","0",",I","0",",I","0",",I","0",",I","0",",I","0",",I","31",",I","21",",I","13.0",",I,29,","0.0",",,I,31,+","36.0",",I,01,","0.0","I","0.0",",I","0.0",",,,I","24.26",",I","33.31",",,,I","15.20",",,,I"
"NG000001052","1943-02","13.5","2.13","216.0","NIAMEY AERO, NG","422.2","I","238.6","1,I","0",",I","0",",I","0",",I","0",",I","0",",I","0","1,I","27","1,I","23","1,I","12.9",",I,17,+","0.0",",,I,28,+","41.6","1,I,21,+","0.0","I","0.0","1,I","0.0",",,,I","27.23","1,I","36.72","1,,,I","17.74",",,,I"
"NG000001052","1943-03","13.5","2.13","216.0","NIAMEY AERO, NG","824.4","I","402.2",",I","0",",I","0",",I","0",",I","0",",I","0",",I","0",",I","31",",I","31",",I","15.8",",I,07,","0.0",",,I,31,+","44.7",",I,12,","0.0","I","0.0",",I","0.0",",,,I","31.31",",I","40.84",",,,I","21.77",",,,I"
"NG000001052","1943-04","13.5","2.13","216.0","NIAMEY AERO, NG","1281.2","I","456.8",",I","1",",I","0",",I","0",",I","0",",I","0",",I","0",",I","30",",I","30",",I","18.2",",I,04,","0.3",",,I,27,","45.0",",I,24,","0.0","I","0.0",",I","0.3",",,,I","33.56",",I","41.82",",,,I","25.30",",,,I"
"NG000001052","1943-05","13.5","2.13","216.0","NIAMEY AERO, NG","1757.4","I","476.2","1,I","3",",I","2",",I","1",",I","0",",I","0",",I","0","1,I","30","1,I","29","1,I","20.9",",I,24,","66.7",",,I,23,","45.0","1,I,06,","0.0","I","0.0","1,I","72.3",",,,I","34.10","1,I","41.30","1,,,I","26.91",",,,I"
"NG000001052","1943-06","13.5","2.13","216.0","NIAMEY AERO, NG","2139.6","I","382.2","1,I","7",",I","6",",I","0",",I","0","1,I","0","1,I","0",",I","30",",I","28",",I","20.0","1,I,30,","17.0",",,I,16,","42.1",",I,13,","0.0","I","0.0",",I","53.7",",,,I","31.31","1,I","38.12",",,,I","24.51","1,,,I"
"NG000001052","1943-07","13.5","2.13","216.0","NIAMEY AERO, NG","2446.0","I","306.4","1,I","14","1,I","11","1,I","1","1,I","0","1,I","0","1,I","0","1,I","30","1,I","24","1,I","19.5","1,I,31,","32.9","1,,I,10,","38.4","1,I,01,","0.0","I","0.0","1,I","182.7","1,,,I","28.55","1,I","33.68","1,,,I","23.41","1,,,I"
"NG000001052","1943-08","13.5","2.13","216.0","NIAMEY AERO, NG","2725.9","I","279.9",",I","15",",I","13",",I","1",",I","0",",I","0",",I","0",",I","31",",I","19",",I","20.0",",I,08,","35.4",",,I,23,","36.1",",I,30,","0.0","I","0.0",",I","194.5",",,,I","27.36",",I","32.27",",,,I","22.45",",,,I"
"NG000001052","1943-09","13.5","2.13","216.0","NIAMEY AERO, NG","3029.0","I","303.1",",I","9",",I","9",",I","3",",I","0",",I","0",",I","0",",I","30",",I","24",",I","19.6",",I,09,","38.5",",,I,19,","37.8",",I,30,+","0.0","I","0.0",",I","154.3",",,,I","28.44",",I","34.25",",,,I","22.62",",,,I"
"NG000001052","1943-10","13.5","2.13","216.0","NIAMEY AERO, NG","3446.7","I","417.7",",I","0",",I","0",",I","0",",I","0",",I","0",",I","0",",I","31",",I","31",",I","21.0",",I,30,","0.0",",,I,31,+","42.3",",I,17,","0.0","I","0.0",",I","0.0",",,,I","31.81",",I","39.27",",,,I","24.35",",,,I"
"NG000001052","1943-11","13.5","2.13","216.0","NIAMEY AERO, NG","3767.5","I","320.8",",I","1",",I","0",",I","0",",I","0",",I","0",",I","0",",I","30",",I","30",",I","14.4",",I,27,","0.5",",,I,20,","41.9",",I,04,+","0.0","I","0.0",",I","0.5",",,,I","29.03",",I","39.30",",,,I","18.75",",,,I"
"NG000001052","1943-12","13.5","2.13","216.0","NIAMEY AERO, NG","4005.3","I","237.8",",I","0",",I","0",",I","0",",I","0",",I","0",",I","0",",I","31",",I","26",",I","10.2",",I,23,","0.0",",,I,31,+","40.0",",I,30,+","0.0","I","0.0",",I","0.0",",,,I","26.00",",I","35.57",",,,I","16.44",",,,I"
"NG000001052","1944-01","13.5","2.13","216.0","NIAMEY AERO, NG","141.4","I","141.4","2,I","0","2,I","0","2,I","0","2,I","0","2,I","0","2,I","0","2,I","29","2,I","14","2,I","11.6","2,I,26,","0.0","2,,I,31,+","39.2","2,I,01,","0.0","I","0.0","2,I","0.0","2,,,I","23.21","2,I","31.97","2,,,I","14.45","2,,,I"
"NG000001052","1944-02","13.5","2.13","216.0","NIAMEY AERO, NG","361.9","I","220.5",",I","0",",I","0",",I","0",",I","0",",I","0",",I","0",",I","29",",I","22",",I","11.4",",I,02,","0.0",",,I,29,+","42.6",",I,29,+","0.0","I","0.0",",I","0.0",",,,I","25.94",",I","36.47",",,,I","15.40",",,,I"
"NG000001052","1944-03","13.5","2.13","216.0","NIAMEY AERO, NG","733.6","I","371.7",",I","0",",I","0",",I","0",",I","0",",I","0",",I","0",",I","31",",I","31",",I","16.6",",I,22,","0.0",",,I,31,+","42.8",",I,30,","0.0","I","0.0",",I","0.0",",,,I","30.32",",I","40.11",",,,I","20.54",",,,I"
"NG000001052","1944-04","13.5","2.13","216.0","NIAMEY AERO, NG","1179.2","I","445.6",",I","1",",I","0",",I","0",",I","0",",I","0",",I","0",",I","30",",I","30",",I","16.7",",I,05,","0.5",",,I,22,","44.8",",I,27,+","0.0","I","0.0",",I","0.5",",,,I","33.19",",I","42.35",",,,I","24.03",",,,I"
"NG000001052","1944-05","13.5","2.13","216.0","NIAMEY AERO, NG","1672.1","I","492.9",",I","0",",I","0",",I","0",",I","0",",I","0",",I","0",",I","31",",I","31",",I","20.4",",I,12,","0.0",",,I,31,+","45.5",",I,19,","0.0","I","0.0",",I","0.0",",,,I","34.23",",I","42.96",",,,I","25.50",",,,I"
"NG000001052","1944-06","13.5","2.13","216.0","NIAMEY AERO, NG","2115.1","I","443.0",",I","6",",I","5",",I","1",",I","0",",I","0",",I","0",",I","30",",I","29",",I","20.4",",I,17,","34.5",",,I,16,","45.3",",I,04,","0.0","I","0.0",",I","59.9",",,,I","33.10",",I","39.83",",,,I","26.37",",,,I"
"NG000001052","1944-07","13.5","2.13","216.0","NIAMEY AERO, NG","2467.4","I","352.3","3,I","4","3,I","3","3,I","0","3,I","0","3,I","0","3,I","0","3,I","28","3,I","26","3,I","20.9","3,I,21,","18.5","3,,I,01,","40.2","3,I,09,","0.0","I","0.0","3,I","28.4","3,,,I","30.92","3,I","37.05","3,,,I","24.78","3,,,I"
"NG000001052","1944-08","13.5","2.13","216.0","NIAMEY AERO, NG","2785.5","I","318.1",",I","11",",I","8",",I","2",",I","0",",I","0",",I","0",",I","31",",I","23",",I","18.8",",I,03,","40.5",",,I,19,","38.3",",I,02,","0.0","I","0.0",",I","161.7",",,,I","28.59",",I","34.02",",,,I","23.17",",,,I"
