"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USR0000MSSC","1985-02","47.5619","-107.5286","1002.8","SOUTH SAWMILL CREEK MONTANA, MT US","","","0.0","3,U","10","2,U","25","2,U","11","2,U","0","2,U","0","2,U","-29.6","2,U,01,","8.4","2,U,19,+","","","649.0","2,U","-7.32","3,U","-2.27","2,,,U","-12.37","2,,,U"
"USR0000MSSC","1985-04","47.5619","-107.5286","1002.8","SOUTH SAWMILL CREEK MONTANA, MT US","","","1.6","3,U","0","3,U","8","3,U","0","3,U","8","3,U","0","3,U","-4.2","3,U,08,+","26.4","3,U,28,","","","239.1","3,U","9.54","3,U","14.74","3,,,U","4.34","3,,,U"
"USR0000MSSC","1985-05","47.5619","-107.5286","1002.8","SOUTH SAWMILL CREEK MONTANA, MT US","","","37.4","3,U","0","2,U","0","2,U","0","2,U","14","2,U","0","2,U","0.9","2,U,13,","31.2","2,U,23,","","","106.5","2,U","15.83","3,U","21.64","2,,,U","10.03","2,,,U"
"USR0000MSSC","1985-06","47.5619","-107.5286","1002.8","SOUTH SAWMILL CREEK MONTANA, MT US","","","22.0","3,U","0","2,U","0","2,U","0","2,U","14","2,U","1","2,U","0.6","2,U,01,","33.2","2,U,07,","","","82.2","2,U","16.33","3,U","21.73","2,,,U","10.94","2,,,U"
"USR0000MSSC","1985-07","47.5619","-107.5286","1002.8","SOUTH SAWMILL CREEK MONTANA, MT US","","","165.8","1,U","0","1,U","0","1,U","0","1,U","27","1,U","12","1,U","10.8","1,U,18,","37.4","1,U,22,","12.9","U","12.9","1,U","23.43","1,U","29.09","1,,,U","17.77","1,,,U"
"USR0000MSSC","1985-08","47.5619","-107.5286","1002.8","SOUTH SAWMILL CREEK MONTANA, MT US","","","50.7",",U","0",",U","0",",U","0",",U","21",",U","2",",U","4.9",",U,09,","35.9",",U,25,","80.9","U","68.0",",U","17.77",",U","23.56",",,,U","11.99",",,,U"
"USR0000MSSC","1985-09","47.5619","-107.5286","1002.8","SOUTH SAWMILL CREEK MONTANA, MT US","","","1.3","5,U","0","3,U","6","3,U","0","3,U","6","3,U","0","3,U","-4.9","3,U,28,","26.5","3,U,14,","281.8","U","200.9","3,U","10.24","5,U","15.07","3,,,U","5.41","3,,,U"
"USR0000MSSC","1985-10","47.5619","-107.5286","1002.8","SOUTH SAWMILL CREEK MONTANA, MT US","","","0.0","3,U","0","3,U","7","3,U","3","2,U","0","2,U","0","2,U","-10.4","3,U,08,","21.0","2,U,19,","594.5","U","312.7","2,U","7.27","3,U","11.94","2,,,U","2.60","3,,,U"
"USR0000MSSC","1985-11","47.5619","-107.5286","1002.8","SOUTH SAWMILL CREEK MONTANA, MT US","","","0.0","2,U","13","1,U","26","1,U","20","1,U","0","1,U","0","1,U","-30.4","1,U,27,","17.8","1,U,03,","1404.1","U","809.6","1,U","-10.57","2,U","-6.74","1,,,U","-14.39","1,,,U"
"USR0000MSSC","1985-12","47.5619","-107.5286","1002.8","SOUTH SAWMILL CREEK MONTANA, MT US","","","0.0","4,U","6","2,U","26","2,U","12","2,U","0","2,U","0","2,U","-26.9","2,U,01,","8.4","2,U,21,","2047.1","U","643.0","2,U","-5.31","4,U","-1.12","2,,,U","-9.49","2,,,U"
"USR0000MSSC","1986-01","47.5619","-107.5286","1002.8","SOUTH SAWMILL CREEK MONTANA, MT US","0.0","U","0.0",",U","0",",U","21",",U","4",",U","0",",U","0",",U","-11.6",",U,04,","13.1",",U,19,","2571.9","U","524.8",",U","1.40",",U","5.23",",,,U","-2.42",",,,U"
"USR0000MSSC","1986-02","47.5619","-107.5286","1002.8","SOUTH SAWMILL CREEK MONTANA, MT US","","","","","12","3,U","21","3,U","17","3,U","0","3,U","0","3,U","-24.1","3,U,19,","17.1","3,U,28,","","","","","-8.73","5,U","-4.38","3,,,U","-13.08","3,,,U"
"USR0000MSSC","1986-03","47.5619","-107.5286","1002.8","SOUTH SAWMILL CREEK MONTANA, MT US","","","0.0","1,U","0","1,U","12","1,U","0","1,U","1","1,U","0","1,U","-11.9","1,U,06,","21.4","1,U,28,","","","363.1","1,U","6.23","1,U","11.22","1,,,U","1.24","1,,,U"
"USR0000MSSC","1986-04","47.5619","-107.5286","1002.8","SOUTH SAWMILL CREEK MONTANA, MT US","","","0.1","2,U","0","1,U","10","1,U","4","1,U","2","1,U","0","1,U","-15.5","1,U,14,","25.3","1,U,22,","","","355.0","1,U","5.74","2,U","10.96","1,,,U","0.52","1,,,U"
"USR0000MSSC","1986-05","47.5619","-107.5286","1002.8","SOUTH SAWMILL CREEK MONTANA, MT US","","","24.6","4,U","0","2,U","7","2,U","1","2,U","12","2,U","0","2,U","-3.7","2,U,09,","31.6","2,U,30,","","","205.3","2,U","11.67","4,U","17.34","2,,,U","6.01","2,,,U"
"USR0000MSSC","1986-07","47.5619","-107.5286","1002.8","SOUTH SAWMILL CREEK MONTANA, MT US","","","64.3",",U","0",",U","0",",U","0",",U","29",",U","2",",U","7.3",",U,05,","35.1",",U,02,","15.4","U","15.4",",U","19.91",",U","26.14",",,,U","13.68",",,,U"
"USR0000MSSC","1986-08","47.5619","-107.5286","1002.8","SOUTH SAWMILL CREEK MONTANA, MT US","","","91.5",",U","0",",U","0",",U","0",",U","28",",U","4",",U","8.1",",U,26,","34.3",",U,18,","28.2","U","12.8",",U","20.87",",U","27.45",",,,U","14.30",",,,U"
