"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1NJMD0009","2008-04","40.4099","-74.573","67.1","SOUTH BRUNSWICK TWP 3.1 NW, NJ US","8",",N","6",",N","1",",N","","","0",",N","","","0",",,N,30,+","29.2",",,N,29,","74.9",",,,N","0",",,,N"
"US1NJMD0009","2008-06","40.4099","-74.573","67.1","SOUTH BRUNSWICK TWP 3.1 NW, NJ US","13","2,N","7","2,N","0","2,N","","","0","1,N","","","0","1,,N,30,+","20.6","2,,N,29,","82.8","2,,,N","0","1,,,N"
"US1NJMD0009","2008-07","40.4099","-74.573","67.1","SOUTH BRUNSWICK TWP 3.1 NW, NJ US","14","1,N","7","1,N","1","1,N","","","0","1,N","","","0","1,,N,31,+","44.2","1,,N,24,","89.8","1,,,N","0","1,,,N"
"US1NJMD0009","2008-08","40.4099","-74.573","67.1","SOUTH BRUNSWICK TWP 3.1 NW, NJ US","9",",N","6",",N","0",",N","","","0",",N","","","0",",,N,31,+","17.8",",,N,03,","64.0",",,,N","0",",,,N"
"US1NJMD0009","2008-09","40.4099","-74.573","67.1","SOUTH BRUNSWICK TWP 3.1 NW, NJ US","9","1,N","8","1,N","3","1,N","","","0","1,N","","","0","1,,N,30,+","97.0","1,,N,07,","268.9","1,,,N","0","1,,,N"
"US1NJMD0009","2008-11","40.4099","-74.573","67.1","SOUTH BRUNSWICK TWP 3.1 NW, NJ US","11",",N","8",",N","0",",N","","","0",",N","","","0",",T,N,30,+","18.5",",,N,14,","87.4",",,,N","0",",T,,N"
"US1NJMD0009","2008-12","40.4099","-74.573","67.1","SOUTH BRUNSWICK TWP 3.1 NW, NJ US","17",",N","9",",N","2",",N","","","","","","","","","69.9",",,N,12,","179.0",",,,N","",""
"US1NJMD0009","2009-01","40.4099","-74.573","67.1","SOUTH BRUNSWICK TWP 3.1 NW, NJ US","11",",N","7",",N","1",",N","","","6","2,N","","","51","2,,N,28,+","31.0",",,N,07,","84.8",",,,N","241","2,,,N"
"US1NJMD0009","2009-02","40.4099","-74.573","67.1","SOUTH BRUNSWICK TWP 3.1 NW, NJ US","4",",N","3",",N","0",",N","","","2","3,N","","","114","3,,N,04,","6.4",",,N,19,","16.0",",,,N","139","3,,,N"
"US1NJMD0009","2009-03","40.4099","-74.573","67.1","SOUTH BRUNSWICK TWP 3.1 NW, NJ US","11",",N","6",",N","0",",N","","","","","","","","","15.2",",,N,02,","55.7",",,,N","",""
