"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"NOE00110752","1895-07","61.5358","6.0603","237.0","BOTNEN I FORDE, NO","21",",E","17",",E","2",",E","","","","","35.2",",,E,08,","209.3",",,,E"
"NOE00110752","1895-08","61.5358","6.0603","237.0","BOTNEN I FORDE, NO","25",",E","23",",E","5",",E","","","","","38.5",",,E,26,","350.5",",,,E"
"NOE00110752","1895-09","61.5358","6.0603","237.0","BOTNEN I FORDE, NO","25",",E","22",",E","2",",E","","","","","40.8",",,E,24,","359.7",",,,E"
"NOE00110752","1895-10","61.5358","6.0603","237.0","BOTNEN I FORDE, NO","19",",E","15",",E","2",",E","","","","","46.0",",,E,17,","248.6",",,,E"
"NOE00110752","1895-11","61.5358","6.0603","237.0","BOTNEN I FORDE, NO","20",",E","14",",E","2",",E","","","","","45.9",",,E,13,","217.9",",,,E"
"NOE00110752","1895-12","61.5358","6.0603","237.0","BOTNEN I FORDE, NO","16",",E","11",",E","3",",E","","","","","29.9",",,E,03,","167.3",",,,E"
"NOE00110752","1896-01","61.5358","6.0603","237.0","BOTNEN I FORDE, NO","26",",E","23",",E","6",",E","","","","","49.6",",,E,26,","415.4",",,,E"
"NOE00110752","1896-02","61.5358","6.0603","237.0","BOTNEN I FORDE, NO","18",",E","17",",E","6",",E","","","","","60.2",",,E,10,","373.4",",,,E"
"NOE00110752","1896-03","61.5358","6.0603","237.0","BOTNEN I FORDE, NO","19",",E","13",",E","1",",E","","","","","34.3",",,E,23,","163.7",",,,E"
"NOE00110752","1896-04","61.5358","6.0603","237.0","BOTNEN I FORDE, NO","18",",E","16",",E","1",",E","","","","","35.7",",,E,25,","219.4",",,,E"
"NOE00110752","1896-05","61.5358","6.0603","237.0","BOTNEN I FORDE, NO","12",",E","8",",E","0",",E","","","","","17.5",",,E,30,","94.4",",,,E"
"NOE00110752","1896-06","61.5358","6.0603","237.0","BOTNEN I FORDE, NO","14",",E","9",",E","1",",E","","","","","31.7",",,E,03,","103.8",",,,E"
"NOE00110752","1896-07","61.5358","6.0603","237.0","BOTNEN I FORDE, NO","19",",E","13",",E","0",",E","","","","","17.0",",,E,08,","113.2",",,,E"
"NOE00110752","1896-08","61.5358","6.0603","237.0","BOTNEN I FORDE, NO","18",",E","15",",E","0",",E","","","","","20.7",",,E,28,","129.5",",,,E"
"NOE00110752","1896-09","61.5358","6.0603","237.0","BOTNEN I FORDE, NO","16",",E","13",",E","5",",E","","","","","60.2",",,E,17,","299.5",",,,E"
"NOE00110752","1896-10","61.5358","6.0603","237.0","BOTNEN I FORDE, NO","17",",E","10",",E","2",",E","","","","","75.5",",,E,01,","175.5",",,,E"
"NOE00110752","1896-11","61.5358","6.0603","237.0","BOTNEN I FORDE, NO","22",",E","19",",E","3",",E","","","","","48.8",",,E,04,","228.8",",,,E"
"NOE00110752","1896-12","61.5358","6.0603","237.0","BOTNEN I FORDE, NO","11",",E","9",",E","2",",E","","","","","37.8",",,E,25,","189.1",",,,E"
"NOE00110752","1897-01","61.5358","6.0603","237.0","BOTNEN I FORDE, NO","10",",E","7",",E","0",",E","","","","","7.9",",,E,11,","37.2",",,,E"
"NOE00110752","1897-02","61.5358","6.0603","237.0","BOTNEN I FORDE, NO","23",",E","23",",E","7",",E","","","","","78.2",",,E,15,","466.8",",,,E"
"NOE00110752","1897-03","61.5358","6.0603","237.0","BOTNEN I FORDE, NO","8",",E","4",",E","0",",E","","","","","6.6",",,E,01,","28.8",",,,E"
"NOE00110752","1897-04","61.5358","6.0603","237.0","BOTNEN I FORDE, NO","9",",E","8",",E","0",",E","","","","","14.0",",,E,28,+","73.6",",,,E"
"NOE00110752","1897-05","61.5358","6.0603","237.0","BOTNEN I FORDE, NO","14",",E","8",",E","0",",E","","","","","16.3",",,E,01,","88.7",",,,E"
"NOE00110752","1897-06","61.5358","6.0603","237.0","BOTNEN I FORDE, NO","17",",E","13",",E","1",",E","","","","","35.0",",,E,13,","180.5",",,,E"
"NOE00110752","1897-07","61.5358","6.0603","237.0","BOTNEN I FORDE, NO","14",",E","12",",E","1",",E","","","","","40.0",",,E,24,","158.4",",,,E"
"NOE00110752","1897-08","61.5358","6.0603","237.0","BOTNEN I FORDE, NO","24",",E","16",",E","3",",E","","","","","61.3",",,E,16,","238.4",",,,E"
"NOE00110752","1897-09","61.5358","6.0603","237.0","BOTNEN I FORDE, NO","22",",E","18",",E","5",",E","","","","","50.5",",,E,25,","339.5",",,,E"
"NOE00110752","1897-10","61.5358","6.0603","237.0","BOTNEN I FORDE, NO","18",",E","18",",E","6",",E","","","","","58.0",",,E,16,","330.7",",,,E"
