"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"NLE00108996","1951-01","51.5","4.25","2.0","BERGEN OP ZOOM, NL","21",",E","10",",E","0",",E","","","","","12.8",",,E,11,","70.1",",,,E"
"NLE00108996","1951-02","51.5","4.25","2.0","BERGEN OP ZOOM, NL","15",",E","6",",E","0",",E","","","","","15.2",",,E,20,","53.9",",,,E"
"NLE00108996","1951-03","51.5","4.25","2.0","BERGEN OP ZOOM, NL","17",",E","10",",E","0",",E","","","","","14.7",",,E,16,","77.2",",,,E"
"NLE00108996","1951-04","51.5","4.25","2.0","BERGEN OP ZOOM, NL","14",",E","11",",E","0",",E","","","","","13.3",",,E,09,","75.8",",,,E"
"NLE00108996","1951-05","51.5","4.25","2.0","BERGEN OP ZOOM, NL","18",",E","7",",E","0",",E","","","","","25.0",",,E,27,","86.1",",,,E"
"NLE00108996","1951-06","51.5","4.25","2.0","BERGEN OP ZOOM, NL","10",",E","6",",E","0",",E","","","","","24.4",",,E,24,","98.3",",,,E"
"NLE00108996","1951-07","51.5","4.25","2.0","BERGEN OP ZOOM, NL","11",",E","6",",E","0",",E","","","","","13.2",",,E,08,","57.5",",,,E"
"NLE00108996","1951-08","51.5","4.25","2.0","BERGEN OP ZOOM, NL","18",",E","12",",E","0",",E","","","","","19.8",",,E,08,","117.8",",,,E"
"NLE00108996","1951-09","51.5","4.25","2.0","BERGEN OP ZOOM, NL","12",",E","8",",E","0",",E","","","","","11.0",",,E,01,","57.7",",,,E"
"NLE00108996","1951-10","51.5","4.25","2.0","BERGEN OP ZOOM, NL","4",",E","1",",E","0",",E","","","","","2.7",",,E,21,","9.2",",,,E"
