"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MYM00048647","1961-01","3.131","101.549","27.4","SULTAN ABDUL AZIZ SHAH INTERNATIONAL, MY","","","","","","","","","","","0","5,S","0","5,S","0","1,S","30","1,S","20","1,S","20.0","5,S,22,","","","35.0","1,S,30,+","","","","","","","26.98","6,S","31.89","1,,,S","22.07","5,,,S"
"MYM00048647","1961-02","3.131","101.549","27.4","SULTAN ABDUL AZIZ SHAH INTERNATIONAL, MY","","","228.2","4,S","","","","","","","0","4,S","0","4,S","0",",S","28",",S","26",",S","21.1","4,S,06,+","","","35.0",",S,05,+","","","0.0",",S","","","27.80","4,S","33.20",",,,S","22.39","4,,,S"
"MYM00048647","1961-03","3.131","101.549","27.4","SULTAN ABDUL AZIZ SHAH INTERNATIONAL, MY","","","258.3","5,S","26","1,S","14","1,S","3","1,S","0","5,S","0","5,S","0",",S","31",",S","29",",S","22.2","5,S,06,+","55.1","1,,S,09,","35.0",",S,30,+","","","0.0",",S","282.2","1,,,S","28.21","5,S","33.37",",,,S","23.05","5,,,S"
"MYM00048647","1961-04","3.131","101.549","27.4","SULTAN ABDUL AZIZ SHAH INTERNATIONAL, MY","","","276.4","2,S","25","1,S","16","1,S","1","1,S","0","2,S","0","2,S","0",",S","30",",S","27",",S","22.2","2,S,25,","29.0","1,,S,27,","35.0",",S,26,+","","","0.0",",S","216.6","1,,,S","28.11","2,S","32.77",",,,S","23.45","2,,,S"
"MYM00048647","1961-05","3.131","101.549","27.4","SULTAN ABDUL AZIZ SHAH INTERNATIONAL, MY","","","288.6","2,S","","","","","","","0","2,S","0","2,S","0",",S","31",",S","30",",S","22.2","2,S,20,","","","36.1",",S,29,","","","0.0",",S","","","28.28","2,S","33.11",",,,S","23.46","2,,,S"
"MYM00048647","1961-06","3.131","101.549","27.4","SULTAN ABDUL AZIZ SHAH INTERNATIONAL, MY","","","234.5","5,S","","","","","","","0","5,S","0","5,S","0",",S","30",",S","25",",S","22.2","5,S,30,+","","","35.0",",S,05,","","","0.0",",S","","","27.66","5,S","32.33",",,,S","22.99","5,,,S"
"MYM00048647","1961-07","3.131","101.549","27.4","SULTAN ABDUL AZIZ SHAH INTERNATIONAL, MY","","","267.8","2,S","","","","","","","0","2,S","0","2,S","0",",S","31",",S","26",",S","21.1","2,S,22,+","","","35.0",",S,11,+","0.0","S","0.0",",S","","","27.54","2,S","32.73",",,,S","22.36","2,,,S"
"MYM00048647","1961-08","3.131","101.549","27.4","SULTAN ABDUL AZIZ SHAH INTERNATIONAL, MY","","","","","","","","","","","0","3,S","0","3,S","0","3,S","28","3,S","20","3,S","21.1","3,S,28,+","","","35.0","3,S,31,","","","","","","","27.46","6,S","32.24","3,,,S","22.69","3,,,S"
"MYM00048647","1961-09","3.131","101.549","27.4","SULTAN ABDUL AZIZ SHAH INTERNATIONAL, MY","","","","","22","2,S","12","2,S","4","2,S","","","","","0",",S","30",",S","20",",S","","","59.9","2,,S,17,","32.8",",S,29,+","","","","","239.9","2,,,S","","","32.02",",,,S","",""
"MYM00048647","1961-10","3.131","101.549","27.4","SULTAN ABDUL AZIZ SHAH INTERNATIONAL, MY","","","","","21","4,S","9","4,S","2","4,S","","","","","0",",S","31",",S","23",",S","","","80.0","4,,S,19,","33.9",",S,27,+","","","","","230.3","4,,,S","","","31.90",",,,S","",""
