"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"NOE00110276","1957-01","59.3239","8.1519","532.0","FOLDSAE, NO","17",",E","7",",E","0",",E","22",",","320",",,E,06,","13.6",",,E,04,","55.8",",,,E"
"NOE00110276","1957-02","59.3239","8.1519","532.0","FOLDSAE, NO","16",",E","8",",E","0",",E","28",",","440",",,E,27,","7.7",",,E,08,","55.3",",,,E"
"NOE00110276","1957-03","59.3239","8.1519","532.0","FOLDSAE, NO","12",",E","6",",E","0",",E","31",",","460",",,E,21,","10.4",",,E,20,","43.2",",,,E"
"NOE00110276","1957-04","59.3239","8.1519","532.0","FOLDSAE, NO","4",",E","3",",E","0",",E","5",",","180",",,E,01,","5.9",",,E,15,","16.0",",,,E"
"NOE00110276","1957-05","59.3239","8.1519","532.0","FOLDSAE, NO","9",",E","4",",E","0",",E","0",",","0",",,E,31,+","8.7",",,E,16,","32.0",",,,E"
"NOE00110276","1957-06","59.3239","8.1519","532.0","FOLDSAE, NO","14",",E","8",",E","0",",E","0",",","0",",,E,30,+","10.1",",,E,11,","54.5",",,,E"
"NOE00110276","1957-07","59.3239","8.1519","532.0","FOLDSAE, NO","17",",E","8",",E","0",",E","0",",","0",",,E,31,+","18.5",",,E,15,","87.4",",,,E"
"NOE00110276","1957-08","59.3239","8.1519","532.0","FOLDSAE, NO","22",",E","14",",E","2",",E","0",",","0",",,E,31,+","31.0",",,E,24,","173.0",",,,E"
"NOE00110276","1957-09","59.3239","8.1519","532.0","FOLDSAE, NO","15",",E","7",",E","0",",E","0",",","0",",,E,30,+","23.3",",,E,11,","90.3",",,,E"
"NOE00110276","1957-10","59.3239","8.1519","532.0","FOLDSAE, NO","12",",E","7",",E","0",",E","0",",","0",",,E,31,+","12.9",",,E,18,","47.0",",,,E"
"NOE00110276","1957-11","59.3239","8.1519","532.0","FOLDSAE, NO","7",",E","7",",E","3",",E","1",",","30",",,E,30,","51.6",",,E,05,","137.4",",,,E"
"NOE00110276","1957-12","59.3239","8.1519","532.0","FOLDSAE, NO","9",",E","5",",E","0",",E","3",",","60",",,E,31,+","10.8",",,E,20,","33.3",",,,E"
"NOE00110276","1958-01","59.3239","8.1519","532.0","FOLDSAE, NO","17",",E","7",",E","0",",E","31",",","560",",,E,25,+","10.9",",,E,06,","62.5",",,,E"
"NOE00110276","1958-02","59.3239","8.1519","532.0","FOLDSAE, NO","10",",E","5",",E","0",",E","28",",","730",",,E,16,","9.8",",,E,04,","46.5",",,,E"
"NOE00110276","1958-03","59.3239","8.1519","532.0","FOLDSAE, NO","4",",E","2",",E","0",",E","31",",","680",",,E,01,","4.1",",,E,18,","8.5",",,,E"
"NOE00110276","1958-04","59.3239","8.1519","532.0","FOLDSAE, NO","9",",E","4",",E","0",",E","30",",","520",",,E,05,+","11.2",",,E,25,","34.3",",,,E"
"NOE00110276","1958-05","59.3239","8.1519","532.0","FOLDSAE, NO","12",",E","8",",E","0",",E","2",",","50",",,E,07,","17.4",",,E,24,","68.1",",,,E"
"NOE00110276","1958-06","59.3239","8.1519","532.0","FOLDSAE, NO","7",",E","5",",E","1",",E","0",",","0",",,E,30,+","42.0",",,E,17,","79.4",",,,E"
"NOE00110276","1958-07","59.3239","8.1519","532.0","FOLDSAE, NO","12",",E","10",",E","0",",E","0",",","0",",,E,31,+","15.6",",,E,13,","78.7",",,,E"
"NOE00110276","1958-08","59.3239","8.1519","532.0","FOLDSAE, NO","19",",E","13",",E","0",",E","0",",","0",",,E,31,+","15.9",",,E,30,","95.2",",,,E"
"NOE00110276","1958-09","59.3239","8.1519","532.0","FOLDSAE, NO","11",",E","8",",E","0",",E","0",",","0",",,E,30,+","22.8",",,E,20,","92.3",",,,E"
"NOE00110276","1958-10","59.3239","8.1519","532.0","FOLDSAE, NO","15",",E","11",",E","0",",E","0",",","0",",,E,31,+","17.9",",,E,06,","99.4",",,,E"
