"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"SWE00137664","1967-04","56.1","14.02","15.0","NORRA STROO, SW","11",",E","8",",E","1",",E","","","","","30.3",",,E,07,","77.3",",,,E"
"SWE00137664","1967-05","56.1","14.02","15.0","NORRA STROO, SW","8",",E","3",",E","1",",E","","","","","42.8",",,E,26,","56.4",",,,E"
"SWE00137664","1967-06","56.1","14.02","15.0","NORRA STROO, SW","12",",E","4",",E","0",",E","","","","","10.0",",,E,27,","28.5",",,,E"
"SWE00137664","1967-07","56.1","14.02","15.0","NORRA STROO, SW","8",",E","5",",E","0",",E","","","","","5.8",",,E,22,","21.1",",,,E"
"SWE00137664","1967-08","56.1","14.02","15.0","NORRA STROO, SW","11",",E","7",",E","0",",E","","","","","16.6",",,E,18,","61.7",",,,E"
"SWE00137664","1967-09","56.1","14.02","15.0","NORRA STROO, SW","15",",E","9",",E","0",",E","","","","","18.8",",,E,22,","72.0",",,,E"
"SWE00137664","1967-10","56.1","14.02","15.0","NORRA STROO, SW","19",",E","10",",E","0",",E","","","","","21.2",",,E,17,","91.1",",,,E"
"SWE00137664","1967-11","56.1","14.02","15.0","NORRA STROO, SW","10",",E","4",",E","0",",E","","","","","7.0",",,E,27,","31.3",",,,E"
"SWE00137664","1967-12","56.1","14.02","15.0","NORRA STROO, SW","19",",E","8",",E","0",",E","","","","","23.1",",,E,23,","68.8",",,,E"
"SWE00137664","1968-01","56.1","14.02","15.0","NORRA STROO, SW","15",",E","9",",E","0",",E","","","","","15.1",",,E,10,","80.5",",,,E"
