"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1SCSL0012","2016-11","33.942178","-81.583848","168.9","BATESBURG 3.2 NW, SC US","3",",N","3",",N","0",",N","20.3",",,N,30,","35.0",",,,N"
"US1SCSL0012","2016-12","33.942178","-81.583848","168.9","BATESBURG 3.2 NW, SC US","11",",N","10",",N","0",",N","14.7",",,N,06,","88.6",",,,N"
"US1SCSL0012","2017-01","33.942178","-81.583848","168.9","BATESBURG 3.2 NW, SC US","9","1,N","7","1,N","5","1,N","57.2","1,,N,03,","187.1","1,,,N"
"US1SCSL0012","2017-02","33.942178","-81.583848","168.9","BATESBURG 3.2 NW, SC US","5",",N","2",",N","0",",N","18.5",",,N,16,","41.7",",,,N"
"US1SCSL0012","2017-03","33.942178","-81.583848","168.9","BATESBURG 3.2 NW, SC US","11",",N","7",",N","0",",N","14.5",",,N,14,","57.7",",,,N"
"US1SCSL0012","2017-04","33.942178","-81.583848","168.9","BATESBURG 3.2 NW, SC US","4","1,N","4","1,N","2","1,N","65.3","1,,N,06,","142.8","1,,,N"
"US1SCSL0012","2017-05","33.942178","-81.583848","168.9","BATESBURG 3.2 NW, SC US","11",",N","8",",N","2",",N","38.9",",,N,25,","125.1",",,,N"
"US1SCSL0012","2017-06","33.942178","-81.583848","168.9","BATESBURG 3.2 NW, SC US","11",",N","10",",N","1",",N","41.9",",,N,17,","135.8",",,,N"
"US1SCSL0012","2017-07","33.942178","-81.583848","168.9","BATESBURG 3.2 NW, SC US","12",",N","8",",N","1",",N","48.0",",,N,01,","119.8",",,,N"
"US1SCSL0012","2017-08","33.942178","-81.583848","168.9","BATESBURG 3.2 NW, SC US","5",",N","4",",N","0",",N","22.6",",,N,07,","61.0",",,,N"
"US1SCSL0012","2017-09","33.942178","-81.583848","168.9","BATESBURG 3.2 NW, SC US","7",",N","5",",N","1",",N","90.2",",,N,12,","115.3",",,,N"
"US1SCSL0012","2017-10","33.942178","-81.583848","168.9","BATESBURG 3.2 NW, SC US","6","1,N","5","1,N","0","1,N","16.0","1,,N,09,","44.9","1,,,N"
"US1SCSL0012","2017-11","33.942178","-81.583848","168.9","BATESBURG 3.2 NW, SC US","8",",N","5",",N","0",",N","16.0",",,N,08,","50.1",",,,N"
"US1SCSL0012","2017-12","33.942178","-81.583848","168.9","BATESBURG 3.2 NW, SC US","9",",N","5",",N","2",",N","33.0",",,N,21,","94.7",",,,N"
"US1SCSL0012","2018-01","33.942178","-81.583848","168.9","BATESBURG 3.2 NW, SC US","4","1,N","4","1,N","1","1,N","51.6","1,,N,29,","77.3","1,,,N"
"US1SCSL0012","2018-02","33.942178","-81.583848","168.9","BATESBURG 3.2 NW, SC US","8",",N","4",",N","1",",N","33.0",",,N,05,","55.0",",,,N"
"US1SCSL0012","2018-03","33.942178","-81.583848","168.9","BATESBURG 3.2 NW, SC US","9",",N","9",",N","0",",N","19.3",",,N,20,","86.7",",,,N"
"US1SCSL0012","2018-04","33.942178","-81.583848","168.9","BATESBURG 3.2 NW, SC US","8",",N","7",",N","1",",N","33.8",",,N,24,","93.4",",,,N"
"US1SCSL0012","2018-05","33.942178","-81.583848","168.9","BATESBURG 3.2 NW, SC US","9","1,N","7","1,N","0","1,N","19.8","1,,N,28,","91.6","1,,,N"
"US1SCSL0012","2018-06","33.942178","-81.583848","168.9","BATESBURG 3.2 NW, SC US","8",",N","5",",N","0",",N","9.7",",,N,08,+","40.5",",,,N"
"US1SCSL0012","2018-08","33.942178","-81.583848","168.9","BATESBURG 3.2 NW, SC US","8",",N","6",",N","0",",N","24.4",",,N,01,","70.1",",,,N"
"US1SCSL0012","2018-09","33.942178","-81.583848","168.9","BATESBURG 3.2 NW, SC US","10",",N","8",",N","2",",N","25.4",",,N,17,+","130.3",",,,N"
"US1SCSL0012","2018-10","33.942178","-81.583848","168.9","BATESBURG 3.2 NW, SC US","7",",N","6",",N","3",",N","53.3",",,N,11,","116.1",",,,N"
"US1SCSL0012","2018-11","33.942178","-81.583848","168.9","BATESBURG 3.2 NW, SC US","10","5,N","7","5,N","3","5,N","57.2","5,,N,15,","168.0","1,a,,N"
